NGram,Frequency
"('share',)",1
"('suv',)",1
"('7',)",1
"('points',)",1
"('significantly',)",1
"('facility',)",1
"('upgrades',)",1
"('departments',)",1
"('mechanics',)",1
"('loanapplication',)",1
"('computerrelated',)",1
"('felt',)",1
"('metallurgical',)",1
"('steam',)",1
"('marcellus',)",1
"('utica',)",1
"('shales',)",1
"('shrank',)",1
"('middecember',)",1
"('involved',)",1
"('build',)",1
"('yet',)",1
"('shown',)",1
"('inclination',)",1
"('pull',)",1
"('cutback',)",1
"('should',)",1
"('rapid',)",1
"('could',)",1
"('sometime',)",1
"('later',)",1
"('operating',)",1
"('liquids',)",1
"('limit',)",1
"('projected',)",1
"('monies',)",1
"('allocated',)",1
"('aging',)",1
"('driver',)",1
"('putting',)",1
"('premiums',)",1
"('flattening',)",1
"('dental',)",1
"('patient',)",1
"('counts',)",1
"('doctor',)",1
"('sealing',)",1
"('packaging',)",1
"('processor',)",1
"('upbeat',)",1
"('instruments',)",1
"('textile',)",1
"('whose',)",1
"('fabricates',)",1
"('officials',)",1
"('rollonrolloff',)",1
"('dockworker',)",1
"('inquiries',)",1
"('ship',)",1
"('diversions',)",1
"('panhandle',)",1
"('convenience',)",1
"('discount',)",1
"('wholesaler',)",1
"('able',)",1
"('pass',)",1
"('nonretail',)",1
"('telecommunications',)",1
"('partly',)",1
"('flu',)",1
"('outbreaks',)",1
"('outer',)",1
"('weekend',)",1
"('presidents',)",1
"('valentines',)",1
"('brought',)",1
"('attracted',)",1
"('offseason',)",1
"('specials',)",1
"('greaterthanseasonal',)",1
"('hotelier',)",1
"('group',)",1
"('conference',)",1
"('summer',)",1
"('resort',)",1
"('passes',)",1
"('resorts',)",1
"('financed',)",1
"('boats',)",1
"('apparent',)",1
"('closing',)",1
"('gone',)",1
"('location',)",1
"('washington',)",1
"('dc',)",1
"('charlotte',)",1
"('custom',)",1
"('smaller',)",1
"('spaces',)",1
"('wilmington',)",1
"('absorbed',)",1
"('functionally',)",1
"('obsolete',)",1
"('supermarkets',)",1
"('groceries',)",1
"('groceryanchored',)",1
"('shopping',)",1
"('agribusiness',)",1
"('really',)",1
"('harvesting',)",1
"('shrubs',)",1
"('trees',)",1
"('adverse',)",1
"('navigating',)",1
"('legislation',)",1
"('marginally',)",1
"('salespeople',)",1
"('marketers',)",1
"('parttime',)",1
"('basically',)",1
"('offers',)",1
"('helped',)",1
"('spur',)",1
"('bright',)",1
"('witness',)",1
"('force',)",1
"('nominal',)",1
"('experiencing',)",1
"('recreationandvacationcentric',)",1
"('trend',)",1
"('dining',)",1
"('trading',)",1
"('fast',)",1
"('options',)",1
"('evidence',)",1
"('noticeable',)",1
"('driveto',)",1
"('destinations',)",1
"('hoteliers',)",1
"('outperform',)",1
"('incoming',)",1
"('signals',)",1
"('dampened',)",1
"('characterized',)",1
"('unsold',)",1
"('degree',)",1
"('cautioned',)",1
"('metropolitan',)",1
"('submarket',)",1
"('type',)",1
"('bulk',)",1
"('railroads',)",1
"('marked',)",1
"('metallic',)",1
"('ores',)",1
"('aggregates',)",1
"('phosphates',)",1
"('substantial',)",1
"('readily',)",1
"('access',)",1
"('structure',)",1
"('conservative',)",1
"('servicebased',)",1
"('poll',)",1
"('twotenths',)",1
"('reading',)",1
"('overwhelmingly',)",1
"('budgeting',)",1
"('twotothree',)",1
"('figures',)",1
"('onshore',)",1
"('dealings',)",1
"('outcomes',)",1
"('feedstock',)",1
"('dry',)",1
"('florida',)",1
"('field',)",1
"('combat',)",1
"('greening',)",1
"('usda',)",1
"('fight',)",1
"('disease',)",1
"('rice',)",1
"('peanuts',)",1
"('broilers',)",1
"('projections',)",1
"('effect',)",1
"('hoping',)",1
"('gift',)",1
"('beverages',)",1
"('furniture',)",1
"('appliances',)",1
"('incentives',)",1
"('generous',)",1
"('floor',)",1
"('mix',)",1
"('comfortable',)",1
"('longshoremen',)",1
"('negotiations',)",1
"('precaution',)",1
"('overordering',)",1
"('outlays',)",1
"('holding',)",1
"('technical',)",1
"('trades',)",1
"('expanding',)",1
"('homebuyers',)",1
"('revise',)",1
"('lowincome',)",1
"('showing',)",1
"('broadlyvacancies',)",1
"('source',)",1
"('raising',)",1
"('overtime',)",1
"('preventative',)",1
"('steadily',)",1
"('combined',)",1
"('draw',)",1
"('imported',)",1
"('books',)",1
"('supplying',)",1
"('ticked',)",1
"('expansions',)",1
"('middlemarket',)",1
"('refinancings',)",1
"('surged',)",1
"('subprime',)",1
"('forced',)",1
"('alternate',)",1
"('expensive',)",1
"('routes',)",1
"('reason',)",1
"('nonwage',)",1
"('pronounced',)",1
"('willingness',)",1
"('purchased',)",1
"('seeds',)",1
"('acres',)",1
"('reluctant',)",1
"('rotations',)",1
"('marginal',)",1
"('ground',)",1
"('hay',)",1
"('instead',)",1
"('hog',)",1
"('diseases',)",1
"('substituting',)",1
"('translate',)",1
"('milk',)",1
"('approximately',)",1
"('highend',)",1
"('sold',)",1
"('lowend',)",1
"('manufacture',)",1
"('recreation',)",1
"('assistance',)",1
"('publishing',)",1
"('educational',)",1
"('eighth',)",1
"('29',)",1
"('metro',)",1
"('49',)",1
"('financing',)",1
"('cards',)",1
"('90',)",1
"('rated',)",1
"('fair',)",1
"('condition',)",1
"('red',)",1
"('missouri',)",1
"('exhibited',)",1
"('offsetting',)",1
"('33',)",1
"('51',)",1
"('46',)",1
"('bar',)",1
"('association',)",1
"('canadian',)",1
"('border',)",1
"('sault',)",1
"('ste',)",1
"('marie',)",1
"('mich',)",1
"('snowmobiling',)",1
"('crosscountry',)",1
"('skiing',)",1
"('snowfall',)",1
"('upper',)",1
"('peninsula',)",1
"('michigan',)",1
"('snowpack',)",1
"('deep',)",1
"('sd',)",1
"('mont',)",1
"('broker',)",1
"('transactions',)",1
"('fargo',)",1
"('nd',)",1
"('sale',)",1
"('10',)",1
"('merger',)",1
"('acquisition',)",1
"('consulting',)",1
"('oildrilling',)",1
"('railroad',)",1
"('released',)",1
"('creighton',)",1
"('university',)",1
"('omaha',)",1
"('neb',)",1
"('128',)",1
"('179',)",1
"('renewable',)",1
"('technologies',)",1
"('cheaper',)",1
"('coppersilver',)",1
"('idled',)",1
"('clay',)",1
"('applied',)",1
"('ore',)",1
"('mines',)",1
"('faring',)",1
"('preliminary',)",1
"('fourthquarter',)",1
"('70',)",1
"('73',)",1
"('firstquarter',)",1
"('appraisers',)",1
"('tighten',)",1
"('loosening',)",1
"('worker',)",1
"('550',)",1
"('salvages',)",1
"('almost',)",1
"('80',)",1
"('gasdrilling',)",1
"('hours',)",1
"('postings',)",1
"('noticed',)",1
"('open',)",1
"('moderated',)",1
"('nevertheless',)",1
"('gallon',)",1
"('copper',)",1
"('lowerpriced',)",1
"('colorado',)",1
"('attributable',)",1
"('durable',)",1
"('nondurable',)",1
"('plastics',)",1
"('weakest',)",1
"('energydependent',)",1
"('oklahoma',)",1
"('mediumpriced',)",1
"('outpace',)",1
"('higherpriced',)",1
"('supported',)",1
"('completions',)",1
"('underway',)",1
"('installment',)",1
"('profitability',)",1
"('herd',)",1
"('culling',)",1
"('operators',)",1
"('retained',)",1
"('heifers',)",1
"('rebuilding',)",1
"('herds',)",1
"('nonirrigated',)",1
"('irrigated',)",1
"('goodquality',)",1
"('trimmed',)",1
"('renewals',)",1
"('extensions',)",1
"('deterioration',)",1
"('tighter',)",1
"('attempted',)",1
"('focus',)",1
"('cash',)",1
"('flows',)",1
"('determine',)",1
"('efficient',)",1
"('limiting',)",1
"('temperatures',)",1
"('sustained',)",1
"('menu',)",1
"('moving',)",1
"('developers',)",1
"('airfares',)",1
"('intermediate',)",1
"('abated',)",1
"('latter',)",1
"('onhighway',)",1
"('polymer',)",1
"('hired',)",1
"('classes',)",1
"('interns',)",1
"('transition',)",1
"('fulltime',)",1
"('students',)",1
"('professionals',)",1
"('halted',)",1
"('started',)",1
"('easier',)",1
"('fields',)",1
"('downstream',)",1
"('lawyers',)",1
"('establishing',)",1
"('constructionrelated',)",1
"('dip',)",1
"('brick',)",1
"('memory',)",1
"('chips',)",1
"('remaining',)",1
"('desired',)",1
"('refining',)",1
"('chemicals',)",1
"('foot',)",1
"('performance',)",1
"('outperforming',)",1
"('uncertainty',)",1
"('abstracting',)",1
"('movements',)",1
"('private',)",1
"('practice',)",1
"('advisory',)",1
"('litigation',)",1
"('bankruptcy',)",1
"('transaction',)",1
"('offices',)",1
"('estaterelated',)",1
"('smallparcel',)",1
"('trended',)",1
"('upwards',)",1
"('asian',)",1
"('transatlantic',)",1
"('passenger',)",1
"('american',)",1
"('earlierthannormal',)",1
"('appetite',)",1
"('rent',)",1
"('seeking',)",1
"('sublet',)",1
"('institutional',)",1
"('dried',)",1
"('cancelled',)",1
"('pipeline',)",1
"('previously',)",1
"('hover',)",1
"('zero',)",1
"('eleventh',)",1
"('permian',)",1
"('basin',)",1
"('eagle',)",1
"('ford',)",1
"('horizontal',)",1
"('traditional',)",1
"('vertical',)",1
"('pessimistic',)",1
"('uncertain',)",1
"('30',)",1
"('moisture',)",1
"('stabilized',)",1
"('portion',)",1
"('lead',)",1
"('making',)",1
"('decisions',)",1
"('using',)",1
"('stemming',)",1
"('final',)",1
"('surcharge',)",1
"('courier',)",1
"('sheetrock',)",1
"('dramatically',)",1
"('branded',)",1
"('pharmaceuticals',)",1
"('markedly',)",1
"('dramatic',)",1
"('submitted',)",1
"('scattered',)",1
"('registered',)",1
"('nurses',)",1
"('pharmacists',)",1
"('intensified',)",1
"('receiving',)",1
"('caused',)",1
"('quite',)",1
"('excess',)",1
"('southern',)",1
"('california',)",1
"('airport',)",1
"('dutyfree',)",1
"('shops',)",1
"('advance',)",1
"('segment',)",1
"('hawaii',)",1
"('opened',)",1
"('physician',)",1
"('surmised',)",1
"('insured',)",1
"('patients',)",1
"('spurred',)",1
"('deductible',)",1
"('biotechnology',)",1
"('pharmaceutical',)",1
"('deliveries',)",1
"('aircraft',)",1
"('department',)",1
"('diminished',)",1
"('recycled',)",1
"('resourcerelated',)",1
"('unseasonably',)",1
"('requiring',)",1
"('leave',)",1
"('acreage',)",1
"('fallow',)",1
"('numerous',)",1
"('perishable',)",1
"('fruits',)",1
"('wasted',)",1
"('containers',)",1
"('offshore',)",1
"('logs',)",1
"('china',)",1
"('pick',)",1
"('issuance',)",1
"('notably',)",1
"('drift',)",1
"('presold',)",1
"('fastgrowing',)",1
"('tepid',)",1
"('bay',)",1
"('face',)",1
"('los',)",1
"('angeles',)",1
"('crept',)",1
"('institutions',)",1
"('debt',)",1
"('wave',)",1
"('ample',)",1
"('liquidity',)",1
"('stiff',)",1
"('highquality',)",1
"('exerted',)",1
"('lenders',)",1
"('relax',)",1
"('imprudent',)",1
"('capture',)",1
"('topthis',)",1
"('uses',)",1
"('your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offto',)",1
"('meant',)",1
"('please',)",1
"('enabled',)",1
"('browserrelated',)",1
"('pages',)",1
