NGram,Frequency
"('fabricated', 'metal')",2
"('metal', 'products')",2
"('industrial', 'machinery')",2
"('steel', 'producers')",2
"('producers', 'and')",2
"('service', 'centers')",2
"('volume', 'met')",2
"('met', 'or')",2
"('or', 'exceeded')",2
"('exceeded', 'expectations')",2
"('expectations', 'with')",2
"('with', 'shipments')",2
"('by', 'energyrelated')",2
"('energyrelated', 'transportation')",2
"('transportation', 'and')",2
"('greater', 'uncertainty')",2
"('based', 'on')",2
"('geopolitical', 'climate')",2
"('climate', 'worldwide')",2
"('worldwide', 'and')",2
"('and', 'ambiguity')",2
"('ambiguity', 'about')",2
"('about', 'us')",2
"('us', 'government')",2
"('government', 'spending')",2
"('that', 'contacts')",2
"('outlook', 'and')",2
"('and', 'philadelphia')",2
"('twothirds', 'of')",2
"('homes', 'for')",2
"('most', 'part')",2
"('were', 'little')",2
"('changed', 'from')",2
"('across', 'all')",2
"('all', 'districts')",2
"('construction', 'was')",2
"('was', 'described')",2
"('as', 'subdued')",2
"('spring', 'building')",2
"('building', 'season')",2
"('is', 'likely')",2
"('be', 'slower')",2
"('than', 'previously')",2
"('previously', 'anticipated')",2
"('mixed', 'with')",2
"('more', 'optimistic')",2
"('optimistic', 'than')",2
"('past', 'several')",2
"('months', 'a')",2
"('seeing', 'a')",2
"('in', 'inquiries')",2
"('traffic', 'although')",2
"('last', 'few')",2
"('few', 'weeks')",2
"('to', 'improved')",2
"('chicago', 'dallas')",2
"('both', 'in')",2
"('their', 'last')",2
"('most', 'other')",2
"('in', 'construction')",2
"('with', 'chicago')",2
"('in', 'healthcare')",2
"('by', 'healthcare')",2
"('healthcare', 'projects')",2
"('projects', 'and')",2
"('a', 'lesser')",2
"('by', 'manufacturing')",2
"('industrial', 'leasing')",2
"('district', 'although')",2
"('financial', 'services')",2
"('improved', 'since')",2
"('some', 'market')",2
"('market', 'segments')",2
"('banks', 'in')",2
"('still', 'not')",2
"('not', 'robust')",2
"('manufacturing', 'food')",2
"('food', 'processing')",2
"('processing', 'and')",2
"('and', 'healthcare')",2
"('business', 'lending')",2
"('lending', 'was')",2
"('some', 'improvement')",2
"('philadelphia', 'noted')",2
"('some', 'types')",2
"('however', 'new')",2
"('its', 'district')",2
"('segments', 'of')",2
"('estate', 'commercial')",2
"('standards', 'were')",2
"('were', 'unchanged')",2
"('that', 'competition')",2
"('for', 'quality')",2
"('quality', 'loans')",2
"('loans', 'was')",2
"('loans', 'but')",2
"('remained', 'somewhat')",2
"('somewhat', 'restrictive')",2
"('improved', 'and')",2
"('or', 'trending')",2
"('on', 'rates')",2
"('and', 'fees')",2
"('employment', 'wages')",2
"('stronger', 'than')",2
"('philadelphia', 'cleveland')",2
"('hiring', 'while')",2
"('manufacturing', 'sector')",2
"('employment', 'agency')",2
"('marked', 'pickup')",2
"('it', 'as')",2
"('the', 'best')",2
"('best', 'month')",2
"('month', 'in')",2
"('in', 'years')",2
"('noted', 'moderate')",2
"('moderate', 'growth')",2
"('new', 'job')",2
"('openings', 'with')",2
"('with', 'vacancies')",2
"('vacancies', 'concentrated')",2
"('concentrated', 'in')",2
"('in', 'health')",2
"('and', 'professional')",2
"('services', 'a')",2
"('large', 'staffing')",2
"('staffing', 'firm')",2
"('firm', 'in')",2
"('reported', 'solid')",2
"('solid', 'growth')",2
"('in', 'billable')",2
"('billable', 'hours')",2
"('hours', 'and')",2
"('in', 'permanent')",2
"('permanent', 'placement')",2
"('placement', 'and')",2
"('and', 'recruiting')",2
"('recruiting', 'activity')",2
"('while', 'contacts')",2
"('to', 'delay')",2
"('delay', 'additions')",2
"('additions', 'to')",2
"('to', 'permanent')",2
"('permanent', 'or')",2
"('or', 'temporary')",2
"('temporary', 'staff')",2
"('difficulty', 'in')",2
"('highly', 'specialized')",2
"('specialized', 'workers')",2
"('minneapolis', 'reported')",2
"('for', 'cotton')",2
"('cotton', 'and')",2
"('industrial', 'metals')",2
"('in', 'boston')",2
"('their', 'selling')",2
"('price', 'to')",2
"('along', 'to')",2
"('both', 'the')",2
"('more', 'successful')",2
"('higher', 'input')",2
"('and', 'gasoline')",2
"('and', 'retailers')",2
"('retailers', 'expected')",2
"('in', 'coming')",2
"('were', 'reported')",2
"('especially', 'in')",2
"('wages', 'generally')",2
"('generally', 'held')",2
"('steady', 'even')",2
"('with', 'expanded')",2
"('expanded', 'hiring')",2
"('hiring', 'and')",2
"('for', 'highly')",2
"('competitive', 'or')",2
"('or', 'specialized')",2
"('nearly', 'all')",2
"('firms', 'that')",2
"('to', 'implement')",2
"('merit', 'increases')",2
"('increases', 'and')",2
"('greater', 'merit')",2
"('merit', 'pool')",2
"('pool', 'next')",2
"('to', 'compensate')",2
"('rising', 'nonwage')",2
"('nonwage', 'employment')",2
"('employment', 'costs')",2
"('business', 'firms')",2
"('of', 'agricultural')",2
"('of', 'drought')",2
"('areas', 'in')",2
"('not', 'have')",2
"('have', 'adequate')",2
"('adequate', 'subsoil')",2
"('subsoil', 'moisture')",2
"('moisture', 'to')",2
"('dry', 'spells')",2
"('agricultural', 'growing')",2
"('growing', 'conditions')",2
"('worsened', 'in')",2
"('march', 'in')",2
"('in', 'particular')",2
"('winter', 'wheat')",2
"('wheat', 'crop')",2
"('conditions', 'deteriorated')",2
"('deteriorated', 'further')",2
"('further', 'as')",2
"('the', 'southern')",2
"('southern', 'plains')",2
"('plains', 'intensified')",2
"('dallas', 'reported')",2
"('conditions', 'became')",2
"('widespread', 'in')",2
"('march', 'covering')",2
"('covering', 'more')",2
"('than', '90')",2
"('90', 'percent')",2
"('planting', 'was')",2
"('was', 'underway')",2
"('of', 'soil')",2
"('soil', 'moisture')",2
"('for', 'spring')",2
"('spring', 'crops')",2
"('planting', 'should')",2
"('should', 'proceed')",2
"('proceed', 'quickly')",2
"('district', 'as')",2
"('fields', 'were')",2
"('were', 'in')",2
"('in', 'good')",2
"('ground', 'moisture')",2
"('sufficient', 'for')",2
"('for', 'an')",2
"('start', 'to')",2
"('the', 'crop')",2
"('crop', 'year')",2
"('in', 'spite')",2
"('spite', 'of')",2
"('of', 'wet')",2
"('wet', 'weather')",2
"('and', 'spring')",2
"('spring', 'flooding')",2
"('of', 'fuel')",2
"('feed', 'continued')",2
"('on', 'margins')",2
"('margins', 'but')",2
"('but', 'prices')",2
"('most', 'agricultural')",2
"('commodities', 'remained')",2
"('that', 'strong')",2
"('strong', 'global')",2
"('global', 'demand')",2
"('to', 'elevated')",2
"('some', 'farm')",2
"('farm', 'acreage')",2
"('farmland', 'values')",2
"('to', 'strong')",2
"('strong', 'crop')",2
"('limited', 'number')",2
"('of', 'farms')",2
"('farms', 'for')",2
"('the', 'energy')",2
"('generally', 'strengthened')",2
"('as', 'demand')",2
"('deepwater', 'drilling')",2
"('drilling', 'permits')",2
"('permits', 'were')",2
"('were', 'issued')",2
"('issued', 'in')",2
"('february', 'for')",2
"('first', 'time')",2
"('time', 'since')",2
"('gulf', 'oil')",2
"('oil', 'spill')",2
"('spill', 'last')",2
"('last', 'april')",2
"('of', 'rigs')",2
"('rigs', 'operating')",2
"('operating', 'in')",2
"('gulf', 'of')",2
"('of', 'mexico')",2
"('still', 'only')",2
"('only', 'about')",2
"('about', 'half')",2
"('half', 'the')",2
"('to', 'moderately')",2
"('moderately', 'lower')",2
"('lower', 'in')",2
"('activity', 'with')",2
"('with', 'exploration')",2
"('exploration', 'shifting')",2
"('shifting', 'away')",2
"('away', 'from')",2
"('from', 'natural')",2
"('oil', 'while')",2
"('that', 'oil')",2
"('and', 'gas')",2
"('gas', 'output')",2
"('extraction', 'activity')",2
"('gas', 'expanded')",2
"('latemarch', 'oil')",2
"('oil', 'exploration')",2
"('exploration', 'activity')",2
"('iron', 'ore')",2
"('ore', 'mines')",2
"('mines', 'in')",2
"('minnesota', 'were')",2
"('capacity', 'with')",2
"('expectations', 'that')",2
"('that', '2011')",2
"('2011', 'production')",2
"('production', 'will')",2
"('be', 'the')",2
"('highest', 'in')",2
"('in', 'more')",2
"('10', 'years')",2
"('first', 'district')",2
"('results', 'for')",2
"('the', 'period')",2
"('early', 'march')",2
"('samestore', 'sales')",2
"('ranging', 'from')",2
"('respondents', 'note')",2
"('impact', 'that')",2
"('inclement', 'weather')",2
"('weather', 'had')",2
"('sales', 'sales')",2
"('strong', 'as')",2
"('the', 'consumer')",2
"('are', 'mixed')",2
"('say', 'they')",2
"('increases', 'for')",2
"('for', 'commodities')",2
"('express', 'concern')",2
"('attributable', 'to')",2
"('in', 'line')",2
"('line', 'with')",2
"('with', 'new')",2
"('new', 'store')",2
"('store', 'openings')",2
"('openings', 'and')",2
"('spending', 'is')",2
"('overall', 'at')",2
"('and', 'its')",2
"('technologyrelated', 'manufacturers')",2
"('growth', 'continued')",2
"('revenue', 'growth')",2
"('because', 'of')",2
"('the', 'federal')",2
"('firms', 'have')",2
"('tied', 'to')",2
"('until', 'the')",2
"('a', 'manufacturer')",2
"('construction', 'reports')",2
"('reports', 'a')",2
"('markets', 'remain')",2
"('commodity', 'prices')",2
"('concern', 'for')",2
"('some', 'firms')",2
"('already', 'raised')",2
"('the', 'need')",2
"('their', 'prices')",2
"('the', 'increases')",2
"('customers', 'a')",2
"('there', 'have')",2
"('customers', 'are')",2
"('are', 'looking')",2
"('cut', 'costs')",2
"('costs', 'further')",2
"('transportation', 'costs')",2
"('costs', 'for')",2
"('fuel', 'prices')",2
"('electronic', 'components')",2
"('are', 'somewhat')",2
"('disruptions', 'in')",2
"('in', 'short')",2
"('short', 'supply')",2
"('japan', 'however')",2
"('workers', 'in')",2
"('months', 'in')",2
"('addition', 'to')",2
"('salary', 'increases')",2
"('3', 'percent')",2
"('years', 'of')",2
"('continue', 'at')",2
"('the', 'current')",2
"('yearoveryear', 'revenue')",2
"('12', 'percent')",2
"('40', 'percent')",2
"('portions', 'of')",2
"('budgets', 'for')",2
"('services', 'as')",2
"('exception', 'is')",2
"('is', 'an')",2
"('advertising', 'company')",2
"('was', 'down')",2
"('of', '2010')",2
"('increased', 'the')",2
"('the', 'prices')",2
"('their', 'services')",2
"('to', 'meet')",2
"('demand', 'the')",2
"('of', 'contacts')",2
"('contacts', 'say')",2
"('because', 'they')",2
"('one', 'consulting')",2
"('qualified', 'candidates')",2
"('are', 'steady')",2
"('they', 'see')",2
"('robust', 'and')",2
"('20', 'percent')",2
"('office', 'leasing')",2
"('stable', 'but')",2
"('for', 'office')",2
"('in', 'greater')",2
"('higher', 'levels')",2
"('activity', 'but')",2
"('deals', 'for')",2
"('optimism', 'regarding')",2
"('office', 'absorption')",2
"('slow', 'but')",2
"('new', 'construction')",2
"('under', 'way')",2
"('way', 'in')",2
"('areas', 'of')",2
"('while', 'some')",2
"('in', 'this')",2
"('light', 'of')",2
"('a', 'scarcity')",2
"('land', 'in')",2
"('aside', 'from')",2
"('declines', 'in')",2
"('new', 'hampshire')",2
"('median', 'price')",2
"('of', 'homes')",2
"('also', 'slipped')",2
"('slightly', 'in')",2
"('island', 'where')",2
"('where', 'the')",2
"('of', 'condominiums')",2
"('weather', 'as')",2
"('a', 'factor')",2
"('tax', 'credit')",2
"('difficult', 'to')",2
"('of', 'spring')",2
"('say', 'the')",2
"('the', 'distressed')",2
"('share', 'of')",2
"('february', 'the')",2
"('anticipate', 'a')",2
"('march', 'one')",2
"('ahead', 'of')",2
"('of', 'plan')",2
"('while', 'another')",2
"('sales', 'as')",2
"('in', 'western')",2
"('york', 'state')",2
"('of', 'retail')",2
"('year', 'sales')",2
"('earlier', 'but')",2
"('major', 'factor')",2
"('are', 'generally')",2
"('levels', 'and')",2
"('large', 'retailer')",2
"('lines', 'of')",2
"('rochester', 'and')",2
"('and', 'dealers')",2
"('dealers', 'report')",2
"('credit', 'conditions')",2
"('conditions', 'continued')",2
"('state', 'residents')",2
"('consumer', 'confidence')",2
"('march', 'after')",2
"('after', 'falling')",2
"('falling', 'in')",2
"('after', 'slowing')",2
"('somewhat', 'in')",2
"('up', 'noticeably')",2
"('modestly', 'from')",2
"('generally', 'stable')",2
"('the', 'lower')",2
"('lower', 'end')",2
"('than', 'the')",2
"('on', 'new')",2
"('that', 'market')",2
"('despite', 'some')",2
"('remain', 'at')",2
"('weak', 'levels')",2
"('that', 'selling')",2
"('stable', 'in')",2
"('though', 'the')",2
"('the', 'high')",2
"('market', 'has')",2
"('rose', 'sharply')",2
"('a', 'smaller')",2
"('proportion', 'of')",2
"('than', 'they')",2
"('5', 'percent')",2
"('in', 'manhattan')",2
"('rental', 'market')",2
"('up', 'somewhat')",2
"('somewhat', 'since')",2
"('in', 'january')",2
"('january', 'and')",2
"('and', 'february')",2
"('office', 'markets')",2
"('generally', 'steady')",2
"('district', 'in')",2
"('moderately', 'in')",2
"('in', 'all')",2
"('up', 'and')",2
"('edged', 'down')",2
"('down', 'while')",2
"('as', 'vacancy')",2
"('rates', 'rose')",2
"('from', 'business')",2
"('most', 'notable')",2
"('in', 'early')",2
"('outlook', 'a')",2
"('that', 'firms')",2
"('and', 'more')",2
"('more', 'broadly')",2
"('in', 'selling')",2
"('steady', 'demand')",2
"('for', 'refinancing')",2
"('standards', 'for')",2
"('a', 'tightening')",2
"('tightening', 'of')",2
"('a', 'decrease')",2
"('decrease', 'in')",2
"('in', 'spreads')",2
"('of', 'loan')",2
"('but', 'no')",2
"('respondents', 'also')",2
"('report', 'an')",2
"('a', 'broad')",2
"('and', 'orders')",2
"('retailers', 'expect')",2
"('in', 'residential')",2
"('expect', 'continued')",2
"('continued', 'slow')",2
"('of', 'third')",2
"('and', 'new')",2
"('across', 'a')",2
"('spectrum', 'of')",2
"('manufacturing', 'sectors')",2
"('sectors', 'reported')",2
"('equipment', 'sectors')",2
"('in', 'orders')",2
"('rubber', 'products')",2
"('widespread', 'with')",2
"('is', 'no')",2
"('retailers', 'indicated')",2
"('have', 'risen')",2
"('cold', 'weather')",2
"('the', 'late')",2
"('late', 'easter')",2
"('some', 'retailers')",2
"('of', 'late')",2
"('not', 'appear')",2
"('report', 'expect')",2
"('to', 'continue')",2
"('district', 'auto')",2
"('were', 'continuing')",2
"('up', 'some')",2
"('some', 'dealers')",2
"('noted', 'the')",2
"('the', 'beginning')",2
"('beginning', 'of')",2
"('and', 'parts')",2
"('earthquake', 'and')",2
"('dealers', 'said')",2
"('had', 'not')",2
"('of', 'gasoline')",2
"('pentup', 'demand')",2
"('improving', 'and')",2
"('finance', 'total')",2
"('outstanding', 'loan')",2
"('loan', 'volume')",2
"('district', 'banks')",2
"('contacted', 'for')",2
"('has', 'shown')",2
"('shown', 'little')",2
"('some', 'banks')",2
"('region', 'reported')",2
"('on', 'home')",2
"('home', 'equity')",2
"('but', 'other')",2
"('and', 'commercial')",2
"('estate', 'lending')",2
"('is', 'picking')",2
"('district', 'bankers')",2
"('is', 'that')",2
"('slowly', 'this')",2
"('with', 'gains')",2
"('consumer', 'lending')",2
"('construction', 'is')",2
"('parts', 'of')",2
"('this', 'spring')",2
"('spring', 'and')",2
"('than', 'usual')",2
"('slightly', 'below')",2
"('notably', 'in')",2
"('contractors', 'reported')",2
"('remodeling', 'and')",2
"('they', 'also')",2
"('there', 'has')",2
"('been', 'little')",2
"('contact', 'stated')",2
"('out', 'and')",2
"('market', 'is')",2
"('positive', 'net')",2
"('net', 'absorption')",2
"('quarters', 'of')",2
"('put', 'pressure')",2
"('rental', 'rates')",2
"('office', 'market')",2
"('two', 'years')",2
"('nonresidential', 'real')",2
"('estate', 'construction')",2
"('activity', 'remains')",2
"('remains', 'weak')",2
"('servicesector', 'firms')",2
"('providing', 'services')",2
"('services', 'to')",2
"('businesses', 'as')",2
"('to', 'consumers')",2
"('of', 'both')",2
"('to', 'indicate')",2
"('especially', 'for')",2
"('for', 'energy')",2
"('from', 'their')",2
"('have', 'raised')",2
"('for', 'used')",2
"('move', 'higher')",2
"('last', 'beige')",2
"('employment', 'agencies')",2
"('agencies', 'reported')",2
"('for', 'workers')",2
"('for', 'more')",2
"('and', 'retail')",2
"('remain', 'contained')",2
"('commodities', 'steel')",2
"('pressure', 'to')",2
"('rising', 'input')",2
"('costs', 'to')",2
"('from', 'district')",2
"('were', 'mainly')",2
"('slightly', 'during')",2
"('to', 'seasonal')",2
"('seasonal', 'factors')",2
"('higher', 'with')",2
"('a', 'favorable')",2
"('favorable', 'outlook')",2
"('growth', 'during')",2
"('and', 'service')",2
"('being', 'driven')",2
"('at', 'current')",2
"('current', 'levels')",2
"('domestic', 'auto')",2
"('utilization', 'rates')",2
"('capital', 'outlays')",2
"('the', 'upcoming')",2
"('upcoming', 'months')",2
"('for', 'metal')",2
"('metal', 'and')",2
"('steel', 'prices')",2
"('to', 'begin')",2
"('second', 'half')",2
"('of', 'hiring')",2
"('however', 'several')",2
"('pressures', 'are')",2
"('some', 'companies')",2
"('planning', 'to')",2
"('home', 'construction')",2
"('sales', 'was')",2
"('more', 'of')",2
"('upward', 'pressure')",2
"('building', 'materials')",2
"('seen', 'in')",2
"('builders', 'said')",2
"('unable', 'to')",2
"('hiring', 'is')",2
"('expected', 'in')",2
"('construction', 'phase')",2
"('contacts', 'expect')",2
"('expect', 'that')",2
"('builders', 'noted')",2
"('for', 'projects')",2
"('of', 'his')",2
"('heard', 'widespread')",2
"('widespread', 'reports')",2
"('increased', 'prices')",2
"('they', 'do')",2
"('from', 'midfebruary')",2
"('through', 'midmarch')",2
"('increasing', 'prices')",2
"('which', 'were')",2
"('were', 'primarily')",2
"('is', 'mainly')",2
"('mainly', 'for')",2
"('a', 'corresponding')",2
"('at', 'existing')",2
"('to', 'see')",2
"('of', 'more')",2
"('for', 'vehicle')",2
"('dealers', 'are')",2
"('waiting', 'for')",2
"('investments', 'in')",2
"('several', 'of')",2
"('was', 'characterized')",2
"('energy', 'companies')",2
"('demand', 'has')",2
"('primarily', 'for')",2
"('interest', 'rates')",2
"('were', 'stable')",2
"('but', 'at')",2
"('businesses', 'and')",2
"('staffing', 'levels')",2
"('for', 'diesel')",2
"('used', 'in')",2
"('rose', 'from')",2
"('early', 'february')",2
"('looking', 'ahead')",2
"('to', 'recover')",2
"('rising', 'prices')",2
"('that', 'he')",2
"('top', 'manufacturing')",2
"('pace', 'in')",2
"('at', 'his')",2
"('he', 'indicated')",2
"('lead', 'times')",2
"('orders', 'for')",2
"('told', 'us')",2
"('us', 'that')",2
"('he', 'noted')",2
"('the', 'gains')",2
"('contrast', 'several')",2
"('products', 'to')",2
"('attributed', 'the')",2
"('they', 'expected')",2
"('expected', 'that')",2
"('to', 'normal')",2
"('that', 'uncertainty')",2
"('middle', 'east')",2
"('to', 'our')",2
"('our', 'latest')",2
"('latest', 'survey')",2
"('a', 'moderate')",2
"('moderate', 'pace')",2
"('to', 'one')",2
"('costs', 'could')",2
"('advantage', 'of')",2
"('sales', 'remained')",2
