NGram,Frequency
"('backlog', 'was', 'ahead', 'of')",1
"('was', 'ahead', 'of', 'year')",1
"('ahead', 'of', 'year', 'earlier')",1
"('of', 'year', 'earlier', 'levels')",1
"('year', 'earlier', 'levels', 'Commercial')",1
"('earlier', 'levels', 'Commercial', 'contractors')",1
"('levels', 'Commercial', 'contractors', 'indicated')",1
"('Commercial', 'contractors', 'indicated', 'that')",1
"('contractors', 'indicated', 'that', 'apartment')",1
"('indicated', 'that', 'apartment', 'construction')",1
"('that', 'apartment', 'construction', 'remains')",1
"('apartment', 'construction', 'remains', 'fairly')",1
"('construction', 'remains', 'fairly', 'strong')",1
"('remains', 'fairly', 'strong', 'however')",1
"('fairly', 'strong', 'however', 'some')",1
"('strong', 'however', 'some', 'shared')",1
"('however', 'some', 'shared', 'concerns')",1
"('some', 'shared', 'concerns', 'that')",1
"('shared', 'concerns', 'that', 'construction')",1
"('concerns', 'that', 'construction', 'activity')",1
"('that', 'construction', 'activity', 'may')",1
"('construction', 'activity', 'may', 'be')",1
"('activity', 'may', 'be', 'getting')",1
"('may', 'be', 'getting', 'overheated')",1
"('be', 'getting', 'overheated', 'in')",1
"('getting', 'overheated', 'in', 'a')",1
"('overheated', 'in', 'a', 'few')",1
"('in', 'a', 'few', 'markets')",1
"('a', 'few', 'markets', 'Contacts')",1
"('few', 'markets', 'Contacts', 'reported')",1
"('markets', 'Contacts', 'reported', 'that')",1
"('Contacts', 'reported', 'that', 'construction')",1
"('that', 'construction', 'activity', 'across')",1
"('construction', 'activity', 'across', 'other')",1
"('activity', 'across', 'other', 'property')",1
"('across', 'other', 'property', 'types')",1
"('other', 'property', 'types', 'increased')",1
"('property', 'types', 'increased', 'modestly')",1
"('types', 'increased', 'modestly', 'The')",1
"('increased', 'modestly', 'The', 'outlook')",1
"('modestly', 'The', 'outlook', 'among')",1
"('The', 'outlook', 'among', 'District')",1
"('outlook', 'among', 'District', 'commercial')",1
"('among', 'District', 'commercial', 'real')",1
"('District', 'commercial', 'real', 'estate')",1
"('commercial', 'real', 'estate', 'contacts')",1
"('real', 'estate', 'contacts', 'remained')",1
"('estate', 'contacts', 'remained', 'positive')",1
"('contacts', 'remained', 'positive', 'with')",1
"('remained', 'positive', 'with', 'continued')",1
"('positive', 'with', 'continued', 'improvement')",1
"('with', 'continued', 'improvement', 'expected')",1
"('continued', 'improvement', 'expected', 'over')",1
"('improvement', 'expected', 'over', 'the')",1
"('expected', 'over', 'the', 'course')",1
"('over', 'the', 'course', 'of')",1
"('the', 'course', 'of', 'the')",1
"('course', 'of', 'the', 'year')",1
"('of', 'the', 'year', 'Manufacturing')",1
"('the', 'year', 'Manufacturing', 'and')",1
"('year', 'Manufacturing', 'and', 'Transportation')",1
"('Manufacturing', 'and', 'Transportation', 'Manufacturers')",1
"('and', 'Transportation', 'Manufacturers', 'reported')",1
"('Transportation', 'Manufacturers', 'reported', 'increased')",1
"('Manufacturers', 'reported', 'increased', 'activity')",1
"('reported', 'increased', 'activity', 'across')",1
"('increased', 'activity', 'across', 'the')",1
"('activity', 'across', 'the', 'region')",1
"('across', 'the', 'region', 'from')",1
"('the', 'region', 'from', 'midFebruary')",1
"('region', 'from', 'midFebruary', 'through')",1
"('midFebruary', 'through', 'March', 'Significant')",1
"('through', 'March', 'Significant', 'improvements')",1
"('March', 'Significant', 'improvements', 'were')",1
"('Significant', 'improvements', 'were', 'cited')",1
"('improvements', 'were', 'cited', 'in')",1
"('were', 'cited', 'in', 'production')",1
"('cited', 'in', 'production', 'and')",1
"('in', 'production', 'and', 'new')",1
"('production', 'and', 'new', 'orders')",1
"('and', 'new', 'orders', 'Weather')",1
"('new', 'orders', 'Weather', 'conditions')",1
"('orders', 'Weather', 'conditions', 'hampered')",1
"('Weather', 'conditions', 'hampered', 'activity')",1
"('conditions', 'hampered', 'activity', 'but')",1
"('hampered', 'activity', 'but', 'the')",1
"('the', 'impact', 'was', 'not')",1
"('impact', 'was', 'not', 'as')",1
"('was', 'not', 'as', 'severe')",1
"('not', 'as', 'severe', 'as')",1
"('as', 'severe', 'as', 'earlier')",1
"('severe', 'as', 'earlier', 'this')",1
"('earlier', 'this', 'year', 'Finished')",1
"('this', 'year', 'Finished', 'inventory')",1
"('year', 'Finished', 'inventory', 'levels')",1
"('Finished', 'inventory', 'levels', 'rose')",1
"('inventory', 'levels', 'rose', 'while')",1
"('levels', 'rose', 'while', 'purchasing')",1
"('rose', 'while', 'purchasing', 'agents')",1
"('while', 'purchasing', 'agents', 'reported')",1
"('purchasing', 'agents', 'reported', 'longer')",1
"('agents', 'reported', 'longer', 'wait')",1
"('reported', 'longer', 'wait', 'times')",1
"('longer', 'wait', 'times', 'for')",1
"('wait', 'times', 'for', 'supply')",1
"('times', 'for', 'supply', 'deliveries')",1
"('for', 'supply', 'deliveries', 'and')",1
"('supply', 'deliveries', 'and', 'higher')",1
"('deliveries', 'and', 'higher', 'commodity')",1
"('and', 'higher', 'commodity', 'prices')",1
"('higher', 'commodity', 'prices', 'Nearly')",1
"('commodity', 'prices', 'Nearly', 'half')",1
"('prices', 'Nearly', 'half', 'of')",1
"('Nearly', 'half', 'of', 'purchasing')",1
"('half', 'of', 'purchasing', 'managers')",1
"('of', 'purchasing', 'managers', 'polled')",1
"('purchasing', 'managers', 'polled', 'expect')",1
"('managers', 'polled', 'expect', 'production')",1
"('polled', 'expect', 'production', 'levels')",1
"('expect', 'production', 'levels', 'to')",1
"('production', 'levels', 'to', 'be')",1
"('levels', 'to', 'be', 'higher')",1
"('to', 'be', 'higher', 'over')",1
"('be', 'higher', 'over', 'the')",1
"('higher', 'over', 'the', 'next')",1
"('the', 'next', 'three', 'to')",1
"('next', 'three', 'to', 'six')",1
"('three', 'to', 'six', 'months')",1
"('to', 'six', 'months', 'District')",1
"('six', 'months', 'District', 'transportation')",1
"('months', 'District', 'transportation', 'contacts')",1
"('District', 'transportation', 'contacts', 'widely')",1
"('transportation', 'contacts', 'widely', 'reported')",1
"('contacts', 'widely', 'reported', 'an')",1
"('widely', 'reported', 'an', 'expansion')",1
"('reported', 'an', 'expansion', 'of')",1
"('an', 'expansion', 'of', 'activity')",1
"('expansion', 'of', 'activity', 'since')",1
"('of', 'activity', 'since', 'the')",1
"('the', 'last', 'report', 'Port')",1
"('last', 'report', 'Port', 'contacts')",1
"('report', 'Port', 'contacts', 'were')",1
"('Port', 'contacts', 'were', 'especially')",1
"('contacts', 'were', 'especially', 'upbeat')",1
"('were', 'especially', 'upbeat', 'citing')",1
"('especially', 'upbeat', 'citing', 'a')",1
"('upbeat', 'citing', 'a', 'rise')",1
"('citing', 'a', 'rise', 'in')",1
"('a', 'rise', 'in', 'energy')",1
"('rise', 'in', 'energy', 'exports')",1
"('in', 'energy', 'exports', 'increased')",1
"('energy', 'exports', 'increased', 'shipments')",1
"('exports', 'increased', 'shipments', 'of')",1
"('record', 'container', 'volumes', 'Significant')",1
"('container', 'volumes', 'Significant', 'capital')",1
"('volumes', 'Significant', 'capital', 'expenditures')",1
"('Significant', 'capital', 'expenditures', 'for')",1
"('capital', 'expenditures', 'for', 'port')",1
"('expenditures', 'for', 'port', 'property')",1
"('for', 'port', 'property', 'expansion')",1
"('port', 'property', 'expansion', 'infrastructure')",1
"('property', 'expansion', 'infrastructure', 'and')",1
"('expansion', 'infrastructure', 'and', 'tenant')",1
"('infrastructure', 'and', 'tenant', 'activity')",1
"('and', 'tenant', 'activity', 'were')",1
"('tenant', 'activity', 'were', 'noted')",1
"('activity', 'were', 'noted', 'District')",1
"('were', 'noted', 'District', 'trucking')",1
"('noted', 'District', 'trucking', 'contacts')",1
"('District', 'trucking', 'contacts', 'reported')",1
"('trucking', 'contacts', 'reported', 'strong')",1
"('contacts', 'reported', 'strong', 'freight')",1
"('reported', 'strong', 'freight', 'volumes')",1
"('strong', 'freight', 'volumes', 'along')",1
"('freight', 'volumes', 'along', 'with')",1
"('volumes', 'along', 'with', 'notable')",1
"('along', 'with', 'notable', 'increases')",1
"('with', 'notable', 'increases', 'in')",1
"('notable', 'increases', 'in', 'tonnage')",1
"('increases', 'in', 'tonnage', 'following')",1
"('in', 'tonnage', 'following', 'a')",1
"('tonnage', 'following', 'a', 'significant')",1
"('following', 'a', 'significant', 'decline')",1
"('a', 'significant', 'decline', 'in')",1
"('significant', 'decline', 'in', 'January')",1
"('decline', 'in', 'January', 'due')",1
"('in', 'January', 'due', 'to')",1
"('January', 'due', 'to', 'the')",1
"('due', 'to', 'the', 'weather')",1
"('to', 'the', 'weather', 'Railroads')",1
"('the', 'weather', 'Railroads', 'continued')",1
"('weather', 'Railroads', 'continued', 'to')",1
"('Railroads', 'continued', 'to', 'cite')",1
"('continued', 'to', 'cite', 'modest')",1
"('to', 'cite', 'modest', 'gains')",1
"('cite', 'modest', 'gains', 'in')",1
"('modest', 'gains', 'in', 'intermodal')",1
"('gains', 'in', 'intermodal', 'traffic')",1
"('in', 'intermodal', 'traffic', 'led')",1
"('intermodal', 'traffic', 'led', 'by')",1
"('traffic', 'led', 'by', 'container')",1
"('led', 'by', 'container', 'volume')",1
"('by', 'container', 'volume', 'Total')",1
"('container', 'volume', 'Total', 'rail')",1
"('volume', 'Total', 'rail', 'carloads')",1
"('Total', 'rail', 'carloads', 'remained')",1
"('rail', 'carloads', 'remained', 'flat')",1
"('carloads', 'remained', 'flat', 'as')",1
"('remained', 'flat', 'as', 'significant')",1
"('flat', 'as', 'significant', 'increases')",1
"('as', 'significant', 'increases', 'in')",1
"('significant', 'increases', 'in', 'shipments')",1
"('increases', 'in', 'shipments', 'of')",1
"('in', 'shipments', 'of', 'grain')",1
"('shipments', 'of', 'grain', 'petroleum')",1
"('of', 'grain', 'petroleum', 'and')",1
"('grain', 'petroleum', 'and', 'metallic')",1
"('petroleum', 'and', 'metallic', 'ore')",1
"('and', 'metallic', 'ore', 'were')",1
"('metallic', 'ore', 'were', 'offset')",1
"('ore', 'were', 'offset', 'by')",1
"('were', 'offset', 'by', 'doubledigit')",1
"('offset', 'by', 'doubledigit', 'declines')",1
"('by', 'doubledigit', 'declines', 'in')",1
"('doubledigit', 'declines', 'in', 'the')",1
"('declines', 'in', 'the', 'movement')",1
"('in', 'the', 'movement', 'of')",1
"('the', 'movement', 'of', 'farm')",1
"('movement', 'of', 'farm', 'products')",1
"('of', 'farm', 'products', 'phosphate')",1
"('farm', 'products', 'phosphate', 'rock')",1
"('products', 'phosphate', 'rock', 'and')",1
"('phosphate', 'rock', 'and', 'coke')",1
"('rock', 'and', 'coke', 'Banking')",1
"('and', 'coke', 'Banking', 'and')",1
"('coke', 'Banking', 'and', 'Finance')",1
"('Banking', 'and', 'Finance', 'Since')",1
"('and', 'Finance', 'Since', 'the')",1
"('Finance', 'Since', 'the', 'last')",1
"('Since', 'the', 'last', 'report')",1
"('the', 'last', 'report', 'some')",1
"('last', 'report', 'some', 'banking')",1
"('report', 'some', 'banking', 'contacts')",1
"('some', 'banking', 'contacts', 'indicated')",1
"('banking', 'contacts', 'indicated', 'a')",1
"('contacts', 'indicated', 'a', 'loosening')",1
"('indicated', 'a', 'loosening', 'of')",1
"('a', 'loosening', 'of', 'credit')",1
"('loosening', 'of', 'credit', 'as')",1
"('of', 'credit', 'as', 'a')",1
"('credit', 'as', 'a', 'result')",1
"('a', 'result', 'of', 'increased')",1
"('result', 'of', 'increased', 'competition')",1
"('of', 'increased', 'competition', 'Community')",1
"('increased', 'competition', 'Community', 'bankers')",1
"('competition', 'Community', 'bankers', 'reported')",1
"('Community', 'bankers', 'reported', 'improved')",1
"('bankers', 'reported', 'improved', 'loan')",1
"('reported', 'improved', 'loan', 'demand')",1
"('improved', 'loan', 'demand', 'with')",1
"('loan', 'demand', 'with', 'aggressive')",1
"('demand', 'with', 'aggressive', 'loan')",1
"('with', 'aggressive', 'loan', 'terms')",1
"('aggressive', 'loan', 'terms', 'and')",1
"('loan', 'terms', 'and', 'pricing')",1
"('terms', 'and', 'pricing', 'driven')",1
"('and', 'pricing', 'driven', 'by')",1
"('pricing', 'driven', 'by', 'competition')",1
"('driven', 'by', 'competition', 'from')",1
"('by', 'competition', 'from', 'larger')",1
"('competition', 'from', 'larger', 'banks')",1
"('from', 'larger', 'banks', 'and')",1
"('larger', 'banks', 'and', 'other')",1
"('banks', 'and', 'other', 'community')",1
"('and', 'other', 'community', 'banks')",1
"('other', 'community', 'banks', 'Commercial')",1
"('community', 'banks', 'Commercial', 'loans')",1
"('banks', 'Commercial', 'loans', 'were')",1
"('Commercial', 'loans', 'were', 'primarily')",1
"('loans', 'were', 'primarily', 'fueled')",1
"('were', 'primarily', 'fueled', 'by')",1
"('primarily', 'fueled', 'by', 'poaching')",1
"('fueled', 'by', 'poaching', 'transactions')",1
"('by', 'poaching', 'transactions', 'from')",1
"('poaching', 'transactions', 'from', 'other')",1
"('transactions', 'from', 'other', 'banks')",1
"('from', 'other', 'banks', 'rather')",1
"('other', 'banks', 'rather', 'than')",1
"('banks', 'rather', 'than', 'new')",1
"('rather', 'than', 'new', 'business')",1
"('than', 'new', 'business', 'formation')",1
"('new', 'business', 'formation', 'though')",1
"('business', 'formation', 'though', 'District')",1
"('formation', 'though', 'District', 'bankers')",1
"('though', 'District', 'bankers', 'noted')",1
"('District', 'bankers', 'noted', 'a')",1
"('bankers', 'noted', 'a', 'healthy')",1
"('noted', 'a', 'healthy', 'pipeline')",1
"('a', 'healthy', 'pipeline', 'for')",1
"('healthy', 'pipeline', 'for', 'new')",1
"('pipeline', 'for', 'new', 'loans')",1
"('for', 'new', 'loans', 'related')",1
"('new', 'loans', 'related', 'to')",1
"('loans', 'related', 'to', 'commercial')",1
"('related', 'to', 'commercial', 'real')",1
"('to', 'commercial', 'real', 'estate')",1
"('commercial', 'real', 'estate', 'Credit')",1
"('real', 'estate', 'Credit', 'line')",1
"('estate', 'Credit', 'line', 'usage')",1
"('Credit', 'line', 'usage', 'fell')",1
"('line', 'usage', 'fell', 'at')",1
"('usage', 'fell', 'at', 'some')",1
"('fell', 'at', 'some', 'banks')",1
"('at', 'some', 'banks', 'and')",1
"('some', 'banks', 'and', 'small')",1
"('banks', 'and', 'small', 'business')",1
"('and', 'small', 'business', 'clients')",1
"('small', 'business', 'clients', 'remained')",1
"('business', 'clients', 'remained', 'hesitant')",1
"('clients', 'remained', 'hesitant', 'about')",1
"('remained', 'hesitant', 'about', 'new')",1
"('hesitant', 'about', 'new', 'borrowing')",1
"('about', 'new', 'borrowing', 'Banking')",1
"('new', 'borrowing', 'Banking', 'contacts')",1
"('borrowing', 'Banking', 'contacts', 'indicated')",1
"('Banking', 'contacts', 'indicated', 'their')",1
"('contacts', 'indicated', 'their', 'cost')",1
"('indicated', 'their', 'cost', 'of')",1
"('their', 'cost', 'of', 'doing')",1
"('cost', 'of', 'doing', 'business')",1
"('of', 'doing', 'business', 'was')",1
"('doing', 'business', 'was', 'going')",1
"('business', 'was', 'going', 'up')",1
"('was', 'going', 'up', 'as')",1
"('going', 'up', 'as', 'compliance')",1
"('up', 'as', 'compliance', 'costs')",1
"('as', 'compliance', 'costs', 'increased')",1
"('compliance', 'costs', 'increased', 'Employment')",1
"('costs', 'increased', 'Employment', 'and')",1
"('increased', 'Employment', 'and', 'Prices')",1
"('Employment', 'and', 'Prices', 'District')",1
"('and', 'Prices', 'District', 'payroll')",1
"('Prices', 'District', 'payroll', 'growth')",1
"('District', 'payroll', 'growth', 'remained')",1
"('payroll', 'growth', 'remained', 'constrained')",1
"('growth', 'remained', 'constrained', 'from')",1
"('remained', 'constrained', 'from', 'midFebruary')",1
"('constrained', 'from', 'midFebruary', 'through')",1
"('midFebruary', 'through', 'March', 'Firms')",1
"('through', 'March', 'Firms', 'continued')",1
"('March', 'Firms', 'continued', 'to')",1
"('Firms', 'continued', 'to', 'show')",1
"('continued', 'to', 'show', 'a')",1
"('to', 'show', 'a', 'preference')",1
"('show', 'a', 'preference', 'for')",1
"('a', 'preference', 'for', 'implementing')",1
"('preference', 'for', 'implementing', 'technology')",1
"('for', 'implementing', 'technology', 'to')",1
"('implementing', 'technology', 'to', 'increase')",1
"('technology', 'to', 'increase', 'output')",1
"('to', 'increase', 'output', 'as')",1
"('increase', 'output', 'as', 'opposed')",1
"('output', 'as', 'opposed', 'to')",1
"('as', 'opposed', 'to', 'adding')",1
"('opposed', 'to', 'adding', 'staff')",1
"('to', 'adding', 'staff', 'However')",1
"('adding', 'staff', 'However', 'hiring')",1
"('staff', 'However', 'hiring', 'increased')",1
"('However', 'hiring', 'increased', 'in')",1
"('hiring', 'increased', 'in', 'the')",1
"('increased', 'in', 'the', 'construction')",1
"('in', 'the', 'construction', 'sector')",1
"('the', 'construction', 'sector', 'across')",1
"('construction', 'sector', 'across', 'most')",1
"('sector', 'across', 'most', 'of')",1
"('of', 'the', 'District', 'Trucking')",1
"('the', 'District', 'Trucking', 'companies')",1
"('District', 'Trucking', 'companies', 'continued')",1
"('Trucking', 'companies', 'continued', 'to')",1
"('companies', 'continued', 'to', 'note')",1
"('continued', 'to', 'note', 'difficulty')",1
"('to', 'note', 'difficulty', 'finding')",1
"('note', 'difficulty', 'finding', 'drivers')",1
"('difficulty', 'finding', 'drivers', 'Some')",1
"('finding', 'drivers', 'Some', 'employers')",1
"('drivers', 'Some', 'employers', 'continued')",1
"('Some', 'employers', 'continued', 'to')",1
"('employers', 'continued', 'to', 'show')",1
"('continued', 'to', 'show', 'hesitance')",1
"('to', 'show', 'hesitance', 'in')",1
"('show', 'hesitance', 'in', 'hiring')",1
"('hesitance', 'in', 'hiring', 'on')",1
"('in', 'hiring', 'on', 'a')",1
"('hiring', 'on', 'a', 'large')",1
"('on', 'a', 'large', 'scale')",1
"('a', 'large', 'scale', 'due')",1
"('large', 'scale', 'due', 'to')",1
"('scale', 'due', 'to', 'concerns')",1
"('due', 'to', 'concerns', 'surrounding')",1
"('to', 'concerns', 'surrounding', 'healthcare')",1
"('concerns', 'surrounding', 'healthcare', 'reform')",1
"('surrounding', 'healthcare', 'reform', 'Contacts')",1
"('healthcare', 'reform', 'Contacts', 'continued')",1
"('reform', 'Contacts', 'continued', 'to')",1
"('Contacts', 'continued', 'to', 'indicate')",1
"('continued', 'to', 'indicate', 'little')",1
"('to', 'indicate', 'little', 'wage')",1
"('indicate', 'little', 'wage', 'pressure')",1
"('little', 'wage', 'pressure', 'outside')",1
"('wage', 'pressure', 'outside', 'of')",1
"('pressure', 'outside', 'of', 'some')",1
"('outside', 'of', 'some', 'highskilled')",1
"('of', 'some', 'highskilled', 'positions')",1
"('some', 'highskilled', 'positions', 'With')",1
"('highskilled', 'positions', 'With', 'regard')",1
"('positions', 'With', 'regard', 'to')",1
"('With', 'regard', 'to', 'the')",1
"('regard', 'to', 'the', 'Affordable')",1
"('to', 'the', 'Affordable', 'Care')",1
"('Affordable', 'Care', 'Act', 'most')",1
"('Care', 'Act', 'most', 'large')",1
"('Act', 'most', 'large', 'companies')",1
"('most', 'large', 'companies', 'expressed')",1
"('large', 'companies', 'expressed', 'little')",1
"('companies', 'expressed', 'little', 'concern')",1
"('expressed', 'little', 'concern', 'about')",1
"('little', 'concern', 'about', 'the')",1
"('concern', 'about', 'the', 'law')",1
"('about', 'the', 'law', 'however')",1
"('the', 'law', 'however', 'some')",1
"('law', 'however', 'some', 'small')",1
"('however', 'some', 'small', 'and')",1
"('some', 'small', 'and', 'serviceoriented')",1
"('small', 'and', 'serviceoriented', 'businesses')",1
"('and', 'serviceoriented', 'businesses', 'noted')",1
"('serviceoriented', 'businesses', 'noted', 'that')",1
"('businesses', 'noted', 'that', 'health')",1
"('noted', 'that', 'health', 'benefits')",1
"('that', 'health', 'benefits', 'costs')",1
"('health', 'benefits', 'costs', 'had')",1
"('benefits', 'costs', 'had', 'risen')",1
"('costs', 'had', 'risen', 'significantly')",1
"('had', 'risen', 'significantly', 'and')",1
"('risen', 'significantly', 'and', 'more')",1
"('significantly', 'and', 'more', 'eligible')",1
"('and', 'more', 'eligible', 'employees')",1
"('more', 'eligible', 'employees', 'elected')",1
"('eligible', 'employees', 'elected', 'coverage')",1
"('employees', 'elected', 'coverage', 'Nonlabor')",1
"('elected', 'coverage', 'Nonlabor', 'input')",1
"('coverage', 'Nonlabor', 'input', 'costs')",1
"('Nonlabor', 'input', 'costs', 'increased')",1
"('input', 'costs', 'increased', 'very')",1
"('costs', 'increased', 'very', 'slowly')",1
"('increased', 'very', 'slowly', 'with')",1
"('very', 'slowly', 'with', 'a')",1
"('slowly', 'with', 'a', 'few')",1
"('with', 'a', 'few', 'noted')",1
"('a', 'few', 'noted', 'exceptions')",1
"('few', 'noted', 'exceptions', 'including')",1
"('noted', 'exceptions', 'including', 'rising')",1
"('exceptions', 'including', 'rising', 'costs')",1
"('including', 'rising', 'costs', 'for')",1
"('rising', 'costs', 'for', 'developed')",1
"('costs', 'for', 'developed', 'land')",1
"('for', 'developed', 'land', 'construction')",1
"('developed', 'land', 'construction', 'materials')",1
"('land', 'construction', 'materials', 'and')",1
"('construction', 'materials', 'and', 'food')",1
"('materials', 'and', 'food', 'Unit')",1
"('and', 'food', 'Unit', 'costs')",1
"('food', 'Unit', 'costs', 'are')",1
"('Unit', 'costs', 'are', 'expected')",1
"('costs', 'are', 'expected', 'to')",1
"('are', 'expected', 'to', 'increase')",1
"('expected', 'to', 'increase', '18')",1
"('to', 'increase', '18', 'percent')",1
"('increase', '18', 'percent', 'over')",1
"('18', 'percent', 'over', 'the')",1
"('percent', 'over', 'the', 'next')",1
"('over', 'the', 'next', 'year')",1
"('the', 'next', 'year', 'according')",1
"('next', 'year', 'according', 'to')",1
"('year', 'according', 'to', 'the')",1
"('according', 'to', 'the', 'Atlanta')",1
"('to', 'the', 'Atlanta', 'Feds')",1
"('the', 'Atlanta', 'Feds', 'survey')",1
"('Atlanta', 'Feds', 'survey', 'of')",1
"('Feds', 'survey', 'of', 'business')",1
"('survey', 'of', 'business', 'inflation')",1
"('of', 'business', 'inflation', 'expectations')",1
"('business', 'inflation', 'expectations', 'Profit')",1
"('inflation', 'expectations', 'Profit', 'margins')",1
"('expectations', 'Profit', 'margins', 'remained')",1
"('Profit', 'margins', 'remained', 'tight')",1
"('margins', 'remained', 'tight', 'across')",1
"('remained', 'tight', 'across', 'most')",1
"('tight', 'across', 'most', 'industries')",1
"('across', 'most', 'industries', 'as')",1
"('most', 'industries', 'as', 'contacts')",1
"('industries', 'as', 'contacts', 'continued')",1
"('as', 'contacts', 'continued', 'to')",1
"('continued', 'to', 'report', 'very')",1
"('to', 'report', 'very', 'little')",1
"('report', 'very', 'little', 'pricing')",1
"('very', 'little', 'pricing', 'power')",1
"('little', 'pricing', 'power', 'Natural')",1
"('pricing', 'power', 'Natural', 'Resources')",1
"('power', 'Natural', 'Resources', 'and')",1
"('Natural', 'Resources', 'and', 'Agriculture')",1
"('Resources', 'and', 'Agriculture', 'Contacts')",1
"('and', 'Agriculture', 'Contacts', 'reported')",1
"('Agriculture', 'Contacts', 'reported', 'that')",1
"('Contacts', 'reported', 'that', 'harsh')",1
"('reported', 'that', 'harsh', 'winter')",1
"('that', 'harsh', 'winter', 'weather')",1
"('harsh', 'winter', 'weather', 'exposed')",1
"('winter', 'weather', 'exposed', 'limitations')",1
"('weather', 'exposed', 'limitations', 'in')",1
"('exposed', 'limitations', 'in', 'US')",1
"('limitations', 'in', 'US', 'natural')",1
"('in', 'US', 'natural', 'gas')",1
"('US', 'natural', 'gas', 'distribution')",1
"('natural', 'gas', 'distribution', 'infrastructure')",1
"('gas', 'distribution', 'infrastructure', 'Demand')",1
"('distribution', 'infrastructure', 'Demand', 'was')",1
"('infrastructure', 'Demand', 'was', 'high')",1
"('Demand', 'was', 'high', 'and')",1
"('was', 'high', 'and', 'there')",1
"('high', 'and', 'there', 'was')",1
"('and', 'there', 'was', 'ample')",1
"('there', 'was', 'ample', 'supply')",1
"('was', 'ample', 'supply', 'yet')",1
"('ample', 'supply', 'yet', 'transportation')",1
"('supply', 'yet', 'transportation', 'and')",1
"('yet', 'transportation', 'and', 'distribution')",1
"('transportation', 'and', 'distribution', 'of')",1
"('and', 'distribution', 'of', 'gas')",1
"('distribution', 'of', 'gas', 'was')",1
"('of', 'gas', 'was', 'limited')",1
"('gas', 'was', 'limited', 'by')",1
"('was', 'limited', 'by', 'the')",1
"('limited', 'by', 'the', 'weather')",1
"('by', 'the', 'weather', 'In')",1
"('the', 'weather', 'In', 'order')",1
"('weather', 'In', 'order', 'to')",1
"('In', 'order', 'to', 'meet')",1
"('order', 'to', 'meet', 'demand')",1
"('to', 'meet', 'demand', 'power')",1
"('meet', 'demand', 'power', 'plants')",1
"('demand', 'power', 'plants', 'that')",1
"('power', 'plants', 'that', 'typically')",1
"('plants', 'that', 'typically', 'operate')",1
"('that', 'typically', 'operate', 'with')",1
"('typically', 'operate', 'with', 'natural')",1
"('operate', 'with', 'natural', 'gas')",1
"('with', 'natural', 'gas', 'were')",1
"('natural', 'gas', 'were', 'forced')",1
"('gas', 'were', 'forced', 'to')",1
"('were', 'forced', 'to', 'revert')",1
"('forced', 'to', 'revert', 'to')",1
"('to', 'revert', 'to', 'coal')",1
"('revert', 'to', 'coal', 'Over')",1
"('to', 'coal', 'Over', 'the')",1
"('coal', 'Over', 'the', 'fall')",1
"('Over', 'the', 'fall', 'and')",1
"('the', 'fall', 'and', 'winter')",1
"('fall', 'and', 'winter', 'utility')",1
"('and', 'winter', 'utility', 'companies')",1
"('winter', 'utility', 'companies', 'in')",1
"('utility', 'companies', 'in', 'the')",1
"('companies', 'in', 'the', 'region')",1
"('in', 'the', 'region', 'experienced')",1
"('the', 'region', 'experienced', 'growth')",1
"('region', 'experienced', 'growth', 'in')",1
"('experienced', 'growth', 'in', 'their')",1
"('growth', 'in', 'their', 'residential')",1
"('in', 'their', 'residential', 'customer')",1
"('their', 'residential', 'customer', 'base')",1
"('residential', 'customer', 'base', 'and')",1
"('customer', 'base', 'and', 'attributed')",1
"('base', 'and', 'attributed', 'this')",1
"('and', 'attributed', 'this', 'to')",1
"('attributed', 'this', 'to', 'household')",1
"('this', 'to', 'household', 'formation')",1
"('to', 'household', 'formation', 'and')",1
"('household', 'formation', 'and', 'migration')",1
"('formation', 'and', 'migration', 'The')",1
"('and', 'migration', 'The', 'outlook')",1
"('migration', 'The', 'outlook', 'among')",1
"('The', 'outlook', 'among', 'energy')",1
"('outlook', 'among', 'energy', 'contacts')",1
"('among', 'energy', 'contacts', 'remains')",1
"('energy', 'contacts', 'remains', 'optimistic')",1
"('contacts', 'remains', 'optimistic', 'for')",1
"('remains', 'optimistic', 'for', 'the')",1
"('optimistic', 'for', 'the', 'year')",1
"('for', 'the', 'year', 'While')",1
"('the', 'year', 'While', 'sufficient')",1
"('year', 'While', 'sufficient', 'rainfall')",1
"('While', 'sufficient', 'rainfall', 'left')",1
"('sufficient', 'rainfall', 'left', 'only')",1
"('rainfall', 'left', 'only', 'small')",1
"('left', 'only', 'small', 'pockets')",1
"('only', 'small', 'pockets', 'of')",1
"('small', 'pockets', 'of', 'dry')",1
"('pockets', 'of', 'dry', 'conditions')",1
"('conditions', 'in', 'the', 'District')",1
"('in', 'the', 'District', 'some')",1
"('the', 'District', 'some', 'growers')",1
"('District', 'some', 'growers', 'reported')",1
"('some', 'growers', 'reported', 'delaying')",1
"('growers', 'reported', 'delaying', 'spring')",1
"('reported', 'delaying', 'spring', 'planting')",1
"('delaying', 'spring', 'planting', 'due')",1
"('spring', 'planting', 'due', 'to')",1
"('planting', 'due', 'to', 'too')",1
"('due', 'to', 'too', 'much')",1
"('to', 'too', 'much', 'precipitation')",1
"('too', 'much', 'precipitation', 'Floridas')",1
"('much', 'precipitation', 'Floridas', 'citrus')",1
"('precipitation', 'Floridas', 'citrus', 'growers')",1
