NGram,Frequency
"('North', 'Carolina', 'stated', 'that', 'business')",1
"('Carolina', 'stated', 'that', 'business', 'improved')",1
"('stated', 'that', 'business', 'improved', 'with')",1
"('that', 'business', 'improved', 'with', 'more')",1
"('business', 'improved', 'with', 'more', 'new')",1
"('improved', 'with', 'more', 'new', 'customers')",1
"('with', 'more', 'new', 'customers', 'An')",1
"('more', 'new', 'customers', 'An', 'engineered')",1
"('new', 'customers', 'An', 'engineered', 'plastics')",1
"('customers', 'An', 'engineered', 'plastics', 'producer')",1
"('An', 'engineered', 'plastics', 'producer', 'in')",1
"('engineered', 'plastics', 'producer', 'in', 'North')",1
"('plastics', 'producer', 'in', 'North', 'Carolina')",1
"('producer', 'in', 'North', 'Carolina', 'reported')",1
"('in', 'North', 'Carolina', 'reported', 'steady')",1
"('North', 'Carolina', 'reported', 'steady', 'demand')",1
"('Carolina', 'reported', 'steady', 'demand', 'and')",1
"('reported', 'steady', 'demand', 'and', 'new')",1
"('steady', 'demand', 'and', 'new', 'purchases')",1
"('demand', 'and', 'new', 'purchases', 'of')",1
"('and', 'new', 'purchases', 'of', 'equipment')",1
"('new', 'purchases', 'of', 'equipment', 'In')",1
"('purchases', 'of', 'equipment', 'In', 'contrast')",1
"('of', 'equipment', 'In', 'contrast', 'an')",1
"('equipment', 'In', 'contrast', 'an', 'auto')",1
"('In', 'contrast', 'an', 'auto', 'parts')",1
"('contrast', 'an', 'auto', 'parts', 'manufacturer')",1
"('an', 'auto', 'parts', 'manufacturer', 'in')",1
"('auto', 'parts', 'manufacturer', 'in', 'South')",1
"('parts', 'manufacturer', 'in', 'South', 'Carolina')",1
"('manufacturer', 'in', 'South', 'Carolina', 'said')",1
"('in', 'South', 'Carolina', 'said', 'that')",1
"('South', 'Carolina', 'said', 'that', 'demand')",1
"('Carolina', 'said', 'that', 'demand', 'growth')",1
"('said', 'that', 'demand', 'growth', 'varied')",1
"('that', 'demand', 'growth', 'varied', 'across')",1
"('demand', 'growth', 'varied', 'across', 'business')",1
"('growth', 'varied', 'across', 'business', 'segments')",1
"('varied', 'across', 'business', 'segments', 'A')",1
"('across', 'business', 'segments', 'A', 'Virginia')",1
"('business', 'segments', 'A', 'Virginia', 'components')",1
"('segments', 'A', 'Virginia', 'components', 'producer')",1
"('A', 'Virginia', 'components', 'producer', 'reported')",1
"('Virginia', 'components', 'producer', 'reported', 'no')",1
"('components', 'producer', 'reported', 'no', 'change')",1
"('producer', 'reported', 'no', 'change', 'in')",1
"('no', 'change', 'in', 'new', 'orders')",1
"('change', 'in', 'new', 'orders', 'and')",1
"('in', 'new', 'orders', 'and', 'shipments')",1
"('new', 'orders', 'and', 'shipments', 'although')",1
"('orders', 'and', 'shipments', 'although', 'the')",1
"('and', 'shipments', 'although', 'the', 'company')",1
"('shipments', 'although', 'the', 'company', 'has')",1
"('although', 'the', 'company', 'has', 'increased')",1
"('the', 'company', 'has', 'increased', 'capital')",1
"('company', 'has', 'increased', 'capital', 'expenditures')",1
"('has', 'increased', 'capital', 'expenditures', 'in')",1
"('increased', 'capital', 'expenditures', 'in', 'anticipation')",1
"('capital', 'expenditures', 'in', 'anticipation', 'of')",1
"('expenditures', 'in', 'anticipation', 'of', 'improved')",1
"('in', 'anticipation', 'of', 'improved', 'business')",1
"('anticipation', 'of', 'improved', 'business', 'prospects')",1
"('of', 'improved', 'business', 'prospects', 'A')",1
"('improved', 'business', 'prospects', 'A', 'North')",1
"('business', 'prospects', 'A', 'North', 'Carolina')",1
"('prospects', 'A', 'North', 'Carolina', 'dental')",1
"('A', 'North', 'Carolina', 'dental', 'products')",1
"('North', 'Carolina', 'dental', 'products', 'manufacturer')",1
"('Carolina', 'dental', 'products', 'manufacturer', 'said')",1
"('dental', 'products', 'manufacturer', 'said', 'new')",1
"('products', 'manufacturer', 'said', 'new', 'orders')",1
"('manufacturer', 'said', 'new', 'orders', 'slowed')",1
"('said', 'new', 'orders', 'slowed', 'recently')",1
"('new', 'orders', 'slowed', 'recently', 'and')",1
"('orders', 'slowed', 'recently', 'and', 'demand')",1
"('slowed', 'recently', 'and', 'demand', 'was')",1
"('recently', 'and', 'demand', 'was', 'below')",1
"('and', 'demand', 'was', 'below', 'a')",1
"('demand', 'was', 'below', 'a', 'year')",1
"('was', 'below', 'a', 'year', 'ago')",1
"('below', 'a', 'year', 'ago', 'Prices')",1
"('a', 'year', 'ago', 'Prices', 'of')",1
"('year', 'ago', 'Prices', 'of', 'raw')",1
"('ago', 'Prices', 'of', 'raw', 'materials')",1
"('Prices', 'of', 'raw', 'materials', 'and')",1
"('of', 'raw', 'materials', 'and', 'finished')",1
"('raw', 'materials', 'and', 'finished', 'goods')",1
"('materials', 'and', 'finished', 'goods', 'rose')",1
"('and', 'finished', 'goods', 'rose', 'at')",1
"('finished', 'goods', 'rose', 'at', 'a')",1
"('goods', 'rose', 'at', 'a', 'slightly')",1
"('rose', 'at', 'a', 'slightly', 'slower')",1
"('a', 'slightly', 'slower', 'pace', 'since')",1
"('slightly', 'slower', 'pace', 'since', 'the')",1
"('slower', 'pace', 'since', 'the', 'preceding')",1
"('pace', 'since', 'the', 'preceding', 'report')",1
"('since', 'the', 'preceding', 'report', 'Ports')",1
"('the', 'preceding', 'report', 'Ports', 'Port')",1
"('preceding', 'report', 'Ports', 'Port', 'activity')",1
"('report', 'Ports', 'Port', 'activity', 'increased')",1
"('Ports', 'Port', 'activity', 'increased', 'in')",1
"('Port', 'activity', 'increased', 'in', 'recent')",1
"('activity', 'increased', 'in', 'recent', 'weeks')",1
"('increased', 'in', 'recent', 'weeks', 'especially')",1
"('in', 'recent', 'weeks', 'especially', 'on')",1
"('recent', 'weeks', 'especially', 'on', 'the')",1
"('weeks', 'especially', 'on', 'the', 'import')",1
"('especially', 'on', 'the', 'import', 'side')",1
"('on', 'the', 'import', 'side', 'Container')",1
"('the', 'import', 'side', 'Container', 'traffic')",1
"('import', 'side', 'Container', 'traffic', 'remained')",1
"('side', 'Container', 'traffic', 'remained', 'very')",1
"('Container', 'traffic', 'remained', 'very', 'strong')",1
"('traffic', 'remained', 'very', 'strong', 'Exports')",1
"('remained', 'very', 'strong', 'Exports', 'of')",1
"('very', 'strong', 'Exports', 'of', 'empty')",1
"('strong', 'Exports', 'of', 'empty', 'containers')",1
"('Exports', 'of', 'empty', 'containers', 'rose')",1
"('of', 'empty', 'containers', 'rose', 'a')",1
"('empty', 'containers', 'rose', 'a', 'signal')",1
"('containers', 'rose', 'a', 'signal', 'of')",1
"('rose', 'a', 'signal', 'of', 'the')",1
"('a', 'signal', 'of', 'the', 'peak')",1
"('signal', 'of', 'the', 'peak', 'season')",1
"('of', 'the', 'peak', 'season', 'since')",1
"('the', 'peak', 'season', 'since', 'the')",1
"('peak', 'season', 'since', 'the', 'containers')",1
"('season', 'since', 'the', 'containers', 'will')",1
"('since', 'the', 'containers', 'will', 'be')",1
"('the', 'containers', 'will', 'be', 'filled')",1
"('containers', 'will', 'be', 'filled', 'and')",1
"('will', 'be', 'filled', 'and', 'returned')",1
"('be', 'filled', 'and', 'returned', 'Exports')",1
"('filled', 'and', 'returned', 'Exports', 'of')",1
"('and', 'returned', 'Exports', 'of', 'filled')",1
"('returned', 'Exports', 'of', 'filled', 'containers')",1
"('Exports', 'of', 'filled', 'containers', 'also')",1
"('of', 'filled', 'containers', 'also', 'increased')",1
"('filled', 'containers', 'also', 'increased', 'robustly')",1
"('containers', 'also', 'increased', 'robustly', 'primarily')",1
"('also', 'increased', 'robustly', 'primarily', 'those')",1
"('increased', 'robustly', 'primarily', 'those', 'loaded')",1
"('robustly', 'primarily', 'those', 'loaded', 'with')",1
"('primarily', 'those', 'loaded', 'with', 'grain')",1
"('those', 'loaded', 'with', 'grain', 'soybeans')",1
"('loaded', 'with', 'grain', 'soybeans', 'animal')",1
"('with', 'grain', 'soybeans', 'animal', 'feed')",1
"('grain', 'soybeans', 'animal', 'feed', 'products')",1
"('soybeans', 'animal', 'feed', 'products', 'and')",1
"('animal', 'feed', 'products', 'and', 'waste')",1
"('feed', 'products', 'and', 'waste', 'paper')",1
"('products', 'and', 'waste', 'paper', 'Coal')",1
"('and', 'waste', 'paper', 'Coal', 'exports')",1
"('waste', 'paper', 'Coal', 'exports', 'declined')",1
"('paper', 'Coal', 'exports', 'declined', 'since')",1
"('Coal', 'exports', 'declined', 'since', 'the')",1
"('exports', 'declined', 'since', 'the', 'previous')",1
"('declined', 'since', 'the', 'previous', 'report')",1
"('since', 'the', 'previous', 'report', 'Imported')",1
"('the', 'previous', 'report', 'Imported', 'container')",1
"('previous', 'report', 'Imported', 'container', 'counts')",1
"('report', 'Imported', 'container', 'counts', 'exceeded')",1
"('Imported', 'container', 'counts', 'exceeded', 'exports')",1
"('container', 'counts', 'exceeded', 'exports', 'led')",1
"('counts', 'exceeded', 'exports', 'led', 'by')",1
"('exceeded', 'exports', 'led', 'by', 'increases')",1
"('exports', 'led', 'by', 'increases', 'in')",1
"('led', 'by', 'increases', 'in', 'consumer')",1
"('by', 'increases', 'in', 'consumer', 'products')",1
"('increases', 'in', 'consumer', 'products', 'such')",1
"('in', 'consumer', 'products', 'such', 'as')",1
"('consumer', 'products', 'such', 'as', 'appliances')",1
"('products', 'such', 'as', 'appliances', 'holiday')",1
"('such', 'as', 'appliances', 'holiday', 'décor')",1
"('as', 'appliances', 'holiday', 'décor', 'and')",1
"('appliances', 'holiday', 'décor', 'and', 'apparel')",1
"('holiday', 'décor', 'and', 'apparel', 'Imports')",1
"('décor', 'and', 'apparel', 'Imports', 'of')",1
"('and', 'apparel', 'Imports', 'of', 'construction')",1
"('apparel', 'Imports', 'of', 'construction', 'machinery')",1
"('Imports', 'of', 'construction', 'machinery', 'machine')",1
"('of', 'construction', 'machinery', 'machine', 'and')",1
"('construction', 'machinery', 'machine', 'and', 'auto')",1
"('machinery', 'machine', 'and', 'auto', 'parts')",1
"('machine', 'and', 'auto', 'parts', 'and')",1
"('and', 'auto', 'parts', 'and', 'agricultural')",1
"('auto', 'parts', 'and', 'agricultural', 'products')",1
"('parts', 'and', 'agricultural', 'products', 'also')",1
"('and', 'agricultural', 'products', 'also', 'rose')",1
"('agricultural', 'products', 'also', 'rose', 'Delays')",1
"('products', 'also', 'rose', 'Delays', 'in')",1
"('also', 'rose', 'Delays', 'in', 'rail')",1
"('rose', 'Delays', 'in', 'rail', 'transportation')",1
"('Delays', 'in', 'rail', 'transportation', 'of')",1
"('in', 'rail', 'transportation', 'of', 'goods')",1
"('rail', 'transportation', 'of', 'goods', 'to')",1
"('transportation', 'of', 'goods', 'to', 'ports')",1
"('of', 'goods', 'to', 'ports', 'remained')",1
"('goods', 'to', 'ports', 'remained', 'an')",1
"('to', 'ports', 'remained', 'an', 'issue')",1
"('ports', 'remained', 'an', 'issue', 'Retail')",1
"('remained', 'an', 'issue', 'Retail', 'Retail')",1
"('an', 'issue', 'Retail', 'Retail', 'sales')",1
"('issue', 'Retail', 'Retail', 'sales', 'rose')",1
"('Retail', 'Retail', 'sales', 'rose', 'moderately')",1
"('Retail', 'sales', 'rose', 'moderately', 'faster')",1
"('sales', 'rose', 'moderately', 'faster', 'since')",1
"('rose', 'moderately', 'faster', 'since', 'our')",1
"('moderately', 'faster', 'since', 'our', 'previous')",1
"('faster', 'since', 'our', 'previous', 'report')",1
"('since', 'our', 'previous', 'report', 'with')",1
"('our', 'previous', 'report', 'with', 'slightly')",1
"('previous', 'report', 'with', 'slightly', 'stronger')",1
"('report', 'with', 'slightly', 'stronger', 'bigticket')",1
"('with', 'slightly', 'stronger', 'bigticket', 'sales')",1
"('slightly', 'stronger', 'bigticket', 'sales', 'An')",1
"('stronger', 'bigticket', 'sales', 'An', 'executive')",1
"('bigticket', 'sales', 'An', 'executive', 'at')",1
"('sales', 'An', 'executive', 'at', 'a')",1
"('An', 'executive', 'at', 'a', 'large')",1
"('executive', 'at', 'a', 'large', 'chain')",1
"('at', 'a', 'large', 'chain', 'department')",1
"('a', 'large', 'chain', 'department', 'store')",1
"('large', 'chain', 'department', 'store', 'reported')",1
"('chain', 'department', 'store', 'reported', 'a')",1
"('department', 'store', 'reported', 'a', 'modest')",1
"('store', 'reported', 'a', 'modest', 'decline')",1
"('reported', 'a', 'modest', 'decline', 'in')",1
"('a', 'modest', 'decline', 'in', 'samestore')",1
"('modest', 'decline', 'in', 'samestore', 'sales')",1
"('decline', 'in', 'samestore', 'sales', 'coupled')",1
"('in', 'samestore', 'sales', 'coupled', 'with')",1
"('samestore', 'sales', 'coupled', 'with', 'doubledigit')",1
"('sales', 'coupled', 'with', 'doubledigit', 'growth')",1
"('coupled', 'with', 'doubledigit', 'growth', 'in')",1
"('with', 'doubledigit', 'growth', 'in', 'online')",1
"('doubledigit', 'growth', 'in', 'online', 'sales')",1
"('growth', 'in', 'online', 'sales', 'He')",1
"('in', 'online', 'sales', 'He', 'stated')",1
"('online', 'sales', 'He', 'stated', 'that')",1
"('sales', 'He', 'stated', 'that', 'his')",1
"('He', 'stated', 'that', 'his', 'companys')",1
"('stated', 'that', 'his', 'companys', 'recent')",1
"('that', 'his', 'companys', 'recent', 'capital')",1
"('his', 'companys', 'recent', 'capital', 'expenditures')",1
"('companys', 'recent', 'capital', 'expenditures', 'have')",1
"('recent', 'capital', 'expenditures', 'have', 'been')",1
"('capital', 'expenditures', 'have', 'been', 'devoted')",1
"('expenditures', 'have', 'been', 'devoted', 'to')",1
"('have', 'been', 'devoted', 'to', 'improving')",1
"('been', 'devoted', 'to', 'improving', 'its')",1
"('devoted', 'to', 'improving', 'its', 'internet')",1
"('to', 'improving', 'its', 'internet', 'site')",1
"('improving', 'its', 'internet', 'site', 'and')",1
"('its', 'internet', 'site', 'and', 'credit')",1
"('internet', 'site', 'and', 'credit', 'card')",1
"('site', 'and', 'credit', 'card', 'security')",1
"('and', 'credit', 'card', 'security', 'A')",1
"('credit', 'card', 'security', 'A', 'car')",1
"('card', 'security', 'A', 'car', 'dealer')",1
"('security', 'A', 'car', 'dealer', 'in')",1
"('A', 'car', 'dealer', 'in', 'the')",1
"('car', 'dealer', 'in', 'the', 'Baltimore')",1
"('dealer', 'in', 'the', 'Baltimore', 'region')",1
"('in', 'the', 'Baltimore', 'region', 'said')",1
"('the', 'Baltimore', 'region', 'said', 'new')",1
"('Baltimore', 'region', 'said', 'new', 'car')",1
"('region', 'said', 'new', 'car', 'sales')",1
"('said', 'new', 'car', 'sales', 'were')",1
"('new', 'car', 'sales', 'were', 'strong')",1
"('car', 'sales', 'were', 'strong', 'in')",1
"('sales', 'were', 'strong', 'in', 'October')",1
"('were', 'strong', 'in', 'October', 'and')",1
"('strong', 'in', 'October', 'and', 'tradeins')",1
"('in', 'October', 'and', 'tradeins', 'increased')",1
"('October', 'and', 'tradeins', 'increased', 'his')",1
"('and', 'tradeins', 'increased', 'his', 'stock')",1
"('tradeins', 'increased', 'his', 'stock', 'of')",1
"('increased', 'his', 'stock', 'of', 'used')",1
"('his', 'stock', 'of', 'used', 'and')",1
"('stock', 'of', 'used', 'and', 'rental')",1
"('of', 'used', 'and', 'rental', 'cars')",1
"('used', 'and', 'rental', 'cars', 'He')",1
"('and', 'rental', 'cars', 'He', 'also')",1
"('rental', 'cars', 'He', 'also', 'stated')",1
"('cars', 'He', 'also', 'stated', 'that')",1
"('He', 'also', 'stated', 'that', 'manufacturers')",1
"('also', 'stated', 'that', 'manufacturers', 'have')",1
"('stated', 'that', 'manufacturers', 'have', 'sent')",1
"('that', 'manufacturers', 'have', 'sent', 'out')",1
"('manufacturers', 'have', 'sent', 'out', 'recall')",1
"('have', 'sent', 'out', 'recall', 'notices')",1
"('sent', 'out', 'recall', 'notices', 'and')",1
"('out', 'recall', 'notices', 'and', 'replacement')",1
"('recall', 'notices', 'and', 'replacement', 'parts')",1
"('notices', 'and', 'replacement', 'parts', 'are')",1
"('and', 'replacement', 'parts', 'are', 'ready')",1
"('replacement', 'parts', 'are', 'ready', 'but')",1
"('parts', 'are', 'ready', 'but', 'that')",1
"('are', 'ready', 'but', 'that', 'many')",1
"('ready', 'but', 'that', 'many', 'consumers')",1
"('but', 'that', 'many', 'consumers', 'are')",1
"('that', 'many', 'consumers', 'are', 'not')",1
"('many', 'consumers', 'are', 'not', 'bringing')",1
"('consumers', 'are', 'not', 'bringing', 'their')",1
"('are', 'not', 'bringing', 'their', 'recalled')",1
"('not', 'bringing', 'their', 'recalled', 'cars')",1
"('bringing', 'their', 'recalled', 'cars', 'in')",1
"('their', 'recalled', 'cars', 'in', 'for')",1
"('recalled', 'cars', 'in', 'for', 'repair')",1
"('cars', 'in', 'for', 'repair', 'An')",1
"('in', 'for', 'repair', 'An', 'executive')",1
"('for', 'repair', 'An', 'executive', 'at')",1
"('repair', 'An', 'executive', 'at', 'another')",1
"('executive', 'at', 'another', 'large', 'auto')",1
"('at', 'another', 'large', 'auto', 'dealership')",1
"('another', 'large', 'auto', 'dealership', 'reported')",1
"('large', 'auto', 'dealership', 'reported', 'a')",1
"('auto', 'dealership', 'reported', 'a', 'high')",1
"('dealership', 'reported', 'a', 'high', 'number')",1
"('reported', 'a', 'high', 'number', 'of')",1
"('a', 'high', 'number', 'of', 'recall')",1
"('high', 'number', 'of', 'recall', 'fixes')",1
"('number', 'of', 'recall', 'fixes', 'along')",1
"('of', 'recall', 'fixes', 'along', 'with')",1
"('recall', 'fixes', 'along', 'with', 'increased')",1
"('fixes', 'along', 'with', 'increased', 'used')",1
"('along', 'with', 'increased', 'used', 'car')",1
"('with', 'increased', 'used', 'car', 'sales')",1
"('increased', 'used', 'car', 'sales', 'A')",1
"('used', 'car', 'sales', 'A', 'hardware')",1
"('car', 'sales', 'A', 'hardware', 'chain')",1
"('sales', 'A', 'hardware', 'chain', 'executive')",1
"('A', 'hardware', 'chain', 'executive', 'said')",1
"('hardware', 'chain', 'executive', 'said', 'he')",1
"('chain', 'executive', 'said', 'he', 'has')",1
"('executive', 'said', 'he', 'has', 'built')",1
"('said', 'he', 'has', 'built', 'up')",1
"('he', 'has', 'built', 'up', 'inventory')",1
"('has', 'built', 'up', 'inventory', 'in')",1
"('built', 'up', 'inventory', 'in', 'anticipation')",1
"('up', 'inventory', 'in', 'anticipation', 'of')",1
"('inventory', 'in', 'anticipation', 'of', 'another')",1
"('in', 'anticipation', 'of', 'another', 'harsh')",1
"('anticipation', 'of', 'another', 'harsh', 'winter')",1
"('of', 'another', 'harsh', 'winter', 'Grocery')",1
"('another', 'harsh', 'winter', 'Grocery', 'managers')",1
"('harsh', 'winter', 'Grocery', 'managers', 'reported')",1
"('winter', 'Grocery', 'managers', 'reported', 'faster')",1
"('Grocery', 'managers', 'reported', 'faster', 'price')",1
"('managers', 'reported', 'faster', 'price', 'growth')",1
"('reported', 'faster', 'price', 'growth', 'other')",1
"('faster', 'price', 'growth', 'other', 'retail')",1
"('price', 'growth', 'other', 'retail', 'prices')",1
"('growth', 'other', 'retail', 'prices', 'continued')",1
"('other', 'retail', 'prices', 'continued', 'to')",1
"('retail', 'prices', 'continued', 'to', 'rise')",1
"('prices', 'continued', 'to', 'rise', 'moderately')",1
"('continued', 'to', 'rise', 'moderately', 'Services')",1
"('to', 'rise', 'moderately', 'Services', 'Nonretail')",1
"('rise', 'moderately', 'Services', 'Nonretail', 'services')",1
"('moderately', 'Services', 'Nonretail', 'services', 'firms')",1
"('Services', 'Nonretail', 'services', 'firms', 'revenues')",1
"('Nonretail', 'services', 'firms', 'revenues', 'rose')",1
"('services', 'firms', 'revenues', 'rose', 'more')",1
"('firms', 'revenues', 'rose', 'more', 'quickly')",1
"('revenues', 'rose', 'more', 'quickly', 'in')",1
"('rose', 'more', 'quickly', 'in', 'recent')",1
"('more', 'quickly', 'in', 'recent', 'weeks')",1
"('quickly', 'in', 'recent', 'weeks', 'Several')",1
"('in', 'recent', 'weeks', 'Several', 'trucking')",1
"('recent', 'weeks', 'Several', 'trucking', 'contacts')",1
"('weeks', 'Several', 'trucking', 'contacts', 'reported')",1
"('Several', 'trucking', 'contacts', 'reported', 'faster')",1
"('trucking', 'contacts', 'reported', 'faster', 'revenue')",1
"('contacts', 'reported', 'faster', 'revenue', 'growth')",1
"('reported', 'faster', 'revenue', 'growth', 'one')",1
"('faster', 'revenue', 'growth', 'one', 'said')",1
"('revenue', 'growth', 'one', 'said', 'that')",1
"('growth', 'one', 'said', 'that', 'rail')",1
"('one', 'said', 'that', 'rail', 'delays')",1
"('said', 'that', 'rail', 'delays', 'have')",1
"('that', 'rail', 'delays', 'have', 'resulted')",1
"('rail', 'delays', 'have', 'resulted', 'in')",1
"('delays', 'have', 'resulted', 'in', 'some')",1
"('have', 'resulted', 'in', 'some', 'additional')",1
"('resulted', 'in', 'some', 'additional', 'cargo')",1
"('in', 'some', 'additional', 'cargo', 'being')",1
"('some', 'additional', 'cargo', 'being', 'moved')",1
"('additional', 'cargo', 'being', 'moved', 'by')",1
"('cargo', 'being', 'moved', 'by', 'trucks')",1
"('being', 'moved', 'by', 'trucks', 'An')",1
"('moved', 'by', 'trucks', 'An', 'executive')",1
"('by', 'trucks', 'An', 'executive', 'at')",1
"('trucks', 'An', 'executive', 'at', 'another')",1
"('executive', 'at', 'another', 'large', 'trucking')",1
"('at', 'another', 'large', 'trucking', 'firm')",1
"('another', 'large', 'trucking', 'firm', 'stated')",1
"('large', 'trucking', 'firm', 'stated', 'that')",1
"('trucking', 'firm', 'stated', 'that', 'current')",1
"('firm', 'stated', 'that', 'current', 'strength')",1
"('stated', 'that', 'current', 'strength', 'at')",1
"('that', 'current', 'strength', 'at', 'his')",1
"('current', 'strength', 'at', 'his', 'business')",1
"('strength', 'at', 'his', 'business', 'is')",1
"('at', 'his', 'business', 'is', 'being')",1
"('his', 'business', 'is', 'being', 'driven')",1
"('business', 'is', 'being', 'driven', 'by')",1
"('is', 'being', 'driven', 'by', 'seasonal')",1
"('being', 'driven', 'by', 'seasonal', 'demand')",1
"('driven', 'by', 'seasonal', 'demand', 'At')",1
"('by', 'seasonal', 'demand', 'At', 'other')",1
"('seasonal', 'demand', 'At', 'other', 'services')",1
"('demand', 'At', 'other', 'services', 'firms')",1
"('At', 'other', 'services', 'firms', 'a')",1
"('other', 'services', 'firms', 'a', 'finance')",1
"('services', 'firms', 'a', 'finance', 'executive')",1
"('firms', 'a', 'finance', 'executive', 'reported')",1
"('a', 'finance', 'executive', 'reported', 'that')",1
"('finance', 'executive', 'reported', 'that', 'his')",1
"('executive', 'reported', 'that', 'his', 'clients')",1
"('reported', 'that', 'his', 'clients', 'were')",1
"('that', 'his', 'clients', 'were', 'feeling')",1
"('his', 'clients', 'were', 'feeling', 'more')",1
"('clients', 'were', 'feeling', 'more', 'comfortable')",1
"('were', 'feeling', 'more', 'comfortable', 'with')",1
"('feeling', 'more', 'comfortable', 'with', 'asset')",1
"('more', 'comfortable', 'with', 'asset', 'market')",1
"('comfortable', 'with', 'asset', 'market', 'investments')",1
"('with', 'asset', 'market', 'investments', 'and')",1
"('asset', 'market', 'investments', 'and', 'a')",1
"('market', 'investments', 'and', 'a', 'partner')",1
"('investments', 'and', 'a', 'partner', 'at')",1
"('and', 'a', 'partner', 'at', 'a')",1
"('a', 'partner', 'at', 'a', 'CPA')",1
"('partner', 'at', 'a', 'CPA', 'firm')",1
"('at', 'a', 'CPA', 'firm', 'reported')",1
"('a', 'CPA', 'firm', 'reported', 'some')",1
"('CPA', 'firm', 'reported', 'some', 'new')",1
"('firm', 'reported', 'some', 'new', 'business')",1
"('reported', 'some', 'new', 'business', 'Servicesector')",1
"('some', 'new', 'business', 'Servicesector', 'prices')",1
"('new', 'business', 'Servicesector', 'prices', 'continued')",1
"('business', 'Servicesector', 'prices', 'continued', 'to')",1
"('Servicesector', 'prices', 'continued', 'to', 'rise')",1
"('prices', 'continued', 'to', 'rise', 'modestly')",1
"('continued', 'to', 'rise', 'modestly', 'since')",1
"('to', 'rise', 'modestly', 'since', 'our')",1
"('rise', 'modestly', 'since', 'our', 'previous')",1
"('modestly', 'since', 'our', 'previous', 'report')",1
"('since', 'our', 'previous', 'report', 'Tourism')",1
"('our', 'previous', 'report', 'Tourism', 'and')",1
"('previous', 'report', 'Tourism', 'and', 'business')",1
"('report', 'Tourism', 'and', 'business', 'travel')",1
"('Tourism', 'and', 'business', 'travel', 'remained')",1
"('and', 'business', 'travel', 'remained', 'on')",1
"('business', 'travel', 'remained', 'on', 'pace')",1
"('travel', 'remained', 'on', 'pace', 'with')",1
"('remained', 'on', 'pace', 'with', 'our')",1
"('on', 'pace', 'with', 'our', 'prior')",1
"('pace', 'with', 'our', 'prior', 'report')",1
"('with', 'our', 'prior', 'report', 'with')",1
"('our', 'prior', 'report', 'with', 'particular')",1
"('prior', 'report', 'with', 'particular', 'strength')",1
"('report', 'with', 'particular', 'strength', 'in')",1
"('with', 'particular', 'strength', 'in', 'the')",1
"('particular', 'strength', 'in', 'the', 'Charlotte')",1
"('strength', 'in', 'the', 'Charlotte', 'and')",1
"('in', 'the', 'Charlotte', 'and', 'Research')",1
"('the', 'Charlotte', 'and', 'Research', 'Triangle')",1
"('Charlotte', 'and', 'Research', 'Triangle', 'regions')",1
"('and', 'Research', 'Triangle', 'regions', 'of')",1
"('Research', 'Triangle', 'regions', 'of', 'North')",1
"('Triangle', 'regions', 'of', 'North', 'Carolina')",1
"('regions', 'of', 'North', 'Carolina', 'and')",1
"('of', 'North', 'Carolina', 'and', 'North')",1
"('North', 'Carolina', 'and', 'North', 'Charleston')",1
"('Carolina', 'and', 'North', 'Charleston', 'South')",1
"('and', 'North', 'Charleston', 'South', 'Carolina')",1
"('North', 'Charleston', 'South', 'Carolina', 'A')",1
"('Charleston', 'South', 'Carolina', 'A', 'source')",1
"('South', 'Carolina', 'A', 'source', 'on')",1
"('Carolina', 'A', 'source', 'on', 'the')",1
"('A', 'source', 'on', 'the', 'North')",1
"('source', 'on', 'the', 'North', 'Carolina')",1
"('on', 'the', 'North', 'Carolina', 'outer')",1
"('the', 'North', 'Carolina', 'outer', 'banks')",1
"('North', 'Carolina', 'outer', 'banks', 'reported')",1
"('Carolina', 'outer', 'banks', 'reported', 'that')",1
"('outer', 'banks', 'reported', 'that', 'Thanksgiving')",1
"('banks', 'reported', 'that', 'Thanksgiving', 'week')",1
"('reported', 'that', 'Thanksgiving', 'week', 'bookings')",1
"('that', 'Thanksgiving', 'week', 'bookings', 'are')",1
"('Thanksgiving', 'week', 'bookings', 'are', 'solid')",1
"('week', 'bookings', 'are', 'solid', 'and')",1
"('bookings', 'are', 'solid', 'and', 'a')",1
"('are', 'solid', 'and', 'a', 'Charleston')",1
"('solid', 'and', 'a', 'Charleston', 'South')",1
"('and', 'a', 'Charleston', 'South', 'Carolina')",1
"('a', 'Charleston', 'South', 'Carolina', 'restaurant')",1
"('Charleston', 'South', 'Carolina', 'restaurant', 'executive')",1
"('South', 'Carolina', 'restaurant', 'executive', 'said')",1
"('Carolina', 'restaurant', 'executive', 'said', 'the')",1
"('restaurant', 'executive', 'said', 'the', 'local')",1
"('executive', 'said', 'the', 'local', 'hospitality')",1
"('said', 'the', 'local', 'hospitality', 'industry')",1
"('the', 'local', 'hospitality', 'industry', 'is')",1
"('local', 'hospitality', 'industry', 'is', 'thriving')",1
"('hospitality', 'industry', 'is', 'thriving', 'Occupancy')",1
"('industry', 'is', 'thriving', 'Occupancy', 'and')",1
"('is', 'thriving', 'Occupancy', 'and', 'room')",1
"('thriving', 'Occupancy', 'and', 'room', 'rates')",1
"('Occupancy', 'and', 'room', 'rates', 'continued')",1
"('and', 'room', 'rates', 'continued', 'to')",1
"('room', 'rates', 'continued', 'to', 'rise')",1
"('rates', 'continued', 'to', 'rise', 'in')",1
"('continued', 'to', 'rise', 'in', 'the')",1
