NGram,Frequency
"('characterized', 'as', 'reasonably', 'good', 'builders')",1
"('as', 'reasonably', 'good', 'builders', 'expressed')",1
"('reasonably', 'good', 'builders', 'expressed', 'frustration')",1
"('good', 'builders', 'expressed', 'frustration', 'with')",1
"('builders', 'expressed', 'frustration', 'with', 'financing')",1
"('expressed', 'frustration', 'with', 'financing', 'issues')",1
"('frustration', 'with', 'financing', 'issues', 'or')",1
"('with', 'financing', 'issues', 'or', 'customers')",1
"('financing', 'issues', 'or', 'customers', 'who')",1
"('issues', 'or', 'customers', 'who', 'keep')",1
"('or', 'customers', 'who', 'keep', 'pushing')",1
"('customers', 'who', 'keep', 'pushing', 'back')",1
"('who', 'keep', 'pushing', 'back', 'contract')",1
"('keep', 'pushing', 'back', 'contract', 'signings')",1
"('pushing', 'back', 'contract', 'signings', 'Some')",1
"('back', 'contract', 'signings', 'Some', 'builders')",1
"('contract', 'signings', 'Some', 'builders', 'believe')",1
"('signings', 'Some', 'builders', 'believe', 'the')",1
"('Some', 'builders', 'believe', 'the', 'latter')",1
"('builders', 'believe', 'the', 'latter', 'is')",1
"('believe', 'the', 'latter', 'is', 'due')",1
"('the', 'latter', 'is', 'due', 'to')",1
"('latter', 'is', 'due', 'to', 'a')",1
"('is', 'due', 'to', 'a', 'lack')",1
"('due', 'to', 'a', 'lack', 'of')",1
"('to', 'a', 'lack', 'of', 'confidence')",1
"('a', 'lack', 'of', 'confidence', 'in')",1
"('lack', 'of', 'confidence', 'in', 'the')",1
"('of', 'confidence', 'in', 'the', 'underlying')",1
"('confidence', 'in', 'the', 'underlying', 'strength')",1
"('in', 'the', 'underlying', 'strength', 'of')",1
"('the', 'underlying', 'strength', 'of', 'the')",1
"('underlying', 'strength', 'of', 'the', 'economy')",1
"('strength', 'of', 'the', 'economy', 'One')",1
"('of', 'the', 'economy', 'One', 'contact')",1
"('the', 'economy', 'One', 'contact', 'observed')",1
"('economy', 'One', 'contact', 'observed', 'that')",1
"('One', 'contact', 'observed', 'that', 'unless')",1
"('contact', 'observed', 'that', 'unless', 'clients')",1
"('observed', 'that', 'unless', 'clients', 'have')",1
"('that', 'unless', 'clients', 'have', 'a')",1
"('unless', 'clients', 'have', 'a', 'compelling')",1
"('clients', 'have', 'a', 'compelling', 'need')",1
"('have', 'a', 'compelling', 'need', 'they')",1
"('a', 'compelling', 'need', 'they', 'will')",1
"('compelling', 'need', 'they', 'will', 'not')",1
"('need', 'they', 'will', 'not', 'move')",1
"('they', 'will', 'not', 'move', 'on')",1
"('will', 'not', 'move', 'on', 'new')",1
"('not', 'move', 'on', 'new', 'construction')",1
"('move', 'on', 'new', 'construction', 'Nonetheless')",1
"('on', 'new', 'construction', 'Nonetheless', 'builders')",1
"('new', 'construction', 'Nonetheless', 'builders', 'remain')",1
"('construction', 'Nonetheless', 'builders', 'remain', 'cautiously')",1
"('Nonetheless', 'builders', 'remain', 'cautiously', 'optimistic')",1
"('builders', 'remain', 'cautiously', 'optimistic', 'and')",1
"('remain', 'cautiously', 'optimistic', 'and', 'expect')",1
"('cautiously', 'optimistic', 'and', 'expect', 'modest')",1
"('optimistic', 'and', 'expect', 'modest', 'to')",1
"('and', 'expect', 'modest', 'to', 'moderate')",1
"('expect', 'modest', 'to', 'moderate', 'growth')",1
"('modest', 'to', 'moderate', 'growth', 'this')",1
"('to', 'moderate', 'growth', 'this', 'year')",1
"('moderate', 'growth', 'this', 'year', 'Prices')",1
"('growth', 'this', 'year', 'Prices', 'for')",1
"('this', 'year', 'Prices', 'for', 'concrete')",1
"('year', 'Prices', 'for', 'concrete', 'drywall')",1
"('Prices', 'for', 'concrete', 'drywall', 'and')",1
"('for', 'concrete', 'drywall', 'and', 'hardwood')",1
"('concrete', 'drywall', 'and', 'hardwood', 'are')",1
"('drywall', 'and', 'hardwood', 'are', 'trending')",1
"('and', 'hardwood', 'are', 'trending', 'higher')",1
"('hardwood', 'are', 'trending', 'higher', 'General')",1
"('are', 'trending', 'higher', 'General', 'contractors')",1
"('trending', 'higher', 'General', 'contractors', 'are')",1
"('higher', 'General', 'contractors', 'are', 'satisfied')",1
"('General', 'contractors', 'are', 'satisfied', 'with')",1
"('contractors', 'are', 'satisfied', 'with', 'current')",1
"('are', 'satisfied', 'with', 'current', 'staffing')",1
"('satisfied', 'with', 'current', 'staffing', 'levels')",1
"('with', 'current', 'staffing', 'levels', 'and')",1
"('current', 'staffing', 'levels', 'and', 'plan')",1
"('staffing', 'levels', 'and', 'plan', 'to')",1
"('levels', 'and', 'plan', 'to', 'hire')",1
"('and', 'plan', 'to', 'hire', 'only')",1
"('plan', 'to', 'hire', 'only', 'for')",1
"('to', 'hire', 'only', 'for', 'replacement')",1
"('hire', 'only', 'for', 'replacement', 'or')",1
"('only', 'for', 'replacement', 'or', 'if')",1
"('for', 'replacement', 'or', 'if', 'business')",1
"('replacement', 'or', 'if', 'business', 'activity')",1
"('or', 'if', 'business', 'activity', 'expands')",1
"('if', 'business', 'activity', 'expands', 'Subcontractors')",1
"('business', 'activity', 'expands', 'Subcontractors', 'are')",1
"('activity', 'expands', 'Subcontractors', 'are', 'still')",1
"('expands', 'Subcontractors', 'are', 'still', 'confronting')",1
"('Subcontractors', 'are', 'still', 'confronting', 'a')",1
"('are', 'still', 'confronting', 'a', 'tight')",1
"('still', 'confronting', 'a', 'tight', 'supply')",1
"('confronting', 'a', 'tight', 'supply', 'of')",1
"('a', 'tight', 'supply', 'of', 'skilled')",1
"('tight', 'supply', 'of', 'skilled', 'labor')",1
"('supply', 'of', 'skilled', 'labor', 'their')",1
"('of', 'skilled', 'labor', 'their', 'ability')",1
"('skilled', 'labor', 'their', 'ability', 'to')",1
"('labor', 'their', 'ability', 'to', 'perform')",1
"('their', 'ability', 'to', 'perform', 'in')",1
"('ability', 'to', 'perform', 'in', 'a')",1
"('to', 'perform', 'in', 'a', 'robust')",1
"('perform', 'in', 'a', 'robust', 'market')",1
"('in', 'a', 'robust', 'market', 'and')",1
"('a', 'robust', 'market', 'and', 'rising')",1
"('robust', 'market', 'and', 'rising', 'wage')",1
"('market', 'and', 'rising', 'wage', 'rates')",1
"('and', 'rising', 'wage', 'rates', 'are')",1
"('rising', 'wage', 'rates', 'are', 'a')",1
"('wage', 'rates', 'are', 'a', 'concern')",1
"('rates', 'are', 'a', 'concern', 'among')",1
"('are', 'a', 'concern', 'among', 'many')",1
"('a', 'concern', 'among', 'many', 'general')",1
"('concern', 'among', 'many', 'general', 'contractors')",1
"('among', 'many', 'general', 'contractors', 'Reports')",1
"('many', 'general', 'contractors', 'Reports', 'of')",1
"('general', 'contractors', 'Reports', 'of', 'rising')",1
"('contractors', 'Reports', 'of', 'rising', 'costs')",1
"('Reports', 'of', 'rising', 'costs', 'related')",1
"('of', 'rising', 'costs', 'related', 'to')",1
"('rising', 'costs', 'related', 'to', 'healthcare')",1
"('costs', 'related', 'to', 'healthcare', 'are')",1
"('related', 'to', 'healthcare', 'are', 'widespread')",1
"('to', 'healthcare', 'are', 'widespread', 'Consumer')",1
"('healthcare', 'are', 'widespread', 'Consumer', 'Spending')",1
"('are', 'widespread', 'Consumer', 'Spending', 'Retailers')",1
"('widespread', 'Consumer', 'Spending', 'Retailers', 'reported')",1
"('Consumer', 'Spending', 'Retailers', 'reported', 'that')",1
"('Spending', 'Retailers', 'reported', 'that', 'the')",1
"('Retailers', 'reported', 'that', 'the', 'cold')",1
"('reported', 'that', 'the', 'cold', 'weather')",1
"('that', 'the', 'cold', 'weather', 'played')",1
"('the', 'cold', 'weather', 'played', 'a')",1
"('cold', 'weather', 'played', 'a', 'role')",1
"('weather', 'played', 'a', 'role', 'in')",1
"('played', 'a', 'role', 'in', 'holding')",1
"('a', 'role', 'in', 'holding', 'down')",1
"('role', 'in', 'holding', 'down', 'consumer')",1
"('in', 'holding', 'down', 'consumer', 'spending')",1
"('holding', 'down', 'consumer', 'spending', 'during')",1
"('down', 'consumer', 'spending', 'during', 'February')",1
"('consumer', 'spending', 'during', 'February', 'and')",1
"('spending', 'during', 'February', 'and', 'into')",1
"('during', 'February', 'and', 'into', 'early')",1
"('February', 'and', 'into', 'early', 'March')",1
"('and', 'into', 'early', 'March', 'A')",1
"('into', 'early', 'March', 'A', 'few')",1
"('early', 'March', 'A', 'few', 'of')",1
"('March', 'A', 'few', 'of', 'our')",1
"('A', 'few', 'of', 'our', 'contacts')",1
"('few', 'of', 'our', 'contacts', 'observed')",1
"('of', 'our', 'contacts', 'observed', 'that')",1
"('our', 'contacts', 'observed', 'that', 'as')",1
"('contacts', 'observed', 'that', 'as', 'weather')",1
"('observed', 'that', 'as', 'weather', 'conditions')",1
"('that', 'as', 'weather', 'conditions', 'began')",1
"('as', 'weather', 'conditions', 'began', 'to')",1
"('weather', 'conditions', 'began', 'to', 'improve')",1
"('conditions', 'began', 'to', 'improve', 'later')",1
"('began', 'to', 'improve', 'later', 'in')",1
"('to', 'improve', 'later', 'in', 'March')",1
"('improve', 'later', 'in', 'March', 'so')",1
"('later', 'in', 'March', 'so', 'did')",1
"('in', 'March', 'so', 'did', 'their')",1
"('March', 'so', 'did', 'their', 'sales')",1
"('so', 'did', 'their', 'sales', 'In')",1
"('did', 'their', 'sales', 'In', 'general')",1
"('their', 'sales', 'In', 'general', 'samestore')",1
"('sales', 'In', 'general', 'samestore', 'revenues')",1
"('In', 'general', 'samestore', 'revenues', 'were')",1
"('general', 'samestore', 'revenues', 'were', 'down')",1
"('samestore', 'revenues', 'were', 'down', 'slightly')",1
"('revenues', 'were', 'down', 'slightly', 'from')",1
"('from', 'a', 'year', 'ago', 'Coldweather')",1
"('a', 'year', 'ago', 'Coldweather', 'gear')",1
"('year', 'ago', 'Coldweather', 'gear', 'and')",1
"('ago', 'Coldweather', 'gear', 'and', 'small')",1
"('Coldweather', 'gear', 'and', 'small', 'personal')",1
"('gear', 'and', 'small', 'personal', 'items')",1
"('and', 'small', 'personal', 'items', 'were')",1
"('small', 'personal', 'items', 'were', 'in')",1
"('personal', 'items', 'were', 'in', 'highest')",1
"('items', 'were', 'in', 'highest', 'demand')",1
"('were', 'in', 'highest', 'demand', 'One')",1
"('in', 'highest', 'demand', 'One', 'contact')",1
"('highest', 'demand', 'One', 'contact', 'reported')",1
"('demand', 'One', 'contact', 'reported', 'a')",1
"('One', 'contact', 'reported', 'a', 'softening')",1
"('contact', 'reported', 'a', 'softening', 'in')",1
"('reported', 'a', 'softening', 'in', 'purchases')",1
"('a', 'softening', 'in', 'purchases', 'of')",1
"('softening', 'in', 'purchases', 'of', 'consumables')",1
"('in', 'purchases', 'of', 'consumables', 'Retailers')",1
"('purchases', 'of', 'consumables', 'Retailers', 'are')",1
"('of', 'consumables', 'Retailers', 'are', 'optimistic')",1
"('consumables', 'Retailers', 'are', 'optimistic', 'about')",1
"('Retailers', 'are', 'optimistic', 'about', 'consumer')",1
"('are', 'optimistic', 'about', 'consumer', 'spending')",1
"('optimistic', 'about', 'consumer', 'spending', 'in')",1
"('about', 'consumer', 'spending', 'in', 'the')",1
"('consumer', 'spending', 'in', 'the', 'second')",1
"('spending', 'in', 'the', 'second', 'quarter')",1
"('in', 'the', 'second', 'quarter', 'due')",1
"('the', 'second', 'quarter', 'due', 'to')",1
"('second', 'quarter', 'due', 'to', 'pentup')",1
"('quarter', 'due', 'to', 'pentup', 'demand')",1
"('due', 'to', 'pentup', 'demand', 'the')",1
"('to', 'pentup', 'demand', 'the', 'Easter')",1
"('pentup', 'demand', 'the', 'Easter', 'holidays')",1
"('demand', 'the', 'Easter', 'holidays', 'coming')",1
"('the', 'Easter', 'holidays', 'coming', 'in')",1
"('Easter', 'holidays', 'coming', 'in', 'late')",1
"('holidays', 'coming', 'in', 'late', 'April')",1
"('coming', 'in', 'late', 'April', 'and')",1
"('in', 'late', 'April', 'and', 'warmer')",1
"('late', 'April', 'and', 'warmer', 'weather')",1
"('April', 'and', 'warmer', 'weather', 'Most')",1
"('and', 'warmer', 'weather', 'Most', 'projections')",1
"('warmer', 'weather', 'Most', 'projections', 'were')",1
"('weather', 'Most', 'projections', 'were', 'for')",1
"('Most', 'projections', 'were', 'for', 'singledigit')",1
"('projections', 'were', 'for', 'singledigit', 'increases')",1
"('were', 'for', 'singledigit', 'increases', 'in')",1
"('for', 'singledigit', 'increases', 'in', 'revenues')",1
"('singledigit', 'increases', 'in', 'revenues', 'Vendor')",1
"('increases', 'in', 'revenues', 'Vendor', 'and')",1
"('in', 'revenues', 'Vendor', 'and', 'shelf')",1
"('revenues', 'Vendor', 'and', 'shelf', 'prices')",1
"('Vendor', 'and', 'shelf', 'prices', 'held')",1
"('and', 'shelf', 'prices', 'held', 'steady')",1
"('shelf', 'prices', 'held', 'steady', 'Several')",1
"('prices', 'held', 'steady', 'Several', 'retailers')",1
"('held', 'steady', 'Several', 'retailers', 'noted')",1
"('steady', 'Several', 'retailers', 'noted', 'that')",1
"('Several', 'retailers', 'noted', 'that', 'they')",1
"('retailers', 'noted', 'that', 'they', 'are')",1
"('noted', 'that', 'they', 'are', 'running')",1
"('that', 'they', 'are', 'running', 'more')",1
"('they', 'are', 'running', 'more', 'promotions')",1
"('are', 'running', 'more', 'promotions', 'than')",1
"('running', 'more', 'promotions', 'than', 'normal')",1
"('more', 'promotions', 'than', 'normal', 'though')",1
"('promotions', 'than', 'normal', 'though', 'inventories')",1
"('than', 'normal', 'though', 'inventories', 'were')",1
"('normal', 'though', 'inventories', 'were', 'described')",1
"('though', 'inventories', 'were', 'described', 'as')",1
"('being', 'in', 'good', 'shape', 'Hiring')",1
"('in', 'good', 'shape', 'Hiring', 'will')",1
"('good', 'shape', 'Hiring', 'will', 'be')",1
"('shape', 'Hiring', 'will', 'be', 'restricted')",1
"('Hiring', 'will', 'be', 'restricted', 'to')",1
"('will', 'be', 'restricted', 'to', 'staffing')",1
"('be', 'restricted', 'to', 'staffing', 'new')",1
"('restricted', 'to', 'staffing', 'new', 'stores')",1
"('to', 'staffing', 'new', 'stores', 'and')",1
"('staffing', 'new', 'stores', 'and', 'even')",1
"('new', 'stores', 'and', 'even', 'here')",1
"('stores', 'and', 'even', 'here', 'it')",1
"('and', 'even', 'here', 'it', 'will')",1
"('even', 'here', 'it', 'will', 'be')",1
"('here', 'it', 'will', 'be', 'limited')",1
"('it', 'will', 'be', 'limited', 'The')",1
"('will', 'be', 'limited', 'The', 'number')",1
"('be', 'limited', 'The', 'number', 'of')",1
"('limited', 'The', 'number', 'of', 'new')",1
"('The', 'number', 'of', 'new', 'motor')",1
"('number', 'of', 'new', 'motor', 'vehicles')",1
"('of', 'new', 'motor', 'vehicles', 'sold')",1
"('new', 'motor', 'vehicles', 'sold', 'in')",1
"('motor', 'vehicles', 'sold', 'in', 'February')",1
"('vehicles', 'sold', 'in', 'February', 'fell')",1
"('sold', 'in', 'February', 'fell', 'sharply')",1
"('in', 'February', 'fell', 'sharply', 'compared')",1
"('February', 'fell', 'sharply', 'compared', 'to')",1
"('fell', 'sharply', 'compared', 'to', 'January')",1
"('sharply', 'compared', 'to', 'January', 'figures')",1
"('compared', 'to', 'January', 'figures', 'The')",1
"('to', 'January', 'figures', 'The', 'decline')",1
"('January', 'figures', 'The', 'decline', 'was')",1
"('figures', 'The', 'decline', 'was', 'attributed')",1
"('The', 'decline', 'was', 'attributed', 'to')",1
"('decline', 'was', 'attributed', 'to', 'the')",1
"('was', 'attributed', 'to', 'the', 'persistently')",1
"('attributed', 'to', 'the', 'persistently', 'cold')",1
"('to', 'the', 'persistently', 'cold', 'weather')",1
"('the', 'persistently', 'cold', 'weather', 'However')",1
"('persistently', 'cold', 'weather', 'However', 'unit')",1
"('cold', 'weather', 'However', 'unit', 'volume')",1
"('weather', 'However', 'unit', 'volume', 'was')",1
"('However', 'unit', 'volume', 'was', 'unchanged')",1
"('unit', 'volume', 'was', 'unchanged', 'from')",1
"('volume', 'was', 'unchanged', 'from', 'a')",1
"('was', 'unchanged', 'from', 'a', 'year')",1
"('unchanged', 'from', 'a', 'year', 'earlier')",1
"('from', 'a', 'year', 'earlier', 'as')",1
"('a', 'year', 'earlier', 'as', 'lighttruck')",1
"('year', 'earlier', 'as', 'lighttruck', 'sales')",1
"('earlier', 'as', 'lighttruck', 'sales', 'continued')",1
"('as', 'lighttruck', 'sales', 'continued', 'to')",1
"('lighttruck', 'sales', 'continued', 'to', 'trend')",1
"('sales', 'continued', 'to', 'trend', 'higher')",1
"('continued', 'to', 'trend', 'higher', 'and')",1
"('to', 'trend', 'higher', 'and', 'auto')",1
"('trend', 'higher', 'and', 'auto', 'sales')",1
"('higher', 'and', 'auto', 'sales', 'moved')",1
"('and', 'auto', 'sales', 'moved', 'down')",1
"('auto', 'sales', 'moved', 'down', 'Newvehicle')",1
"('sales', 'moved', 'down', 'Newvehicle', 'inventories')",1
"('moved', 'down', 'Newvehicle', 'inventories', 'remain')",1
"('down', 'Newvehicle', 'inventories', 'remain', 'slightly')",1
"('Newvehicle', 'inventories', 'remain', 'slightly', 'elevated')",1
"('inventories', 'remain', 'slightly', 'elevated', 'which')",1
"('remain', 'slightly', 'elevated', 'which', 'was')",1
"('slightly', 'elevated', 'which', 'was', 'credited')",1
"('elevated', 'which', 'was', 'credited', 'to')",1
"('which', 'was', 'credited', 'to', 'the')",1
"('was', 'credited', 'to', 'the', 'extreme')",1
"('credited', 'to', 'the', 'extreme', 'weather')",1
"('to', 'the', 'extreme', 'weather', 'Usedvehicle')",1
"('the', 'extreme', 'weather', 'Usedvehicle', 'purchases')",1
"('extreme', 'weather', 'Usedvehicle', 'purchases', 'during')",1
"('weather', 'Usedvehicle', 'purchases', 'during', 'February')",1
"('Usedvehicle', 'purchases', 'during', 'February', 'were')",1
"('purchases', 'during', 'February', 'were', 'ahead')",1
"('during', 'February', 'were', 'ahead', 'of')",1
"('February', 'were', 'ahead', 'of', 'those')",1
"('were', 'ahead', 'of', 'those', 'in')",1
"('ahead', 'of', 'those', 'in', 'January')",1
"('of', 'those', 'in', 'January', 'and')",1
"('those', 'in', 'January', 'and', 'a')",1
"('in', 'January', 'and', 'a', 'year')",1
"('January', 'and', 'a', 'year', 'ago')",1
"('and', 'a', 'year', 'ago', 'The')",1
"('a', 'year', 'ago', 'The', 'outlook')",1
"('year', 'ago', 'The', 'outlook', 'by')",1
"('ago', 'The', 'outlook', 'by', 'dealers')",1
"('The', 'outlook', 'by', 'dealers', 'for')",1
"('outlook', 'by', 'dealers', 'for', 'the')",1
"('by', 'dealers', 'for', 'the', 'spring')",1
"('dealers', 'for', 'the', 'spring', 'selling')",1
"('for', 'the', 'spring', 'selling', 'season')",1
"('the', 'spring', 'selling', 'season', 'is')",1
"('spring', 'selling', 'season', 'is', 'positive')",1
"('selling', 'season', 'is', 'positive', 'with')",1
"('season', 'is', 'positive', 'with', 'several')",1
"('is', 'positive', 'with', 'several', 'noting')",1
"('positive', 'with', 'several', 'noting', 'a')",1
"('with', 'several', 'noting', 'a', 'rise')",1
"('several', 'noting', 'a', 'rise', 'in')",1
"('noting', 'a', 'rise', 'in', 'incentives')",1
"('a', 'rise', 'in', 'incentives', 'at')",1
"('rise', 'in', 'incentives', 'at', 'this')",1
"('in', 'incentives', 'at', 'this', 'time')",1
"('incentives', 'at', 'this', 'time', 'of')",1
"('at', 'this', 'time', 'of', 'year')",1
"('this', 'time', 'of', 'year', 'to')",1
"('time', 'of', 'year', 'to', 'help')",1
"('of', 'year', 'to', 'help', 'boost')",1
"('year', 'to', 'help', 'boost', 'sales')",1
"('to', 'help', 'boost', 'sales', 'Leasing')",1
"('help', 'boost', 'sales', 'Leasing', 'continues')",1
"('boost', 'sales', 'Leasing', 'continues', 'to')",1
"('sales', 'Leasing', 'continues', 'to', 'grow')",1
"('Leasing', 'continues', 'to', 'grow', 'in')",1
"('continues', 'to', 'grow', 'in', 'popularity')",1
"('to', 'grow', 'in', 'popularity', 'as')",1
"('grow', 'in', 'popularity', 'as', 'an')",1
"('in', 'popularity', 'as', 'an', 'alternative')",1
"('popularity', 'as', 'an', 'alternative', 'to')",1
"('as', 'an', 'alternative', 'to', 'purchasing')",1
"('an', 'alternative', 'to', 'purchasing', 'a')",1
"('alternative', 'to', 'purchasing', 'a', 'vehicle')",1
"('to', 'purchasing', 'a', 'vehicle', 'Dealers')",1
"('purchasing', 'a', 'vehicle', 'Dealers', 'are')",1
"('a', 'vehicle', 'Dealers', 'are', 'anticipating')",1
"('vehicle', 'Dealers', 'are', 'anticipating', 'an')",1
"('Dealers', 'are', 'anticipating', 'an', 'uptick')",1
"('are', 'anticipating', 'an', 'uptick', 'in')",1
"('anticipating', 'an', 'uptick', 'in', 'payrolls')",1
"('an', 'uptick', 'in', 'payrolls', 'some')",1
"('uptick', 'in', 'payrolls', 'some', 'of')",1
"('in', 'payrolls', 'some', 'of', 'which')",1
"('payrolls', 'some', 'of', 'which', 'is')",1
"('some', 'of', 'which', 'is', 'seasonal')",1
"('of', 'which', 'is', 'seasonal', 'Banking')",1
"('which', 'is', 'seasonal', 'Banking', 'Demand')",1
"('is', 'seasonal', 'Banking', 'Demand', 'for')",1
"('seasonal', 'Banking', 'Demand', 'for', 'business')",1
"('Banking', 'Demand', 'for', 'business', 'credit')",1
"('Demand', 'for', 'business', 'credit', 'began')",1
"('for', 'business', 'credit', 'began', 'to')",1
"('business', 'credit', 'began', 'to', 'pick')",1
"('credit', 'began', 'to', 'pick', 'up')",1
"('began', 'to', 'pick', 'up', 'after')",1
"('to', 'pick', 'up', 'after', 'a')",1
"('pick', 'up', 'after', 'a', 'slow')",1
"('up', 'after', 'a', 'slow', 'start')",1
"('after', 'a', 'slow', 'start', 'earlier')",1
"('a', 'slow', 'start', 'earlier', 'in')",1
"('slow', 'start', 'earlier', 'in', 'the')",1
"('start', 'earlier', 'in', 'the', 'year')",1
"('earlier', 'in', 'the', 'year', 'Requests')",1
"('in', 'the', 'year', 'Requests', 'were')",1
"('the', 'year', 'Requests', 'were', 'strongest')",1
"('year', 'Requests', 'were', 'strongest', 'for')",1
"('Requests', 'were', 'strongest', 'for', 'commercial')",1
"('were', 'strongest', 'for', 'commercial', 'real')",1
"('strongest', 'for', 'commercial', 'real', 'estate')",1
"('for', 'commercial', 'real', 'estate', 'development')",1
"('commercial', 'real', 'estate', 'development', 'including')",1
"('real', 'estate', 'development', 'including', 'multifamily')",1
"('estate', 'development', 'including', 'multifamily', 'housing')",1
"('development', 'including', 'multifamily', 'housing', 'equipment')",1
"('including', 'multifamily', 'housing', 'equipment', 'financing')",1
"('multifamily', 'housing', 'equipment', 'financing', 'and')",1
"('housing', 'equipment', 'financing', 'and', 'mergers')",1
"('equipment', 'financing', 'and', 'mergers', 'and')",1
"('financing', 'and', 'mergers', 'and', 'acquisitions')",1
"('and', 'mergers', 'and', 'acquisitions', 'Pricing')",1
"('mergers', 'and', 'acquisitions', 'Pricing', 'of')",1
"('and', 'acquisitions', 'Pricing', 'of', 'business')",1
"('acquisitions', 'Pricing', 'of', 'business', 'loans')",1
"('Pricing', 'of', 'business', 'loans', 'remains')",1
"('of', 'business', 'loans', 'remains', 'competitive')",1
"('business', 'loans', 'remains', 'competitive', 'Consumer')",1
"('loans', 'remains', 'competitive', 'Consumer', 'credit')",1
"('remains', 'competitive', 'Consumer', 'credit', 'demand')",1
"('competitive', 'Consumer', 'credit', 'demand', 'stayed')",1
"('Consumer', 'credit', 'demand', 'stayed', 'on')",1
"('credit', 'demand', 'stayed', 'on', 'a')",1
"('demand', 'stayed', 'on', 'a', 'slow')",1
"('stayed', 'on', 'a', 'slow', 'upward')",1
"('on', 'a', 'slow', 'upward', 'trend')",1
"('a', 'slow', 'upward', 'trend', 'Requests')",1
"('slow', 'upward', 'trend', 'Requests', 'were')",1
"('upward', 'trend', 'Requests', 'were', 'primarily')",1
"('trend', 'Requests', 'were', 'primarily', 'for')",1
"('Requests', 'were', 'primarily', 'for', 'auto')",1
"('were', 'primarily', 'for', 'auto', 'loans')",1
"('primarily', 'for', 'auto', 'loans', 'and')",1
"('for', 'auto', 'loans', 'and', 'home')",1
"('auto', 'loans', 'and', 'home', 'equity')",1
"('loans', 'and', 'home', 'equity', 'products')",1
"('and', 'home', 'equity', 'products', 'We')",1
"('home', 'equity', 'products', 'We', 'heard')",1
"('equity', 'products', 'We', 'heard', 'a')",1
"('products', 'We', 'heard', 'a', 'few')",1
"('We', 'heard', 'a', 'few', 'reports')",1
"('heard', 'a', 'few', 'reports', 'about')",1
"('a', 'few', 'reports', 'about', 'declining')",1
"('few', 'reports', 'about', 'declining', 'credit')",1
"('reports', 'about', 'declining', 'credit', 'card')",1
"('about', 'declining', 'credit', 'card', 'balances')",1
"('declining', 'credit', 'card', 'balances', 'Comments')",1
"('credit', 'card', 'balances', 'Comments', 'on')",1
"('card', 'balances', 'Comments', 'on', 'residential')",1
"('balances', 'Comments', 'on', 'residential', 'mortgage')",1
"('Comments', 'on', 'residential', 'mortgage', 'activity')",1
"('on', 'residential', 'mortgage', 'activity', 'were')",1
"('residential', 'mortgage', 'activity', 'were', 'mixed')",1
"('mortgage', 'activity', 'were', 'mixed', 'bankers')",1
"('activity', 'were', 'mixed', 'bankers', 'seeing')",1
"('were', 'mixed', 'bankers', 'seeing', 'an')",1
"('mixed', 'bankers', 'seeing', 'an', 'increase')",1
"('bankers', 'seeing', 'an', 'increase', 'said')",1
"('seeing', 'an', 'increase', 'said', 'that')",1
"('an', 'increase', 'said', 'that', 'most')",1
"('increase', 'said', 'that', 'most', 'applications')",1
"('said', 'that', 'most', 'applications', 'were')",1
"('that', 'most', 'applications', 'were', 'for')",1
"('most', 'applications', 'were', 'for', 'purchase')",1
"('applications', 'were', 'for', 'purchase', 'transactions')",1
"('were', 'for', 'purchase', 'transactions', 'Our')",1
"('for', 'purchase', 'transactions', 'Our', 'contacts')",1
"('purchase', 'transactions', 'Our', 'contacts', 'reported')",1
"('transactions', 'Our', 'contacts', 'reported', 'no')",1
"('Our', 'contacts', 'reported', 'no', 'changes')",1
"('contacts', 'reported', 'no', 'changes', 'to')",1
"('reported', 'no', 'changes', 'to', 'loanapplication')",1
"('no', 'changes', 'to', 'loanapplication', 'standards')",1
"('changes', 'to', 'loanapplication', 'standards', 'Delinquency')",1
"('to', 'loanapplication', 'standards', 'Delinquency', 'rates')",1
"('loanapplication', 'standards', 'Delinquency', 'rates', 'were')",1
"('standards', 'Delinquency', 'rates', 'were', 'stable')",1
"('Delinquency', 'rates', 'were', 'stable', 'or')",1
"('rates', 'were', 'stable', 'or', 'trended')",1
"('were', 'stable', 'or', 'trended', 'lower')",1
"('stable', 'or', 'trended', 'lower', 'Core')",1
"('or', 'trended', 'lower', 'Core', 'deposits')",1
"('trended', 'lower', 'Core', 'deposits', 'consumer')",1
"('lower', 'Core', 'deposits', 'consumer', 'and')",1
"('Core', 'deposits', 'consumer', 'and', 'business')",1
"('deposits', 'consumer', 'and', 'business', 'grew')",1
"('consumer', 'and', 'business', 'grew', 'slightly')",1
"('and', 'business', 'grew', 'slightly', 'since')",1
"('business', 'grew', 'slightly', 'since', 'our')",1
"('grew', 'slightly', 'since', 'our', 'last')",1
"('slightly', 'since', 'our', 'last', 'report')",1
"('since', 'our', 'last', 'report', 'Banking')",1
"('our', 'last', 'report', 'Banking', 'payrolls')",1
"('last', 'report', 'Banking', 'payrolls', 'held')",1
"('report', 'Banking', 'payrolls', 'held', 'steady')",1
"('Banking', 'payrolls', 'held', 'steady', 'with')",1
"('payrolls', 'held', 'steady', 'with', 'little')",1
"('held', 'steady', 'with', 'little', 'change')",1
"('steady', 'with', 'little', 'change', 'expected')",1
"('with', 'little', 'change', 'expected', 'in')",1
"('little', 'change', 'expected', 'in', 'the')",1
"('change', 'expected', 'in', 'the', 'upcoming')",1
