NGram,Frequency
"('A', 'West', 'Virginia', 'banker', 'reported')",1
"('West', 'Virginia', 'banker', 'reported', 'that')",1
"('Virginia', 'banker', 'reported', 'that', 'local')",1
"('banker', 'reported', 'that', 'local', 'lending')",1
"('reported', 'that', 'local', 'lending', 'was')",1
"('that', 'local', 'lending', 'was', 'weak')",1
"('local', 'lending', 'was', 'weak', 'with')",1
"('lending', 'was', 'weak', 'with', 'no')",1
"('was', 'weak', 'with', 'no', 'increase')",1
"('weak', 'with', 'no', 'increase', 'for')",1
"('with', 'no', 'increase', 'for', 'some')",1
"('no', 'increase', 'for', 'some', 'time')",1
"('increase', 'for', 'some', 'time', 'A')",1
"('for', 'some', 'time', 'A', 'South')",1
"('some', 'time', 'A', 'South', 'Carolina')",1
"('time', 'A', 'South', 'Carolina', 'banker')",1
"('A', 'South', 'Carolina', 'banker', 'cited')",1
"('South', 'Carolina', 'banker', 'cited', 'a')",1
"('Carolina', 'banker', 'cited', 'a', 'decline')",1
"('banker', 'cited', 'a', 'decline', 'in')",1
"('cited', 'a', 'decline', 'in', 'the')",1
"('a', 'decline', 'in', 'the', 'number')",1
"('decline', 'in', 'the', 'number', 'of')",1
"('in', 'the', 'number', 'of', 'outstanding')",1
"('the', 'number', 'of', 'outstanding', 'loans')",1
"('number', 'of', 'outstanding', 'loans', 'Also')",1
"('of', 'outstanding', 'loans', 'Also', 'several')",1
"('outstanding', 'loans', 'Also', 'several', 'bank')",1
"('loans', 'Also', 'several', 'bank', 'officials')",1
"('Also', 'several', 'bank', 'officials', 'around')",1
"('several', 'bank', 'officials', 'around', 'the')",1
"('bank', 'officials', 'around', 'the', 'District')",1
"('officials', 'around', 'the', 'District', 'noted')",1
"('around', 'the', 'District', 'noted', 'that')",1
"('the', 'District', 'noted', 'that', 'except')",1
"('District', 'noted', 'that', 'except', 'for')",1
"('noted', 'that', 'except', 'for', 'multifamily')",1
"('that', 'except', 'for', 'multifamily', 'building')",1
"('except', 'for', 'multifamily', 'building', 'and')",1
"('for', 'multifamily', 'building', 'and', 'refinancing')",1
"('multifamily', 'building', 'and', 'refinancing', 'real')",1
"('building', 'and', 'refinancing', 'real', 'estate')",1
"('and', 'refinancing', 'real', 'estate', 'lending')",1
"('refinancing', 'real', 'estate', 'lending', 'continued')",1
"('real', 'estate', 'lending', 'continued', 'to')",1
"('estate', 'lending', 'continued', 'to', 'be')",1
"('lending', 'continued', 'to', 'be', 'quite')",1
"('continued', 'to', 'be', 'quite', 'soft')",1
"('to', 'be', 'quite', 'soft', 'Several')",1
"('be', 'quite', 'soft', 'Several', 'bank')",1
"('quite', 'soft', 'Several', 'bank', 'officials')",1
"('soft', 'Several', 'bank', 'officials', 'attributed')",1
"('Several', 'bank', 'officials', 'attributed', 'weak')",1
"('bank', 'officials', 'attributed', 'weak', 'loan')",1
"('officials', 'attributed', 'weak', 'loan', 'demand')",1
"('attributed', 'weak', 'loan', 'demand', 'to')",1
"('weak', 'loan', 'demand', 'to', 'a')",1
"('loan', 'demand', 'to', 'a', 'lack')",1
"('demand', 'to', 'a', 'lack', 'of')",1
"('to', 'a', 'lack', 'of', 'confidence')",1
"('a', 'lack', 'of', 'confidence', 'on')",1
"('lack', 'of', 'confidence', 'on', 'the')",1
"('of', 'confidence', 'on', 'the', 'part')",1
"('confidence', 'on', 'the', 'part', 'of')",1
"('on', 'the', 'part', 'of', 'businesses')",1
"('the', 'part', 'of', 'businesses', 'However')",1
"('part', 'of', 'businesses', 'However', 'a')",1
"('of', 'businesses', 'However', 'a', 'number')",1
"('businesses', 'However', 'a', 'number', 'of')",1
"('However', 'a', 'number', 'of', 'commercial')",1
"('a', 'number', 'of', 'commercial', 'developers')",1
"('number', 'of', 'commercial', 'developers', 'noted')",1
"('of', 'commercial', 'developers', 'noted', 'greater')",1
"('commercial', 'developers', 'noted', 'greater', 'difficulty')",1
"('developers', 'noted', 'greater', 'difficulty', 'getting')",1
"('noted', 'greater', 'difficulty', 'getting', 'their')",1
"('greater', 'difficulty', 'getting', 'their', 'loans')",1
"('difficulty', 'getting', 'their', 'loans', 'approved')",1
"('getting', 'their', 'loans', 'approved', 'In')",1
"('their', 'loans', 'approved', 'In', 'contrast')",1
"('loans', 'approved', 'In', 'contrast', 'an')",1
"('approved', 'In', 'contrast', 'an', 'analyst')",1
"('In', 'contrast', 'an', 'analyst', 'for')",1
"('contrast', 'an', 'analyst', 'for', 'a')",1
"('an', 'analyst', 'for', 'a', 'large')",1
"('analyst', 'for', 'a', 'large', 'bank')",1
"('for', 'a', 'large', 'bank', 'in')",1
"('a', 'large', 'bank', 'in', 'the')",1
"('large', 'bank', 'in', 'the', 'District')",1
"('bank', 'in', 'the', 'District', 'reported')",1
"('in', 'the', 'District', 'reported', 'that')",1
"('the', 'District', 'reported', 'that', 'commercial')",1
"('District', 'reported', 'that', 'commercial', 'lending')",1
"('reported', 'that', 'commercial', 'lending', 'improved')",1
"('that', 'commercial', 'lending', 'improved', 'slightly')",1
"('commercial', 'lending', 'improved', 'slightly', 'over')",1
"('lending', 'improved', 'slightly', 'over', 'the')",1
"('improved', 'slightly', 'over', 'the', 'last')",1
"('slightly', 'over', 'the', 'last', 'few')",1
"('over', 'the', 'last', 'few', 'months')",1
"('the', 'last', 'few', 'months', 'led')",1
"('last', 'few', 'months', 'led', 'by')",1
"('few', 'months', 'led', 'by', 'small')",1
"('months', 'led', 'by', 'small', 'business')",1
"('led', 'by', 'small', 'business', 'needs')",1
"('by', 'small', 'business', 'needs', 'for')",1
"('small', 'business', 'needs', 'for', 'new')",1
"('business', 'needs', 'for', 'new', 'capital')",1
"('needs', 'for', 'new', 'capital', 'equipment')",1
"('for', 'new', 'capital', 'equipment', 'A')",1
"('new', 'capital', 'equipment', 'A', 'lending')",1
"('capital', 'equipment', 'A', 'lending', 'officer')",1
"('equipment', 'A', 'lending', 'officer', 'in')",1
"('A', 'lending', 'officer', 'in', 'Richmond')",1
"('lending', 'officer', 'in', 'Richmond', 'also')",1
"('officer', 'in', 'Richmond', 'also', 'noted')",1
"('in', 'Richmond', 'also', 'noted', 'improvement')",1
"('Richmond', 'also', 'noted', 'improvement', 'in')",1
"('also', 'noted', 'improvement', 'in', 'consumer')",1
"('noted', 'improvement', 'in', 'consumer', 'borrowing')",1
"('improvement', 'in', 'consumer', 'borrowing', 'for')",1
"('in', 'consumer', 'borrowing', 'for', 'autos')",1
"('consumer', 'borrowing', 'for', 'autos', 'home')",1
"('borrowing', 'for', 'autos', 'home', 'improvement')",1
"('for', 'autos', 'home', 'improvement', 'and')",1
"('autos', 'home', 'improvement', 'and', 'debt')",1
"('home', 'improvement', 'and', 'debt', 'consolidation')",1
"('improvement', 'and', 'debt', 'consolidation', 'And')",1
"('and', 'debt', 'consolidation', 'And', 'several')",1
"('debt', 'consolidation', 'And', 'several', 'small')",1
"('consolidation', 'And', 'several', 'small', 'commercial')",1
"('And', 'several', 'small', 'commercial', 'bankers')",1
"('several', 'small', 'commercial', 'bankers', 'around')",1
"('small', 'commercial', 'bankers', 'around', 'the')",1
"('commercial', 'bankers', 'around', 'the', 'District')",1
"('bankers', 'around', 'the', 'District', 'stated')",1
"('around', 'the', 'District', 'stated', 'that')",1
"('the', 'District', 'stated', 'that', 'they')",1
"('District', 'stated', 'that', 'they', 'were')",1
"('stated', 'that', 'they', 'were', 'picking')",1
"('that', 'they', 'were', 'picking', 'up')",1
"('they', 'were', 'picking', 'up', 'loans')",1
"('were', 'picking', 'up', 'loans', 'from')",1
"('picking', 'up', 'loans', 'from', 'customers')",1
"('up', 'loans', 'from', 'customers', 'who')",1
"('loans', 'from', 'customers', 'who', 'were')",1
"('from', 'customers', 'who', 'were', 'dissatisfied')",1
"('customers', 'who', 'were', 'dissatisfied', 'with')",1
"('who', 'were', 'dissatisfied', 'with', 'the')",1
"('were', 'dissatisfied', 'with', 'the', 'service')",1
"('dissatisfied', 'with', 'the', 'service', 'they')",1
"('with', 'the', 'service', 'they', 'were')",1
"('the', 'service', 'they', 'were', 'getting')",1
"('service', 'they', 'were', 'getting', 'from')",1
"('they', 'were', 'getting', 'from', 'large')",1
"('were', 'getting', 'from', 'large', 'banks')",1
"('getting', 'from', 'large', 'banks', 'Most')",1
"('from', 'large', 'banks', 'Most', 'bank')",1
"('large', 'banks', 'Most', 'bank', 'contacts')",1
"('banks', 'Most', 'bank', 'contacts', 'stated')",1
"('Most', 'bank', 'contacts', 'stated', 'that')",1
"('bank', 'contacts', 'stated', 'that', 'interest')",1
"('contacts', 'stated', 'that', 'interest', 'rates')",1
"('stated', 'that', 'interest', 'rates', 'were')",1
"('that', 'interest', 'rates', 'were', 'little')",1
"('interest', 'rates', 'were', 'little', 'changed')",1
"('rates', 'were', 'little', 'changed', 'and')",1
"('were', 'little', 'changed', 'and', 'the')",1
"('little', 'changed', 'and', 'the', 'quality')",1
"('changed', 'and', 'the', 'quality', 'of')",1
"('and', 'the', 'quality', 'of', 'loans')",1
"('the', 'quality', 'of', 'loans', 'continued')",1
"('quality', 'of', 'loans', 'continued', 'to')",1
"('of', 'loans', 'continued', 'to', 'improve')",1
"('loans', 'continued', 'to', 'improve', 'modestly')",1
"('continued', 'to', 'improve', 'modestly', 'Real')",1
"('to', 'improve', 'modestly', 'Real', 'Estate')",1
"('improve', 'modestly', 'Real', 'Estate', 'Residential')",1
"('modestly', 'Real', 'Estate', 'Residential', 'real')",1
"('Real', 'Estate', 'Residential', 'real', 'estate')",1
"('Estate', 'Residential', 'real', 'estate', 'activity')",1
"('Residential', 'real', 'estate', 'activity', 'softened')",1
"('real', 'estate', 'activity', 'softened', 'since')",1
"('estate', 'activity', 'softened', 'since', 'our')",1
"('activity', 'softened', 'since', 'our', 'last')",1
"('softened', 'since', 'our', 'last', 'report')",1
"('since', 'our', 'last', 'report', 'although')",1
"('our', 'last', 'report', 'although', 'a')",1
"('last', 'report', 'although', 'a', 'few')",1
"('report', 'although', 'a', 'few', 'pockets')",1
"('although', 'a', 'few', 'pockets', 'of')",1
"('a', 'few', 'pockets', 'of', 'strength')",1
"('few', 'pockets', 'of', 'strength', 'remained')",1
"('pockets', 'of', 'strength', 'remained', 'Several')",1
"('of', 'strength', 'remained', 'Several', 'Realtors')",1
"('strength', 'remained', 'Several', 'Realtors', 'reported')",1
"('remained', 'Several', 'Realtors', 'reported', 'that')",1
"('Several', 'Realtors', 'reported', 'that', 'sales')",1
"('Realtors', 'reported', 'that', 'sales', 'fell')",1
"('reported', 'that', 'sales', 'fell', 'considerably')",1
"('that', 'sales', 'fell', 'considerably', 'and')",1
"('sales', 'fell', 'considerably', 'and', 'housing')",1
"('fell', 'considerably', 'and', 'housing', 'prices')",1
"('considerably', 'and', 'housing', 'prices', 'had')",1
"('and', 'housing', 'prices', 'had', 'declined')",1
"('housing', 'prices', 'had', 'declined', 'from')",1
"('prices', 'had', 'declined', 'from', 'a')",1
"('had', 'declined', 'from', 'a', 'month')",1
"('declined', 'from', 'a', 'month', 'ago')",1
"('from', 'a', 'month', 'ago', 'Many')",1
"('a', 'month', 'ago', 'Many', 'agents')",1
"('month', 'ago', 'Many', 'agents', 'attributed')",1
"('ago', 'Many', 'agents', 'attributed', 'the')",1
"('Many', 'agents', 'attributed', 'the', 'drop')",1
"('agents', 'attributed', 'the', 'drop', 'in')",1
"('attributed', 'the', 'drop', 'in', 'sales')",1
"('the', 'drop', 'in', 'sales', 'prices')",1
"('drop', 'in', 'sales', 'prices', 'to')",1
"('in', 'sales', 'prices', 'to', 'shortdistressed')",1
"('sales', 'prices', 'to', 'shortdistressed', 'sales')",1
"('prices', 'to', 'shortdistressed', 'sales', 'being')",1
"('to', 'shortdistressed', 'sales', 'being', 'used')",1
"('shortdistressed', 'sales', 'being', 'used', 'as')",1
"('sales', 'being', 'used', 'as', 'comparables')",1
"('being', 'used', 'as', 'comparables', 'Most')",1
"('used', 'as', 'comparables', 'Most', 'Realtors')",1
"('as', 'comparables', 'Most', 'Realtors', 'cited')",1
"('comparables', 'Most', 'Realtors', 'cited', 'sales')",1
"('Most', 'Realtors', 'cited', 'sales', 'in')",1
"('Realtors', 'cited', 'sales', 'in', 'the')",1
"('cited', 'sales', 'in', 'the', 'lowprice')",1
"('sales', 'in', 'the', 'lowprice', 'range')",1
"('in', 'the', 'lowprice', 'range', 'as')",1
"('the', 'lowprice', 'range', 'as', 'faring')",1
"('lowprice', 'range', 'as', 'faring', 'better')",1
"('range', 'as', 'faring', 'better', 'than')",1
"('as', 'faring', 'better', 'than', 'sales')",1
"('faring', 'better', 'than', 'sales', 'in')",1
"('better', 'than', 'sales', 'in', 'the')",1
"('than', 'sales', 'in', 'the', 'highprice')",1
"('sales', 'in', 'the', 'highprice', 'range')",1
"('in', 'the', 'highprice', 'range', 'An')",1
"('the', 'highprice', 'range', 'An', 'exception')",1
"('highprice', 'range', 'An', 'exception', 'however')",1
"('range', 'An', 'exception', 'however', 'was')",1
"('An', 'exception', 'however', 'was', 'an')",1
"('exception', 'however', 'was', 'an', 'agent')",1
"('however', 'was', 'an', 'agent', 'in')",1
"('was', 'an', 'agent', 'in', 'the')",1
"('an', 'agent', 'in', 'the', 'DC')",1
"('agent', 'in', 'the', 'DC', 'area')",1
"('in', 'the', 'DC', 'area', 'who')",1
"('the', 'DC', 'area', 'who', 'said')",1
"('DC', 'area', 'who', 'said', 'that')",1
"('area', 'who', 'said', 'that', 'sales')",1
"('who', 'said', 'that', 'sales', 'in')",1
"('said', 'that', 'sales', 'in', 'the')",1
"('that', 'sales', 'in', 'the', '1500000')",1
"('sales', 'in', 'the', '1500000', 'plus')",1
"('in', 'the', '1500000', 'plus', 'range')",1
"('the', '1500000', 'plus', 'range', 'were')",1
"('1500000', 'plus', 'range', 'were', 'up')",1
"('plus', 'range', 'were', 'up', '31')",1
"('range', 'were', 'up', '31', 'percent')",1
"('were', 'up', '31', 'percent', 'Brokers')",1
"('up', '31', 'percent', 'Brokers', 'in')",1
"('31', 'percent', 'Brokers', 'in', 'Richmond')",1
"('percent', 'Brokers', 'in', 'Richmond', 'and')",1
"('Brokers', 'in', 'Richmond', 'and', 'Charlotte')",1
"('in', 'Richmond', 'and', 'Charlotte', 'noted')",1
"('Richmond', 'and', 'Charlotte', 'noted', 'that')",1
"('and', 'Charlotte', 'noted', 'that', 'the')",1
"('Charlotte', 'noted', 'that', 'the', 'rental')",1
"('noted', 'that', 'the', 'rental', 'market')",1
"('that', 'the', 'rental', 'market', 'was')",1
"('the', 'rental', 'market', 'was', 'heating')",1
"('rental', 'market', 'was', 'heating', 'up')",1
"('market', 'was', 'heating', 'up', 'A')",1
"('was', 'heating', 'up', 'A', 'builder')",1
"('heating', 'up', 'A', 'builder', 'in')",1
"('up', 'A', 'builder', 'in', 'Charleston')",1
"('A', 'builder', 'in', 'Charleston', 'South')",1
"('builder', 'in', 'Charleston', 'South', 'Carolina')",1
"('in', 'Charleston', 'South', 'Carolina', 'described')",1
"('Charleston', 'South', 'Carolina', 'described', 'residential')",1
"('South', 'Carolina', 'described', 'residential', 'construction')",1
"('Carolina', 'described', 'residential', 'construction', 'as')",1
"('described', 'residential', 'construction', 'as', 'very')",1
"('residential', 'construction', 'as', 'very', 'weak')",1
"('construction', 'as', 'very', 'weak', 'with')",1
"('as', 'very', 'weak', 'with', 'a')",1
"('very', 'weak', 'with', 'a', 'rise')",1
"('weak', 'with', 'a', 'rise', 'in')",1
"('with', 'a', 'rise', 'in', 'the')",1
"('a', 'rise', 'in', 'the', 'average')",1
"('rise', 'in', 'the', 'average', 'number')",1
"('in', 'the', 'average', 'number', 'of')",1
"('the', 'average', 'number', 'of', 'days')",1
"('average', 'number', 'of', 'days', 'on')",1
"('number', 'of', 'days', 'on', 'the')",1
"('of', 'days', 'on', 'the', 'market')",1
"('days', 'on', 'the', 'market', 'for')",1
"('on', 'the', 'market', 'for', 'new')",1
"('the', 'market', 'for', 'new', 'homes')",1
"('market', 'for', 'new', 'homes', 'even')",1
"('for', 'new', 'homes', 'even', 'as')",1
"('new', 'homes', 'even', 'as', 'the')",1
"('homes', 'even', 'as', 'the', 'number')",1
"('even', 'as', 'the', 'number', 'of')",1
"('as', 'the', 'number', 'of', 'homes')",1
"('the', 'number', 'of', 'homes', 'for')",1
"('number', 'of', 'homes', 'for', 'sale')",1
"('of', 'homes', 'for', 'sale', 'declined')",1
"('homes', 'for', 'sale', 'declined', 'In')",1
"('for', 'sale', 'declined', 'In', 'central')",1
"('sale', 'declined', 'In', 'central', 'Virginia')",1
"('declined', 'In', 'central', 'Virginia', 'a')",1
"('In', 'central', 'Virginia', 'a', 'real')",1
"('central', 'Virginia', 'a', 'real', 'estate')",1
"('Virginia', 'a', 'real', 'estate', 'agent')",1
"('a', 'real', 'estate', 'agent', 'indicated')",1
"('real', 'estate', 'agent', 'indicated', 'most')",1
"('estate', 'agent', 'indicated', 'most', 'shoppers')",1
"('agent', 'indicated', 'most', 'shoppers', 'were')",1
"('indicated', 'most', 'shoppers', 'were', 'serious')",1
"('most', 'shoppers', 'were', 'serious', 'about')",1
"('shoppers', 'were', 'serious', 'about', 'buying')",1
"('were', 'serious', 'about', 'buying', 'although')",1
"('serious', 'about', 'buying', 'although', 'foot')",1
"('about', 'buying', 'although', 'foot', 'traffic')",1
"('buying', 'although', 'foot', 'traffic', 'had')",1
"('although', 'foot', 'traffic', 'had', 'slowed')",1
"('foot', 'traffic', 'had', 'slowed', 'down')",1
"('traffic', 'had', 'slowed', 'down', 'quite')",1
"('had', 'slowed', 'down', 'quite', 'a')",1
"('slowed', 'down', 'quite', 'a', 'bit')",1
"('down', 'quite', 'a', 'bit', 'in')",1
"('quite', 'a', 'bit', 'in', 'recent')",1
"('a', 'bit', 'in', 'recent', 'months')",1
"('bit', 'in', 'recent', 'months', 'He')",1
"('in', 'recent', 'months', 'He', 'added')",1
"('recent', 'months', 'He', 'added', 'that')",1
"('months', 'He', 'added', 'that', 'while')",1
"('He', 'added', 'that', 'while', 'closed')",1
"('added', 'that', 'while', 'closed', 'sales')",1
"('that', 'while', 'closed', 'sales', 'were')",1
"('while', 'closed', 'sales', 'were', 'down')",1
"('closed', 'sales', 'were', 'down', 'pending')",1
"('sales', 'were', 'down', 'pending', 'sales')",1
"('were', 'down', 'pending', 'sales', 'were')",1
"('down', 'pending', 'sales', 'were', 'up')",1
"('pending', 'sales', 'were', 'up', 'from')",1
"('sales', 'were', 'up', 'from', 'a')",1
"('from', 'a', 'year', 'ago', 'We')",1
"('a', 'year', 'ago', 'We', 'received')",1
"('year', 'ago', 'We', 'received', 'mixed')",1
"('ago', 'We', 'received', 'mixed', 'signals')",1
"('We', 'received', 'mixed', 'signals', 'from')",1
"('received', 'mixed', 'signals', 'from', 'commercial')",1
"('mixed', 'signals', 'from', 'commercial', 'real')",1
"('signals', 'from', 'commercial', 'real', 'estate')",1
"('from', 'commercial', 'real', 'estate', 'and')",1
"('commercial', 'real', 'estate', 'and', 'construction')",1
"('real', 'estate', 'and', 'construction', 'markets')",1
"('estate', 'and', 'construction', 'markets', 'in')",1
"('and', 'construction', 'markets', 'in', 'the')",1
"('construction', 'markets', 'in', 'the', 'District')",1
"('markets', 'in', 'the', 'District', 'A')",1
"('in', 'the', 'District', 'A', 'contractor')",1
"('the', 'District', 'A', 'contractor', 'in')",1
"('District', 'A', 'contractor', 'in', 'the')",1
"('A', 'contractor', 'in', 'the', 'Baltimore')",1
"('contractor', 'in', 'the', 'Baltimore', 'area')",1
"('in', 'the', 'Baltimore', 'area', 'reported')",1
"('the', 'Baltimore', 'area', 'reported', 'that')",1
"('Baltimore', 'area', 'reported', 'that', 'commercial')",1
"('area', 'reported', 'that', 'commercial', 'permits')",1
"('reported', 'that', 'commercial', 'permits', 'over')",1
"('that', 'commercial', 'permits', 'over', 'the')",1
"('commercial', 'permits', 'over', 'the', 'last')",1
"('permits', 'over', 'the', 'last', 'month')",1
"('over', 'the', 'last', 'month', 'were')",1
"('the', 'last', 'month', 'were', 'up')",1
"('last', 'month', 'were', 'up', 'on')",1
"('month', 'were', 'up', 'on', 'a')",1
"('were', 'up', 'on', 'a', 'yearoveryear')",1
"('up', 'on', 'a', 'yearoveryear', 'basis')",1
"('on', 'a', 'yearoveryear', 'basis', 'for')",1
"('a', 'yearoveryear', 'basis', 'for', 'the')",1
"('yearoveryear', 'basis', 'for', 'the', 'first')",1
"('basis', 'for', 'the', 'first', 'time')",1
"('for', 'the', 'first', 'time', 'this')",1
"('the', 'first', 'time', 'this', 'year')",1
"('first', 'time', 'this', 'year', 'Several')",1
"('time', 'this', 'year', 'Several', 'contractors')",1
"('this', 'year', 'Several', 'contractors', 'in')",1
"('year', 'Several', 'contractors', 'in', 'Virginia')",1
"('Several', 'contractors', 'in', 'Virginia', 'and')",1
"('contractors', 'in', 'Virginia', 'and', 'Maryland')",1
"('in', 'Virginia', 'and', 'Maryland', 'experienced')",1
"('Virginia', 'and', 'Maryland', 'experienced', 'a')",1
"('and', 'Maryland', 'experienced', 'a', 'small')",1
"('Maryland', 'experienced', 'a', 'small', 'pickup')",1
"('experienced', 'a', 'small', 'pickup', 'in')",1
"('a', 'small', 'pickup', 'in', 'demand')",1
"('small', 'pickup', 'in', 'demand', 'and')",1
"('pickup', 'in', 'demand', 'and', 'were')",1
"('in', 'demand', 'and', 'were', 'hoping')",1
"('demand', 'and', 'were', 'hoping', 'to')",1
"('and', 'were', 'hoping', 'to', 'increase')",1
"('were', 'hoping', 'to', 'increase', 'their')",1
"('hoping', 'to', 'increase', 'their', 'prices')",1
"('to', 'increase', 'their', 'prices', 'And')",1
"('increase', 'their', 'prices', 'And', 'while')",1
"('their', 'prices', 'And', 'while', 'some')",1
"('prices', 'And', 'while', 'some', 'architecture')",1
"('And', 'while', 'some', 'architecture', 'firms')",1
"('while', 'some', 'architecture', 'firms', 'in')",1
"('some', 'architecture', 'firms', 'in', 'the')",1
"('architecture', 'firms', 'in', 'the', 'DC')",1
"('firms', 'in', 'the', 'DC', 'area')",1
"('in', 'the', 'DC', 'area', 'had')",1
"('the', 'DC', 'area', 'had', 'more')",1
"('DC', 'area', 'had', 'more', 'signs')",1
"('area', 'had', 'more', 'signs', 'of')",1
"('had', 'more', 'signs', 'of', 'stress')",1
"('more', 'signs', 'of', 'stress', 'one')",1
"('signs', 'of', 'stress', 'one', 'firm')",1
"('of', 'stress', 'one', 'firm', 'reported')",1
"('stress', 'one', 'firm', 'reported', 'its')",1
"('one', 'firm', 'reported', 'its', 'best')",1
"('firm', 'reported', 'its', 'best', 'backlog')",1
"('reported', 'its', 'best', 'backlog', 'of')",1
"('its', 'best', 'backlog', 'of', 'orders')",1
"('best', 'backlog', 'of', 'orders', 'since')",1
"('backlog', 'of', 'orders', 'since', 'the')",1
"('of', 'orders', 'since', 'the', 'recession')",1
"('orders', 'since', 'the', 'recession', 'In')",1
"('since', 'the', 'recession', 'In', 'contrast')",1
"('the', 'recession', 'In', 'contrast', 'another')",1
"('recession', 'In', 'contrast', 'another', 'DC')",1
"('In', 'contrast', 'another', 'DC', 'contractor')",1
"('contrast', 'another', 'DC', 'contractor', 'said')",1
"('another', 'DC', 'contractor', 'said', 'that')",1
"('DC', 'contractor', 'said', 'that', 'projects')",1
"('contractor', 'said', 'that', 'projects', 'in')",1
"('said', 'that', 'projects', 'in', 'the')",1
"('that', 'projects', 'in', 'the', 'area')",1
"('projects', 'in', 'the', 'area', 'were')",1
"('in', 'the', 'area', 'were', 'few')",1
"('the', 'area', 'were', 'few', 'and')",1
"('area', 'were', 'few', 'and', 'each')",1
"('were', 'few', 'and', 'each', 'had')",1
"('few', 'and', 'each', 'had', 'many')",1
"('and', 'each', 'had', 'many', 'bids')",1
"('each', 'had', 'many', 'bids', 'that')",1
"('had', 'many', 'bids', 'that', 'were')",1
"('many', 'bids', 'that', 'were', 'too')",1
"('bids', 'that', 'were', 'too', 'low')",1
"('that', 'were', 'too', 'low', 'for')",1
"('were', 'too', 'low', 'for', 'most')",1
"('too', 'low', 'for', 'most', 'contractors')",1
"('low', 'for', 'most', 'contractors', 'and')",1
"('for', 'most', 'contractors', 'and', 'their')",1
"('most', 'contractors', 'and', 'their', 'subcontractors')",1
"('contractors', 'and', 'their', 'subcontractors', 'to')",1
"('and', 'their', 'subcontractors', 'to', 'make')",1
"('their', 'subcontractors', 'to', 'make', 'a')",1
"('subcontractors', 'to', 'make', 'a', 'profit')",1
"('to', 'make', 'a', 'profit', 'A')",1
"('make', 'a', 'profit', 'A', 'contact')",1
"('a', 'profit', 'A', 'contact', 'in')",1
"('profit', 'A', 'contact', 'in', 'West')",1
"('A', 'contact', 'in', 'West', 'Virginia')",1
"('contact', 'in', 'West', 'Virginia', 'noted')",1
"('in', 'West', 'Virginia', 'noted', 'a')",1
"('West', 'Virginia', 'noted', 'a', 'dramatic')",1
"('Virginia', 'noted', 'a', 'dramatic', 'slowdown')",1
"('noted', 'a', 'dramatic', 'slowdown', 'in')",1
"('a', 'dramatic', 'slowdown', 'in', 'local')",1
"('dramatic', 'slowdown', 'in', 'local', 'leasing')",1
"('slowdown', 'in', 'local', 'leasing', 'activity')",1
"('in', 'local', 'leasing', 'activity', 'In')",1
"('local', 'leasing', 'activity', 'In', 'addition')",1
"('leasing', 'activity', 'In', 'addition', 'a')",1
"('activity', 'In', 'addition', 'a', 'developer')",1
"('In', 'addition', 'a', 'developer', 'in')",1
"('addition', 'a', 'developer', 'in', 'South')",1
"('a', 'developer', 'in', 'South', 'Carolina')",1
"('developer', 'in', 'South', 'Carolina', 'stated')",1
"('in', 'South', 'Carolina', 'stated', 'that')",1
"('South', 'Carolina', 'stated', 'that', 'office')",1
"('Carolina', 'stated', 'that', 'office', 'and')",1
"('stated', 'that', 'office', 'and', 'retail')",1
"('that', 'office', 'and', 'retail', 'space')",1
"('office', 'and', 'retail', 'space', 'was')",1
"('and', 'retail', 'space', 'was', 'abundant')",1
"('retail', 'space', 'was', 'abundant', 'and')",1
"('space', 'was', 'abundant', 'and', 'no')",1
"('was', 'abundant', 'and', 'no', 'new')",1
"('abundant', 'and', 'no', 'new', 'building')",1
"('and', 'no', 'new', 'building', 'was')",1
"('no', 'new', 'building', 'was', 'needed')",1
"('new', 'building', 'was', 'needed', 'except')",1
"('building', 'was', 'needed', 'except', 'for')",1
"('was', 'needed', 'except', 'for', 'very')",1
"('needed', 'except', 'for', 'very', 'specialized')",1
"('except', 'for', 'very', 'specialized', 'structures')",1
"('for', 'very', 'specialized', 'structures', 'such')",1
"('very', 'specialized', 'structures', 'such', 'as')",1
"('specialized', 'structures', 'such', 'as', 'medical')",1
"('structures', 'such', 'as', 'medical', 'facilities')",1
"('such', 'as', 'medical', 'facilities', 'A')",1
"('as', 'medical', 'facilities', 'A', 'commercial')",1
"('medical', 'facilities', 'A', 'commercial', 'Realtor')",1
"('facilities', 'A', 'commercial', 'Realtor', 'in')",1
"('A', 'commercial', 'Realtor', 'in', 'South')",1
"('commercial', 'Realtor', 'in', 'South', 'Carolina')",1
"('Realtor', 'in', 'South', 'Carolina', 'also')",1
"('in', 'South', 'Carolina', 'also', 'noted')",1
"('South', 'Carolina', 'also', 'noted', 'that')",1
"('Carolina', 'also', 'noted', 'that', 'although')",1
"('also', 'noted', 'that', 'although', 'office')",1
"('noted', 'that', 'although', 'office', 'vacancy')",1
"('that', 'although', 'office', 'vacancy', 'rates')",1
"('although', 'office', 'vacancy', 'rates', 'were')",1
"('office', 'vacancy', 'rates', 'were', 'high')",1
"('vacancy', 'rates', 'were', 'high', 'a')",1
"('rates', 'were', 'high', 'a', 'significant')",1
"('were', 'high', 'a', 'significant', 'portion')",1
"('high', 'a', 'significant', 'portion', 'of')",1
"('a', 'significant', 'portion', 'of', 'those')",1
"('significant', 'portion', 'of', 'those', 'buildings')",1
