NGram,Frequency
"('is', 'broadbased')",1
"('broadbased', 'driven')",1
"('by', 'student')",1
"('student', 'housing')",1
"('housing', 'senior')",1
"('housing', 'healthcare')",1
"('healthcare', 'office')",1
"('and', 'manufacturing')",1
"('manufacturing', 'our')",1
"('expect', 'that')",1
"('business', 'will')",1
"('will', 'slowly')",1
"('year', 'progresses')",1
"('progresses', 'but')",1
"('it', 'will')",1
"('will', 'remain')",1
"('remain', 'below')",1
"('below', 'pre2008')",1
"('pre2008', 'levels')",1
"('levels', 'looking')",1
"('at', 'buildingmaterials')",1
"('buildingmaterials', 'prices')",1
"('prices', 'residential')",1
"('and', 'nonresidential')",1
"('nonresidential', 'contractors')",1
"('contractors', 'reported')",1
"('increases', 'for')",1
"('products', 'drywall')",1
"('drywall', 'and')",1
"('and', 'lumber')",1
"('lumber', 'hiring')",1
"('hiring', 'by')",1
"('by', 'nonresidential')",1
"('nonresidential', 'general')",1
"('contractors', 'was')",1
"('was', 'limited')",1
"('limited', 'several')",1
"('several', 'commented')",1
"('before', 'expanding')",1
"('expanding', 'their')",1
"('payrolls', 'consumer')",1
"('were', 'ahead')",1
"('of', 'plan')",1
"('plan', 'during')",1
"('increased', 'by')",1
"('by', 'single')",1
"('digits', 'relative')",1
"('to', 'yearago')",1
"('levels', 'almost')",1
"('cited', 'the')",1
"('a', 'primary')",1
"('primary', 'factor')",1
"('factor', 'for')",1
"('sales', 'which')",1
"('seen', 'across')",1
"('across', 'their')",1
"('their', 'product')",1
"('product', 'lines')",1
"('lines', 'however')",1
"('several', 'of')",1
"('respondents', 'described')",1
"('described', 'middleincome')",1
"('middleincome', 'households')",1
"('households', 'as')",1
"('as', 'challenged')",1
"('challenged', 'these')",1
"('these', 'consumers')",1
"('consumers', 'are')",1
"('are', 'trading')",1
"('trading', 'down')",1
"('down', 'looking')",1
"('looking', 'for')",1
"('for', 'value')",1
"('very', 'sensitive')",1
"('sensitive', 'to')",1
"('prices', 'most')",1
"('retailers', 'expect')",1
"('expect', 'secondquarter')",1
"('secondquarter', 'sales')",1
"('over', 'prioryear')",1
"('levels', 'mainly')",1
"('mainly', 'in')",1
"('to', 'midsingle')",1
"('midsingle', 'digits')",1
"('digits', 'however')",1
"('however', 'grocers')",1
"('grocers', 'anticipate')",1
"('anticipate', 'little')",1
"('change', 'in')",1
"('sales', 'reports')",1
"('on', 'vendor')",1
"('vendor', 'pricing')",1
"('pricing', 'were')",1
"('mixed', 'upward')",1
"('pressure', 'was')",1
"('attributed', 'mainly')",1
"('mainly', 'to')",1
"('transportation', 'and')",1
"('offshore', 'labor')",1
"('costs', 'with')",1
"('little', 'emphasis')",1
"('emphasis', 'on')",1
"('on', 'changes')",1
"('changes', 'in')",1
"('in', 'raw')",1
"('material', 'pricing')",1
"('pricing', 'there')",1
"('was', 'some')",1
"('some', 'reluctance')",1
"('reluctance', 'to')",1
"('through', 'rising')",1
"('consumers', 'inventories')",1
"('being', 'in')",1
"('in', 'good')",1
"('good', 'shape')",1
"('shape', 'capital')",1
"('year', 'remains')",1
"('track', 'outlays')",1
"('outlays', 'will')",1
"('be', 'used')",1
"('used', 'largely')",1
"('largely', 'for')",1
"('for', 'technology')",1
"('technology', 'enhancements')",1
"('enhancements', 'distribution')",1
"('facilities', 'store')",1
"('store', 'expansions')",1
"('expansions', 'and')",1
"('new', 'store')",1
"('store', 'construction')",1
"('construction', 'little')",1
"('hiring', 'is')",1
"('is', 'anticipated')",1
"('anticipated', 'except')",1
"('except', 'at')",1
"('at', 'new')",1
"('stores', 'auto')",1
"('dealers', 'described')",1
"('described', 'newvehicle')",1
"('february', 'as')",1
"('as', 'good')",1
"('good', 'sales')",1
"('sales', 'received')",1
"('received', 'a')",1
"('weather', 'we')",1
"('heard', 'one')",1
"('one', 'report')",1
"('report', 'of')",1
"('a', 'shale')",1
"('shale', 'gas')",1
"('gas', 'producer')",1
"('producer', 'purchasing')",1
"('purchasing', '75')",1
"('75', 'vehicles')",1
"('vehicles', 'from')",1
"('a', 'dealer')",1
"('dealer', 'on')",1
"('basis', 'sales')",1
"('higher', 'however')",1
"('some', 'dealers')",1
"('dealers', 'reported')",1
"('reported', 'seeing')",1
"('seeing', 'a')",1
"('a', 'lull')",1
"('lull', 'in')",1
"('activity', 'which')",1
"('they', 'attributed')",1
"('significant', 'pick')",1
"('in', 'vehicle')",1
"('vehicle', 'leasing')",1
"('leasing', 'at')",1
"('2011', 'inventories')",1
"('are', 'light')",1
"('light', 'on')",1
"('the', 'domestic')",1
"('domestic', 'side')",1
"('side', 'but')",1
"('but', 'foreign')",1
"('foreign', 'nameplates')",1
"('nameplates', 'are')",1
"('are', 'rebuilding')",1
"('rebuilding', 'stocks')",1
"('stocks', 'rapidly')",1
"('rapidly', 'as')",1
"('as', 'those')",1
"('those', 'manufacturers')",1
"('manufacturers', 'are')",1
"('are', 'trying')",1
"('to', 'recapture')",1
"('recapture', 'market')",1
"('share', 'the')",1
"('year', 'was')",1
"('mixed', 'half')",1
"('2011', 'sales')",1
"('sales', 'will')",1
"('be', 'repeated')",1
"('repeated', 'while')",1
"('while', 'others')",1
"('others', 'believe')",1
"('believe', 'that')",1
"('the', 'rate')",1
"('rate', 'of')",1
"('of', 'increase')",1
"('increase', 'seen')",1
"('seen', 'last')",1
"('is', 'unsustainable')",1
"('unsustainable', 'purchases')",1
"('of', 'used')",1
"('strong', 'on')",1
"('the', 'financing')",1
"('financing', 'side')",1
"('side', 'interest')",1
"('are', 'competitive')",1
"('competitive', 'but')",1
"('to', 'arrange')",1
"('arrange', 'financing')",1
"('customers', 'with')",1
"('with', 'low')",1
"('low', 'credit')",1
"('credit', 'scores')",1
"('scores', 'auto')",1
"('dealers', 'are')",1
"('hiring', 'at')",1
"('very', 'slow')",1
"('slow', 'rate')",1
"('rate', 'banking')",1
"('banking', 'demand')",1
"('business', 'credit')",1
"('as', 'either')",1
"('or', 'rising')",1
"('rising', 'with')",1
"('of', 'bankers')",1
"('bankers', 'telling')",1
"('telling', 'us')",1
"('us', 'that')",1
"('competitive', 'requests')",1
"('requests', 'are')",1
"('by', 'commercial')",1
"('estate', 'including')",1
"('including', 'multifamily')",1
"('healthcare', 'consumer')",1
"('consumer', 'credit')",1
"('credit', 'requests')",1
"('requests', 'rose')",1
"('weeks', 'demand')",1
"('mainly', 'for')",1
"('lending', 'direct')",1
"('direct', 'and')",1
"('and', 'indirect')",1
"('indirect', 'and')",1
"('equity', 'lines')",1
"('lines', 'of')",1
"('of', 'credit')",1
"('credit', 'several')",1
"('community', 'bankers')",1
"('bankers', 'commented')",1
"('is', 'difficult')",1
"('difficult', 'competing')",1
"('competing', 'against')",1
"('against', 'large')",1
"('banks', 'credit')",1
"('credit', 'unions')",1
"('unions', 'and')",1
"('and', 'captives')",1
"('captives', 'especially')",1
"('for', 'motor')",1
"('vehicle', 'loans')",1
"('residential', 'mortgage')",1
"('mortgage', 'market')",1
"('as', 'steady')",1
"('to', 'very')",1
"('strong', 'a')",1
"('a', 'high')",1
"('high', 'percentage')",1
"('percentage', 'of')",1
"('of', 'applicants')",1
"('applicants', 'are')",1
"('are', 'looking')",1
"('to', 'refinance')",1
"('refinance', 'no')",1
"('no', 'changes')",1
"('were', 'made')",1
"('made', 'to')",1
"('to', 'loan')",1
"('loan', 'application')",1
"('application', 'standards')",1
"('standards', 'delinquencies')",1
"('delinquencies', 'were')",1
"('generally', 'steady')",1
"('or', 'declined')",1
"('declined', 'any')",1
"('any', 'increases')",1
"('were', 'found')",1
"('found', 'largely')",1
"('largely', 'in')",1
"('in', 'real')",1
"('estate', 'portfolios')",1
"('portfolios', 'core')",1
"('core', 'deposits')",1
"('deposits', 'continued')",1
"('grow', 'payrolls')",1
"('hiring', 'expected')",1
"('expected', 'energy')",1
"('energy', 'conventional')",1
"('conventional', 'oil')",1
"('production', 'were')",1
"('flat', 'since')",1
"('change', 'expected')",1
"('upcoming', 'weeks')",1
"('weeks', 'our')",1
"('attributed', 'these')",1
"('these', 'conditions')",1
"('and', 'regulatory')",1
"('regulatory', 'costs')",1
"('costs', 'wellhead')",1
"('wellhead', 'prices')",1
"('oil', 'were')",1
"('slightly', 'leasing')",1
"('in', 'ohios')",1
"('ohios', 'utica')",1
"('shale', 'continues')",1
"('expand', 'and')",1
"('and', 'energy')",1
"('energy', 'companies')",1
"('are', 'redeploying')",1
"('redeploying', 'drilling')",1
"('drilling', 'resources')",1
"('resources', 'from')",1
"('dry', 'gas')",1
"('the', 'wet')",1
"('wet', 'gas')",1
"('gas', 'areas')",1
"('the', 'marcellus')",1
"('shale', 'due')",1
"('to', 'its')",1
"('its', 'significantly')",1
"('higher', 'market')",1
"('market', 'value')",1
"('value', 'the')",1
"('for', 'coal')",1
"('production', 'during')",1
"('during', '2012')",1
"('2012', 'is')",1
"('is', 'similar')",1
"('to', '2011')",1
"('is', 'a')",1
"('growing', 'likelihood')",1
"('likelihood', 'that')",1
"('output', 'will')",1
"('will', 'decline')",1
"('decline', 'due')",1
"('the', 'regulatory')",1
"('regulatory', 'environment')",1
"('environment', 'and')",1
"('and', 'lessening')",1
"('lessening', 'demand')",1
"('from', 'electrical')",1
"('electrical', 'utility')",1
"('utility', 'companies')",1
"('companies', 'and')",1
"('offshore', 'markets')",1
"('markets', 'spot')",1
"('spot', 'prices')",1
"('for', 'metallurgical')",1
"('metallurgical', 'and')",1
"('and', 'steam')",1
"('steam', 'coals')",1
"('coals', 'continued')",1
"('decline', 'production')",1
"('production', 'equipment')",1
"('and', 'materials')",1
"('materials', 'prices')",1
"('fairly', 'steady')",1
"('steady', 'except')",1
"('for', 'rising')",1
"('rising', 'diesel')",1
"('of', 'items')",1
"('items', 'tied')",1
"('tied', 'to')",1
"('to', 'steel')",1
"('steel', 'energy')",1
"('energy', 'payrolls')",1
"('stable', 'though')",1
"('though', 'some')",1
"('some', 'small')",1
"('small', 'oil')",1
"('gas', 'companies')",1
"('considering', 'layoffs')",1
"('layoffs', 'because')",1
"('of', 'reduced')",1
"('reduced', 'revenues')",1
"('revenues', 'transportation')",1
"('transportation', 'freight')",1
"('transport', 'volume')",1
"('volume', 'has')",1
"('been', 'trending')",1
"('trending', 'higher')",1
"('higher', 'during')",1
"('weeks', 'industries')",1
"('industries', 'driving')",1
"('driving', 'demand')",1
"('demand', 'include')",1
"('include', 'energy')",1
"('metals', 'one')",1
"('one', 'executive')",1
"('executive', 'noted')",1
"('significant', 'upswing')",1
"('in', 'longterm')",1
"('longterm', 'leasing')",1
"('his', 'railroad')",1
"('railroad', 'cars')",1
"('cars', 'volume')",1
"('volume', 'is')",1
"('continue', 'growing')",1
"('year', 'costs')",1
"('costs', 'associated')",1
"('associated', 'with')",1
"('with', 'truck')",1
"('truck', 'maintenance')",1
"('maintenance', 'have')",1
"('begun', 'stabilizing')",1
"('stabilizing', 'after')",1
"('after', 'increasing')",1
"('increasing', 'for')",1
"('for', 'two')",1
"('two', 'consecutive')",1
"('consecutive', 'quarters')",1
"('fuel', 'continues')",1
"('rise', 'although')",1
"('few', 'of')",1
"('characterized', 'it')",1
"('it', 'as')",1
"('as', 'manageable')",1
"('manageable', 'some')",1
"('was', 'passed')",1
"('through', 'via')",1
"('via', 'surcharges')",1
"('surcharges', 'capital')",1
"('2012', 'remains')",1
"('on', 'plan')",1
"('plan', 'outlays')",1
"('outlays', 'are')",1
"('are', 'allocated')",1
"('allocated', 'for')",1
"('for', 'replacement')",1
"('replacement', 'of')",1
"('of', 'aging')",1
"('aging', 'units')",1
"('units', 'and')",1
"('and', 'adding')",1
"('adding', 'capacity')",1
"('capacity', 'although')",1
"('to', 'recruit')",1
"('recruit', 'qualified')",1
"('qualified', 'drivers')",1
"('drivers', 'we')",1
"('heard', 'two')",1
"('two', 'reports')",1
"('of', 'additional')",1
"('additional', 'drivers')",1
"('drivers', 'being')",1
"('being', 'hired')",1
"('hired', 'to')",1
"('meet', 'potential')",1
"('potential', 'staffing')",1
"('staffing', 'requirements')",1
"('requirements', 'under')",1
"('under', 'the')",1
"('new', 'hoursofservice')",1
"('hoursofservice', 'rules')",1
"('rules', 'some')",1
"('pressure', 'exists')",1
"('exists', 'due')",1
"('pool', 'return')",1
"('expanded', 'moderately')",1
"('moderately', 'over')",1
"('last', 'month')",1
"('month', 'however')",1
"('however', 'shipments')",1
"('shipments', 'new')",1
"('employment', 'all')",1
"('all', 'grew')",1
"('somewhat', 'slower')",1
"('slower', 'pace')",1
"('citing', 'the')",1
"('the', 'increasing')",1
"('increasing', 'cost')",1
"('of', 'petroleumbased')",1
"('products', 'as')",1
"('major', 'factor')",1
"('factor', 'affecting')",1
"('affecting', 'their')",1
"('their', 'business')",1
"('business', 'an')",1
"('an', 'automotive')",1
"('parts', 'manufacturer')",1
"('manufacturer', 'reported')",1
"('customer', 'orders')",1
"('orders', 'remained')",1
"('remained', 'elevated')",1
"('elevated', 'but')",1
"('but', 'he')",1
"('he', 'was')",1
"('was', 'concerned')",1
"('sales', 'could')",1
"('could', 'weaken')",1
"('weaken', 'if')",1
"('if', 'recent')",1
"('recent', 'high')",1
"('prices', 'persist')",1
"('persist', 'a')",1
"('lumber', 'mill')",1
"('mill', 'stated')",1
"('that', 'he')",1
"('he', 'had')",1
"('seen', 'improvement')",1
"('both', 'sales')",1
"('prices', 'since')",1
"('year', 'in')",1
"('a', 'paper')",1
"('paper', 'producer')",1
"('that', 'his')",1
"('his', 'firm')",1
"('firm', 'was')",1
"('was', 'experiencing')",1
"('experiencing', 'a')",1
"('significant', 'decline')",1
"('business', 'adding')",1
"('adding', 'that')",1
"('that', 'most')",1
"('his', 'employees')",1
"('employees', 'were')",1
"('were', 'currently')",1
"('currently', 'on')",1
"('a', 'thirty')",1
"('thirty', 'hour')",1
"('hour', 'workweek')",1
"('workweek', 'a')",1
"('a', 'textile')",1
"('textile', 'manufacturer')",1
"('manufacturer', 'said')",1
"('that', 'synthetic')",1
"('synthetic', 'raw')",1
"('material', 'prices')",1
"('were', 'soaring')",1
"('soaring', 'but')",1
"('but', 'that')",1
"('these', 'increases')",1
"('increases', 'through')",1
"('customers', 'according')",1
"('our', 'recent')",1
"('survey', 'prices')",1
"('both', 'raw')",1
"('raw', 'materials')",1
"('materials', 'and')",1
"('and', 'finished')",1
"('finished', 'goods')",1
"('goods', 'grew')",1
"('somewhat', 'quicker')",1
"('quicker', 'pace')",1
"('pace', 'than')",1
"('ago', 'port')",1
"('port', 'activity')",1
"('strengthen', 'since')",1
"('year', 'with')",1
"('with', 'exports')",1
"('exports', 'slightly')",1
"('slightly', 'outperforming')",1
"('outperforming', 'imports')",1
"('imports', 'several')",1
"('several', 'port')",1
"('port', 'authorities')",1
"('authorities', 'reported')",1
"('that', 'rollon')",1
"('rollon', 'rolloff')",1
"('rolloff', 'stock')",1
"('stock', 'was')",1
"('up', 'indeed')",1
"('indeed', 'several')",1
"('several', 'officials')",1
"('officials', 'noted')",1
"('that', 'autos')",1
"('autos', 'and')",1
"('and', 'automotive')",1
"('parts', 'were')",1
"('were', 'key')",1
"('key', 'products')",1
"('products', 'boosting')",1
"('boosting', 'both')",1
"('both', 'imports')",1
"('imports', 'and')",1
"('and', 'exports')",1
"('exports', 'exports')",1
"('exports', 'of')",1
"('of', 'bulk')",1
"('bulk', 'goods')",1
"('goods', 'including')",1
"('including', 'coal')",1
"('coal', 'wood')",1
"('wood', 'byproducts')",1
"('byproducts', 'and')",1
"('and', 'agricultural')",1
"('agricultural', 'goods')",1
"('goods', 'continued')",1
"('robust', 'an')",1
"('an', 'executive')",1
"('executive', 'at')",1
"('large', 'container')",1
"('container', 'carrier')",1
"('carrier', 'noted')",1
"('that', 'downward')",1
"('on', 'shipping')",1
"('shipping', 'rates')",1
"('rates', 'persisted')",1
"('persisted', 'due')",1
"('to', 'excess')",1
"('excess', 'capacity')",1
"('capacity', 'rising')",1
"('were', 'cited')",1
"('cited', 'as')",1
"('as', 'causing')",1
"('causing', 'serious')",1
"('serious', 'problems')",1
"('problems', 'for')",1
"('shippers', 'however')",1
"('however', 'most')",1
"('most', 'port')",1
"('port', 'contacts')",1
"('that', 'exports')",1
"('exports', 'and')",1
"('and', 'imports')",1
"('imports', 'would')",1
"('would', 'continue')",1
"('strengthen', 'retail')",1
"('retail', 'retail')",1
"('sales', 'strengthened')",1
"('strengthened', 'markedly')",1
"('markedly', 'since')",1
"('report', 'gains')",1
"('were', 'led')",1
"('by', 'rising')",1
"('rising', 'shopper')",1
"('shopper', 'traffic')",1
"('and', 'an')",1
"('an', 'uptick')",1
"('in', 'bigticket')",1
"('bigticket', 'sales')",1
"('inventories', 'flattened')",1
"('flattened', 'a')",1
"('a', 'store')",1
"('store', 'manager')",1
"('manager', 'in')",1
"('in', 'west')",1
"('west', 'virginia')",1
"('virginia', 'remarked')",1
"('that', 'unusually')",1
"('had', 'caused')",1
"('caused', 'sporting')",1
"('sporting', 'goods')",1
"('goods', 'sales')",1
"('up', 'earlier')",1
"('normal', 'additionally')",1
"('additionally', 'home')",1
"('improvement', 'sales')",1
"('at', 'most')",1
"('the', 'merchants')",1
"('merchants', 'polled')",1
"('polled', 'in')",1
"('in', 'our')",1
"('survey', 'a')",1
"('improvement', 'chain')",1
"('chain', 'noted')",1
"('noted', 'particular')",1
"('of', 'kitchen')",1
"('kitchen', 'remodeling')",1
"('remodeling', 'components')",1
"('components', 'higher')",1
"('prices', 'led')",1
"('to', 'freight')",1
"('freight', 'surcharges')",1
"('surcharges', 'according')",1
"('contacts', 'sales')",1
"('both', 'domestic')",1
"('and', 'foreign')",1
"('foreign', 'cars')",1
"('cars', 'remained')",1
"('as', 'consumers')",1
"('consumers', 'replaced')",1
"('replaced', 'aging')",1
"('aging', 'vehicles')",1
"('and', 'looked')",1
"('looked', 'for')",1
"('for', 'better')",1
"('better', 'fuelefficiency')",1
"('fuelefficiency', 'consumers')",1
"('consumers', 'continued')",1
"('to', 'bargain')",1
"('bargain', 'intently')",1
"('intently', 'with')",1
"('carolina', 'furniture')",1
"('furniture', 'retailer')",1
"('retailer', 'commenting')",1
"('commenting', 'that')",1
"('that', 'margins')",1
"('margins', 'were')",1
"('were', 'the')",1
"('the', 'tightest')",1
"('tightest', 'theyve')",1
"('theyve', 'ever')",1
"('ever', 'been')",1
"('been', 'a')",1
"('a', 'virginia')",1
"('virginia', 'food')",1
"('food', 'chain')",1
"('chain', 'remarked')",1
"('that', 'customers')",1
"('customers', 'were')",1
"('purchasing', 'more')",1
"('more', 'selectively')",1
"('selectively', 'as')",1
"('as', 'retail')",1
"('prices', 'accelerated')",1
"('accelerated', 'however')",1
"('home', 'appliance')",1
"('appliance', 'retailer')",1
"('retailer', 'noted')",1
"('that', 'consumers')",1
"('consumers', 'absorbed')",1
"('absorbed', 'significant')",1
"('significant', 'price')",1
"('increases', 'services')",1
"('services', 'revenues')",1
"('revenues', 'expanded')",1
"('at', 'serviceproviding')",1
"('serviceproviding', 'firms')",1
"('firms', 'despite')",1
"('despite', 'concern')",1
"('the', 'rising')",1
"('rising', 'cost')",1
"('gasoline', 'contacts')",1
"('at', 'constructionrelated')",1
"('constructionrelated', 'service')",1
"('increased', 'volume')",1
"('several', 'advertising')",1
"('firms', 'and')",1
"('and', 'travel')",1
"('travel', 'services')",1
"('services', 'information')",1
"('technology', 'firms')",1
"('firms', 'also')",1
"('noted', 'greater')",1
"('greater', 'demand')",1
"('demand', 'particularly')",1
"('particularly', 'from')",1
"('healthcare', 'industry')",1
"('industry', 'stronger')",1
"('stronger', 'demand')",1
"('demand', 'allowed')",1
"('allowed', 'some')",1
"('some', 'trucking')",1
"('trucking', 'firms')",1
"('firms', 'to')",1
"('to', 'raise')",1
"('raise', 'prices')",1
"('offset', 'fuel')",1
"('fuel', 'cost')",1
"('increases', 'however')",1
"('a', 'trucking')",1
"('trucking', 'executive')",1
"('executive', 'indicated')",1
"('the', 'shortage')",1
"('of', 'drivers')",1
"('drivers', 'remained')",1
"('remained', 'a')",1
"('serious', 'concern')",1
"('concern', 'a')",1
"('a', 'manager')",1
"('manager', 'of')",1
"('a', 'restaurant')",1
"('restaurant', 'chain')",1
"('chain', 'in')",1
"('in', 'maryland')",1
"('maryland', 'noted')",1
"('that', 'people')",1
"('people', 'were')",1
"('were', 'eating')",1
"('eating', 'out')",1
"('out', 'more')",1
"('more', 'but')",1
"('but', 'area')",1
"('area', 'restaurants')",1
"('restaurants', 'still')",1
"('still', 'needed')",1
"('their', 'use')",1
"('use', 'of')",1
"('of', 'incentives')",1
"('incentives', 'to')",1
"('to', 'compete')",1
"('compete', 'for')",1
"('customers', 'finally')",1
"('finally', 'a')",1
"('survey', 'indicated')",1
"('of', 'price')",1
"('price', 'change')",1
"('change', 'inched')",1
"('inched', 'up')",1
"('at', 'servicesproviding')",1
"('servicesproviding', 'firms')",1
"('firms', 'finance')",1
"('finance', 'modest')",1
"('in', 'lending')",1
"('were', 'widely')",1
"('widely', 'reported')",1
"('reported', 'since')",1
"('last', 'assessment')",1
"('assessment', 'officials')",1
"('officials', 'at')",1
"('reported', 'slow')",1
"('slow', 'upward')",1
"('upward', 'movement')",1
"('movement', 'in')",1
"('lending', 'particularly')",1
"('particularly', 'to')",1
"('businesses', 'that')",1
"('that', 'were')",1
"('were', 'financing')",1
"('financing', 'inventory')",1
"('new', 'equipment')",1
"('equipment', 'several')",1
"('banks', 'around')",1
"('around', 'the')",1
"('district', 'noted')",1
"('space', 'a')",1
"('a', 'lending')",1
"('lending', 'officer')",1
"('officer', 'in')",1
"('further', 'strength')",1
"('consumer', 'borrowing')",1
"('borrowing', 'especially')",1
"('especially', 'to')",1
"('meet', 'home')",1
"('auto', 'financing')",1
"('financing', 'needs')",1
"('needs', 'many')",1
"('many', 'bankers')",1
"('bankers', 'stated')",1
"('that', 'mortgage')",1
"('mortgage', 'financing')",1
"('financing', 'remained')",1
"('weak', 'with')",1
"('home', 'refinancing')",1
"('refinancing', 'however')",1
"('bankers', 'from')",1
"('from', 'across')",1
"('the', 'districted')",1
"('districted', 'noted')",1
"('home', 'loans')",1
"('loans', 'beyond')",1
"('beyond', 'seasonal')",1
"('seasonal', 'norms')",1
"('norms', 'competitive')",1
"('competitive', 'pressures')",1
"('pressures', 'among')",1
"('among', 'banks')",1
"('banks', 'remained')",1
"('remained', 'intense')",1
"('intense', 'putting')",1
"('putting', 'downward')",1
"('rates', 'several')",1
"('borrowers', 'loan')",1
"('and', 'payment')",1
"('payment', 'timeliness')",1
"('timeliness', 'continued')",1
"('improve', 'according')",1
"('most', 'bank')",1
"('bank', 'officials')",1
"('officials', 'real')",1
"('showed', 'promising')",1
"('promising', 'signs')",1
"('of', 'recovery')",1
"('recovery', 'since')",1
"('contacts', 'stated')",1
"('see', 'a')",1
"('a', 'ray')",1
"('ray', 'of')",1
"('of', 'hope')",1
"('hope', 'in')",1
"('the', 'housing')",1
"('housing', 'sector')",1
"('sector', 'and')",1
"('several', 'builders')",1
"('reported', 'starting')",1
"('starting', 'construction')",1
"('in', 'areas')",1
"('areas', 'that')",1
"('not', 'seen')",1
"('seen', 'new')",1
"('new', 'building')",1
"('years', 'for')",1
"('example', 'a')",1
"('source', 'from')",1
"('from', 'charlotte')",1
"('charlotte', 'said')",1
"('that', 'real')",1
"('was', 'starting')",1
"('starting', 'to')",1
"('move', 'again')",1
"('in', 'his')",1
"('his', 'area')",1
"('and', 'another')",1
"('another', 'north')",1
"('described', 'multifamily')",1
"('activity', 'particularly')",1
"('for', 'senior')",1
"('senior', 'citizens')",1
"('citizens', 'as')",1
"('being', 'on')",1
"('on', 'fire')",1
"('fire', 'in')",1
"('months', 'lower')",1
"('lower', 'inventory')",1
"('homes', 'was')",1
"('reported', 'in')",1
"('northern', 'and')",1
"('and', 'central')",1
"('central', 'virginia')",1
"('virginia', 'with')",1
"('that', 'days')",1
"('days', 'on')",1
"('on', 'market')",1
"('market', 'were')",1
"('were', 'down')",1
"('down', 'as')",1
"('well', 'moreover')",1
"('moreover', 'a')",1
"('that', 'housing')",1
"('housing', 'prices')",1
"('had', 'stabilized')",1
"('stabilized', 'and')",1
"('some', 'markets')",1
"('markets', 'prices')",1
"('to', 'trend')",1
"('trend', 'upward')",1
"('upward', 'some')",1
"('some', 'agents')",1
"('agents', 'attributed')",1
"('attributed', 'the')",1
"('sales', 'price')",1
"('price', 'to')",1
"('to', 'greater')",1
"('greater', 'buyer')",1
"('buyer', 'traffic')",1
"('traffic', 'as')",1
"('of', 'unseasonably')",1
"('weather', 'several')",1
"('several', 'realtors')",1
"('higher', 'priced')",1
"('priced', 'homes')",1
"('homes', 'were')",1
"('were', 'faring')",1
"('faring', 'better')",1
"('other', 'price')",1
"('price', 'categories')",1
"('categories', 'a')",1
"('of', 'realtors')",1
"('realtors', 'held')",1
"('held', 'a')",1
"('positive', 'outlook')",1
"('for', 'expected')",1
"('sales', 'commercial')",1
"('estate', 'leasing')",1
"('leasing', 'and')",1
"('improved', 'across')",1
"('market', 'since')",1
"('year', 'several')",1
"('commercial', 'realtors')",1
"('solid', 'increases')",1
"('in', 'inquiries')",1
"('inquiries', 'about')",1
"('about', 'availability')",1
"('of', 'office')",1
"('space', 'but')",1
"('but', 'only')",1
"('only', 'moderate')",1
"('in', 'leasing')",1
"('of', 'those')",1
"('those', 'properties')",1
"('still', 'leasing')",1
"('leasing', 'rates')",1
"('were', 'firming')",1
"('firming', 'according')",1
"('to', 'agents')",1
"('agents', 'due')",1
"('the', 'reduction')",1
"('reduction', 'in')",1
"('of', 'attractive')",1
"('attractive', 'properties')",1
"('still', 'on')",1
"('contractors', 'cited')",1
"('cited', 'moderate')",1
"('moderate', 'increases')",1
"('in', 'private')",1
"('private', 'sector')",1
"('projects', 'unusually')",1
"('weather', 'helped')",1
"('helped', 'contractors')",1
"('contractors', 'finish')",1
"('finish', 'projects')",1
"('projects', 'ahead')",1
"('of', 'schedule')",1
"('schedule', 'but')",1
"('some', 'contractors')",1
"('contractors', 'with')",1
"('with', 'weak')",1
"('weak', 'backlogs')",1
"('backlogs', 'sought')",1
"('sought', 'to')",1
"('to', 'spread')",1
"('spread', 'out')",1
"('out', 'work')",1
"('work', 'in')",1
"('keep', 'their')",1
"('their', 'workforce')",1
"('workforce', 'active')",1
"('active', 'in')",1
"('contrast', 'government')",1
"('government', 'sector')",1
"('sector', 'projects')",1
"('projects', 'declined')",1
"('declined', 'dramatically')",1
"('dramatically', 'according')",1
"('several', 'contractors')",1
"('contractors', 'although')",1
"('although', 'one')",1
"('one', 'builder')",1
"('builder', 'noted')",1
"('for', 'secondary')",1
"('secondary', 'education')",1
"('education', 'facilities')",1
"('facilities', 'both')",1
"('both', 'contractors')",1
"('and', 'realtors')",1
"('that', 'access')",1
"('access', 'to')",1
"('to', 'financing')",1
"('financing', 'continued')",1
"('be', 'limited')",1
"('limited', 'and')",1
"('the', 'required')",1
"('required', 'paperwork')",1
"('paperwork', 'was')",1
"('was', 'inhibiting')",1
"('inhibiting', 'completion')",1
"('completion', 'of')",1
"('loans', 'on')",1
"('a', 'timely')",1
"('timely', 'basis')",1
"('basis', 'prices')",1
"('of', 'constructionrelated')",1
"('constructionrelated', 'goods')",1
"('goods', 'especially')",1
"('especially', 'petroleumbased')",1
"('products', 'cement')",1
"('cement', 'and')",1
"('and', 'drywall')",1
"('drywall', 'increased')",1
"('months', 'according')",1
"('contacts', 'with')",1
"('most', 'having')",1
"('having', 'only')",1
"('only', 'minimal')",1
"('minimal', 'success')",1
"('success', 'passing')",1
"('passing', 'through')",1
"('through', 'any')",1
"('any', 'cost')",1
"('increases', 'labor')",1
"('markets', 'fifth')",1
"('fifth', 'district')",1
"('district', 'labor')",1
"('markets', 'improved')",1
"('weeks', 'with')",1
"('agencies', 'citing')",1
"('citing', 'strong')",1
"('for', 'temporary')",1
