NGram,Frequency
"('in', 'highest')",1
"('highest', 'demand')",1
"('demand', 'were')",1
"('were', 'auto')",1
"('loans', 'direct')",1
"('direct', 'and')",1
"('and', 'indirect')",1
"('indirect', 'and')",1
"('home', 'equity')",1
"('equity', 'lines')",1
"('lines', 'of')",1
"('of', 'credit')",1
"('credit', 'consumer')",1
"('credit', 'pricing')",1
"('pricing', 'trended')",1
"('trended', 'down')",1
"('the', 'residential')",1
"('mortgage', 'market')",1
"('as', 'stable')",1
"('very', 'strong')",1
"('strong', 'a')",1
"('a', 'high')",1
"('high', 'percentage')",1
"('percentage', 'of')",1
"('of', 'applicants')",1
"('applicants', 'were')",1
"('were', 'looking')",1
"('to', 'refinance')",1
"('refinance', 'although')",1
"('although', 'a')",1
"('are', 'beginning')",1
"('to', 'see')",1
"('see', 'a')",1
"('a', 'shift')",1
"('shift', 'in')",1
"('in', 'applications')",1
"('applications', 'from')",1
"('from', 'refinancing')",1
"('refinancing', 'to')",1
"('to', 'new')",1
"('new', 'purchase')",1
"('purchase', 'two')",1
"('two', 'bankers')",1
"('some', 'moderate')",1
"('moderate', 'loosening')",1
"('guidelines', 'otherwise')",1
"('otherwise', 'no')",1
"('no', 'changes')",1
"('changes', 'were')",1
"('were', 'made')",1
"('made', 'to')",1
"('to', 'loan')",1
"('loan', 'application')",1
"('application', 'standards')",1
"('standards', 'delinquencies')",1
"('delinquencies', 'were')",1
"('declined', 'and')",1
"('respondents', 'cited')",1
"('cited', 'a')",1
"('drop', 'in')",1
"('credit', 'card')",1
"('card', 'delinquencies')",1
"('delinquencies', 'core')",1
"('core', 'deposits')",1
"('deposits', 'rose')",1
"('rose', 'consumers')",1
"('consumers', 'continued')",1
"('to', 'transition')",1
"('transition', 'from')",1
"('from', 'timedeposit')",1
"('timedeposit', 'accounts')",1
"('accounts', 'to')",1
"('to', 'transaction')",1
"('transaction', 'accounts')",1
"('accounts', 'one')",1
"('one', 'banker')",1
"('banker', 'reported')",1
"('moderate', 'reduction')",1
"('reduction', 'in')",1
"('the', 'size')",1
"('size', 'of')",1
"('of', 'his')",1
"('his', 'workforce')",1
"('workforce', 'while')",1
"('while', 'another')",1
"('his', 'bank')",1
"('bank', 'is')",1
"('is', 'considering')",1
"('considering', 'a')",1
"('a', 'staff')",1
"('staff', 'reduction')",1
"('reduction', 'due')",1
"('the', 'low')",1
"('interest', 'rate')",1
"('rate', 'environment')",1
"('environment', 'energy')",1
"('energy', 'conventional')",1
"('conventional', 'oil')",1
"('stable', 'with')",1
"('change', 'expected')",1
"('upcoming', 'weeks')",1
"('weeks', 'wellhead')",1
"('wellhead', 'prices')",1
"('gas', 'remain')",1
"('remain', 'at')",1
"('levels', 'while')",1
"('while', 'crude')",1
"('crude', 'prices')",1
"('prices', 'dropped')",1
"('dropped', 'slightly')",1
"('slightly', 'permitting')",1
"('permitting', 'in')",1
"('shale', 'region')",1
"('region', 'of')",1
"('of', 'ohio')",1
"('ohio', 'expanded')",1
"('expanded', 'the')",1
"('of', 'utica')",1
"('utica', 'permits')",1
"('issued', 'by')",1
"('the', 'ohio')",1
"('ohio', 'department')",1
"('department', 'of')",1
"('resources', 'during')",1
"('2012', 'equaled')",1
"('equaled', 'the')",1
"('number', 'issued')",1
"('issued', 'for')",1
"('of', '2011')",1
"('2011', 'drilling')",1
"('drilling', 'in')",1
"('shale', 'has')",1
"('up', 'mainly')",1
"('by', 'large')",1
"('large', 'outofstate')",1
"('outofstate', 'companies')",1
"('companies', 'coal')",1
"('production', 'this')",1
"('year', 'is')",1
"('fall', 'below')",1
"('below', '2011')",1
"('levels', 'due')",1
"('due', 'primarily')",1
"('primarily', 'to')",1
"('to', 'reduced')",1
"('reduced', 'demand')",1
"('from', 'electric')",1
"('electric', 'utilities')",1
"('utilities', 'spot')",1
"('spot', 'prices')",1
"('for', 'metallurgical')",1
"('metallurgical', 'and')",1
"('and', 'steam')",1
"('steam', 'coals')",1
"('coals', 'declined')",1
"('further', 'production')",1
"('production', 'equipment')",1
"('and', 'materials')",1
"('capital', 'outlays')",1
"('outlays', 'were')",1
"('at', 'projected')",1
"('projected', 'levels')",1
"('levels', 'significant')",1
"('significant', 'layoffs')",1
"('layoffs', 'were')",1
"('were', 'announced')",1
"('announced', 'by')",1
"('by', 'one')",1
"('one', 'coal')",1
"('coal', 'producer')",1
"('producer', 'due')",1
"('the', 'idling')",1
"('idling', 'of')",1
"('some', 'of')",1
"('of', 'its')",1
"('its', 'mining')",1
"('mining', 'operations')",1
"('operations', 'otherwise')",1
"('otherwise', 'little')",1
"('was', 'seen')",1
"('seen', 'in')",1
"('energy', 'payrolls')",1
"('payrolls', 'transportation')",1
"('transportation', 'freight')",1
"('freight', 'transport')",1
"('transport', 'volume')",1
"('or', 'moved')",1
"('moved', 'slightly')",1
"('lower', 'during')",1
"('basis', 'sectors')",1
"('sectors', 'driving')",1
"('driving', 'demand')",1
"('demand', 'included')",1
"('included', 'energy')",1
"('transportation', 'along')",1
"('seasonal', 'products')",1
"('products', 'the')",1
"('remains', 'positive')",1
"('but', 'most')",1
"('respondents', 'do')",1
"('not', 'expect')",1
"('expect', 'that')",1
"('growth', 'will')",1
"('be', 'as')",1
"('strong', 'as')",1
"('as', 'they')",1
"('had', 'predicted')",1
"('predicted', 'earlier')",1
"('year', 'costs')",1
"('costs', 'associated')",1
"('associated', 'with')",1
"('with', 'truck')",1
"('truck', 'maintenance')",1
"('maintenance', 'and')",1
"('and', 'diesel')",1
"('diesel', 'fuel')",1
"('prices', 'continued')",1
"('stabilize', 'capital')",1
"('on', 'plan')",1
"('plan', 'outlays')",1
"('outlays', 'are')",1
"('are', 'allocated')",1
"('allocated', 'for')",1
"('the', 'replacement')",1
"('replacement', 'of')",1
"('of', 'aging')",1
"('aging', 'units')",1
"('units', 'and')",1
"('and', 'adding')",1
"('capacity', 'however')",1
"('some', 'slowing')",1
"('slowing', 'in')",1
"('in', 'spending')",1
"('spending', 'might')",1
"('might', 'occur')",1
"('occur', 'due')",1
"('to', 'concerns')",1
"('about', 'economic')",1
"('economic', 'growth')",1
"('and', 'industry')",1
"('industry', 'consolidation')",1
"('consolidation', 'one')",1
"('is', 'finalizing')",1
"('finalizing', 'plans')",1
"('a', 'terminal')",1
"('terminal', 'expansion')",1
"('expansion', 'in')",1
"('the', 'eastern')",1
"('eastern', 'part')",1
"('part', 'of')",1
"('district', 'companies')",1
"('companies', 'are')",1
"('for', 'replacement')",1
"('replacement', 'and')",1
"('capacity', 'expansion')",1
"('expansion', 'wage')",1
"('pressure', 'exists')",1
"('exists', 'due')",1
"('a', 'tightening')",1
"('tightening', 'of')",1
"('the', 'driver')",1
"('driver', 'pool')",1
"('pool', 'return')",1
"('manufacturing', 'weakened')",1
"('following', 'six')",1
"('of', 'moderate')",1
"('moderate', 'expansion')",1
"('expansion', 'a')",1
"('machinery', 'reported')",1
"('business', 'had')",1
"('slowed', 'during')",1
"('that', 'major')",1
"('major', 'customers')",1
"('customers', 'were')",1
"('were', 'withholding')",1
"('withholding', 'payments')",1
"('payments', 'a')",1
"('of', 'gas')",1
"('gas', 'turbines')",1
"('turbines', 'said')",1
"('economic', 'problems')",1
"('problems', 'in')",1
"('europe', 'had')",1
"('reduced', 'his')",1
"('his', 'companys')",1
"('companys', 'exports')",1
"('exports', 'by')",1
"('by', 'fifty')",1
"('fifty', 'percent')",1
"('percent', 'a')",1
"('a', 'textile')",1
"('textile', 'producer')",1
"('producer', 'noted')",1
"('company', 'had')",1
"('reduced', 'capacity')",1
"('capacity', 'at')",1
"('a', 'district')",1
"('district', 'plant')",1
"('plant', 'by')",1
"('by', 'approximately')",1
"('approximately', 'twenty')",1
"('twenty', 'percent')",1
"('to', 'decreased')",1
"('from', 'domestic')",1
"('domestic', 'customers')",1
"('customers', 'backlogs')",1
"('backlogs', 'of')",1
"('of', 'orders')",1
"('had', 'gone')",1
"('gone', 'from')",1
"('from', 'four')",1
"('four', 'weeks')",1
"('weeks', 'to')",1
"('to', 'daybyday')",1
"('daybyday', 'according')",1
"('a', 'modular')",1
"('modular', 'home')",1
"('home', 'manufacturer')",1
"('manufacturer', 'he')",1
"('he', 'added')",1
"('company', 'was')",1
"('not', 'in')",1
"('a', 'position')",1
"('raise', 'prices')",1
"('keep', 'up')",1
"('with', 'costs')",1
"('costs', 'a')",1
"('equipment', 'mentioned')",1
"('decreased', 'noticeably')",1
"('noticeably', 'during')",1
"('that', 'several')",1
"('large', 'customers')",1
"('customers', 'had')",1
"('had', 'scaled')",1
"('their', 'order')",1
"('order', 'projections')",1
"('projections', 'due')",1
"('to', 'recent')",1
"('addition', 'several')",1
"('several', 'aerospace')",1
"('aerospace', 'manufacturers')",1
"('that', 'airlines')",1
"('airlines', 'were')",1
"('making', 'money')",1
"('money', 'but')",1
"('but', 'were')",1
"('were', 'not')",1
"('not', 'adding')",1
"('capacity', 'our')",1
"('latest', 'manufacturing')",1
"('manufacturing', 'survey')",1
"('survey', 'indicated')",1
"('prices', 'of')",1
"('goods', 'grew')",1
"('grew', 'more')",1
"('more', 'slowly')",1
"('slowly', 'over')",1
"('month', 'port')",1
"('district', 'has')",1
"('has', 'continued')",1
"('improve', 'several')",1
"('of', 'containers')",1
"('containers', 'and')",1
"('and', 'total')",1
"('total', 'tonnage')",1
"('tonnage', 'were')",1
"('one', 'official')",1
"('official', 'stated')",1
"('that', 'recent')",1
"('recent', 'import')",1
"('import', 'growth')",1
"('growth', 'led')",1
"('by', 'autos')",1
"('autos', 'and')",1
"('and', 'paper')",1
"('products', 'has')",1
"('been', 'closing')",1
"('closing', 'the')",1
"('the', 'gap')",1
"('gap', 'with')",1
"('the', 'solid')",1
"('of', 'export')",1
"('export', 'growth')",1
"('at', 'his')",1
"('his', 'port')",1
"('port', 'imports')",1
"('auto', 'parts')",1
"('parts', 'and')",1
"('and', 'assembled')",1
"('assembled', 'autos')",1
"('autos', 'were')",1
"('also', 'helping')",1
"('helping', 'push')",1
"('push', 'some')",1
"('some', 'ports')",1
"('ports', 'to')",1
"('to', 'record')",1
"('levels', 'port')",1
"('port', 'officials')",1
"('officials', 'noted')",1
"('that', 'imports')",1
"('of', 'machinery')",1
"('machinery', 'had')",1
"('exports', 'of')",1
"('of', 'agricultural')",1
"('agricultural', 'equipment')",1
"('were', 'showing')",1
"('showing', 'unusual')",1
"('unusual', 'strength')",1
"('strength', 'for')",1
"('for', 'this')",1
"('time', 'of')",1
"('of', 'year')",1
"('year', 'one')",1
"('one', 'port')",1
"('port', 'official')",1
"('official', 'noted')",1
"('slight', 'softening')",1
"('in', 'mays')",1
"('mays', 'trade')",1
"('trade', 'activity')",1
"('activity', 'which')",1
"('which', 'was')",1
"('not', 'expected')",1
"('continue', 'a')",1
"('that', 'freight')",1
"('freight', 'carriers')",1
"('carriers', 'were')",1
"('having', 'limited')",1
"('limited', 'success')",1
"('success', 'sustaining')",1
"('sustaining', 'recently')",1
"('recently', 'announced')",1
"('announced', 'rate')",1
"('rate', 'hikes')",1
"('hikes', 'due')",1
"('to', 'excess')",1
"('excess', 'shipping')",1
"('shipping', 'capacity')",1
"('capacity', 'in')",1
"('industry', 'retail')",1
"('among', 'district')",1
"('retailers', 'strengthened')",1
"('strengthened', 'since')",1
"('report', 'buttressed')",1
"('buttressed', 'by')",1
"('by', 'bigticket')",1
"('bigticket', 'purchases')",1
"('purchases', 'spending')",1
"('spending', 'picked')",1
"('constructionrelated', 'items')",1
"('items', 'computers')",1
"('computers', 'and')",1
"('and', 'bigticket')",1
"('bigticket', 'items')",1
"('items', 'at')",1
"('at', 'home')",1
"('and', 'garden')",1
"('garden', 'stores')",1
"('stores', 'sales')",1
"('of', 'automobiles')",1
"('automobiles', 'also')",1
"('rose', 'according')",1
"('according', 'most')",1
"('dealers', 'we')",1
"('we', 'contacted')",1
"('contacted', 'however')",1
"('however', 'shopper')",1
"('shopper', 'traffic')",1
"('traffic', 'generally')",1
"('generally', 'waned')",1
"('waned', 'according')",1
"('survey', 'and')",1
"('inventory', 'accumulation')",1
"('accumulation', 'picked')",1
"('up', 'distributors')",1
"('distributors', 'of')",1
"('of', 'nondurable')",1
"('nondurable', 'goods')",1
"('materials', 'merchants')",1
"('improved', 'revenues')",1
"('revenues', 'since')",1
"('report', 'grocery')",1
"('grocery', 'wholesalers')",1
"('wholesalers', 'also')",1
"('saw', 'revenue')",1
"('gains', 'the')",1
"('the', 'store')",1
"('store', 'manager')",1
"('manager', 'of')",1
"('large', 'sporting')",1
"('sporting', 'goods')",1
"('goods', 'establishment')",1
"('establishment', 'noted')",1
"('up', 'even')",1
"('with', 'less')",1
"('less', 'traffic')",1
"('traffic', 'he')",1
"('he', 'commented')",1
"('that', 'cotton')",1
"('had', 'declined')",1
"('declined', 'although')",1
"('although', 'freight')",1
"('freight', 'shippers')",1
"('shippers', 'continued')",1
"('to', 'apply')",1
"('apply', 'gas')",1
"('gas', 'surcharges')",1
"('surcharges', 'large')",1
"('large', 'areas')",1
"('the', 'midatlantic')",1
"('midatlantic', 'lost')",1
"('lost', 'power')",1
"('power', 'for')",1
"('for', 'up')",1
"('up', 'to')",1
"('a', 'week')",1
"('week', 'following')",1
"('strong', 'storms')",1
"('a', 'retailer')",1
"('retailer', 'in')",1
"('richmond', 'area')",1
"('area', 'reported')",1
"('reported', 'having')",1
"('having', 'to')",1
"('to', 'place')",1
"('place', 'extra')",1
"('extra', 'orders')",1
"('for', 'generators')",1
"('generators', 'as')",1
"('as', 'his')",1
"('his', 'stock')",1
"('stock', 'depleted')",1
"('depleted', 'he')",1
"('he', 'noted')",1
"('that', 'bottled')",1
"('bottled', 'water')",1
"('water', 'sold')",1
"('sold', 'out')",1
"('out', 'quickly')",1
"('of', 'battery')",1
"('battery', 'operated')",1
"('operated', 'lights')",1
"('lights', 'and')",1
"('and', 'flashlights')",1
"('flashlights', 'rose')",1
"('sharply', 'retail')",1
"('prices', 'increased')",1
"('a', 'somewhat')",1
"('somewhat', 'faster')",1
"('faster', 'pace')",1
"('pace', 'since')",1
"('report', 'services')",1
"('services', 'nonretail')",1
"('nonretail', 'services')",1
"('providers', 'reported')",1
"('slightly', 'greater')",1
"('greater', 'revenue')",1
"('weeks', 'in')",1
"('survey', 'revenue')",1
"('firms', 'a')",1
"('a', 'financial')",1
"('services', 'broker')",1
"('broker', 'in')",1
"('in', 'central')",1
"('central', 'virginia')",1
"('virginia', 'cited')",1
"('cited', 'stable')",1
"('stable', 'demand')",1
"('demand', 'but')",1
"('a', 'general')",1
"('general', 'nervousness')",1
"('nervousness', 'among')",1
"('among', 'his')",1
"('his', 'clients')",1
"('clients', 'regarding')",1
"('european', 'situation')",1
"('situation', 'healthcare')",1
"('healthcare', 'services')",1
"('providers', 'generally')",1
"('demand', 'following')",1
"('the', 'supreme')",1
"('supreme', 'courts')",1
"('courts', 'healthcare')",1
"('healthcare', 'decision')",1
"('decision', 'organizations')",1
"('organizations', 'continued')",1
"('to', 'prepare')",1
"('prepare', 'for')",1
"('for', 'upcoming')",1
"('upcoming', 'changes')",1
"('changes', 'a')",1
"('a', 'restaurant')",1
"('restaurant', 'owner')",1
"('owner', 'stated')",1
"('recent', 'power')",1
"('power', 'outage')",1
"('outage', 'cost')",1
"('cost', 'him')",1
"('him', 'some')",1
"('some', 'product')",1
"('product', 'and')",1
"('and', 'reservations')",1
"('reservations', 'dropped')",1
"('dropped', 'because')",1
"('because', 'his')",1
"('his', 'phones')",1
"('phones', 'were')",1
"('several', 'days')",1
"('days', 'price')",1
"('increases', 'at')",1
"('at', 'servicesproviding')",1
"('servicesproviding', 'firms')",1
"('firms', 'slowed')",1
"('weeks', 'finance')",1
"('finance', 'we')",1
"('we', 'received')",1
"('received', 'varied')",1
"('varied', 'reports')",1
"('on', 'loan')",1
"('demand', 'since')",1
"('last', 'assessment')",1
"('assessment', 'characteristic')",1
"('characteristic', 'of')",1
"('many', 'anecdotes')",1
"('anecdotes', 'a')",1
"('maryland', 'banker')",1
"('banker', 'described')",1
"('described', 'his')",1
"('his', 'lending')",1
"('as', 'very')",1
"('slow', 'very')",1
"('very', 'flat')",1
"('flat', 'with')",1
"('most', 'loans')",1
"('loans', 'going')",1
"('going', 'to')",1
"('to', 'refinancing')",1
"('refinancing', 'a')",1
"('a', 'loan')",1
"('loan', 'officer')",1
"('officer', 'in')",1
"('carolina', 'indicated')",1
"('while', 'his')",1
"('his', 'pipeline')",1
"('pipeline', 'was')",1
"('was', 'slowing')",1
"('slowing', 'real')",1
"('estate', 'loan')",1
"('projects', 'had')",1
"('and', 'even')",1
"('even', 'mortgage')",1
"('mortgage', 'applications')",1
"('applications', 'were')",1
"('were', 'beginning')",1
"('to', 'show')",1
"('show', 'some')",1
"('some', 'life')",1
"('life', 'an')",1
"('large', 'bank')",1
"('bank', 'noted')",1
"('new', 'loans')",1
"('loans', 'that')",1
"('mostly', 'from')",1
"('from', 'home')",1
"('home', 'buyers')",1
"('buyers', 'and')",1
"('small', 'businesses')",1
"('businesses', 'while')",1
"('installment', 'loans')",1
"('loans', 'were')",1
"('down', 'a')",1
"('a', 'banker')",1
"('banker', 'in')",1
"('western', 'virginia')",1
"('virginia', 'stated')",1
"('capital', 'improvements')",1
"('improvements', 'from')",1
"('from', 'local')",1
"('local', 'governments')",1
"('governments', 'was')",1
"('was', 'increasing')",1
"('increasing', 'as')",1
"('as', 'federal')",1
"('federal', 'stimulus')",1
"('stimulus', 'funds')",1
"('funds', 'run')",1
"('run', 'out')",1
"('out', 'finally')",1
"('finally', 'an')",1
"('a', 'midsize')",1
"('midsize', 'commercial')",1
"('commercial', 'bank')",1
"('bank', 'reported')",1
"('his', 'market')",1
"('market', 'area')",1
"('area', 'seemed')",1
"('seemed', 'to')",1
"('be', 'moving')",1
"('moving', 'sideways')",1
"('sideways', 'with')",1
"('with', 'borrowers')",1
"('borrowers', 'shifting')",1
"('shifting', 'among')",1
"('among', 'local')",1
"('local', 'banks')",1
"('banks', 'to')",1
"('to', 'get')",1
"('get', 'refinancing')",1
"('refinancing', 'at')",1
"('at', 'lower')",1
"('lower', 'rates')",1
"('rates', 'most')",1
"('most', 'bankers')",1
"('bankers', 'described')",1
"('described', 'their')",1
"('their', 'lending')",1
"('standards', 'as')",1
"('as', 'unchanged')",1
"('unchanged', 'although')",1
"('although', 'one')",1
"('one', 'lender')",1
"('lender', 'noted')",1
"('that', 'competitive')",1
"('competitive', 'pressures')",1
"('loans', 'had')",1
"('had', 'caused')",1
"('caused', 'some')",1
"('in', 'standards')",1
"('standards', 'to')",1
"('capture', 'highquality')",1
"('highquality', 'loans')",1
"('loans', 'real')",1
"('estate', 'residential')",1
"('slightly', 'since')",1
"('a', 'realtor')",1
"('realtor', 'in')",1
"('the', 'charlotte')",1
"('charlotte', 'area')",1
"('area', 'said')",1
"('that', 'homes')",1
"('homes', 'in')",1
"('the', 'midprice')",1
"('midprice', 'range')",1
"('selling', 'quickly')",1
"('quickly', 'in')",1
"('in', 'her')",1
"('her', 'area')",1
"('were', 'rising')",1
"('rising', 'an')",1
"('an', 'agent')",1
"('agent', 'in')",1
"('area', 'indicated')",1
"('that', 'properties')",1
"('properties', 'in')",1
"('the', '800000plus')",1
"('800000plus', 'range')",1
"('selling', 'somewhat')",1
"('more', 'quickly')",1
"('that', 'continuing')",1
"('continuing', 'low')",1
"('low', 'inventory')",1
"('inventory', 'and')",1
"('and', 'low')",1
"('rates', 'should')",1
"('should', 'contribute')",1
"('contribute', 'to')",1
"('sales', 'throughout')",1
"('summer', 'moreover')",1
"('moreover', 'a')",1
"('maryland', 'contact')",1
"('that', 'trends')",1
"('trends', 'in')",1
"('housing', 'sector')",1
"('sector', 'were')",1
"('generally', 'showing')",1
"('showing', 'some')",1
"('improvement', 'with')",1
"('with', 'sales')",1
"('prices', 'rising')",1
"('rising', 'and')",1
"('and', 'active')",1
"('active', 'inventory')",1
"('inventory', 'declining')",1
"('declining', 'however')",1
"('a', 'south')",1
"('south', 'carolina')",1
"('carolina', 'realtor')",1
"('realtor', 'reported')",1
"('that', 'housing')",1
"('housing', 'in')",1
"('in', 'coastal')",1
"('coastal', 'areas')",1
"('areas', 'was')",1
"('not', 'doing')",1
"('well', 'which')",1
"('to', 'an')",1
"('an', 'inventory')",1
"('inventory', 'overhang')",1
"('overhang', 'that')",1
"('was', 'placing')",1
"('on', 'prices')",1
"('prices', 'a')",1
"('carolina', 'housing')",1
"('housing', 'agent')",1
"('agent', 'mentioned')",1
"('state', 'had')",1
"('had', 'proposed')",1
"('proposed', 'a')",1
"('a', 'cut')",1
"('cut', 'in')",1
"('in', 'unemployment')",1
"('unemployment', 'benefits')",1
"('benefits', 'which')",1
"('which', 'threatened')",1
"('threatened', 'to')",1
"('to', 'put')",1
"('put', 'more')",1
"('more', 'stress')",1
"('stress', 'on')",1
"('the', 'slowing')",1
"('slowing', 'housing')",1
"('market', 'commercial')",1
"('most', 'construction')",1
"('construction', 'contacts')",1
"('private', 'sector')",1
"('sector', 'activity')",1
"('activity', 'a')",1
"('solid', 'majority')",1
"('majority', 'noted')",1
"('in', 'government')",1
"('government', 'demand')",1
"('virginia', 'developer')",1
"('developer', 'described')",1
"('described', 'the')",1
"('as', 'sliding')",1
"('sliding', 'into')",1
"('a', 'trough')",1
"('trough', 'over')",1
"('last', 'few')",1
"('months', 'and')",1
"('expected', 'demand')",1
"('remain', 'weak')",1
"('weak', 'through')",1
"('summer', 'and')",1
"('and', 'fall')",1
"('fall', 'several')",1
"('that', 'retailers')",1
"('retailers', 'who')",1
"('who', 'were')",1
"('were', 'new')",1
"('new', 'to')",1
"('were', 'most')",1
"('most', 'often')",1
"('often', 'opting')",1
"('opting', 'to')",1
"('to', 'renovate')",1
"('renovate', 'existing')",1
"('existing', 'sites')",1
"('sites', 'rather')",1
"('rather', 'than')",1
"('than', 'to')",1
"('stores', 'a')",1
"('a', 'contractor')",1
"('contractor', 'in')",1
"('both', 'large')",1
"('large', 'and')",1
"('small', 'chains')",1
"('chains', 'were')",1
"('some', 'cases')",1
"('cases', 'building')",1
"('building', 'new')",1
"('stores', 'several')",1
"('several', 'district')",1
"('district', 'realtors')",1
"('realtors', 'noted')",1
"('that', 'medical')",1
"('medical', 'office')",1
"('office', 'buildings')",1
"('buildings', 'were')",1
"('were', 'an')",1
"('an', 'exception')",1
"('exception', 'to')",1
"('overall', 'weakness')",1
"('their', 'markets')",1
"('markets', 'a')",1
"('a', 'west')",1
"('west', 'virginia')",1
"('virginia', 'realtor')",1
"('realtor', 'noted')",1
"('in', 'interest')",1
"('commercial', 'buildings')",1
"('buildings', 'but')",1
"('but', 'so')",1
"('far', 'has')",1
"('has', 'had')",1
"('had', 'little')",1
"('little', 'success')",1
"('success', 'closing')",1
"('closing', 'any')",1
"('any', 'deals')",1
"('deals', 'contractors')",1
"('contractors', 'reported')",1
"('of', 'materials')",1
"('materials', 'had')",1
"('pass', 'through')",1
"('through', 'most')",1
"('the', 'increases')",1
"('increases', 'labor')",1
"('markets', 'fifth')",1
"('fifth', 'district')",1
"('district', 'labor')",1
"('weaker', 'since')",1
"('contacts', 'at')",1
"('at', 'employment')",1
"('employment', 'agencies')",1
"('agencies', 'characterized')",1
"('characterized', 'demand')",1
"('as', 'somewhat')",1
"('somewhat', 'slower')",1
"('slower', 'compared')",1
"('ago', 'with')",1
"('with', 'one')",1
"('one', 'agent')",1
"('agent', 'noting')",1
"('noting', 'that')",1
"('the', 'hiring')",1
"('hiring', 'surge')",1
"('surge', 'earlier')",1
"('year', 'had')",1
"('slowed', 'other')",1
"('other', 'employment')",1
"('employment', 'agents')",1
"('agents', 'cited')",1
"('cited', 'strong')",1
"('with', 'highend')",1
"('highend', 'it')",1
"('it', 'and')",1
"('manufacturing', 'skills')",1
"('skills', 'for')",1
"('for', 'example')",1
"('example', 'a')",1
"('a', 'hagerstown')",1
"('hagerstown', 'agent')",1
"('agent', 'said')",1
"('while', 'overall')",1
"('for', 'entrylevel')",1
"('entrylevel', 'workers')",1
"('workers', 'had')",1
"('had', 'tapered')",1
"('tapered', 'off')",1
"('off', 'clients')",1
"('clients', 'were')",1
"('were', 'still')",1
"('still', 'looking')",1
"('looking', 'for')",1
"('for', 'middlemanagement')",1
"('middlemanagement', 'supervisors')",1
"('supervisors', 'and')",1
"('workers', 'similarly')",1
"('a', 'furniture')",1
"('furniture', 'manufacturer')",1
"('reported', 'difficulty')",1
"('finding', 'skilled')",1
"('skilled', 'employees')",1
"('employees', 'through')",1
"('through', 'temp')",1
"('temp', 'agencies')",1
"('agencies', 'which')",1
"('to', 'potential')",1
"('potential', 'workers')",1
"('workers', 'dropping')",1
"('dropping', 'out')",1
"('the', 'work')",1
"('work', 'force')",1
"('force', 'or')",1
"('or', 'signing')",1
"('signing', 'up')",1
"('for', 'unemployment')",1
"('unemployment', 'however')",1
"('contact', 'for')",1
"('for', 'an')",1
"('an', 'employment')",1
"('agency', 'in')",1
"('carolina', 'noted')",1
"('with', 'an')",1
"('in', 'temptopermanent')",1
"('temptopermanent', 'status')",1
"('status', 'according')",1
"('latest', 'survey')",1
"('survey', 'wage')",1
"('service', 'sectors')",1
"('sectors', 'were')",1
"('bit', 'more')",1
"('more', 'widespread')",1
"('widespread', 'than')",1
"('a', 'month')",1
"('month', 'ago')",1
"('tourism', 'hoteliers')",1
"('hoteliers', 'reported')",1
"('reported', 'solid')",1
"('solid', 'summer')",1
"('summer', 'bookings')",1
"('bookings', 'since')",1
"('contact', 'on')",1
"('the', 'outer')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('of', 'north')",1
"('carolina', 'said')",1
"('said', 'tourist')",1
"('tourist', 'activity')",1
"('strong', 'following')",1
"('early', 'jumpstart')",1
"('jumpstart', 'to')",1
"('the', 'vacation')",1
"('season', 'she')",1
"('she', 'noted')",1
"('restaurants', 'in')",1
"('that', 'location')",1
"('location', 'were')",1
"('busy', 'but')",1
"('but', 'that')",1
"('that', 'tips')",1
"('tips', 'were')",1
"('bit', 'lower')",1
"('than', 'usual')",1
"('usual', 'as')",1
"('as', 'families')",1
"('families', 'tried')",1
"('tried', 'to')",1
"('to', 'vacation')",1
"('vacation', 'on')",1
"('smaller', 'budget')",1
"('budget', 'hotel')",1
"('hotel', 'managers')",1
"('managers', 'said')",1
"('said', 'vacationers')",1
"('vacationers', 'continued')",1
"('to', 'seek')",1
"('seek', 'bargains')",1
"('bargains', 'and')",1
"('and', 'corporate')",1
"('and', 'military')",1
"('military', 'travel')",1
"('travel', 'had')",1
"('part', 'because')",1
"('of', 'pending')",1
"('pending', 'government')",1
"('government', 'actions')",1
"('actions', 'affecting')",1
"('affecting', 'spending')",1
"('decisions', 'a')",1
"('virginia', 'hotel')",1
"('hotel', 'contact')",1
"('a', 'massive')",1
"('massive', 'increase')",1
"('in', 'bookings')",1
"('bookings', 'following')",1
"('following', 'severe')",1
"('severe', 'storms')",1
"('june', 'which')",1
"('which', 'caused')",1
"('caused', 'local')",1
"('local', 'power')",1
"('power', 'outages')",1
"('outages', 'that')",1
"('that', 'lasted')",1
"('lasted', 'past')",1
"('past', 'the')",1
"('the', 'july')",1
"('july', '4th')",1
"('4th', 'holiday')",1
"('holiday', 'return')",1
"('top', 'retailers')",1
"('sales', 'improved')",1
"('slightly', 'but')",1
"('but', 'cautioned')",1
"('cautioned', 'that')",1
"('consumers', 'appeared')",1
"('be', 'conservative')",1
"('conservative', 'in')",1
"('their', 'purchases')",1
"('purchases', 'auto')",1
"('auto', 'dealerships')",1
"('dealerships', 'reported')",1
"('reported', 'continued')",1
"('continued', 'strong')",1
"('sales', 'the')",1
"('the', 'hospitality')",1
"('hospitality', 'sector')",1
"('experience', 'steady')",1
"('growth', 'as')",1
"('as', 'occupancy')",1
"('rise', 'most')",1
