NGram,Frequency
"('edged', 'higher', 'A', 'West', 'Virginia')",1
"('higher', 'A', 'West', 'Virginia', 'banker')",1
"('A', 'West', 'Virginia', 'banker', 'said')",1
"('West', 'Virginia', 'banker', 'said', 'that')",1
"('Virginia', 'banker', 'said', 'that', 'home')",1
"('banker', 'said', 'that', 'home', 'equity')",1
"('said', 'that', 'home', 'equity', 'loans')",1
"('that', 'home', 'equity', 'loans', 'were')",1
"('home', 'equity', 'loans', 'were', 'down')",1
"('equity', 'loans', 'were', 'down', 'in')",1
"('loans', 'were', 'down', 'in', 'part')",1
"('were', 'down', 'in', 'part', 'due')",1
"('down', 'in', 'part', 'due', 'to')",1
"('in', 'part', 'due', 'to', 'consumers')",1
"('part', 'due', 'to', 'consumers', 'rolling')",1
"('due', 'to', 'consumers', 'rolling', 'that')",1
"('to', 'consumers', 'rolling', 'that', 'debt')",1
"('consumers', 'rolling', 'that', 'debt', 'into')",1
"('rolling', 'that', 'debt', 'into', 'their')",1
"('that', 'debt', 'into', 'their', 'mortgage')",1
"('debt', 'into', 'their', 'mortgage', 'A')",1
"('into', 'their', 'mortgage', 'A', 'small')",1
"('their', 'mortgage', 'A', 'small', 'commercial')",1
"('mortgage', 'A', 'small', 'commercial', 'banker')",1
"('A', 'small', 'commercial', 'banker', 'in')",1
"('small', 'commercial', 'banker', 'in', 'Virginia')",1
"('commercial', 'banker', 'in', 'Virginia', 'described')",1
"('banker', 'in', 'Virginia', 'described', 'demand')",1
"('in', 'Virginia', 'described', 'demand', 'in')",1
"('Virginia', 'described', 'demand', 'in', 'general')",1
"('described', 'demand', 'in', 'general', 'as')",1
"('demand', 'in', 'general', 'as', 'improving')",1
"('in', 'general', 'as', 'improving', 'slightly')",1
"('general', 'as', 'improving', 'slightly', 'but')",1
"('as', 'improving', 'slightly', 'but', 'added')",1
"('improving', 'slightly', 'but', 'added', 'that')",1
"('slightly', 'but', 'added', 'that', 'consumer')",1
"('loans', 'were', 'virtually', 'nonexistent', 'Several')",1
"('were', 'virtually', 'nonexistent', 'Several', 'loan')",1
"('virtually', 'nonexistent', 'Several', 'loan', 'officers')",1
"('nonexistent', 'Several', 'loan', 'officers', 'noted')",1
"('Several', 'loan', 'officers', 'noted', 'that')",1
"('loan', 'officers', 'noted', 'that', 'an')",1
"('officers', 'noted', 'that', 'an', 'exception')",1
"('noted', 'that', 'an', 'exception', 'to')",1
"('that', 'an', 'exception', 'to', 'weak')",1
"('an', 'exception', 'to', 'weak', 'consumer')",1
"('exception', 'to', 'weak', 'consumer', 'demand')",1
"('to', 'weak', 'consumer', 'demand', 'was')",1
"('weak', 'consumer', 'demand', 'was', 'auto')",1
"('consumer', 'demand', 'was', 'auto', 'loans')",1
"('demand', 'was', 'auto', 'loans', 'but')",1
"('was', 'auto', 'loans', 'but', 'one')",1
"('auto', 'loans', 'but', 'one', 'banker')",1
"('loans', 'but', 'one', 'banker', 'said')",1
"('but', 'one', 'banker', 'said', 'that')",1
"('one', 'banker', 'said', 'that', 'even')",1
"('banker', 'said', 'that', 'even', 'those')",1
"('said', 'that', 'even', 'those', 'had')",1
"('that', 'even', 'those', 'had', 'weakened')",1
"('even', 'those', 'had', 'weakened', 'in')",1
"('those', 'had', 'weakened', 'in', 'recent')",1
"('had', 'weakened', 'in', 'recent', 'weeks')",1
"('weakened', 'in', 'recent', 'weeks', 'A')",1
"('in', 'recent', 'weeks', 'A', 'credit')",1
"('recent', 'weeks', 'A', 'credit', 'union')",1
"('weeks', 'A', 'credit', 'union', 'loan')",1
"('A', 'credit', 'union', 'loan', 'manager')",1
"('credit', 'union', 'loan', 'manager', 'reported')",1
"('union', 'loan', 'manager', 'reported', 'that')",1
"('loan', 'manager', 'reported', 'that', 'consumer')",1
"('manager', 'reported', 'that', 'consumer', 'loan')",1
"('reported', 'that', 'consumer', 'loan', 'applications')",1
"('that', 'consumer', 'loan', 'applications', 'were')",1
"('consumer', 'loan', 'applications', 'were', 'up')",1
"('loan', 'applications', 'were', 'up', 'and')",1
"('applications', 'were', 'up', 'and', 'he')",1
"('were', 'up', 'and', 'he', 'expected')",1
"('up', 'and', 'he', 'expected', 'modest')",1
"('and', 'he', 'expected', 'modest', 'gains')",1
"('he', 'expected', 'modest', 'gains', 'to')",1
"('expected', 'modest', 'gains', 'to', 'continue')",1
"('modest', 'gains', 'to', 'continue', 'Overall')",1
"('gains', 'to', 'continue', 'Overall', 'loan')",1
"('to', 'continue', 'Overall', 'loan', 'demand')",1
"('continue', 'Overall', 'loan', 'demand', 'strengthened')",1
"('Overall', 'loan', 'demand', 'strengthened', 'according')",1
"('loan', 'demand', 'strengthened', 'according', 'to')",1
"('demand', 'strengthened', 'according', 'to', 'a')",1
"('strengthened', 'according', 'to', 'a', 'northern')",1
"('according', 'to', 'a', 'northern', 'Virginia')",1
"('to', 'a', 'northern', 'Virginia', 'banker')",1
"('a', 'northern', 'Virginia', 'banker', 'mostly')",1
"('northern', 'Virginia', 'banker', 'mostly', 'for')",1
"('Virginia', 'banker', 'mostly', 'for', 'auto')",1
"('banker', 'mostly', 'for', 'auto', 'loans')",1
"('mostly', 'for', 'auto', 'loans', 'home')",1
"('for', 'auto', 'loans', 'home', 'mortgage')",1
"('auto', 'loans', 'home', 'mortgage', 'refinancing')",1
"('loans', 'home', 'mortgage', 'refinancing', 'and')",1
"('home', 'mortgage', 'refinancing', 'and', 'equipment')",1
"('mortgage', 'refinancing', 'and', 'equipment', 'purchases')",1
"('refinancing', 'and', 'equipment', 'purchases', 'Several')",1
"('and', 'equipment', 'purchases', 'Several', 'officials')",1
"('equipment', 'purchases', 'Several', 'officials', 'also')",1
"('purchases', 'Several', 'officials', 'also', 'expressed')",1
"('Several', 'officials', 'also', 'expressed', 'concern')",1
"('officials', 'also', 'expressed', 'concern', 'that')",1
"('also', 'expressed', 'concern', 'that', 'banks')",1
"('expressed', 'concern', 'that', 'banks', 'were')",1
"('concern', 'that', 'banks', 'were', 'increasing')",1
"('were', 'increasing', 'their', 'risk', 'by')",1
"('increasing', 'their', 'risk', 'by', 'making')",1
"('their', 'risk', 'by', 'making', 'longer')",1
"('risk', 'by', 'making', 'longer', 'termed')",1
"('by', 'making', 'longer', 'termed', 'loans')",1
"('making', 'longer', 'termed', 'loans', 'in')",1
"('longer', 'termed', 'loans', 'in', 'an')",1
"('termed', 'loans', 'in', 'an', 'effort')",1
"('to', 'get', 'higher', 'yields', 'Yet')",1
"('get', 'higher', 'yields', 'Yet', 'most')",1
"('higher', 'yields', 'Yet', 'most', 'bankers')",1
"('yields', 'Yet', 'most', 'bankers', 'stated')",1
"('Yet', 'most', 'bankers', 'stated', 'that')",1
"('most', 'bankers', 'stated', 'that', 'the')",1
"('bankers', 'stated', 'that', 'the', 'quality')",1
"('stated', 'that', 'the', 'quality', 'of')",1
"('that', 'the', 'quality', 'of', 'their')",1
"('the', 'quality', 'of', 'their', 'loan')",1
"('quality', 'of', 'their', 'loan', 'portfolio')",1
"('of', 'their', 'loan', 'portfolio', 'remained')",1
"('their', 'loan', 'portfolio', 'remained', 'healthy')",1
"('loan', 'portfolio', 'remained', 'healthy', 'with')",1
"('portfolio', 'remained', 'healthy', 'with', 'few')",1
"('remained', 'healthy', 'with', 'few', 'delinquencies')",1
"('healthy', 'with', 'few', 'delinquencies', 'in')",1
"('with', 'few', 'delinquencies', 'in', 'recent')",1
"('few', 'delinquencies', 'in', 'recent', 'months')",1
"('delinquencies', 'in', 'recent', 'months', 'Real')",1
"('in', 'recent', 'months', 'Real', 'Estate')",1
"('recent', 'months', 'Real', 'Estate', 'Residential')",1
"('months', 'Real', 'Estate', 'Residential', 'real')",1
"('Estate', 'Residential', 'real', 'estate', 'activity')",1
"('Residential', 'real', 'estate', 'activity', 'improved')",1
"('real', 'estate', 'activity', 'improved', 'modestly')",1
"('estate', 'activity', 'improved', 'modestly', 'since')",1
"('activity', 'improved', 'modestly', 'since', 'our')",1
"('improved', 'modestly', 'since', 'our', 'last')",1
"('modestly', 'since', 'our', 'last', 'report')",1
"('since', 'our', 'last', 'report', 'A')",1
"('our', 'last', 'report', 'A', 'Realtor')",1
"('last', 'report', 'A', 'Realtor', 'in')",1
"('report', 'A', 'Realtor', 'in', 'the')",1
"('A', 'Realtor', 'in', 'the', 'Richmond')",1
"('Realtor', 'in', 'the', 'Richmond', 'area')",1
"('in', 'the', 'Richmond', 'area', 'said')",1
"('the', 'Richmond', 'area', 'said', 'that')",1
"('Richmond', 'area', 'said', 'that', 'closings')",1
"('area', 'said', 'that', 'closings', 'were')",1
"('said', 'that', 'closings', 'were', 'up')",1
"('that', 'closings', 'were', 'up', 'double')",1
"('closings', 'were', 'up', 'double', 'digits')",1
"('were', 'up', 'double', 'digits', 'compared')",1
"('up', 'double', 'digits', 'compared', 'to')",1
"('double', 'digits', 'compared', 'to', 'a')",1
"('digits', 'compared', 'to', 'a', 'year')",1
"('to', 'a', 'year', 'ago', 'He')",1
"('a', 'year', 'ago', 'He', 'noted')",1
"('year', 'ago', 'He', 'noted', 'that')",1
"('ago', 'He', 'noted', 'that', 'inventory')",1
"('He', 'noted', 'that', 'inventory', 'is')",1
"('noted', 'that', 'inventory', 'is', 'very')",1
"('that', 'inventory', 'is', 'very', 'low')",1
"('inventory', 'is', 'very', 'low', 'and')",1
"('is', 'very', 'low', 'and', 'prices')",1
"('very', 'low', 'and', 'prices', 'continued')",1
"('low', 'and', 'prices', 'continued', 'to')",1
"('and', 'prices', 'continued', 'to', 'rise')",1
"('prices', 'continued', 'to', 'rise', 'A')",1
"('continued', 'to', 'rise', 'A', 'contact')",1
"('to', 'rise', 'A', 'contact', 'in')",1
"('rise', 'A', 'contact', 'in', 'South')",1
"('contact', 'in', 'South', 'Carolina', 'reported')",1
"('in', 'South', 'Carolina', 'reported', 'that')",1
"('South', 'Carolina', 'reported', 'that', 'the')",1
"('Carolina', 'reported', 'that', 'the', 'singlefamily')",1
"('reported', 'that', 'the', 'singlefamily', 'segment')",1
"('that', 'the', 'singlefamily', 'segment', 'in')",1
"('the', 'singlefamily', 'segment', 'in', 'the')",1
"('singlefamily', 'segment', 'in', 'the', 'Myrtle')",1
"('segment', 'in', 'the', 'Myrtle', 'Beach')",1
"('in', 'the', 'Myrtle', 'Beach', 'market')",1
"('the', 'Myrtle', 'Beach', 'market', 'was')",1
"('Myrtle', 'Beach', 'market', 'was', 'particularly')",1
"('Beach', 'market', 'was', 'particularly', 'robust')",1
"('market', 'was', 'particularly', 'robust', 'although')",1
"('was', 'particularly', 'robust', 'although', 'the')",1
"('particularly', 'robust', 'although', 'the', 'area')",1
"('robust', 'although', 'the', 'area', 'continued')",1
"('although', 'the', 'area', 'continued', 'to')",1
"('the', 'area', 'continued', 'to', 'work')",1
"('area', 'continued', 'to', 'work', 'down')",1
"('continued', 'to', 'work', 'down', 'a')",1
"('to', 'work', 'down', 'a', 'glut')",1
"('work', 'down', 'a', 'glut', 'of')",1
"('down', 'a', 'glut', 'of', 'inventory')",1
"('a', 'glut', 'of', 'inventory', 'in')",1
"('glut', 'of', 'inventory', 'in', 'the')",1
"('of', 'inventory', 'in', 'the', 'condominium')",1
"('inventory', 'in', 'the', 'condominium', 'market')",1
"('in', 'the', 'condominium', 'market', 'A')",1
"('the', 'condominium', 'market', 'A', 'builder')",1
"('condominium', 'market', 'A', 'builder', 'in')",1
"('market', 'A', 'builder', 'in', 'South')",1
"('A', 'builder', 'in', 'South', 'Carolina')",1
"('builder', 'in', 'South', 'Carolina', 'cited')",1
"('in', 'South', 'Carolina', 'cited', 'significant')",1
"('South', 'Carolina', 'cited', 'significant', 'pentup')",1
"('Carolina', 'cited', 'significant', 'pentup', 'demand')",1
"('pentup', 'demand', 'in', 'the', 'first')",1
"('demand', 'in', 'the', 'first', 'time')",1
"('in', 'the', 'first', 'time', 'buyer')",1
"('the', 'first', 'time', 'buyer', 'segment')",1
"('first', 'time', 'buyer', 'segment', 'because')",1
"('time', 'buyer', 'segment', 'because', 'many')",1
"('buyer', 'segment', 'because', 'many', 'could')",1
"('segment', 'because', 'many', 'could', 'not')",1
"('because', 'many', 'could', 'not', 'get')",1
"('many', 'could', 'not', 'get', 'financing')",1
"('could', 'not', 'get', 'financing', 'although')",1
"('not', 'get', 'financing', 'although', 'the')",1
"('get', 'financing', 'although', 'the', 'moveup')",1
"('financing', 'although', 'the', 'moveup', 'market')",1
"('although', 'the', 'moveup', 'market', 'improved')",1
"('the', 'moveup', 'market', 'improved', 'Another')",1
"('moveup', 'market', 'improved', 'Another', 'builder')",1
"('market', 'improved', 'Another', 'builder', 'in')",1
"('improved', 'Another', 'builder', 'in', 'South')",1
"('Another', 'builder', 'in', 'South', 'Carolina')",1
"('builder', 'in', 'South', 'Carolina', 'stated')",1
"('in', 'South', 'Carolina', 'stated', 'that')",1
"('South', 'Carolina', 'stated', 'that', 'inventories')",1
"('Carolina', 'stated', 'that', 'inventories', 'were')",1
"('stated', 'that', 'inventories', 'were', 'moving')",1
"('that', 'inventories', 'were', 'moving', 'toward')",1
"('inventories', 'were', 'moving', 'toward', 'balance')",1
"('were', 'moving', 'toward', 'balance', 'and')",1
"('moving', 'toward', 'balance', 'and', 'he')",1
"('toward', 'balance', 'and', 'he', 'believed')",1
"('balance', 'and', 'he', 'believed', 'that')",1
"('and', 'he', 'believed', 'that', 'a')",1
"('he', 'believed', 'that', 'a', 'real')",1
"('believed', 'that', 'a', 'real', 'recovery')",1
"('that', 'a', 'real', 'recovery', 'was')",1
"('a', 'real', 'recovery', 'was', 'underway')",1
"('real', 'recovery', 'was', 'underway', 'Similarly')",1
"('recovery', 'was', 'underway', 'Similarly', 'another')",1
"('was', 'underway', 'Similarly', 'another', 'source')",1
"('underway', 'Similarly', 'another', 'source', 'reported')",1
"('Similarly', 'another', 'source', 'reported', 'that')",1
"('another', 'source', 'reported', 'that', 'there')",1
"('source', 'reported', 'that', 'there', 'was')",1
"('reported', 'that', 'there', 'was', 'a')",1
"('that', 'there', 'was', 'a', 'steady')",1
"('there', 'was', 'a', 'steady', 'slow')",1
"('was', 'a', 'steady', 'slow', 'improvement')",1
"('a', 'steady', 'slow', 'improvement', 'and')",1
"('steady', 'slow', 'improvement', 'and', 'that')",1
"('slow', 'improvement', 'and', 'that', 'foreclosures')",1
"('improvement', 'and', 'that', 'foreclosures', 'were')",1
"('and', 'that', 'foreclosures', 'were', 'falling')",1
"('that', 'foreclosures', 'were', 'falling', 'A')",1
"('foreclosures', 'were', 'falling', 'A', 'contact')",1
"('were', 'falling', 'A', 'contact', 'in')",1
"('falling', 'A', 'contact', 'in', 'Charlotte')",1
"('A', 'contact', 'in', 'Charlotte', 'noticed')",1
"('contact', 'in', 'Charlotte', 'noticed', 'more')",1
"('in', 'Charlotte', 'noticed', 'more', 'residential')",1
"('Charlotte', 'noticed', 'more', 'residential', 'work')",1
"('noticed', 'more', 'residential', 'work', 'in')",1
"('the', 'first', 'time', 'in', 'more')",1
"('first', 'time', 'in', 'more', 'than')",1
"('time', 'in', 'more', 'than', 'three')",1
"('in', 'more', 'than', 'three', 'years')",1
"('more', 'than', 'three', 'years', 'Commercial')",1
"('than', 'three', 'years', 'Commercial', 'real')",1
"('three', 'years', 'Commercial', 'real', 'estate')",1
"('years', 'Commercial', 'real', 'estate', 'and')",1
"('Commercial', 'real', 'estate', 'and', 'construction')",1
"('real', 'estate', 'and', 'construction', 'improved')",1
"('estate', 'and', 'construction', 'improved', 'slightly')",1
"('and', 'construction', 'improved', 'slightly', 'over')",1
"('construction', 'improved', 'slightly', 'over', 'the')",1
"('improved', 'slightly', 'over', 'the', 'last')",1
"('slightly', 'over', 'the', 'last', 'few')",1
"('over', 'the', 'last', 'few', 'months')",1
"('the', 'last', 'few', 'months', 'While')",1
"('last', 'few', 'months', 'While', 'some')",1
"('few', 'months', 'While', 'some', 'contacts')",1
"('months', 'While', 'some', 'contacts', 'stated')",1
"('While', 'some', 'contacts', 'stated', 'that')",1
"('some', 'contacts', 'stated', 'that', 'activity')",1
"('contacts', 'stated', 'that', 'activity', 'remained')",1
"('stated', 'that', 'activity', 'remained', 'weak')",1
"('that', 'activity', 'remained', 'weak', 'and')",1
"('activity', 'remained', 'weak', 'and', 'little')",1
"('remained', 'weak', 'and', 'little', 'changed')",1
"('weak', 'and', 'little', 'changed', 'from')",1
"('and', 'little', 'changed', 'from', 'the')",1
"('little', 'changed', 'from', 'the', 'summer')",1
"('changed', 'from', 'the', 'summer', 'months')",1
"('from', 'the', 'summer', 'months', 'most')",1
"('the', 'summer', 'months', 'most', 'contacts')",1
"('summer', 'months', 'most', 'contacts', 'reported')",1
"('months', 'most', 'contacts', 'reported', 'modest')",1
"('most', 'contacts', 'reported', 'modest', 'gains')",1
"('contacts', 'reported', 'modest', 'gains', 'in')",1
"('reported', 'modest', 'gains', 'in', 'at')",1
"('modest', 'gains', 'in', 'at', 'least')",1
"('gains', 'in', 'at', 'least', 'some')",1
"('in', 'at', 'least', 'some', 'segments')",1
"('at', 'least', 'some', 'segments', 'of')",1
"('least', 'some', 'segments', 'of', 'their')",1
"('some', 'segments', 'of', 'their', 'local')",1
"('segments', 'of', 'their', 'local', 'market')",1
"('of', 'their', 'local', 'market', 'A')",1
"('their', 'local', 'market', 'A', 'real')",1
"('local', 'market', 'A', 'real', 'estate')",1
"('market', 'A', 'real', 'estate', 'representative')",1
"('A', 'real', 'estate', 'representative', 'in')",1
"('real', 'estate', 'representative', 'in', 'the')",1
"('estate', 'representative', 'in', 'the', 'Baltimore')",1
"('representative', 'in', 'the', 'Baltimore', 'area')",1
"('in', 'the', 'Baltimore', 'area', 'said')",1
"('the', 'Baltimore', 'area', 'said', 'that')",1
"('Baltimore', 'area', 'said', 'that', 'her')",1
"('area', 'said', 'that', 'her', 'third')",1
"('said', 'that', 'her', 'third', 'quarter')",1
"('that', 'her', 'third', 'quarter', 'market')",1
"('her', 'third', 'quarter', 'market', 'report')",1
"('third', 'quarter', 'market', 'report', 'showed')",1
"('quarter', 'market', 'report', 'showed', 'grinding')",1
"('market', 'report', 'showed', 'grinding', 'and')",1
"('report', 'showed', 'grinding', 'and', 'gradual')",1
"('showed', 'grinding', 'and', 'gradual', 'improvement')",1
"('grinding', 'and', 'gradual', 'improvement', 'with')",1
"('and', 'gradual', 'improvement', 'with', 'the')",1
"('gradual', 'improvement', 'with', 'the', 'majority')",1
"('improvement', 'with', 'the', 'majority', 'of')",1
"('with', 'the', 'majority', 'of', 'growth')",1
"('the', 'majority', 'of', 'growth', 'in')",1
"('majority', 'of', 'growth', 'in', 'the')",1
"('of', 'growth', 'in', 'the', 'BaltimoreDC')",1
"('growth', 'in', 'the', 'BaltimoreDC', 'region')",1
"('in', 'the', 'BaltimoreDC', 'region', 'A')",1
"('the', 'BaltimoreDC', 'region', 'A', 'developer')",1
"('BaltimoreDC', 'region', 'A', 'developer', 'in')",1
"('region', 'A', 'developer', 'in', 'the')",1
"('A', 'developer', 'in', 'the', 'Carolinas')",1
"('developer', 'in', 'the', 'Carolinas', 'reported')",1
"('in', 'the', 'Carolinas', 'reported', 'that')",1
"('the', 'Carolinas', 'reported', 'that', 'absorption')",1
"('Carolinas', 'reported', 'that', 'absorption', 'rates')",1
"('reported', 'that', 'absorption', 'rates', 'in')",1
"('that', 'absorption', 'rates', 'in', 'the')",1
"('absorption', 'rates', 'in', 'the', 'office')",1
"('rates', 'in', 'the', 'office', 'segment')",1
"('in', 'the', 'office', 'segment', 'were')",1
"('the', 'office', 'segment', 'were', 'improving')",1
"('office', 'segment', 'were', 'improving', 'even')",1
"('segment', 'were', 'improving', 'even', 'though')",1
"('were', 'improving', 'even', 'though', 'vacancy')",1
"('improving', 'even', 'though', 'vacancy', 'rates')",1
"('even', 'though', 'vacancy', 'rates', 'remained')",1
"('though', 'vacancy', 'rates', 'remained', 'elevated')",1
"('vacancy', 'rates', 'remained', 'elevated', 'Other')",1
"('rates', 'remained', 'elevated', 'Other', 'contacts')",1
"('remained', 'elevated', 'Other', 'contacts', 'also')",1
"('elevated', 'Other', 'contacts', 'also', 'noted')",1
"('Other', 'contacts', 'also', 'noted', 'tightening')",1
"('contacts', 'also', 'noted', 'tightening', 'of')",1
"('also', 'noted', 'tightening', 'of', 'available')",1
"('noted', 'tightening', 'of', 'available', 'office')",1
"('tightening', 'of', 'available', 'office', 'space')",1
"('of', 'available', 'office', 'space', 'especially')",1
"('available', 'office', 'space', 'especially', 'among')",1
"('office', 'space', 'especially', 'among', 'Class')",1
"('space', 'especially', 'among', 'Class', 'A')",1
"('especially', 'among', 'Class', 'A', 'properties')",1
"('among', 'Class', 'A', 'properties', 'but')",1
"('Class', 'A', 'properties', 'but', 'attributed')",1
"('A', 'properties', 'but', 'attributed', 'some')",1
"('properties', 'but', 'attributed', 'some', 'of')",1
"('but', 'attributed', 'some', 'of', 'that')",1
"('attributed', 'some', 'of', 'that', 'gain')",1
"('some', 'of', 'that', 'gain', 'to')",1
"('of', 'that', 'gain', 'to', 'the')",1
"('that', 'gain', 'to', 'the', 'lack')",1
"('gain', 'to', 'the', 'lack', 'of')",1
"('to', 'the', 'lack', 'of', 'new')",1
"('the', 'lack', 'of', 'new', 'construction')",1
"('lack', 'of', 'new', 'construction', 'A')",1
"('of', 'new', 'construction', 'A', 'Charlotte')",1
"('new', 'construction', 'A', 'Charlotte', 'Realtor')",1
"('construction', 'A', 'Charlotte', 'Realtor', 'described')",1
"('A', 'Charlotte', 'Realtor', 'described', 'his')",1
"('Charlotte', 'Realtor', 'described', 'his', 'market')",1
"('Realtor', 'described', 'his', 'market', 'as')",1
"('described', 'his', 'market', 'as', 'choppy')",1
"('his', 'market', 'as', 'choppy', 'with')",1
"('market', 'as', 'choppy', 'with', 'downtown')",1
"('as', 'choppy', 'with', 'downtown', 'office')",1
"('choppy', 'with', 'downtown', 'office', 'space')",1
"('with', 'downtown', 'office', 'space', 'faring')",1
"('downtown', 'office', 'space', 'faring', 'better')",1
"('office', 'space', 'faring', 'better', 'than')",1
"('space', 'faring', 'better', 'than', 'suburban')",1
"('faring', 'better', 'than', 'suburban', 'locations')",1
"('better', 'than', 'suburban', 'locations', 'He')",1
"('than', 'suburban', 'locations', 'He', 'also')",1
"('suburban', 'locations', 'He', 'also', 'noted')",1
"('locations', 'He', 'also', 'noted', 'some')",1
"('He', 'also', 'noted', 'some', 'tightening')",1
"('also', 'noted', 'some', 'tightening', 'in')",1
"('noted', 'some', 'tightening', 'in', 'industrial')",1
"('some', 'tightening', 'in', 'industrial', 'space')",1
"('tightening', 'in', 'industrial', 'space', 'due')",1
"('in', 'industrial', 'space', 'due', 'mostly')",1
"('industrial', 'space', 'due', 'mostly', 'to')",1
"('space', 'due', 'mostly', 'to', 'expansion')",1
"('due', 'mostly', 'to', 'expansion', 'of')",1
"('mostly', 'to', 'expansion', 'of', 'distribution')",1
"('to', 'expansion', 'of', 'distribution', 'and')",1
"('expansion', 'of', 'distribution', 'and', 'call')",1
"('of', 'distribution', 'and', 'call', 'center')",1
"('distribution', 'and', 'call', 'center', 'demand')",1
"('and', 'call', 'center', 'demand', 'Several')",1
"('call', 'center', 'demand', 'Several', 'contacts')",1
"('center', 'demand', 'Several', 'contacts', 'especially')",1
"('demand', 'Several', 'contacts', 'especially', 'in')",1
"('Several', 'contacts', 'especially', 'in', 'Virginia')",1
"('contacts', 'especially', 'in', 'Virginia', 'noted')",1
"('especially', 'in', 'Virginia', 'noted', 'slight')",1
"('in', 'Virginia', 'noted', 'slight', 'improvements')",1
"('Virginia', 'noted', 'slight', 'improvements', 'in')",1
"('noted', 'slight', 'improvements', 'in', 'retail')",1
"('slight', 'improvements', 'in', 'retail', 'vacancy')",1
"('improvements', 'in', 'retail', 'vacancy', 'rates')",1
"('in', 'retail', 'vacancy', 'rates', 'for')",1
"('retail', 'vacancy', 'rates', 'for', 'restaurants')",1
"('vacancy', 'rates', 'for', 'restaurants', 'and')",1
"('rates', 'for', 'restaurants', 'and', 'apparel')",1
"('for', 'restaurants', 'and', 'apparel', 'stores')",1
"('restaurants', 'and', 'apparel', 'stores', 'Most')",1
"('and', 'apparel', 'stores', 'Most', 'Realtors')",1
"('apparel', 'stores', 'Most', 'Realtors', 'reported')",1
"('stores', 'Most', 'Realtors', 'reported', 'modest')",1
"('Most', 'Realtors', 'reported', 'modest', 'firming')",1
"('Realtors', 'reported', 'modest', 'firming', 'in')",1
"('reported', 'modest', 'firming', 'in', 'leasing')",1
"('modest', 'firming', 'in', 'leasing', 'rates')",1
"('firming', 'in', 'leasing', 'rates', 'although')",1
"('in', 'leasing', 'rates', 'although', 'concessions')",1
"('leasing', 'rates', 'although', 'concessions', 'on')",1
"('rates', 'although', 'concessions', 'on', 'longterm')",1
"('although', 'concessions', 'on', 'longterm', 'leases')",1
"('concessions', 'on', 'longterm', 'leases', 'were')",1
"('on', 'longterm', 'leases', 'were', 'occasionally')",1
"('longterm', 'leases', 'were', 'occasionally', 'available')",1
"('leases', 'were', 'occasionally', 'available', 'While')",1
"('were', 'occasionally', 'available', 'While', 'several')",1
"('occasionally', 'available', 'While', 'several', 'contractors')",1
"('available', 'While', 'several', 'contractors', 'noted')",1
"('While', 'several', 'contractors', 'noted', 'a')",1
"('several', 'contractors', 'noted', 'a', 'slowdown')",1
"('contractors', 'noted', 'a', 'slowdown', 'in')",1
"('noted', 'a', 'slowdown', 'in', 'government')",1
"('a', 'slowdown', 'in', 'government', 'and')",1
"('slowdown', 'in', 'government', 'and', 'educationrelated')",1
"('in', 'government', 'and', 'educationrelated', 'projects')",1
"('government', 'and', 'educationrelated', 'projects', 'private')",1
"('and', 'educationrelated', 'projects', 'private', 'sector')",1
"('educationrelated', 'projects', 'private', 'sector', 'projects')",1
"('projects', 'private', 'sector', 'projects', 'were')",1
"('private', 'sector', 'projects', 'were', 'edging')",1
"('sector', 'projects', 'were', 'edging', 'forward')",1
"('projects', 'were', 'edging', 'forward', 'most')",1
"('were', 'edging', 'forward', 'most', 'notably')",1
"('edging', 'forward', 'most', 'notably', 'for')",1
"('forward', 'most', 'notably', 'for', 'strip')",1
"('most', 'notably', 'for', 'strip', 'malls')",1
"('notably', 'for', 'strip', 'malls', 'in')",1
"('for', 'strip', 'malls', 'in', 'underserved')",1
"('strip', 'malls', 'in', 'underserved', 'areas')",1
"('malls', 'in', 'underserved', 'areas', 'and')",1
"('in', 'underserved', 'areas', 'and', 'for')",1
"('underserved', 'areas', 'and', 'for', 'distribution')",1
"('areas', 'and', 'for', 'distribution', 'centers')",1
"('and', 'for', 'distribution', 'centers', 'near')",1
"('for', 'distribution', 'centers', 'near', 'major')",1
"('distribution', 'centers', 'near', 'major', 'retail')",1
"('centers', 'near', 'major', 'retail', 'markets')",1
"('near', 'major', 'retail', 'markets', 'Additionally')",1
"('major', 'retail', 'markets', 'Additionally', 'a')",1
"('retail', 'markets', 'Additionally', 'a', 'contact')",1
"('markets', 'Additionally', 'a', 'contact', 'reported')",1
"('Additionally', 'a', 'contact', 'reported', 'expanding')",1
"('a', 'contact', 'reported', 'expanding', 'activity')",1
"('contact', 'reported', 'expanding', 'activity', 'at')",1
"('reported', 'expanding', 'activity', 'at', 'industrial')",1
"('expanding', 'activity', 'at', 'industrial', 'and')",1
"('activity', 'at', 'industrial', 'and', 'health')",1
"('at', 'industrial', 'and', 'health', 'care')",1
"('industrial', 'and', 'health', 'care', 'facilities')",1
"('and', 'health', 'care', 'facilities', 'Labor')",1
"('health', 'care', 'facilities', 'Labor', 'Markets')",1
"('care', 'facilities', 'Labor', 'Markets', 'Labor')",1
"('facilities', 'Labor', 'Markets', 'Labor', 'markets')",1
"('Labor', 'Markets', 'Labor', 'markets', 'were')",1
"('Markets', 'Labor', 'markets', 'were', 'more')",1
