NGram,Frequency
"('louis', '4')",1
"('louisville', 'and')",1
"('and', '6')",1
"('rock', 'residential')",1
"('decrease', 'throughout')",1
"('district', 'total')",1
"('2011', 'singlefamily')",1
"('singlefamily', 'housing')",1
"('housing', 'permits')",1
"('district', 'metro')",1
"('metro', 'areas')",1
"('areas', 'compared')",1
"('2010', 'permits')",1
"('decreased', '15')",1
"('15', 'percent')",1
"('louisville', '20')",1
"('rock', 'and')",1
"('and', '21')",1
"('louis', 'however')",1
"('however', 'permits')",1
"('increased', '1')",1
"('memphis', 'commercial')",1
"('mixed', 'throughout')",1
"('memphis', 'reported')",1
"('reported', 'weak')",1
"('weak', 'commercial')",1
"('but', 'stable')",1
"('stable', 'industrial')",1
"('activity', 'contacts')",1
"('louisville', 'reported')",1
"('since', 'december')",1
"('2011', 'while')",1
"('louis', 'noted')",1
"('in', 'fourthquarter')",1
"('fourthquarter', '2011')",1
"('2011', 'office')",1
"('industrial', 'vacancy')",1
"('rates', 'compared')",1
"('2011', 'commercial')",1
"('industrial', 'construction')",1
"('also', 'varied')",1
"('varied', 'throughout')",1
"('south', 'central')",1
"('central', 'kentucky')",1
"('kentucky', 'noted')",1
"('is', 'showing')",1
"('showing', 'improved')",1
"('improved', 'activity')",1
"('with', 'recent')",1
"('recent', 'business')",1
"('business', 'additions')",1
"('additions', 'and')",1
"('and', 'relocations')",1
"('relocations', 'in')",1
"('region', 'contacts')",1
"('western', 'kentucky')",1
"('kentucky', 'however')",1
"('projects', 'are')",1
"('very', 'scarce')",1
"('scarce', 'with')",1
"('of', 'owensborodaviess')",1
"('owensborodaviess', 'county')",1
"('county', 'which')",1
"('which', 'has')",1
"('has', 'a')",1
"('significant', 'number')",1
"('of', 'public')",1
"('public', 'and')",1
"('and', 'private')",1
"('private', 'projects')",1
"('projects', 'underway')",1
"('underway', 'contacts')",1
"('in', 'northwest')",1
"('northwest', 'arkansas')",1
"('arkansas', 'noted')",1
"('building', 'construction')",1
"('the', 'bentonville')",1
"('bentonville', 'area')",1
"('rock', 'continued')",1
"('report', 'overall')",1
"('overall', 'weak')",1
"('weak', 'construction')",1
"('activity', 'banking')",1
"('finance', 'a')",1
"('a', 'survey')",1
"('of', 'senior')",1
"('senior', 'loan')",1
"('officers', 'at')",1
"('a', 'sample')",1
"('sample', 'of')",1
"('of', 'large')",1
"('large', 'district')",1
"('district', 'banks')",1
"('banks', 'showed')",1
"('showed', 'little')",1
"('activity', 'during')",1
"('2011', 'during')",1
"('during', 'this')",1
"('this', 'period')",1
"('period', 'credit')",1
"('standards', 'and')",1
"('unchanged', 'credit')",1
"('loans', 'also')",1
"('stronger', 'meanwhile')",1
"('meanwhile', 'credit')",1
"('unchanged', 'while')",1
"('demand', 'ranged')",1
"('to', 'about')",1
"('same', 'credit')",1
"('prime', 'residential')",1
"('to', 'somewhat')",1
"('somewhat', 'eased')",1
"('eased', 'while')",1
"('from', 'about')",1
"('same', 'to')",1
"('stronger', 'agriculture')",1
"('resources', 'yields')",1
"('corn', 'sorghum')",1
"('sorghum', 'hay')",1
"('hay', 'soybeans')",1
"('soybeans', 'and')",1
"('cotton', 'were')",1
"('2010', 'while')",1
"('while', 'yields')",1
"('tobacco', 'showed')",1
"('gains', 'monthly')",1
"('monthly', 'output')",1
"('output', 'of')",1
"('commercial', 'red')",1
"('red', 'meat')",1
"('meat', 'for')",1
"('for', 'december')",1
"('2011', 'decreased')",1
"('decreased', 'compared')",1
"('with', 'november')",1
"('november', '2011')",1
"('districts', 'total')",1
"('total', 'live')",1
"('live', 'weight')",1
"('weight', 'and')",1
"('and', 'number')",1
"('of', 'chickens')",1
"('chickens', 'slaughtered')",1
"('slaughtered', 'also')",1
"('also', 'decreased')",1
"('decreased', 'during')",1
"('districts', 'coal')",1
"('production', 'for')",1
"('was', '1')",1
"('lower', 'compared')",1
"('2011', 'similarly')",1
"('similarly', 'as')",1
"('as', 'of')",1
"('february', 'yeartodate')",1
"('yeartodate', 'coal')",1
"('production', 'was')",1
"('was', '42')",1
"('42', 'percent')",1
"('than', 'the')",1
"('period', 'in')",1
"('tourism', 'consumer')",1
"('spending', 'was')",1
"('solid', 'samestore')",1
"('minnesotabased', 'retailer')",1
"('retailer', 'increased')",1
"('increased', 'about')",1
"('about', '4')",1
"('january', 'compared')",1
"('ago', 'a')",1
"('a', 'minneapolis')",1
"('area', 'mall')",1
"('mall', 'manager')",1
"('reported', 'relatively')",1
"('relatively', 'strong')",1
"('strong', 'traffic')",1
"('traffic', 'during')",1
"('january', 'a')",1
"('minnesotabased', 'restaurant')",1
"('restaurant', 'and')",1
"('and', 'bar')",1
"('bar', 'chain')",1
"('chain', 'reported')",1
"('that', 'samestore')",1
"('were', 'off')",1
"('off', 'to')",1
"('start', 'in')",1
"('february', 'a')",1
"('a', 'fast')",1
"('fast', 'food')",1
"('food', 'chain')",1
"('chain', 'recently')",1
"('recently', 'announced')",1
"('add', 'more')",1
"('more', 'restaurants')",1
"('restaurants', 'in')",1
"('representative', 'of')",1
"('of', 'an')",1
"('an', 'auto')",1
"('dealers', 'association')",1
"('association', 'in')",1
"('montana', 'noted')",1
"('recent', 'vehicle')",1
"('that', 'availability')",1
"('and', 'used')",1
"('used', 'cars')",1
"('cars', 'has')",1
"('improved', 'repair')",1
"('shops', 'in')",1
"('in', 'eastern')",1
"('montana', 'were')",1
"('were', 'very')",1
"('busy', 'repairing')",1
"('repairing', 'oildrillingrelated')",1
"('oildrillingrelated', 'vehicles')",1
"('vehicles', 'however')",1
"('however', 'due')",1
"('the', 'surprisingly')",1
"('surprisingly', 'mild')",1
"('winter', 'many')",1
"('many', 'district')",1
"('auto', 'repair')",1
"('shops', 'reported')",1
"('business', 'because')",1
"('of', 'fewer')",1
"('fewer', 'snow')",1
"('snow', 'and')",1
"('and', 'icerelated')",1
"('icerelated', 'accidents')",1
"('accidents', 'tourism')",1
"('tourism', 'was')",1
"('down', 'due')",1
"('snowfall', 'in')",1
"('in', 'much')",1
"('of', 'snow')",1
"('snow', 'in')",1
"('and', 'wisconsin')",1
"('wisconsin', 'has')",1
"('has', 'stymied')",1
"('stymied', 'snowmobiling')",1
"('snowmobiling', 'and')",1
"('and', 'crosscountry')",1
"('crosscountry', 'skiing')",1
"('skiing', 'snowmobile')",1
"('snowmobile', 'dealerships')",1
"('dealerships', 'reported')",1
"('sharp', 'drop')",1
"('sales', 'from')",1
"('ago', 'however')",1
"('a', 'minnesota')",1
"('minnesota', 'travel')",1
"('travel', 'company')",1
"('company', 'reported')",1
"('both', 'corporate')",1
"('corporate', 'and')",1
"('leisure', 'travel')",1
"('travel', 'in')",1
"('january', 'interest')",1
"('in', 'traveling')",1
"('traveling', 'to')",1
"('other', 'overseas')",1
"('overseas', 'destinations')",1
"('destinations', 'was')",1
"('up', 'another')",1
"('another', 'travel')",1
"('travel', 'agency')",1
"('agency', 'noted')",1
"('recent', 'corporate')",1
"('corporate', 'travel')",1
"('travel', 'sales')",1
"('up', 'almost')",1
"('almost', '25')",1
"('ago', 'construction')",1
"('the', 'unusually')",1
"('unusually', 'warm')",1
"('weather', 'aided')",1
"('aided', 'construction')",1
"('activity', 'the')",1
"('falls', 'sd')",1
"('sd', 'area')",1
"('area', 'was')",1
"('january', 'from')",1
"('minnesotabased', 'commercial')",1
"('estate', 'company')",1
"('company', 'expects')",1
"('expects', 'more')",1
"('more', 'construction')",1
"('and', 'warehouse')",1
"('warehouse', 'structures')",1
"('structures', 'residential')",1
"('increased', 'from')",1
"('of', 'residential')",1
"('residential', 'building')",1
"('increased', 'significantly')",1
"('falls', 'area')",1
"('area', 'in')",1
"('january', 'the')",1
"('and', 'north')",1
"('dakota', 'in')",1
"('in', 'december')",1
"('with', 'december')",1
"('december', '2010')",1
"('2010', 'multifamily')",1
"('area', 'is')",1
"('a', 'boom')",1
"('boom', 'according')",1
"('major', 'real')",1
"('estate', 'firm')",1
"('firm', 'commercial')",1
"('increased', 'a')",1
"('large', 'warehouse')",1
"('warehouse', 'property')",1
"('property', 'manager')",1
"('manager', 'noted')",1
"('increased', 'transaction')",1
"('transaction', 'activity')",1
"('activity', 'over')",1
"('minnesotabased', 'broker')",1
"('broker', 'noted')",1
"('leasing', 'of')",1
"('of', 'office')",1
"('space', 'home')",1
"('january', 'were')",1
"('period', 'a')",1
"('the', 'minneapolisst')",1
"('minneapolisst', 'paul')",1
"('paul', 'area')",1
"('homes', 'for')",1
"('for', 'sale')",1
"('sale', 'continued')",1
"('levels', 'several')",1
"('several', 'brokers')",1
"('brokers', 'noted')",1
"('low', 'end')",1
"('market', 'appeared')",1
"('to', 'shift')",1
"('a', 'sellers')",1
"('sellers', 'market')",1
"('market', 'the')",1
"('multifamily', 'market')",1
"('strengthen', 'in')",1
"('as', 'rents')",1
"('rates', 'decreased')",1
"('many', 'markets')",1
"('markets', 'according')",1
"('a', 'real')",1
"('estate', 'research')",1
"('research', 'firm')",1
"('firm', 'services')",1
"('professional', 'business')",1
"('firms', 'increased')",1
"('a', 'solid')",1
"('solid', 'pace')",1
"('report', 'of')",1
"('the', '33')",1
"('33', 'firms')",1
"('that', 'responded')",1
"('responded', 'to')",1
"('a', 'midfebruary')",1
"('midfebruary', 'ad')",1
"('ad', 'hoc')",1
"('hoc', 'survey')",1
"('survey', '63')",1
"('63', 'percent')",1
"('saw', 'revenues')",1
"('revenues', 'increase')",1
"('past', 'three')",1
"('while', 'only')",1
"('only', '16')",1
"('16', 'percent')",1
"('percent', 'experienced')",1
"('experienced', 'revenue')",1
"('revenue', 'drops')",1
"('drops', 'over')",1
"('months', '59')",1
"('59', 'percent')",1
"('expect', 'increased')",1
"('increased', 'revenues')",1
"('revenues', 'and')",1
"('and', 'only')",1
"('only', '6')",1
"('to', 'drop')",1
"('drop', 'a')",1
"('a', 'human')",1
"('human', 'resources')",1
"('resources', 'consulting')",1
"('consulting', 'firm')",1
"('more', 'proposals')",1
"('proposals', 'and')",1
"('and', 'opportunities')",1
"('opportunities', 'an')",1
"('said', 'the')",1
"('the', 'competition')",1
"('remains', 'fierce')",1
"('fierce', 'manufacturing')",1
"('manufacturing', 'expanded')",1
"('a', 'firm')",1
"('firm', 'pace')",1
"('pace', 'a')",1
"('a', 'january')",1
"('purchasing', 'managers')",1
"('managers', 'by')",1
"('by', 'creighton')",1
"('creighton', 'university')",1
"('university', 'omaha')",1
"('omaha', 'neb')",1
"('neb', 'found')",1
"('found', 'that')",1
"('that', 'manufacturing')",1
"('dakotas', 'an')",1
"('electrical', 'equipment')",1
"('equipment', 'producer')",1
"('producer', 'is')",1
"('is', 'opening')",1
"('opening', 'a')",1
"('minnesota', 'an')",1
"('an', 'aerospace')",1
"('aerospace', 'firm')",1
"('firm', 'announced')",1
"('to', 'locate')",1
"('locate', 'a')",1
"('a', 'plant')",1
"('plant', 'in')",1
"('montana', 'a')",1
"('a', 'producer')",1
"('of', 'automotive')",1
"('automotive', 'cooling')",1
"('cooling', 'systems')",1
"('systems', 'is')",1
"('is', 'expanding')",1
"('expanding', 'operations')",1
"('dakota', 'energy')",1
"('mining', 'sectors')",1
"('sectors', 'continued')",1
"('at', 'strong')",1
"('strong', 'levels')",1
"('levels', 'district')",1
"('district', 'oil')",1
"('exploration', 'increased')",1
"('montana', 'construction')",1
"('construction', 'began')",1
"('began', 'on')",1
"('on', 'what')",1
"('what', 'will')",1
"('be', 'the')",1
"('the', 'states')",1
"('states', 'largest')",1
"('largest', 'wind')",1
"('energy', 'development')",1
"('development', 'in')",1
"('addition', 'regulators')",1
"('regulators', 'in')",1
"('montana', 'approved')",1
"('approved', 'an')",1
"('an', '86')",1
"('86', 'million')",1
"('million', 'wind')",1
"('energy', 'project')",1
"('project', 'iron')",1
"('iron', 'mines')",1
"('mines', 'in')",1
"('in', 'northern')",1
"('northern', 'minnesota')",1
"('minnesota', 'were')",1
"('were', 'operating')",1
"('operating', 'at')",1
"('at', 'near')",1
"('capacity', 'a')",1
"('a', 'canadian')",1
"('canadian', 'mining')",1
"('mining', 'company')",1
"('company', 'discovered')",1
"('discovered', 'large')",1
"('large', 'iron')",1
"('iron', 'and')",1
"('and', 'titanium')",1
"('titanium', 'deposits')",1
"('deposits', 'near')",1
"('near', 'duluth')",1
"('duluth', 'minn')",1
"('minn', 'but')",1
"('but', 'any')",1
"('any', 'mining')",1
"('mining', 'operations')",1
"('are', 'several')",1
"('years', 'away')",1
"('away', 'agriculture')",1
"('agriculture', 'agriculture')",1
"('agriculture', 'remained')",1
"('strong', 'january')",1
"('january', 'prices')",1
"('farmers', 'for')",1
"('corn', 'and')",1
"('cattle', 'increased')",1
"('increased', 'prices')",1
"('declined', 'somewhat')",1
"('somewhat', 'for')",1
"('for', 'wheat')",1
"('wheat', 'soybeans')",1
"('soybeans', 'hogs')",1
"('hogs', 'dairy')",1
"('dairy', 'products')",1
"('products', 'eggs')",1
"('eggs', 'and')",1
"('and', 'poultry')",1
"('poultry', 'but')",1
"('but', 'all')",1
"('all', 'prices')",1
"('their', 'january')",1
"('to', 'preliminary')",1
"('preliminary', 'results')",1
"('results', 'from')",1
"('minneapolis', 'feds')",1
"('feds', 'fourthquarter')",1
"('fourthquarter', 'january')",1
"('of', 'agricultural')",1
"('conditions', '67')",1
"('67', 'percent')",1
"('district', 'lenders')",1
"('that', 'farm')",1
"('farm', 'incomes')",1
"('incomes', 'increased')",1
"('previous', 'three')",1
"('months', '10')",1
"('reported', 'decreases')",1
"('decreases', 'however')",1
"('however', 'drought')",1
"('conditions', 'spread')",1
"('spread', 'in')",1
"('minnesota', 'the')",1
"('dakotas', 'and')",1
"('district', 'portions')",1
"('portions', 'of')",1
"('of', 'wisconsin')",1
"('wisconsin', 'low')",1
"('snowfall', 'combined')",1
"('with', 'erratic')",1
"('erratic', 'temperatures')",1
"('temperatures', 'were')",1
"('having', 'an')",1
"('an', 'uncertain')",1
"('uncertain', 'effect')",1
"('effect', 'on')",1
"('districts', 'winter')",1
"('crop', 'employment')",1
"('prices', 'some')",1
"('some', 'more')",1
"('firms', 'announced')",1
"('expand', 'hiring')",1
"('hiring', 'an')",1
"('an', 'airplane')",1
"('airplane', 'manufacturer')",1
"('manufacturer', 'announced')",1
"('in', 'northwestern')",1
"('northwestern', 'wisconsin')",1
"('wisconsin', 'that')",1
"('will', 'initially')",1
"('initially', 'create')",1
"('create', '300')",1
"('300', 'jobs')",1
"('jobs', 'a')",1
"('a', 'marketing')",1
"('marketing', 'company')",1
"('company', 'plans')",1
"('its', 'operations')",1
"('and', 'eventually')",1
"('eventually', 'hire')",1
"('hire', '200')",1
"('200', 'more')",1
"('more', 'workers')",1
"('workers', 'also')",1
"('also', 'in')",1
"('a', 'clothing')",1
"('clothing', 'supplier')",1
"('supplier', 'will')",1
"('will', 'add')",1
"('add', '150')",1
"('150', 'employees')",1
"('facility', 'and')",1
"('a', 'boat')",1
"('boat', 'manufacturer')",1
"('manufacturer', 'expects')",1
"('expects', 'to')",1
"('to', 'rehire')",1
"('rehire', 'former')",1
"('former', 'employees')",1
"('employees', 'laid')",1
"('laid', 'off')",1
"('off', 'during')",1
"('recession', 'however')",1
"('some', 'employment')",1
"('employment', 'cutbacks')",1
"('cutbacks', 'were')",1
"('were', 'announced')",1
"('announced', 'a')",1
"('minnesotabased', 'food')",1
"('food', 'retailer')",1
"('retailer', 'will')",1
"('cut', 'about')",1
"('about', '200')",1
"('200', 'jobs')",1
"('jobs', 'at')",1
"('the', 'companys')",1
"('companys', 'headquarters')",1
"('headquarters', 'a')",1
"('a', 'bank')",1
"('bank', 'will')",1
"('will', 'lay')",1
"('off', 'almost')",1
"('almost', '70')",1
"('70', 'employees')",1
"('at', 'an')",1
"('an', 'autodebtcollection')",1
"('autodebtcollection', 'unit')",1
"('unit', 'in')",1
"('dakota', 'wage')",1
"('modest', 'workers')",1
"('workers', 'at')",1
"('at', 'two')",1
"('two', 'food')",1
"('food', 'operations')",1
"('operations', 'recently')",1
"('recently', 'agreed')",1
"('agreed', 'to')",1
"('new', 'contract')",1
"('contract', 'that')",1
"('that', 'includes')",1
"('includes', 'some')",1
"('increases', 'over')",1
"('a', 'fiveyear')",1
"('fiveyear', 'period')",1
"('period', 'bank')",1
"('directors', 'recently')",1
"('recently', 'reported')",1
"('expected', 'wage')",1
"('2011', 'after')",1
"('after', 'remaining')",1
"('remaining', 'level')",1
"('level', 'over')",1
"('past', 'couple')",1
"('couple', 'of')",1
"('of', 'years')",1
"('years', 'larger')",1
"('larger', 'increases')",1
"('noted', 'in')",1
"('the', 'oildrilling')",1
"('oildrilling', 'area')",1
"('of', 'western')",1
"('western', 'north')",1
"('dakota', 'and')",1
"('and', 'eastern')",1
"('montana', 'particularly')",1
"('for', 'welders')",1
"('welders', 'who')",1
"('who', 'were')",1
"('were', 'in')",1
"('in', 'short')",1
"('short', 'supply')",1
"('supply', 'overall')",1
"('overall', 'prices')",1
"('were', 'level')",1
"('level', 'but')",1
"('some', 'increases')",1
"('noted', 'minnesota')",1
"('minnesota', 'gasoline')",1
"('up', '15')",1
"('15', 'cents')",1
"('gallon', 'since')",1
"('since', 'early')",1
"('january', 'bank')",1
"('directors', 'noted')",1
"('that', 'health')",1
"('health', 'insurance')",1
"('insurance', 'costs')",1
"('up', 'between')",1
"('between', '6')",1
"('and', '8')",1
"('percent', 'over')",1
"('of', 'steeper')",1
"('steeper', 'increases')",1
"('increases', 'return')",1
"('spending', 'consumer')",1
"('spending', 'weakened')",1
"('ahead', 'district')",1
"('sales', 'after')",1
"('holidays', 'as')",1
"('as', 'consumers')",1
"('consumers', 'shopped')",1
"('shopped', 'for')",1
"('for', 'bargains')",1
"('bargains', 'still')",1
"('still', 'store')",1
"('store', 'owners')",1
"('owners', 'noted')",1
"('noted', 'sales')",1
"('sales', 'exceeded')",1
"('exceeded', 'expectations')",1
"('expectations', 'by')",1
"('by', 'rising')",1
"('rising', 'above')",1
"('many', 'remained')",1
"('remained', 'optimistic')",1
"('optimistic', 'that')",1
"('sales', 'would')",1
"('would', 'improve')",1
"('months', 'clearance')",1
"('clearance', 'items')",1
"('items', 'moved')",1
"('moved', 'quickly')",1
"('quickly', 'and')",1
"('and', 'appliance')",1
"('appliance', 'sales')",1
"('sales', 'ticked')",1
"('for', 'furniture')",1
"('furniture', 'and')",1
"('and', 'electronics')",1
"('electronics', 'was')",1
"('weak', 'auto')",1
"('sales', 'that')",1
"('that', 'boosted')",1
"('boosted', 'inventory')",1
"('levels', 'especially')",1
"('for', 'suvs')",1
"('suvs', 'and')",1
"('more', 'expensive')",1
"('expensive', 'car')",1
"('car', 'models')",1
"('models', 'however')",1
"('however', 'auto')",1
"('dealers', 'expected')",1
"('expected', 'stronger')",1
"('smaller', 'fuel')",1
"('fuel', 'efficient')",1
"('efficient', 'cars')",1
"('cars', 'would')",1
"('would', 'spur')",1
"('months', 'some')",1
"('some', 'dealerships')",1
"('dealerships', 'were')",1
"('were', 'hiring')",1
"('hiring', 'salespeople')",1
"('salespeople', 'and')",1
"('technicians', 'restaurant')",1
"('restaurant', 'sales')",1
"('down', 'from')",1
"('previous', 'survey')",1
"('survey', 'but')",1
"('but', 'remained')",1
"('remained', 'higher')",1
"('than', 'yearago')",1
"('with', 'warmer')",1
"('warmer', 'weather')",1
"('weather', 'tourism')",1
"('slowed', 'after')",1
"('holidays', 'and')",1
"('and', 'belowaverage')",1
"('snowfall', 'hurt')",1
"('hurt', 'bookings')",1
"('bookings', 'at')",1
"('at', 'colorado')",1
"('colorado', 'ski')",1
"('resorts', 'district')",1
"('district', 'hotel')",1
"('hotel', 'owners')",1
"('owners', 'however')",1
"('in', 'occupancy')",1
"('occupancy', 'at')",1
"('at', 'slightly')",1
"('average', 'room')",1
"('and', 'expected')",1
"('expected', 'business')",1
"('months', 'manufacturing')",1
"('rebounded', 'and')",1
"('at', 'hightech')",1
"('hightech', 'service')",1
"('firms', 'rose')",1
"('rose', 'sharply')",1
"('sharply', 'while')",1
"('while', 'transportation')",1
"('activity', 'edged')",1
"('period', 'manufacturing')",1
"('activity', 'expanded')",1
"('at', 'both')",1
"('both', 'nondurable')",1
"('nondurable', 'and')",1
"('and', 'durable')",1
"('durable', 'goods')",1
"('goods', 'factories')",1
"('factories', 'particularly')",1
"('particularly', 'those')",1
"('those', 'producing')",1
"('producing', 'chemicals')",1
"('chemicals', 'fabricated')",1
"('and', 'aircraft')",1
"('aircraft', 'equipment')",1
"('equipment', 'after')",1
"('after', 'falling')",1
"('falling', 'in')",1
"('late', '2011')",1
"('shipments', 'rebounded')",1
"('and', 'finished')",1
"('goods', 'inventories')",1
"('inventories', 'held')",1
"('with', 'increased')",1
"('increased', 'production')",1
"('production', 'plant')",1
"('plant', 'managers')",1
"('managers', 'expected')",1
"('expected', 'production')",1
"('production', 'hiring')",1
"('hiring', 'and')",1
"('and', 'capital')",1
"('strengthen', 'during')",1
"('months', 'the')",1
"('hightech', 'industry')",1
"('industry', 'reported')",1
"('were', 'worried')",1
"('worried', 'about')",1
"('about', 'losing')",1
"('losing', 'future')",1
"('future', 'business')",1
"('business', 'due')",1
"('of', 'specialized')",1
"('specialized', 'labor')",1
"('labor', 'particularly')",1
"('particularly', 'software')",1
"('software', 'developers')",1
"('developers', 'transportation')",1
"('slowed', 'further')",1
"('further', 'but')",1
"('ahead', 'trucking')",1
"('trucking', 'firms')",1
"('firms', 'remained')",1
"('remained', 'concerned')",1
"('concerned', 'about')",1
"('about', 'high')",1
"('of', 'qualified')",1
"('drivers', 'real')",1
"('activity', 'picked')",1
"('february', 'existing')",1
"('existing', 'home')",1
"('inventories', 'declined')",1
"('declined', 'as')",1
"('as', 'lower')",1
"('lower', 'prices')",1
"('prices', 'spurred')",1
"('spurred', 'a')",1
"('sales', 'particularly')",1
"('for', 'low')",1
"('and', 'midpriced')",1
"('midpriced', 'homes')",1
"('homes', 'real')",1
"('a', 'seasonal')",1
"('seasonal', 'upswing')",1
"('upswing', 'in')",1
"('this', 'spring')",1
"('spring', 'would')",1
"('would', 'stabilize')",1
"('stabilize', 'home')",1
"('months', 'residential')",1
"('mortgage', 'lenders')",1
"('purchases', 'and')",1
"('average', 'loan')",1
"('loan', 'amounts')",1
"('amounts', 'while')",1
"('while', 'home')",1
"('home', 'loan')",1
"('loan', 'refinancing')",1
"('to', 'slow')",1
"('slow', 'further')",1
"('further', 'residential')",1
"('residential', 'lot')",1
"('lot', 'prices')",1
"('fell', 'further')",1
"('further', 'and')",1
"('home', 'starts')",1
"('starts', 'were')",1
"('were', 'on')",1
"('with', 'yearago')",1
"('levels', 'builders')",1
"('builders', 'planned')",1
"('to', 'ramp')",1
"('ramp', 'up')",1
"('up', 'construction')",1
"('rose', 'at')",1
"('at', 'building')",1
"('building', 'supply')",1
"('supply', 'firms')",1
"('firms', 'new')",1
"('and', 'was')",1
"('further', 'with')",1
"('more', 'projects')",1
"('projects', 'in')",1
"('the', 'pipeline')",1
"('pipeline', 'commercial')",1
"('estate', 'prices')",1
"('rents', 'dipped')",1
"('dipped', 'during')",1
"('period', 'but')",1
"('firm', 'as')",1
"('rates', 'improved')",1
"('improved', 'after')",1
"('february', 'commercial')",1
"('months', 'developers')",1
"('developers', 'reported')",1
"('in', 'access')",1
"('access', 'to')",1
"('to', 'credit')",1
"('credit', 'banking')",1
"('banking', 'in')",1
"('period', 'bankers')",1
"('generally', 'steady')",1
"('demand', 'slight')",1
"('slight', 'improvements')",1
"('quality', 'and')",1
"('in', 'deposits')",1
"('deposits', 'most')",1
"('loans', 'however')",1
"('however', 'loan')",1
"('was', 'slightly')",1
"('weaker', 'for')",1
"('installment', 'loans')",1
"('and', 'residential')",1
"('demand', 'softened')",1
"('softened', 'with')",1
"('with', 'slower')",1
"('slower', 'home')",1
"('mortgage', 'refinancing')",1
"('activity', 'bankers')",1
"('that', 'interest')",1
"('on', 'commercial')",1
"('loans', 'declined')",1
"('declined', 'further')",1
"('further', 'credit')",1
"('in', 'all')",1
"('all', 'major')",1
"('major', 'loan')",1
"('categories', 'and')",1
"('reported', 'stable')",1
"('increased', 'deposits')",1
"('deposits', 'the')",1
"('of', 'bankers')",1
"('reported', 'improved')",1
"('improved', 'loan')",1
"('quality', 'compared')",1
"('many', 'bankers')",1
"('expected', 'loan')",1
"('quality', 'to')",1
"('months', 'agriculture')",1
"('agriculture', 'agricultural')",1
"('conditions', 'fluctuated')",1
"('fluctuated', 'with')",1
"('with', 'precipitation')",1
"('precipitation', 'levels')",1
"('levels', 'after')",1
"('after', 'warm')",1
"('warm', 'dry')",1
"('january', 'recent')",1
"('recent', 'precipitation')",1
"('precipitation', 'kept')",1
"('kept', 'agricultural')",1
"('conditions', 'from')",1
"('from', 'deteriorating')",1
"('deteriorating', 'further')",1
"('further', 'the')",1
"('the', 'winter')",1
"('crop', 'remained')",1
"('remained', 'in')",1
"('in', 'fair')",1
"('fair', 'to')",1
"('to', 'good')",1
"('good', 'condition')",1
"('condition', 'soil')",1
"('soil', 'moisture')",1
"('moisture', 'levels')",1
"('low', 'across')",1
"('with', 'western')",1
"('western', 'oklahoma')",1
"('oklahoma', 'and')",1
"('kansas', 'experiencing')",1
"('experiencing', 'severe')",1
"('severe', 'drought')",1
"('drought', 'ranchers')",1
"('ranchers', 'in')",1
"('the', 'southern')",1
"('southern', 'plains')",1
"('plains', 'continued')",1
"('to', 'liquidate')",1
"('liquidate', 'herds')",1
"('herds', 'due')",1
"('to', 'poor')",1
"('poor', 'pasture')",1
"('high', 'cattle')",1
"('the', 'northern')",1
"('northern', 'plains')",1
"('plains', 'the')",1
"('of', 'harsh')",1
"('harsh', 'winter')",1
"('weather', 'allowed')",1
"('allowed', 'cattle')",1
"('cattle', 'feedlot')",1
"('feedlot', 'operators')",1
"('operators', 'to')",1
"('reduce', 'feed')",1
"('feed', 'usage')",1
"('usage', 'and')",1
"('and', 'still')",1
"('still', 'maintain')",1
"('maintain', 'livestock')",1
"('livestock', 'growth')",1
"('growth', 'district')",1
"('contacts', 'expressed')",1
"('2012', 'profit')",1
"('margins', 'due')",1
"('to', 'rising')",1
"('rising', 'feed')",1
"('feed', 'fuel')",1
"('and', 'fertilizer')",1
"('fertilizer', 'costs')",1
"('costs', 'still')",1
"('still', 'a')",1
"('a', 'rebound')",1
"('in', 'crop')",1
"('crop', 'prices')",1
"('prices', 'fueled')",1
"('fueled', 'additional')",1
"('additional', 'gains')",1
"('gains', 'to')",1
"('high', 'farmland')",1
"('more', 'bankers')",1
"('expected', 'farmland')",1
"('farmland', 'prices')",1
"('to', 'move')",1
"('move', 'higher')",1
"('months', 'energy')",1
"('energy', 'energy')",1
"('energy', 'activity')",1
"('expected', 'additional')",1
"('additional', 'expansion')",1
"('months', 'after')",1
"('after', 'slowing')",1
"('slowing', 'at')",1
"('year', 'district')",1
"('district', 'drilling')",1
"('drilling', 'rig')",1
"('rig', 'activity')",1
"('rebounded', 'with')",1
"('prices', 'energy')",1
"('energy', 'contacts')",1
"('of', 'equipment')",1
"('and', 'qualified')",1
"('qualified', 'labor')",1
"('labor', 'were')",1
"('were', 'constraints')",1
"('constraints', 'on')",1
"('on', 'current')",1
"('current', 'drilling')",1
"('activity', 'district')",1
"('expected', 'crude')",1
"('to', 'hold')",1
"('hold', 'at')",1
"('at', 'current')",1
"('and', 'anticipated')",1
"('anticipated', 'further')",1
"('further', 'expansion')",1
"('oil', 'drilling')",1
"('activity', 'bucking')",1
"('bucking', 'national')",1
"('national', 'trends')",1
"('trends', 'wyomings')",1
"('wyomings', 'coal')",1
"('production', 'rose')",1
"('rose', 'above')",1
"('february', 'ethanol')",1
"('ethanol', 'profits')",1
"('profits', 'dropped')",1
"('dropped', 'sharply')",1
"('sharply', 'as')",1
"('as', 'ethanol')",1
"('ethanol', 'prices')",1
"('declined', 'with')",1
