NGram,Frequency
"('bank', 'credit')",1
"('credit', 'Most')",1
"('Most', 'contacts')",1
"('contacts', 'seemed')",1
"('seemed', 'optimistic')",1
"('for', 'business')",1
"('business', 'investment')",1
"('investment', 'in')",1
"('coming', 'quarter')",1
"('quarter', 'On')",1
"('consumer', 'side')",1
"('side', 'demand')",1
"('for', 'loans')",1
"('or', 'declining')",1
"('declining', 'Some')",1
"('in', 'rural')",1
"('rural', 'areas')",1
"('areas', 'reported')",1
"('that', 'lack')",1
"('of', 'inventory')",1
"('inventory', 'and')",1
"('and', 'depreciation')",1
"('depreciation', 'of')",1
"('the', 'housing')",1
"('housing', 'stock')",1
"('stock', 'dampened')",1
"('dampened', 'growth')",1
"('in', 'home')",1
"('home', 'mortgages')",1
"('mortgages', 'Also')",1
"('Also', 'a')",1
"('construction', 'labor')",1
"('labor', 'was')",1
"('was', 'constraining')",1
"('constraining', 'new')",1
"('construction', 'thereby')",1
"('thereby', 'constraining')",1
"('constraining', 'opportunities')",1
"('for', 'mortgages')",1
"('mortgages', 'More')",1
"('More', 'broadly')",1
"('broadly', 'demand')",1
"('flat', 'mostly')",1
"('mostly', 'because')",1
"('of', 'seasonal')",1
"('seasonal', 'factors')",1
"('factors', 'Reports')",1
"('Reports', 'indicated')",1
"('that', 'competition')",1
"('competition', 'from')",1
"('from', 'fintech')",1
"('fintech', 'firms')",1
"('firms', 'and')",1
"('the', 'nonbank')",1
"('nonbank', 'sector')",1
"('to', 'stifle')",1
"('stifle', 'growth')",1
"('and', 'to')",1
"('extent', 'in')",1
"('in', 'depositsNonfinancial')",1
"('depositsNonfinancial', 'Services')",1
"('a', 'moderatetostrong')",1
"('moderatetostrong', 'pace')",1
"('pace', 'Rising')",1
"('Rising', 'freight')",1
"('volumes', 'across')",1
"('across', 'product')",1
"('product', 'segments')",1
"('segments', 'were')",1
"('were', 'attributed')",1
"('attributed', 'primarily')",1
"('primarily', 'to')",1
"('to', 'solid')",1
"('solid', 'economic')",1
"('growth', 'There')",1
"('There', 'is')",1
"('the', 'sustainability')",1
"('sustainability', 'of')",1
"('increasing', 'volume')",1
"('volume', 'because')",1
"('of', 'newly')",1
"('and', 'potential')",1
"('potential', 'outcomes')",1
"('outcomes', 'from')",1
"('from', 'NAFTA')",1
"('NAFTA', 'negotiations')",1
"('negotiations', 'Railroad')",1
"('Railroad', 'contacts')",1
"('attributed', 'some')",1
"('their', 'volume')",1
"('volume', 'growth')",1
"('to', 'ongoing')",1
"('ongoing', 'capacity')",1
"('constraints', 'in')",1
"('the', 'trucking')",1
"('trucking', 'industry')",1
"('industry', 'Within')",1
"('Within', 'the')",1
"('sector', 'contacts')",1
"('from', 'engineering')",1
"('engineering', 'software')",1
"('software', 'development')",1
"('development', 'and')",1
"('and', 'accounting')",1
"('accounting', 'firms')",1
"('strongest', 'growth')",1
"('they', 'said')",1
"('said', 'was')",1
"('was', 'due')",1
"('overall', 'economy')",1
"('economy', 'One')",1
"('One', 'accounting')",1
"('accounting', 'firm')",1
"('that', 'its')",1
"('its', 'work')",1
"('work', 'in')",1
"('in', 'mergers')",1
"('mergers', 'and')",1
"('and', 'acquisitions')",1
"('acquisitions', 'was')",1
"('strongest', 'that')",1
"('been', 'in')",1
"('past', '10')",1
"('10', 'yearsSummary')",1
"('yearsSummary', 'of')",1
"('Activity', 'Since')",1
"('Since', 'our')",1
"('report', 'the')",1
"('the', 'Fifth')",1
"('Fifth', 'District')",1
"('economy', 'grew')",1
"('Manufacturers', 'provided')",1
"('provided', 'mixed')",1
"('mixed', 'accounts')",1
"('accounts', 'of')",1
"('conditions', 'with')",1
"('some', 'noting')",1
"('noting', 'continued')",1
"('continued', 'challenges')",1
"('challenges', 'of')",1
"('and', 'shipping')",1
"('shipping', 'delays')",1
"('delays', 'Port')",1
"('Port', 'activity')",1
"('strong', 'overall')",1
"('particularly', 'high')",1
"('high', 'export')",1
"('growth', 'coming')",1
"('coming', 'out')",1
"('of', 'South')",1
"('Carolina', 'Trucking')",1
"('Trucking', 'firms')",1
"('new', 'drivers')",1
"('and', 'increase')",1
"('increase', 'capacity')",1
"('capacity', 'Retailers')",1
"('reported', 'weaker')",1
"('weaker', 'demand')",1
"('weeks', 'and')",1
"('activity', 'varied')",1
"('varied', 'as')",1
"('as', 'atypical')",1
"('atypical', 'weather')",1
"('weather', 'resulted')",1
"('in', 'travel')",1
"('travel', 'disruptions')",1
"('disruptions', 'and')",1
"('lower', 'hotel')",1
"('hotel', 'occupancies')",1
"('occupancies', 'in')",1
"('areas', 'Residential')",1
"('sales', 'picked')",1
"('modestly', 'particularly')",1
"('for', 'lowerpriced')",1
"('lowerpriced', 'homes')",1
"('homes', 'Meanwhile')",1
"('Meanwhile', 'commercial')",1
"('moderately', 'led')",1
"('by', 'increased')",1
"('office', 'space')",1
"('space', 'Nonfinancial')",1
"('services', 'saw')",1
"('moderate', 'rise')",1
"('demand', 'overall')",1
"('overall', 'Labor')",1
"('strengthened', 'moderately')",1
"('while', 'wage')",1
"('modest', 'Prices')",1
"('balance', 'however')",1
"('however', 'steel')",1
"('recentlyimposed', 'tariffsEmployment')",1
"('Wages', 'Labor')",1
"('demand', 'continued')",1
"('to', 'strengthen')",1
"('strengthen', 'moderately')",1
"('weeks', 'Compared')",1
"('Compared', 'to')",1
"('report', 'employment')",1
"('employment', 'agencies')",1
"('agencies', 'noted')",1
"('noted', 'no')",1
"('the', 'level')",1
"('new', 'job')",1
"('job', 'openings')",1
"('openings', 'however')",1
"('however', 'openings')",1
"('openings', 'remained')",1
"('at', 'strong')",1
"('strong', 'levels')",1
"('levels', 'Executives')",1
"('Executives', 'reported')",1
"('reported', 'difficulty')",1
"('difficulty', 'filling')",1
"('positions', 'for')",1
"('for', 'accounting')",1
"('accounting', 'and')",1
"('and', 'finance')",1
"('finance', 'professionals')",1
"('professionals', 'IT')",1
"('professionals', 'engineers')",1
"('engineers', 'health')",1
"('care', 'providers')",1
"('providers', 'and')",1
"('workers', 'Wage')",1
"('pressures', 'reportedly')",1
"('reportedly', 'rose')",1
"('rose', 'for')",1
"('residential', 'builders')",1
"('builders', 'professional')",1
"('services', 'workers')",1
"('workers', 'manufacturers')",1
"('professionals', 'Wage')",1
"('modest', 'overallPrices')",1
"('overallPrices', 'Prices')",1
"('balance', 'since')",1
"('report', 'According')",1
"('to', 'our')",1
"('our', 'most')",1
"('recent', 'surveys')",1
"('surveys', 'manufacturers')",1
"('manufacturers', 'input')",1
"('costs', 'grew')",1
"('rate', 'and')",1
"('outpace', 'growth')",1
"('in', 'selling')",1
"('prices', 'Steel')",1
"('Steel', 'and')",1
"('recentlyimposed', 'tariffs')",1
"('tariffs', 'Housing')",1
"('construction', 'material')",1
"('prices', 'such')",1
"('as', 'those')",1
"('those', 'for')",1
"('appliances', 'cabinetry')",1
"('cabinetry', 'carpet')",1
"('carpet', 'drywall')",1
"('drywall', 'lumber')",1
"('concrete', 'were')",1
"('also', 'on')",1
"('the', 'rise')",1
"('rise', 'Service')",1
"('sector', 'prices')",1
"('modest', 'rate')",1
"('rate', 'overall')",1
"('overall', 'Contacts')",1
"('that', 'coal')",1
"('coal', 'and')",1
"('weeks', 'Meanwhile')",1
"('Meanwhile', 'oil')",1
"('and', 'petroleumbased')",1
"('petroleumbased', 'product')",1
"('product', 'prices')",1
"('grew', 'moderatelyManufacturing')",1
"('moderatelyManufacturing', 'Manufacturing')",1
"('Manufacturing', 'business')",1
"('Virginia', 'food')",1
"('food', 'manufacturer')",1
"('in', 'business')",1
"('activity', 'with')",1
"('strong', 'Easter')",1
"('Easter', 'sales')",1
"('sales', 'A')",1
"('A', 'North')",1
"('Carolina', 'machine')",1
"('machine', 'parts')",1
"('parts', 'company')",1
"('company', 'saw')",1
"('in', 'orders')",1
"('orders', 'in')",1
"('March', 'after')",1
"('slow', 'start')",1
"('year', 'Meanwhile')",1
"('Meanwhile', 'a')",1
"('Virginia', 'window')",1
"('window', 'and')",1
"('and', 'door')",1
"('door', 'manufacturer')",1
"('conditions', 'Manufacturers')",1
"('Manufacturers', 'generally')",1
"('generally', 'struggled')",1
"('struggled', 'with')",1
"('with', 'rising')",1
"('and', 'slow')",1
"('slow', 'delivery')",1
"('times', 'In')",1
"('In', 'fact')",1
"('fact', 'a')",1
"('Virginia', 'rubber')",1
"('rubber', 'manufacturer')",1
"('manufacturer', 'said')",1
"('said', 'he')",1
"('he', 'started')",1
"('to', 'store')",1
"('store', 'more')",1
"('more', 'raw')",1
"('materials', 'on')",1
"('on', 'site')",1
"('site', 'since')",1
"('since', 'delivery')",1
"('times', 'have')",1
"('have', 'more')",1
"('than', 'doubled')",1
"('doubled', 'on')",1
"('on', 'average')",1
"('average', 'Similarly')",1
"('Similarly', 'a')",1
"('Virginia', 'display')",1
"('display', 'case')",1
"('case', 'manufacturer')",1
"('reported', 'stockpiling')",1
"('stockpiling', 'steel')",1
"('steel', 'in')",1
"('prices', 'resulting')",1
"('resulting', 'from')",1
"('new', 'tariffsPorts')",1
"('tariffsPorts', 'and')",1
"('and', 'Transportation')",1
"('Transportation', 'Ports')",1
"('Ports', 'saw')",1
"('saw', 'fairly')",1
"('strong', 'activity')",1
"('past', 'several')",1
"('several', 'weeks')",1
"('weeks', 'with')",1
"('with', 'volumes')",1
"('volumes', 'of')",1
"('of', 'loaded')",1
"('loaded', 'containers')",1
"('containers', 'rising')",1
"('rising', 'particularly')",1
"('for', 'exports')",1
"('Carolina', 'airport')",1
"('airport', 'saw')",1
"('saw', 'growth')",1
"('both', 'passenger')",1
"('passenger', 'and')",1
"('cargo', 'traffic')",1
"('see', 'a')",1
"('a', 'balance')",1
"('balance', 'of')",1
"('exports', 'after')",1
"('a', 'long')",1
"('long', 'period')",1
"('of', 'exports')",1
"('exports', 'lagging')",1
"('lagging', 'A')",1
"('Carolina', 'port')",1
"('slight', 'softening')",1
"('softening', 'of')",1
"('imports', 'compared')",1
"('year', 'but')",1
"('but', 'experienced')",1
"('experienced', 'a')",1
"('a', 'drastic')",1
"('drastic', 'increase')",1
"('in', 'exports')",1
"('A', 'Maryland')",1
"('Maryland', 'port')",1
"('saw', 'strong')",1
"('in', 'imports')",1
"('exports', 'compared')",1
"('year', 'with')",1
"('with', 'import')",1
"('import', 'growth')",1
"('growth', 'slightly')",1
"('slightly', 'outpacing')",1
"('outpacing', 'export')",1
"('growth', 'Several')",1
"('Several', 'ports')",1
"('ports', 'noted')",1
"('noted', 'some')",1
"('some', 'uncertainty')",1
"('about', 'what')",1
"('what', 'effects')",1
"('effects', 'the')",1
"('tariffs', 'might')",1
"('might', 'have')",1
"('have', 'on')",1
"('on', 'tradeTrucking')",1
"('tradeTrucking', 'companies')",1
"('companies', 'continued')",1
"('continued', 'see')",1
"('many', 'facing')",1
"('facing', 'more')",1
"('more', 'freight')",1
"('freight', 'than')",1
"('than', 'they')",1
"('could', 'handle')",1
"('handle', 'However')",1
"('However', 'several')",1
"('companies', 'had')",1
"('had', 'more')",1
"('more', 'success')",1
"('success', 'hiring')",1
"('hiring', 'drivers')",1
"('drivers', 'in')",1
"('few', 'weeks')",1
"('weeks', 'which')",1
"('which', 'helped')",1
"('helped', 'to')",1
"('increase', 'their')",1
"('their', 'capacity')",1
"('capacity', 'Even')",1
"('Even', 'with')",1
"('with', 'this')",1
"('this', 'capacity')",1
"('capacity', 'boost')",1
"('boost', 'firms')",1
"('firms', 'had')",1
"('to', 'turn')",1
"('turn', 'away')",1
"('away', 'business')",1
"('business', 'because')",1
"('were', 'unable')",1
"('meet', 'demand')",1
"('demand', 'Several')",1
"('Several', 'trucking')",1
"('also', 'concerned')",1
"('rising', 'equipment')",1
"('and', 'repair')",1
"('repair', 'costs')",1
"('costs', 'potentially')",1
"('potentially', 'leading')",1
"('of', 'trucks')",1
"('trucks', 'that')",1
"('that', 'could')",1
"('could', 'add')",1
"('add', 'to')",1
"('to', 'capacity')",1
"('capacity', 'constraintsRetail')",1
"('constraintsRetail', 'Travel')",1
"('Travel', 'and')",1
"('Tourism', 'Many')",1
"('Many', 'retailers')",1
"('retailers', 'reported')",1
"('reported', 'weak')",1
"('weak', 'demand')",1
"('Virginia', 'auto')",1
"('dealer', 'attributed')",1
"('attributed', 'low')",1
"('low', 'sales')",1
"('to', 'reduced')",1
"('reduced', 'customer')",1
"('and', 'low')",1
"('low', 'credit')",1
"('credit', 'scores')",1
"('scores', 'among')",1
"('among', 'potential')",1
"('buyers', 'and')",1
"('sales', 'combined')",1
"('combined', 'with')",1
"('with', 'increasing')",1
"('prices', 'from')",1
"('manufacturers', 'had')",1
"('had', 'hurt')",1
"('hurt', 'profits')",1
"('profits', 'A')",1
"('A', 'West')",1
"('Virginia', 'sporting')",1
"('sporting', 'goods')",1
"('goods', 'retailer')",1
"('that', 'retail')",1
"('to', 'fall')",1
"('fall', 'as')",1
"('as', 'some')",1
"('some', 'consumers')",1
"('consumers', 'were')",1
"('were', 'increasingly')",1
"('increasingly', 'buying')",1
"('buying', 'directly')",1
"('directly', 'from')",1
"('manufacturers', 'however')",1
"('however', 'the')",1
"('wholesale', 'sales')",1
"('to', 'keep')",1
"('keep', 'the')",1
"('the', 'business')",1
"('business', 'afloat')",1
"('afloat', 'On')",1
"('a', 'positive')",1
"('positive', 'note')",1
"('note', 'several')",1
"('several', 'furniture')",1
"('furniture', 'and')",1
"('and', 'clothing')",1
"('clothing', 'retailers')",1
"('retailers', 'saw')",1
"('slight', 'uptick')",1
"('Virginia', 'appliance')",1
"('appliance', 'retailer')",1
"('strong', 'business')",1
"('business', 'activityTourist')",1
"('activityTourist', 'activity')",1
"('weeks', 'due')",1
"('due', 'in')",1
"('part', 'to')",1
"('conditions', 'A')",1
"('Virginia', 'ski')",1
"('ski', 'resort')",1
"('resort', 'was')",1
"('was', 'unable')",1
"('make', 'up')",1
"('up', 'losses')",1
"('losses', 'after')",1
"('after', 'temporarily')",1
"('temporarily', 'closing')",1
"('closing', 'for')",1
"('for', 'unusually')",1
"('unusually', 'warm')",1
"('warm', 'weather')",1
"('weather', 'At')",1
"('time', 'the')",1
"('the', 'noreaster')",1
"('noreaster', 'storms')",1
"('storms', 'caused')",1
"('caused', 'flight')",1
"('flight', 'cancellations')",1
"('cancellations', 'and')",1
"('and', 'shutdowns')",1
"('shutdowns', 'in')",1
"('in', 'Washington')",1
"('DC', 'leaving')",1
"('leaving', 'hotels')",1
"('area', 'with')",1
"('with', 'low')",1
"('rates', 'Hotels')",1
"('Hotels', 'in')",1
"('in', 'Charleston')",1
"('Charleston', 'South')",1
"('Carolina', 'also')",1
"('also', 'had')",1
"('had', 'low')",1
"('rates', 'but')",1
"('but', 'attributed')",1
"('attributed', 'them')",1
"('them', 'to')",1
"('to', 'increased')",1
"('increased', 'supply')",1
"('supply', 'as')",1
"('for', 'rooms')",1
"('rooms', 'actually')",1
"('actually', 'rose')",1
"('area', 'Meanwhile')",1
"('Meanwhile', 'some')",1
"('some', 'North')",1
"('Carolina', 'restaurants')",1
"('and', 'hotels')",1
"('hotels', 'reported')",1
"('despite', 'difficult')",1
"('difficult', 'travel')",1
"('travel', 'conditions')",1
"('conditions', 'created')",1
"('created', 'by')",1
"('by', 'winter')",1
"('storms', 'Hotels')",1
"('Hotels', 'and')",1
"('tourist', 'attractions')",1
"('attractions', 'around')",1
"('business', 'would')",1
"('would', 'improve')",1
"('improve', 'along')",1
"('along', 'with')",1
"('coming', 'weeksReal')",1
"('weeksReal', 'Estate')",1
"('report', 'Agents')",1
"('Agents', 'reported')",1
"('steady', 'buyer')",1
"('traffic', 'in')",1
"('while', 'homes')",1
"('homes', 'in')",1
"('the', '200000')",1
"('200000', '400000')",1
"('400000', 'price')",1
"('price', 'range')",1
"('range', 'sold')",1
"('sold', 'quickly')",1
"('quickly', 'with')",1
"('with', 'multiple')",1
"('offers', 'Overall')",1
"('Overall', 'inventory')",1
"('regions', 'were')",1
"('were', 'below')",1
"('below', 'last')",1
"('last', 'years')",1
"('years', 'levels')",1
"('levels', 'Home')",1
"('while', 'average')",1
"('average', 'days')",1
"('days', 'on')",1
"('market', 'were')",1
"('unchanged', 'New')",1
"('slightly', 'across')",1
"('the', 'DistrictCommercial')",1
"('DistrictCommercial', 'real')",1
"('weeks', 'as')",1
"('as', 'brokers')",1
"('leasing', 'while')",1
"('the', 'industrial')",1
"('retail', 'markets')",1
"('active', 'Vacancy')",1
"('unchanged', 'although')",1
"('some', 'agents')",1
"('agents', 'reported')",1
"('office', 'vacancy')",1
"('rates', 'due')",1
"('new', 'supply')",1
"('supply', 'coming')",1
"('line', 'Rental')",1
"('Rental', 'rates')",1
"('District', 'On')",1
"('commercial', 'sales')",1
"('sales', 'side')",1
"('side', 'brokers')",1
"('sales', 'Commercial')",1
"('construction', 'varied')",1
"('varied', 'across')",1
"('District', 'but')",1
"('but', 'most')",1
"('that', 'new')",1
"('new', 'construction')",1
"('remained', 'limitedBanking')",1
"('limitedBanking', 'and')",1
"('Finance', 'On')",1
"('the', 'whole')",1
"('whole', 'loan')",1
"('report', 'Residential')",1
"('mortgage', 'demand')",1
"('by', 'location')",1
"('location', 'but')",1
"('described', 'as')",1
"('as', 'stable')",1
"('modestly', 'Interest')",1
"('Interest', 'rates')",1
"('rates', 'inched')",1
"('inched', 'higher')",1
"('while', 'deposits')",1
"('deposits', 'were')",1
"('overall', 'On')",1
"('commercial', 'side')",1
"('side', 'loan')",1
"('varied', 'with')",1
"('notable', 'uptick')",1
"('uptick', 'reported')",1
"('the', 'greater')",1
"('greater', 'Raleigh')",1
"('Raleigh', 'and')",1
"('and', 'Asheville')",1
"('Asheville', 'North')",1
"('Carolina', 'areas')",1
"('areas', 'Credit')",1
"('Credit', 'quality')",1
"('strong', 'while')",1
"('while', 'credit')",1
"('unchanged', 'Bankers')",1
"('Bankers', 'continued')",1
"('strong', 'competition')",1
"('competition', 'among')",1
"('among', 'banks')",1
"('banks', 'credit')",1
"('credit', 'unions')",1
"('unions', 'and')",1
"('financial', 'technology')",1
"('technology', 'firmsNonfinancial')",1
"('firmsNonfinancial', 'Services')",1
"('balance', 'nonfinancial')",1
"('services', 'demand')",1
"('The', 'strongest')",1
"('strongest', 'demand')",1
"('reported', 'for')",1
"('administrative', 'services')",1
"('care', 'services')",1
"('services', 'Comments')",1
"('Comments', 'from')",1
"('from', 'professional')",1
"('positive', 'however')",1
"('however', 'some')",1
"('activity', 'due')",1
"('to', 'reductions')",1
"('reductions', 'in')",1
"('in', 'federal')",1
"('federal', 'spending')",1
"('spending', 'Lastly')",1
"('Lastly', 'a')",1
"('a', 'natural')",1
"('gas', 'utility')",1
"('utility', 'firm')",1
"('as', 'usage')",1
"('usage', 'declined')",1
"('to', 'warmer')",1
"('warmer', 'weatherAgriculture')",1
"('weatherAgriculture', 'and')",1
"('Resources', 'A')",1
"('A', 'farmer')",1
"('farmer', 'in')",1
"('Carolina', 'saw')",1
"('saw', 'more')",1
"('more', 'acreage')",1
"('acreage', 'being')",1
"('being', 'used')",1
"('used', 'to')",1
"('grow', 'cotton')",1
"('cotton', 'as')",1
"('higher', 'export')",1
"('export', 'selling')",1
"('prices', 'He')",1
"('He', 'also')",1
"('that', 'more')",1
"('more', 'agricultural')",1
"('agricultural', 'land')",1
"('land', 'was')",1
"('was', 'being')",1
"('being', 'converted')",1
"('converted', 'to')",1
"('to', 'solar')",1
"('solar', 'farms')",1
"('farms', 'Coal')",1
"('Coal', 'production')",1
"('changed', 'in')",1
"('while', 'natural')",1
"('production', 'declined')",1
"('declined', 'slightlyFor')",1
"('slightlyFor', 'more')",1
"('visit', 'wwwrichmondfedorgresearchregionaleconomySummary')",1
"('wwwrichmondfedorgresearchregionaleconomySummary', 'of')",1
"('Activity', 'Sixth')",1
"('Sixth', 'District')",1
"('District', 'business')",1
"('that', 'economic')",1
"('improve', 'modestly')",1
"('were', 'relatively')",1
"('relatively', 'optimistic')",1
"('optimistic', 'with')",1
"('with', 'expectations')",1
"('for', 'continued')",1
"('growth', 'over')",1
"('three', 'to')",1
"('months', 'The')",1
"('and', 'overall')",1
"('overall', 'wage')",1
"('modest', 'Most')",1
"('that', 'most')",1
"('most', 'nonlabor')",1
"('input', 'cost')",1
"('were', 'muted')",1
"('muted', 'though')",1
"('some', 'noted')",1
"('increases', 'related')",1
"('the', 'threat')",1
"('threat', 'of')",1
"('tariffs', 'Retail')",1
"('sales', 'remained')",1
"('stable', 'since')",1
"('report', 'while')",1
"('while', 'automotive')",1
"('dealers', 'remarked')",1
"('remarked', 'that')",1
"('for', 'vehicles')",1
"('vehicles', 'had')",1
"('had', 'weakened')",1
"('weakened', 'Hospitality')",1
"('noted', 'solid')",1
"('solid', 'domestic')",1
"('domestic', 'activity')",1
"('activity', 'Residential')",1
"('estate', 'builders')",1
"('builders', 'and')",1
"('down', 'New')",1
"('report', 'On')",1
"('balance', 'commercial')",1
"('estate', 'conditions')",1
"('improve', 'Manufacturers')",1
"('Manufacturers', 'cited')",1
"('cited', 'increases')",1
"('and', 'productionEmployment')",1
"('productionEmployment', 'and')",1
"('sectors', 'particularly')",1
"('technology', 'longhaul')",1
"('longhaul', 'transportation')",1
"('transportation', 'construction')",1
"('and', 'medical')",1
"('medical', 'fields')",1
"('fields', 'Several')",1
"('reported', 'elevated')",1
"('elevated', 'driver')",1
"('driver', 'turnover')",1
"('turnover', 'In')",1
"('shortages', 'firms')",1
"('to', 'enhance')",1
"('enhance', 'training')",1
"('training', 'efforts')",1
"('efforts', 'for')",1
"('for', 'lessexperienced')",1
"('lessexperienced', 'candidates')",1
"('candidates', 'expand')",1
"('expand', 'partnerships')",1
"('partnerships', 'with')",1
"('with', 'workforce')",1
"('workforce', 'development')",1
"('development', 'entities')",1
"('entities', 'and')",1
"('and', 'community')",1
"('community', 'colleges')",1
"('colleges', 'and')",1
"('and', 'broaden')",1
"('broaden', 'their')",1
"('their', 'geographical')",1
"('geographical', 'search')",1
"('search', 'for')",1
"('for', 'candidatesOverall')",1
"('candidatesOverall', 'reports')",1
"('growth', 'were')",1
"('mixed', 'across')",1
"('District', 'Many')",1
"('growth', 'however')",1
"('however', 'geographies')",1
"('sectors', 'experiencing')",1
"('experiencing', 'high')",1
"('high', 'growth')",1
"('report', 'large')",1
"('large', 'wage')",1
"('in', 'order')",1
"('order', 'to')",1
"('retain', 'workers')",1
"('In', 'particular')",1
"('particular', 'contacts')",1
"('were', 'compelled')",1
"('compelled', 'to')",1
"('to', 'provide')",1
"('provide', 'drivers')",1
"('drivers', 'with')",1
"('with', 'sizeable')",1
"('sizeable', 'bonuses')",1
"('in', 'an')",1
"('an', 'attempt')",1
"('attempt', 'to')",1
"('to', 'thwart')",1
"('thwart', 'turnover')",1
"('turnover', 'Employers')",1
"('Employers', 'continued')",1
"('to', 'share')",1
"('share', 'that')",1
"('increasing', 'the')",1
"('the', 'proportion')",1
"('of', 'employee')",1
"('employee', 'compensation')",1
"('compensation', 'that')",1
"('that', 'is')",1
"('is', 'not')",1
"('not', 'permanent')",1
"('permanent', 'and')",1
"('and', 'can')",1
"('can', 'be')",1
"('be', 'withdrawn')",1
"('withdrawn', 'if')",1
"('if', 'needed')",1
"('needed', 'eg')",1
"('eg', 'bonuses')",1
"('bonuses', 'incentives')",1
"('incentives', 'etcPrices')",1
"('etcPrices', 'Overall')",1
"('Overall', 'businesses')",1
"('businesses', 'continued')",1
"('report', 'relatively')",1
"('relatively', 'benign')",1
"('benign', 'inputcost')",1
"('inputcost', 'pressures')",1
"('pressures', 'However')",1
"('However', 'some')",1
"('for', 'transportation')",1
"('transportation', 'as')",1
"('as', 'steel')",1
"('steel', 'as')",1
"('as', 'tariff')",1
"('tariff', 'rhetoric')",1
"('rhetoric', 'increased')",1
"('increased', 'The')",1
"('The', 'Atlanta')",1
"('Atlanta', 'Feds')",1
"('Feds', 'Business')",1
"('Business', 'Inflation')",1
"('Inflation', 'Expectations')",1
"('Expectations', 'survey')",1
"('survey', 'showed')",1
"('showed', 'yearoveryear')",1
"('yearoveryear', 'unit')",1
"('up', '19')",1
"('19', 'percent')",1
"('ahead', 'survey')",1
"('survey', 'respondents')",1
"('respondents', 'indicated')",1
"('they', 'expect')",1
"('expect', 'unit')",1
"('rise', '21')",1
"('21', 'percent')",1
"('next', 'twelve')",1
"('twelve', 'monthsConsumer')",1
"('Tourism', 'District')",1
"('District', 'retailers')",1
"('retailers', 'continued')",1
"('steady', 'sales')",1
"('during', 'this')",1
"('this', 'reporting')",1
"('period', 'on')",1
"('net', 'Home')",1
"('Home', 'improvement')",1
"('improvement', 'retailers')",1
"('year', 'automotive')",1
"('for', 'February')",1
"('time', 'last')",1
"('last', 'yearTravel')",1
"('yearTravel', 'and')",1
"('domestic', 'travel')",1
"('travel', 'while')",1
"('while', 'group')",1
"('group', 'and')",1
"('and', 'convention')",1
"('convention', 'travel')",1
"('travel', 'softened')",1
"('softened', 'since')",1
"('report', 'Demand')",1
"('for', 'hotel')",1
"('rooms', 'accelerated')",1
"('accelerated', 'even')",1
"('even', 'though')",1
"('though', 'occupancy')",1
"('rates', 'declined')",1
"('of', 'rooms')",1
"('rooms', 'coming')",1
"('line', 'and')",1
"('in', 'online')",1
"('online', 'lodging')",1
"('lodging', 'services')",1
"('services', 'Sentiment')",1
"('Sentiment', 'from')",1
"('from', 'travel')",1
"('travel', 'and')",1
"('contacts', 'remains')",1
"('remains', 'optimistic')",1
"('optimistic', 'heading')",1
"('into', 'springConstruction')",1
"('springConstruction', 'and')",1
"('District', 'residential')",1
"('contacts', 'signaled')",1
"('signaled', 'continued')",1
"('growth', 'Builders')",1
"('higher', 'construction')",1
"('earlier', 'Builders')",1
"('level', 'Many')",1
"('Many', 'brokers')",1
"('reported', 'mixed')",1
"('mixed', 'buyer')",1
"('traffic', 'while')",1
"('builders', 'characterized')",1
"('characterized', 'traffic')",1
"('traffic', 'as')",1
"('as', 'unchanged')",1
"('report', 'Builders')",1
"('flat', 'whereas')",1
"('whereas', 'brokers')",1
"('indicated', 'lower')",1
"('lower', 'levels')",1
"('levels', 'compared')",1
"('ago', 'Builders')",1
"('brokers', 'continued')",1
"('note', 'that')",1
"('February', 'Looking')",1
"('ahead', 'residential')",1
"('contacts', 'expect')",1
"('expect', 'home')",1
"('hold', 'steady')",1
"('three', 'months')",1
"('months', 'relative')",1
"('level', 'with')",1
"('many', 'builders')",1
"('builders', 'expecting')",1
"('expecting', 'construction')",1
"('increase', 'slightlyDistrict')",1
"('slightlyDistrict', 'commercial')",1
"('cited', 'continued')",1
"('continued', 'improvement')",1
"('general', 'economic')",1
"('of', 'capital')",1
"('capital', 'as')",1
"('as', 'factors')",1
"('factors', 'supporting')",1
"('supporting', 'favorable')",1
"('favorable', 'commercial')",1
"('estate', 'demand')",1
"('and', 'pricing')",1
"('pricing', 'However')",1
"('to', 'caution')",1
"('caution', 'that')",1
"('the', 'rate')",1
"('improvement', 'varied')",1
"('by', 'metropolitan')",1
"('metropolitan', 'area')",1
"('area', 'submarket')",1
"('submarket', 'and')",1
"('and', 'property')",1
"('property', 'type')",1
"('type', 'Contacts')",1
"('report', 'healthy')",1
"('healthy', 'activity')",1
"('activity', 'pipelines')",1
"('pipelines', 'The')",1
"('The', 'outlook')",1
"('outlook', 'among')",1
"('among', 'commercial')",1
"('commercial', 'contacts')",1
"('contacts', 'for')",1
"('for', 'nonresidential')",1
"('nonresidential', 'and')",1
"('majority', 'anticipating')",1
"('anticipating', 'activity')",1
"('to', 'match')",1
"('match', 'or')",1
"('or', 'exceed')",1
"('exceed', 'the')",1
"('current', 'levelManufacturing')",1
"('levelManufacturing', 'Manufacturing')",1
"('that', 'overall')",1
"('overall', 'business')",1
"('strong', 'since')",1
"('period', 'New')",1
"('New', 'orders')",1
"('production', 'levels')",1
"('levels', 'rose')",1
