NGram,Frequency
"('was', 'improving')",1
"('improving', 'thanks')",1
"('strong', 'consumer')",1
"('confidence', 'a')",1
"('a', 'tighter')",1
"('tighter', 'labor')",1
"('market', 'and')",1
"('conditions', 'They')",1
"('They', 'also')",1
"('that', 'SUVs')",1
"('SUVs', 'and')",1
"('and', 'light')",1
"('light', 'trucks')",1
"('trucks', 'continued')",1
"('to', 'outsell')",1
"('outsell', 'passenger')",1
"('passenger', 'vehicles')",1
"('vehicles', 'Retailers')",1
"('Retailers', 'with')",1
"('with', 'broad')",1
"('broad', 'footprints')",1
"('footprints', 'noted')",1
"('sales', 'within')",1
"('were', 'roughly')",1
"('roughly', 'in')",1
"('with', 'national')",1
"('national', 'demand')",1
"('demand', 'Profit')",1
"('Profit', 'margins')",1
"('margins', 'were')",1
"('and', 'inventory')",1
"('good', 'conditionManufacturing')",1
"('conditionManufacturing', 'Manufacturers')",1
"('stronger', 'conditions')",1
"('and', 'attributed')",1
"('the', 'increased')",1
"('demand', 'to')",1
"('overall', 'economy')",1
"('economy', 'and')",1
"('and', 'progrowth')",1
"('progrowth', 'fiscal')",1
"('fiscal', 'policy')",1
"('policy', 'One')",1
"('One', 'steel')",1
"('manufacturer', 'noted')",1
"('even', 'though')",1
"('though', 'July')",1
"('July', 'is')",1
"('is', 'typically')",1
"('typically', 'a')",1
"('a', 'soft')",1
"('soft', 'month')",1
"('month', 'for')",1
"('orders', 'demand')",1
"('strong', 'this')",1
"('summer', 'Most')",1
"('Most', 'manufacturers')",1
"('that', 'capacity')",1
"('utilization', 'had')",1
"('been', 'within')",1
"('within', 'a')",1
"('a', 'normal')",1
"('normal', 'range')",1
"('range', 'during')",1
"('last', 'two')",1
"('although', 'some')",1
"('firms', 'had')",1
"('increased', 'their')",1
"('their', 'capacity')",1
"('utilization', 'because')",1
"('a', 'backlog')",1
"('backlog', 'of')",1
"('of', 'orders')",1
"('orders', 'Some')",1
"('Some', 'manufacturers')",1
"('manufacturers', 'were')",1
"('were', 'concerned')",1
"('about', 'increased')",1
"('increased', 'lead')",1
"('times', 'due')",1
"('rising', 'freight')",1
"('of', 'specialty')",1
"('metals', 'There')",1
"('some', 'reports')",1
"('reports', 'that')",1
"('that', 'automotive')",1
"('automotive', 'manufacturing')",1
"('manufacturing', 'had')",1
"('had', 'slowed')",1
"('but', 'other')",1
"('other', 'end')",1
"('end', 'markets')",1
"('markets', 'such')",1
"('as', 'industrial')",1
"('industrial', 'equipment')",1
"('equipment', 'agricultural')",1
"('agricultural', 'equipment')",1
"('construction', 'remained')",1
"('remained', 'strongReal')",1
"('strongReal', 'Estate')",1
"('Construction', 'Demand')",1
"('new', 'homes')",1
"('homes', 'fell')",1
"('fell', 'during')",1
"('and', 'homebuilders')",1
"('homebuilders', 'expected')",1
"('future', 'The')",1
"('The', 'drop')",1
"('sales', 'was')",1
"('was', 'concentrated')",1
"('concentrated', 'in')",1
"('in', 'higherend')",1
"('homes', 'sales')",1
"('of', 'lowerpriced')",1
"('lowerpriced', 'homes')",1
"('homes', 'were')",1
"('were', 'steadier')",1
"('steadier', 'Although')",1
"('Although', 'homebuilders')",1
"('homebuilders', 'were')",1
"('to', 'preserve')",1
"('preserve', 'margins')",1
"('margins', 'they')",1
"('they', 'noted')",1
"('rising', 'home')",1
"('were', 'a')",1
"('a', 'factor')",1
"('factor', 'weighing')",1
"('weighing', 'on')",1
"('on', 'sales')",1
"('reported', 'stable')",1
"('stable', 'firsttimehomebuyer')",1
"('firsttimehomebuyer', 'demand')",1
"('conditions', 'along')",1
"('along', 'with')",1
"('with', 'an')",1
"('of', 'homeowners')",1
"('homeowners', 'relative')",1
"('to', 'rentersNonresidential')",1
"('rentersNonresidential', 'builders')",1
"('that', 'conditions')",1
"('conditions', 'moderated')",1
"('moderated', 'from')",1
"('levels', 'seen')",1
"('seen', 'in')",1
"('periods', 'Inquiries')",1
"('Inquiries', 'were')",1
"('down', 'especially')",1
"('for', 'government')",1
"('government', 'and')",1
"('industrial', 'projects')",1
"('projects', 'However')",1
"('However', 'builders')",1
"('builders', 'did')",1
"('conditions', 'to')",1
"('to', 'worsen')",1
"('worsen', 'Backlogs')",1
"('Backlogs', 'were')",1
"('still', 'strong')",1
"('some', 'builders')",1
"('builders', 'were')",1
"('were', 'trying')",1
"('expand', 'their')",1
"('their', 'workforces')",1
"('workforces', 'to')",1
"('address', 'their')",1
"('their', 'backlogs')",1
"('backlogs', 'Rising')",1
"('Rising', 'materials')",1
"('especially', 'of')",1
"('steel', 'lumber')",1
"('lumber', 'conduit')",1
"('conduit', 'and')",1
"('concrete', 'motivated')",1
"('motivated', 'nonresidential')",1
"('nonresidential', 'builders')",1
"('builders', 'to')",1
"('raise', 'their')",1
"('prices', 'However')",1
"('However', 'while')",1
"('while', 'builders')",1
"('builders', 'successfully')",1
"('successfully', 'passed')",1
"('passed', 'through')",1
"('through', 'these')",1
"('these', 'cost')",1
"('cost', 'increases')",1
"('increases', 'they')",1
"('they', 'believed')",1
"('believed', 'the')",1
"('was', 'too')",1
"('too', 'tight')",1
"('tight', 'to')",1
"('improve', 'their')",1
"('their', 'profit')",1
"('profit', 'marginsFinancial')",1
"('marginsFinancial', 'Services')",1
"('Services', 'Conditions')",1
"('the', 'financial')",1
"('financial', 'services')",1
"('steady', 'During')",1
"('During', 'most')",1
"('2018', 'demand')",1
"('credit', 'had')",1
"('been', 'strong')",1
"('period', 'contacts')",1
"('contacts', 'mostly')",1
"('mostly', 'reported')",1
"('change', 'from')",1
"('from', 'this')",1
"('this', 'trend')",1
"('trend', 'Most')",1
"('current', 'economic')",1
"('expected', 'the')",1
"('the', 'pipeline')",1
"('pipeline', 'for')",1
"('for', 'loans')",1
"('loans', 'to')",1
"('remain', 'strong')",1
"('strong', 'Changes')",1
"('Changes', 'in')",1
"('in', 'core')",1
"('deposits', 'were')",1
"('mixed', 'One')",1
"('that', 'wholesale')",1
"('wholesale', 'customers')",1
"('customers', 'continued')",1
"('to', 'draw')",1
"('draw', 'down')",1
"('down', 'balances')",1
"('balances', 'instead')",1
"('instead', 'of')",1
"('of', 'relying')",1
"('relying', 'on')",1
"('on', 'credit')",1
"('credit', 'Another')",1
"('Another', 'contact')",1
"('that', 'promotional')",1
"('promotional', 'increases')",1
"('in', 'interest')",1
"('on', 'depositsespecially')",1
"('depositsespecially', 'certificates')",1
"('certificates', 'of')",1
"('of', 'depositbolstered')",1
"('depositbolstered', 'deposit')",1
"('deposit', 'growth')",1
"('growth', 'Contacts')",1
"('Contacts', 'are')",1
"('are', 'watching')",1
"('watching', 'closely')",1
"('closely', 'as')",1
"('as', 'interest')",1
"('rates', 'rise')",1
"('rise', 'but')",1
"('not', 'reported')",1
"('reported', 'notable')",1
"('notable', 'increases')",1
"('delinquency', 'rates')",1
"('rates', 'or')",1
"('or', 'credit')",1
"('credit', 'chargeoffsNonfinancial')",1
"('chargeoffsNonfinancial', 'Services')",1
"('Services', 'Nonfinancial')",1
"('demand', 'thanks')",1
"('to', 'generally')",1
"('generally', 'favorable')",1
"('favorable', 'economic')",1
"('conditions', 'Business')",1
"('Business', 'advisory')",1
"('advisory', 'firms')",1
"('and', 'software')",1
"('software', 'developers')",1
"('developers', 'reported')",1
"('strong', 'activity')",1
"('that', 'in')",1
"('to', 'tax')",1
"('tax', 'savings')",1
"('savings', 'and')",1
"('and', 'ongoing')",1
"('ongoing', 'strong')",1
"('business', 'confidence')",1
"('confidence', 'their')",1
"('their', 'services')",1
"('demand', 'because')",1
"('because', 'businesses')",1
"('were', 'modernizing')",1
"('modernizing', 'their')",1
"('their', 'IT')",1
"('IT', 'infrastructures')",1
"('infrastructures', 'and')",1
"('and', 'attempting')",1
"('attempting', 'to')",1
"('to', 'automate')",1
"('automate', 'their')",1
"('their', 'processes')",1
"('processes', 'Capital')",1
"('Capital', 'investments')",1
"('investments', 'held')",1
"('steady', 'Transportation')",1
"('continued', 'increases')",1
"('freight', 'volumes')",1
"('volumes', 'Railroad')",1
"('Railroad', 'contacts')",1
"('contacts', 'attributed')",1
"('attributed', 'some')",1
"('some', 'of')",1
"('their', 'volume')",1
"('volume', 'growth')",1
"('to', 'ongoing')",1
"('ongoing', 'capacity')",1
"('constraints', 'in')",1
"('the', 'trucking')",1
"('trucking', 'industrySummary')",1
"('industrySummary', 'of')",1
"('Activity', 'The')",1
"('The', 'Fifth')",1
"('previous', 'Beige')",1
"('Book', 'Manufacturers')",1
"('Manufacturers', 'gave')",1
"('some', 'saw')",1
"('saw', 'robust')",1
"('others', 'struggled')",1
"('struggled', 'with')",1
"('prices', 'that')",1
"('along', 'District')",1
"('ports', 'continued')",1
"('report', 'high')",1
"('high', 'volumes')",1
"('exports', 'but')",1
"('expressed', 'some')",1
"('some', 'concerns')",1
"('future', 'Trucking')",1
"('Trucking', 'remained')",1
"('to', 'exceed')",1
"('exceed', 'capacity')",1
"('capacity', 'leading')",1
"('leading', 'some')",1
"('business', 'or')",1
"('or', 'to')",1
"('to', 'look')",1
"('look', 'toward')",1
"('toward', 'increasing')",1
"('increasing', 'fleet')",1
"('fleet', 'size')",1
"('size', 'Business')",1
"('robust', 'throughout')",1
"('Meanwhile', 'retailers')",1
"('overall', 'Residential')",1
"('prices', 'moved')",1
"('moved', 'higher')",1
"('higher', 'Commercial')",1
"('estate', 'demand')",1
"('retail', 'space')",1
"('space', 'while')",1
"('while', 'office')",1
"('location', 'Loan')",1
"('modestly', 'overall')",1
"('overall', 'as')",1
"('as', 'short')",1
"('rates', 'ticked')",1
"('up', 'Demand')",1
"('services', 'grew')",1
"('moderately', 'Overall')",1
"('Overall', 'labor')",1
"('and', 'job')",1
"('as', 'employers')",1
"('employers', 'struggled')",1
"('struggled', 'to')",1
"('find', 'qualified')",1
"('rate', 'on')",1
"('on', 'balanceEmployment')",1
"('balanceEmployment', 'and')",1
"('The', 'demand')",1
"('for', 'labor')",1
"('labor', 'strengthened')",1
"('strengthened', 'moderately')",1
"('employment', 'agencies')",1
"('agencies', 'reported')",1
"('new', 'job')",1
"('openings', 'Meanwhile')",1
"('Meanwhile', 'employers')",1
"('report', 'tight')",1
"('and', 'difficulties')",1
"('workers', 'Staffing')",1
"('that', 'job')",1
"('for', 'customer')",1
"('customer', 'service')",1
"('service', 'representatives')",1
"('representatives', 'administrative')",1
"('administrative', 'assistants')",1
"('assistants', 'medical')",1
"('medical', 'professionals')",1
"('professionals', 'and')",1
"('workers', 'Additionally')",1
"('Additionally', 'firms')",1
"('reported', 'high')",1
"('workers', 'electricians')",1
"('electricians', 'engineers')",1
"('engineers', 'pilots')",1
"('pilots', 'logistics')",1
"('logistics', 'workers')",1
"('workers', 'accountants')",1
"('accountants', 'IT')",1
"('IT', 'professionals')",1
"('professionals', 'auditors')",1
"('auditors', 'financial')",1
"('financial', 'analysts')",1
"('analysts', 'marketingsales')",1
"('marketingsales', 'managers')",1
"('managers', 'plant')",1
"('plant', 'workers')",1
"('workers', 'mechanics')",1
"('mechanics', 'and')",1
"('and', 'truckers')",1
"('truckers', 'Wage')",1
"('Wage', 'increases')",1
"('modest', 'overallPrices')",1
"('overallPrices', 'On')",1
"('balance', 'prices')",1
"('prices', 'grew')",1
"('report', 'According')",1
"('According', 'to')",1
"('to', 'our')",1
"('our', 'latest')",1
"('latest', 'surveys')",1
"('surveys', 'manufacturing')",1
"('manufacturing', 'input')",1
"('outpace', 'selling')",1
"('prices', 'Specifically')",1
"('Specifically', 'rising')",1
"('noted', 'for')",1
"('for', 'aluminum')",1
"('aluminum', 'lumber')",1
"('lumber', 'chemicals')",1
"('chemicals', 'rayon')",1
"('rayon', 'polyester')",1
"('polyester', 'fiber')",1
"('fiber', 'paper')",1
"('paper', 'and')",1
"('and', 'fuel')",1
"('fuel', 'Conversely')",1
"('Conversely', 'copper')",1
"('copper', 'prices')",1
"('reportedly', 'down')",1
"('slightly', 'Meanwhile')",1
"('Meanwhile', 'service')",1
"('sector', 'firms')",1
"('that', 'both')",1
"('both', 'their')",1
"('received', 'grew')",1
"('rate', 'Firms')",1
"('Firms', 'across')",1
"('across', 'both')",1
"('sectors', 'saw')",1
"('saw', 'higher')",1
"('higher', 'shipping')",1
"('costs', 'Lastly')",1
"('Lastly', 'coal')",1
"('coal', 'and')",1
"('oil', 'prices')",1
"('while', 'natural')",1
"('were', 'stableManufacturing')",1
"('stableManufacturing', 'Fifth')",1
"('District', 'manufacturers')",1
"('reports', 'in')",1
"('weeks', 'Many')",1
"('Many', 'firms')",1
"('reported', 'robust')",1
"('robust', 'business')",1
"('business', 'and')",1
"('and', 'optimism')",1
"('optimism', 'such')",1
"('Virginia', 'window')",1
"('window', 'manufacturer')",1
"('manufacturer', 'who')",1
"('who', 'attributed')",1
"('the', 'best')",1
"('best', 'business')",1
"('business', 'they')",1
"('have', 'had')",1
"('had', 'in')",1
"('in', 'years')",1
"('years', 'to')",1
"('high', 'consumer')",1
"('confidence', 'However')",1
"('However', 'other')",1
"('other', 'firms')",1
"('firms', 'gave')",1
"('gave', 'more')",1
"('more', 'negative')",1
"('negative', 'reports')",1
"('through', 'to')",1
"('customers', 'rising')",1
"('costs', 'as')",1
"('of', 'recent')",1
"('A', 'Maryland')",1
"('Maryland', 'can')",1
"('can', 'manufacturer')",1
"('manufacturer', 'feared')",1
"('feared', 'price')",1
"('increases', 'would')",1
"('would', 'lead')",1
"('lead', 'to')",1
"('to', 'permanent')",1
"('permanent', 'business')",1
"('business', 'losses')",1
"('losses', 'as')",1
"('as', 'customers')",1
"('customers', 'would')",1
"('would', 'look')",1
"('look', 'for')",1
"('for', 'alternative')",1
"('alternative', 'forms')",1
"('of', 'packaging')",1
"('packaging', 'Manufacturers')",1
"('Manufacturers', 'also')",1
"('also', 'struggled')",1
"('struggled', 'as')",1
"('the', 'truck')",1
"('truck', 'shortage')",1
"('shortage', 'reporting')",1
"('reporting', 'rising')",1
"('rising', 'shipping')",1
"('and', 'delayed')",1
"('delayed', 'deliveriesPorts')",1
"('deliveriesPorts', 'and')",1
"('and', 'Transportation')",1
"('Transportation', 'District')",1
"('ports', 'have')",1
"('report', 'robust')",1
"('robust', 'activity')",1
"('activity', 'One')",1
"('port', 'saw')",1
"('saw', 'record')",1
"('record', 'volumes')",1
"('imports', 'but')",1
"('exports', 'while')",1
"('while', 'another')",1
"('another', 'port')",1
"('port', 'reported')",1
"('both', 'imports')",1
"('exports', 'A')",1
"('A', 'District')",1
"('District', 'airport')",1
"('airport', 'reported')",1
"('was', 'cautious')",1
"('cautious', 'about')",1
"('about', 'making')",1
"('making', 'capital')",1
"('expenditures', 'over')",1
"('over', 'concerns')",1
"('that', 'business')",1
"('business', 'might')",1
"('might', 'soften')",1
"('soften', 'as')",1
"('tariffs', 'While')",1
"('While', 'some')",1
"('some', 'port')",1
"('port', 'contacts')",1
"('yet', 'seen')",1
"('seen', 'any')",1
"('any', 'effects')",1
"('effects', 'from')",1
"('tariffs', 'they')",1
"('concerns', 'noting')",1
"('noting', 'that')",1
"('effects', 'may')",1
"('may', 'be')",1
"('be', 'delayed')",1
"('delayed', 'since')",1
"('since', 'shipments')",1
"('shipments', 'are')",1
"('are', 'often')",1
"('often', 'planned')",1
"('planned', 'well')",1
"('well', 'in')",1
"('in', 'advance')",1
"('advance', 'One')",1
"('port', 'also')",1
"('also', 'anticipated')",1
"('anticipated', 'losing')",1
"('losing', 'some')",1
"('some', 'inland')",1
"('inland', 'business')",1
"('business', 'soon')",1
"('soon', 'as')",1
"('of', 'trucking')",1
"('trucking', 'shortagesTrucking')",1
"('shortagesTrucking', 'activity')",1
"('some', 'companies')",1
"('companies', 'continued')",1
"('business', 'because')",1
"('because', 'they')",1
"('not', 'have')",1
"('have', 'enough')",1
"('enough', 'trucks')",1
"('trucks', 'or')",1
"('or', 'drivers')",1
"('drivers', 'to')",1
"('A', 'Virginia')",1
"('Virginia', 'executive')",1
"('executive', 'reported')",1
"('increase', 'his')",1
"('his', 'fleet')",1
"('fleet', 'to')",1
"('despite', 'rising')",1
"('rising', 'equipment')",1
"('equipment', 'costs')",1
"('and', 'believed')",1
"('believed', 'that')",1
"('that', 'his')",1
"('his', 'competitive')",1
"('competitive', 'compensation')",1
"('compensation', 'would')",1
"('would', 'attract')",1
"('attract', 'more')",1
"('more', 'drivers')",1
"('drivers', 'In')",1
"('In', 'North')",1
"('Carolina', 'a')",1
"('a', 'company')",1
"('company', 'reported')",1
"('seeing', 'their')",1
"('their', 'lowestever')",1
"('lowestever', 'operating')",1
"('operating', 'ratio')",1
"('ratio', 'as')",1
"('are', 'able')",1
"('and', 'be')",1
"('be', 'selective')",1
"('selective', 'about')",1
"('about', 'what')",1
"('what', 'size')",1
"('size', 'shipments')",1
"('shipments', 'to')",1
"('to', 'handleRetail')",1
"('handleRetail', 'Travel')",1
"('Travel', 'and')",1
"('Tourism', 'Tourism')",1
"('Tourism', 'was')",1
"('robust', 'in')",1
"('weeks', 'Hotels')",1
"('Hotels', 'in')",1
"('Columbia', 'were')",1
"('increase', 'rates')",1
"('rates', 'because')",1
"('business', 'Meanwhile')",1
"('Meanwhile', 'in')",1
"('Carolina', 'healthy')",1
"('healthy', 'tourist')",1
"('tourist', 'activity')",1
"('activity', 'boosted')",1
"('boosted', 'business')",1
"('business', 'for')",1
"('for', 'shops')",1
"('shops', 'and')",1
"('and', 'restaurants')",1
"('restaurants', 'In')",1
"('In', 'South')",1
"('Carolina', 'increased')",1
"('increased', 'business')",1
"('business', 'travel')",1
"('travel', 'is')",1
"('is', 'keeping')",1
"('keeping', 'demand')",1
"('for', 'hotels')",1
"('hotels', 'high')",1
"('high', 'but')",1
"('recent', 'increase')",1
"('in', 'supply')",1
"('supply', 'kept')",1
"('kept', 'prices')",1
"('prices', 'from')",1
"('from', 'rising')",1
"('rising', 'Resorts')",1
"('Resorts', 'in')",1
"('and', 'West')",1
"('Virginia', 'saw')",1
"('business', 'despite')",1
"('despite', 'setbacks')",1
"('setbacks', 'from')",1
"('from', 'bad')",1
"('bad', 'weather')",1
"('weather', 'Shortterm')",1
"('Shortterm', 'rentals')",1
"('rentals', 'received')",1
"('received', 'a')",1
"('a', 'boost')",1
"('boost', 'from')",1
"('from', 'workers')",1
"('workers', 'on')",1
"('the', 'Atlantic')",1
"('Atlantic', 'Coastal')",1
"('Coastal', 'PipelineDistrict')",1
"('PipelineDistrict', 'retailers')",1
"('moderate', 'business')",1
"('conditions', 'since')",1
"('our', 'last')",1
"('report', 'A')",1
"('A', 'West')",1
"('Virginia', 'sportinggoods')",1
"('sportinggoods', 'retailer')",1
"('retailer', 'saw')",1
"('strong', 'backtoschool')",1
"('backtoschool', 'business')",1
"('business', 'but')",1
"('but', 'suppressed')",1
"('suppressed', 'profit')",1
"('margins', 'as')",1
"('as', 'costs')",1
"('for', 'shipping')",1
"('shipping', 'increased')",1
"('increased', 'Meanwhile')",1
"('Virginia', 'home')",1
"('home', 'goods')",1
"('goods', 'store')",1
"('store', 'credited')",1
"('credited', 'an')",1
"('in', 'business')",1
"('business', 'to')",1
"('strong', 'tourism')",1
"('a', 'highend')",1
"('highend', 'clothing')",1
"('clothing', 'store')",1
"('store', 'saw')",1
"('strong', 'customer')",1
"('customer', 'traffic')",1
"('traffic', 'and')",1
"('sales', 'Some')",1
"('Some', 'retailers')",1
"('retailers', 'attributed')",1
"('attributed', 'higher')",1
"('to', 'recent')",1
"('were', 'hesitant')",1
"('hesitant', 'to')",1
"('to', 'make')",1
"('make', 'longterm')",1
"('longterm', 'business')",1
"('business', 'decisionsReal')",1
"('decisionsReal', 'Estate')",1
"('modestly', 'although')",1
"('although', 'agents')",1
"('agents', 'reported')",1
"('slight', 'decline')",1
"('in', 'buyer')",1
"('buyer', 'traffic')",1
"('traffic', 'Inventory')",1
"('Inventory', 'levels')",1
"('across', 'markets')",1
"('brokers', 'stated')",1
"('inventory', 'was')",1
"('was', 'restricting')",1
"('restricting', 'home')",1
"('sales', 'However')",1
"('However', 'most')",1
"('most', 'agents')",1
"('agents', 'described')",1
"('described', 'the')",1
"('as', 'healthy')",1
"('healthy', 'and')",1
"('expected', 'activity')",1
"('months', 'Home')",1
"('Home', 'prices')",1
"('while', 'days')",1
"('days', 'on')",1
"('market', 'were')",1
"('unchanged', 'at')",1
"('at', 'low')",1
"('levels', 'New')",1
"('New', 'home')",1
"('while', 'speculative')",1
"('speculative', 'construction')",1
"('limited', 'Builders')",1
"('Builders', 'continued')",1
"('struggle', 'to')",1
"('meet', 'production')",1
"('production', 'timelines')",1
"('timelines', 'due')",1
"('of', 'available')",1
"('available', 'and')",1
"('and', 'qualified')",1
"('qualified', 'roofers')",1
"('roofers', 'framers')",1
"('framers', 'and')",1
"('and', 'siding')",1
"('siding', 'crews')",1
"('crews', 'A')",1
"('A', 'broker')",1
"('broker', 'in')",1
"('Virginia', 'noted')",1
"('in', 'house')",1
"('house', 'flipping')",1
"('flipping', 'and')",1
"('and', 'remodelsCommercial')",1
"('remodelsCommercial', 'real')",1
"('estate', 'leasing')",1
"('as', 'brokers')",1
"('retail', 'markets')",1
"('markets', 'Office')",1
"('Office', 'leasing')",1
"('District', 'Brokers')",1
"('Brokers', 'in')",1
"('Carolina', 'West')",1
"('and', 'Virginia')",1
"('Virginia', 'reported')",1
"('slower', 'office')",1
"('while', 'agents')",1
"('agents', 'in')",1
"('Carolina', 'and')",1
"('Columbia', 'reported')",1
"('increases', 'Vacancy')",1
"('some', 'office')",1
"('office', 'markets')",1
"('were', 'unchanged')",1
"('industrial', 'markets')",1
"('markets', 'Rental')",1
"('Rental', 'rates')",1
"('for', 'all')",1
"('all', 'submarkets')",1
"('submarkets', 'were')",1
"('commercial', 'sales')",1
"('sales', 'side')",1
"('side', 'brokers')",1
"('sales', 'Industrial')",1
"('Industrial', 'and')",1
"('construction', 'increased')",1
"('modestly', 'but')",1
"('were', 'no')",1
"('no', 'reports')",1
"('new', 'office')",1
"('construction', 'projectsBanking')",1
"('projectsBanking', 'and')",1
"('Finance', 'Overall')",1
"('Overall', 'loan')",1
"('weeks', 'Reports')",1
"('Reports', 'on')",1
"('on', 'residential')",1
"('residential', 'mortgage')",1
"('mortgage', 'demand')",1
"('location', 'but')",1
"('generally', 'described')",1
"('as', 'stable')",1
"('commercial', 'side')",1
"('side', 'real')",1
"('estate', 'loan')",1
"('strengthened', 'modestly')",1
"('most', 'locations')",1
"('locations', 'and')",1
"('remained', 'particularly')",1
"('Columbia', 'Business')",1
"('balance', 'and')",1
"('automotive', 'lending')",1
"('lending', 'was')",1
"('was', 'reportedly')",1
"('reportedly', 'flat')",1
"('balance', 'short')",1
"('rates', 'increased')",1
"('as', 'deposits')",1
"('deposits', 'grew')",1
"('and', 'competition')",1
"('competition', 'among')",1
"('among', 'banks')",1
"('banks', 'remained')",1
"('strong', 'Credit')",1
"('stable', 'at')",1
"('at', 'strong')",1
"('strong', 'levelsNonfinancial')",1
"('levelsNonfinancial', 'Services')",1
"('Services', 'Overall')",1
"('the', 'demand')",1
"('weeks', 'Firms')",1
"('Firms', 'in')",1
"('in', 'engineering')",1
"('engineering', 'telecommunication')",1
"('telecommunication', 'and')",1
"('healthcare', 'services')",1
"('particularly', 'positive')",1
"('A', 'hospital')",1
"('hospital', 'reported')",1
"('strong', 'earnings')",1
"('earnings', 'and')",1
"('higher', 'Medicaid')",1
"('Medicaid', 'reimbursements')",1
"('reimbursements', 'Meanwhile')",1
"('few', 'professional')",1
"('that', 'rely')",1
"('rely', 'on')",1
"('on', 'government')",1
"('government', 'spending')",1
"('spending', 'reported')",1
"('the', 'downside')",1
"('downside', 'several')",1
"('contacts', 'mentioned')",1
"('mentioned', 'that')",1
"('constraints', 'were')",1
"('were', 'holding')",1
"('holding', 'back')",1
"('back', 'growthFor')",1
"('growthFor', 'more')",1
"('visit', 'wwwrichmondfedorgresearchregionaleconomySummary')",1
"('wwwrichmondfedorgresearchregionaleconomySummary', 'of')",1
"('Activity', 'Sixth')",1
"('District', 'business')",1
"('that', 'economic')",1
"('firms', 'for')",1
"('year', 'was')",1
"('was', 'positive')",1
"('positive', 'despite')",1
"('some', 'uncertainty')",1
"('policy', 'Firms')",1
"('Firms', 'continued')",1
"('cite', 'hiring')",1
"('hiring', 'challenges')",1
"('for', 'lowskilled')",1
"('lowskilled', 'and')",1
"('and', 'hourly')",1
"('hourly', 'positions')",1
"('positions', 'Some')",1
"('Some', 'businesses')",1
"('businesses', 'reported')",1
"('growing', 'wage')",1
"('pressure', 'Rising')",1
"('Rising', 'nonlabor')",1
"('for', 'select')",1
"('select', 'inputs')",1
"('inputs', 'such')",1
"('as', 'transportation')",1
"('steel', 'were')",1
"('noted', 'as')",1
"('as', 'was')",1
"('was', 'an')",1
"('an', 'improved')",1
"('improved', 'ability')",1
"('increases', 'Retailers')",1
"('Retailers', 'reported')",1
"('automotive', 'dealers')",1
"('indicated', 'sales')",1
"('yearoveryear', 'Tourism')",1
"('Tourism', 'in')",1
"('District', 'was')",1
"('as', 'solid')",1
"('solid', 'over')",1
"('the', 'late')",1
"('late', 'summer')",1
"('summer', 'months')",1
"('months', 'on')",1
"('balance', 'Residential')",1
"('Residential', 'builders')",1
"('brokers', 'indicated')",1
"('growth', 'compared')",1
"('with', 'yearago')",1
"('however', 'diminished')",1
"('diminished', 'lot')",1
"('land', 'inventory')",1
"('inventory', 'constrained')",1
"('constrained', 'builders')",1
"('builders', 'ability')",1
"('demand', 'Commercial')",1
"('demand', 'Manufacturers')",1
"('Manufacturers', 'noted')",1
"('and', 'productionEmployment')",1
"('productionEmployment', 'and')",1
"('Wages', 'Business')",1
"('market', 'growth')",1
"('in', 'select')",1
"('select', 'regions')",1
"('regions', 'was')",1
"('was', 'being')",1
"('being', 'restrained')",1
"('restrained', 'by')",1
"('by', 'firms')",1
"('firms', 'inability')",1
"('inability', 'to')",1
"('recruit', 'staff')",1
"('staff', 'particularly')",1
"('particularly', 'among')",1
"('the', 'lowskillhourly')",1
"('lowskillhourly', 'workforce')",1
"('workforce', 'In')",1
"('firms', 'shared')",1
"('shared', 'plans')",1
"('move', 'to')",1
"('to', 'locations')",1
"('locations', 'with')",1
"('larger', 'labor')",1
"('labor', 'pools')",1
"('pools', 'to')",1
"('to', 'changereduce')",1
"('changereduce', 'personnel')",1
"('personnel', 'standards')",1
"('standards', 'and')",1
"('and', 'requirements')",1
"('requirements', 'or')",1
"('or', 'continue')",1
"('to', 'pursue')",1
"('pursue', 'automation')",1
"('automation', 'to')",1
"('to', 'replace')",1
"('replace', 'workersContacts')",1
"('workersContacts', 'continued')",1
"('pressure', 'was')",1
"('was', 'growing')",1
"('growing', 'however')",1
"('however', 'increases')",1
"('increases', 'greater')",1
"('than', '2')",1
"('2', 'to')",1
"('to', '3')",1
"('percent', 'remained')",1
"('remained', 'targeted')",1
"('targeted', 'rather')",1
"('rather', 'than')",1
"('than', 'broadbased')",1
"('broadbased', 'In')",1
"('to', 'approach')",1
"('approach', 'compensation')",1
"('compensation', 'creatively')",1
"('creatively', 'eg')",1
"('eg', 'offer')",1
"('offer', 'enhanced')",1
"('enhanced', 'flexibility')",1
"('flexibility', 'use')",1
"('use', 'bonuses')",1
"('other', 'incentive')",1
"('incentive', 'pay')",1
"('pay', 'and')",1
"('and', 'offer')",1
"('offer', 'profit')",1
"('profit', 'sharing')",1
"('sharing', 'or')",1
"('or', 'other')",1
"('other', 'forms')",1
"('of', 'temporary')",1
"('temporary', 'compensation')",1
"('compensation', 'that')",1
"('that', 'can')",1
"('can', 'be')",1
"('be', 'discontinued')",1
"('discontinued', 'if')",1
"('if', 'necessary')",1
"('necessary', 'Reports')",1
"('from', 'some')",1
"('to', 'pay')",1
"('pay', 'the')",1
"('wages', 'demanded')",1
"('demanded', 'by')",1
"('by', 'experienced')",1
"('experienced', 'job')",1
