NGram,Frequency
"('remain', 'generally')",1
"('generally', 'stableBusiness')",1
"('stableBusiness', 'conditions')",1
"('nonresidential', 'builders')",1
"('builders', 'improved')",1
"('improved', 'from')",1
"('from', 'what')",1
"('what', 'was')",1
"('already', 'strong')",1
"('strong', 'environment')",1
"('environment', 'Contacts')",1
"('noted', 'decreased')",1
"('decreased', 'uncertainty')",1
"('and', 'pentup')",1
"('pentup', 'demand')",1
"('as', 'supporting')",1
"('supporting', 'activity')",1
"('and', 'leading')",1
"('increased', 'backlogs')",1
"('backlogs', 'One')",1
"('noted', 'his')",1
"('his', 'company')",1
"('company', 'had')",1
"('record', 'month')",1
"('month', 'for')",1
"('for', 'contracts')",1
"('contracts', 'because')",1
"('and', 'distribution')",1
"('distribution', 'projects')",1
"('projects', 'Another')",1
"('Another', 'contact')",1
"('recent', 'uptick')",1
"('for', 'speculative')",1
"('speculative', 'lease')",1
"('lease', 'productsFinancial')",1
"('productsFinancial', 'Services')",1
"('Services', 'Bankers')",1
"('reported', 'stronger')",1
"('stronger', 'demand')",1
"('for', 'financial')",1
"('services', 'as')",1
"('as', 'construction')",1
"('construction', 'lending')",1
"('and', 'mortgage')",1
"('the', 'warmer')",1
"('warmer', 'weather')",1
"('weather', 'Demand')",1
"('commercial', 'credit')",1
"('credit', 'increased')",1
"('increased', 'as')",1
"('as', 'customers')",1
"('customers', 'drew')",1
"('drew', 'down')",1
"('down', 'cash')",1
"('cash', 'reserves')",1
"('reserves', 'at')",1
"('and', 'pivoted')",1
"('pivoted', 'back')",1
"('back', 'to')",1
"('to', 'relying')",1
"('relying', 'on')",1
"('on', 'credit')",1
"('credit', 'Business')",1
"('Business', 'confidence')",1
"('and', 'some')",1
"('customers', 'increased')",1
"('expenditures', 'Core')",1
"('Core', 'deposits')",1
"('increased', 'over')",1
"('months', 'In')",1
"('In', 'some')",1
"('some', 'areas')",1
"('areas', 'deposit')",1
"('deposit', 'increases')",1
"('were', 'driven')",1
"('by', 'royalty')",1
"('royalty', 'checks')",1
"('checks', 'and')",1
"('and', 'bonuses')",1
"('bonuses', 'from')",1
"('from', 'increased')",1
"('increased', 'shale')",1
"('shale', 'activity')",1
"('activity', 'That')",1
"('That', 'aside')",1
"('aside', 'most')",1
"('cited', 'seasonal')",1
"('seasonal', 'changes')",1
"('changes', 'following')",1
"('following', 'tax')",1
"('tax', 'filing')",1
"('filing', 'season')",1
"('season', 'as')",1
"('as', 'boosting')",1
"('boosting', 'deposits')",1
"('deposits', 'Businesses')",1
"('Businesses', 'that')",1
"('that', 'had')",1
"('had', 'drawn')",1
"('drawn', 'down')",1
"('down', 'deposits')",1
"('deposits', 'to')",1
"('pay', 'taxes')",1
"('taxes', 'at')",1
"('year', 'have')",1
"('have', 'since')",1
"('since', 'increased')",1
"('their', 'balances')",1
"('balances', 'while')",1
"('while', 'many')",1
"('many', 'consumers')",1
"('consumers', 'received')",1
"('received', 'refund')",1
"('refund', 'checks')",1
"('checks', 'that')",1
"('have', 'yet')",1
"('yet', 'to')",1
"('spend', 'In')",1
"('addition', 'one')",1
"('increased', 'competitive')",1
"('competitive', 'pressure')",1
"('pressure', 'had')",1
"('and', 'special')",1
"('special', 'incentives')",1
"('incentives', 'to')",1
"('to', 'win')",1
"('win', 'deposits')",1
"('deposits', 'from')",1
"('from', 'nonbank')",1
"('nonbank', 'competitorsNonfinancial')",1
"('competitorsNonfinancial', 'Services')",1
"('Services', 'Nonfinancial')",1
"('demand', 'thanks')",1
"('to', 'generally')",1
"('generally', 'favorable')",1
"('favorable', 'economic')",1
"('conditions', 'Notably')",1
"('Notably', 'transportation')",1
"('cited', 'an')",1
"('industrial', 'production')",1
"('production', 'construction')",1
"('energy', 'industry')",1
"('industry', 'as')",1
"('as', 'leading')",1
"('volumes', 'Railroad')",1
"('Railroad', 'contacts')",1
"('their', 'volume')",1
"('volume', 'growth')",1
"('to', 'ongoing')",1
"('ongoing', 'capacity')",1
"('capacity', 'constraints')",1
"('constraints', 'in')",1
"('the', 'trucking')",1
"('trucking', 'industry')",1
"('industry', 'Within')",1
"('Within', 'the')",1
"('sector', 'business')",1
"('business', 'advisory')",1
"('advisory', 'firms')",1
"('and', 'software')",1
"('software', 'developers')",1
"('developers', 'reported')",1
"('the', 'strongest')",1
"('strongest', 'activity')",1
"('activity', 'which')",1
"('they', 'attributed')",1
"('to', 'improved')",1
"('improved', 'business')",1
"('business', 'earnings')",1
"('earnings', 'profits')",1
"('profits', 'and')",1
"('confidence', 'One')",1
"('increasing', 'digital')",1
"('digital', 'transactions')",1
"('transactions', 'as')",1
"('as', 'driving')",1
"('driving', 'demand')",1
"('for', 'his')",1
"('his', 'firms')",1
"('firms', 'software')",1
"('software', 'A')",1
"('A', 'number')",1
"('of', 'professional')",1
"('reported', 'boosting')",1
"('boosting', 'their')",1
"('capital', 'investments')",1
"('investments', 'namely')",1
"('namely', 'for')",1
"('for', 'cybersecurity')",1
"('cybersecurity', 'and')",1
"('IT', 'infrastructureFor')",1
"('infrastructureFor', 'more')",1
"('visit', 'wwwclevelandfedorgregionSummary')",1
"('wwwclevelandfedorgregionSummary', 'of')",1
"('The', 'Fifth')",1
"('Fifth', 'District')",1
"('weeks', 'Manufacturing')",1
"('Manufacturing', 'conditions')",1
"('and', 'port')",1
"('port', 'activity')",1
"('strong', 'Trucking')",1
"('Trucking', 'demand')",1
"('robust', 'and')",1
"('and', 'driver')",1
"('driver', 'shortages')",1
"('shortages', 'have')",1
"('have', 'led')",1
"('turn', 'some')",1
"('some', 'business')",1
"('business', 'away')",1
"('away', 'As')",1
"('As', 'a')",1
"('result', 'some')",1
"('some', 'shippers')",1
"('shippers', 'turned')",1
"('turned', 'to')",1
"('rail', 'Reports')",1
"('from', 'retailers')",1
"('as', 'furniture')",1
"('furniture', 'and')",1
"('and', 'equipment')",1
"('equipment', 'sales')",1
"('sales', 'picked')",1
"('up', 'but')",1
"('but', 'new')",1
"('declined', 'Travel')",1
"('tourism', 'remained')",1
"('weather', 'limiting')",1
"('limiting', 'outdoor')",1
"('outdoor', 'recreation')",1
"('recreation', 'Residential')",1
"('markets', 'improved')",1
"('as', 'home')",1
"('limited', 'Commercial')",1
"('increased', 'particularly')",1
"('space', 'Overall')",1
"('Overall', 'loan')",1
"('and', 'competition')",1
"('deposits', 'intensified')",1
"('intensified', 'Nonfinancial')",1
"('demand', 'Natural')",1
"('gas', 'and')",1
"('and', 'coal')",1
"('while', 'agriculture')",1
"('agriculture', 'reports')",1
"('mixed', 'The')",1
"('The', 'demand')",1
"('for', 'labor')",1
"('strengthen', 'while')",1
"('sectors', 'Prices')",1
"('moderately', 'firms')",1
"('and', 'increasing')",1
"('increasing', 'transportation')",1
"('transportation', 'costsEmployment')",1
"('costsEmployment', 'and')",1
"('Wages', 'Labor')",1
"('strengthen', 'moderately')",1
"('sectors', 'Employment')",1
"('Employment', 'agencies')",1
"('agencies', 'noted')",1
"('slight', 'decrease')",1
"('in', 'job')",1
"('job', 'openings')",1
"('openings', 'compared')",1
"('the', 'strong')",1
"('strong', 'spring')",1
"('spring', 'recruiting')",1
"('recruiting', 'levels')",1
"('levels', 'Staffing')",1
"('Staffing', 'firms')",1
"('warehouse', 'managers')",1
"('managers', 'customer')",1
"('customer', 'service')",1
"('service', 'representatives')",1
"('representatives', 'and')",1
"('and', 'medical')",1
"('medical', 'and')",1
"('and', 'legal')",1
"('legal', 'professionals')",1
"('professionals', 'Meanwhile')",1
"('Meanwhile', 'business')",1
"('business', 'owners')",1
"('owners', 'reported')",1
"('reported', 'difficulty')",1
"('positions', 'for')",1
"('for', 'carpenters')",1
"('carpenters', 'machinists')",1
"('machinists', 'electricians')",1
"('electricians', 'engineers')",1
"('engineers', 'truck')",1
"('drivers', 'IT')",1
"('professionals', 'and')",1
"('construction', 'workers')",1
"('workers', 'Wage')",1
"('Wage', 'increases')",1
"('sectors', 'but')",1
"('few', 'firms')",1
"('pressuresPrices', 'On')",1
"('On', 'the')",1
"('whole', 'prices')",1
"('rate', 'since')",1
"('previous', 'Beige')",1
"('Book', 'According')",1
"('to', 'our')",1
"('our', 'most')",1
"('recent', 'surveys')",1
"('surveys', 'manufacturers')",1
"('manufacturers', 'reported')",1
"('pace', 'Manufacturers')",1
"('Manufacturers', 'saw')",1
"('saw', 'input')",1
"('prices', 'rise')",1
"('rise', 'for')",1
"('aluminum', 'corrugated')",1
"('corrugated', 'boxes')",1
"('boxes', 'specialty')",1
"('specialty', 'chemicals')",1
"('chemicals', 'paint')",1
"('paint', 'and')",1
"('and', 'hardware')",1
"('hardware', 'Additionally')",1
"('Additionally', 'rail')",1
"('rail', 'and')",1
"('and', 'truck')",1
"('truck', 'transportation')",1
"('transportation', 'prices')",1
"('moved', 'higher')",1
"('higher', 'Homebuilders')",1
"('Homebuilders', 'continued')",1
"('report', 'higher')",1
"('for', 'raw')",1
"('for', 'land')",1
"('and', 'lots')",1
"('lots', 'Service')",1
"('Service', 'sector')",1
"('sector', 'price')",1
"('price', 'growth')",1
"('overall', 'but')",1
"('but', 'firms')",1
"('rise', 'at')",1
"('at', 'faster')",1
"('months', 'Metallurgical')",1
"('Metallurgical', 'coal')",1
"('changed', 'in')",1
"('while', 'thermal')",1
"('thermal', 'coal')",1
"('slightlyManufacturing', 'Manufacturing')",1
"('Manufacturing', 'business')",1
"('moderately', 'A')",1
"('A', 'cabinet')",1
"('cabinet', 'manufacturer')",1
"('manufacturer', 'attributed')",1
"('attributed', 'an')",1
"('to', 'companies')",1
"('companies', 'beginning')",1
"('beginning', 'to')",1
"('spend', 'more')",1
"('more', 'after')",1
"('the', 'tax')",1
"('tax', 'cuts')",1
"('cuts', 'A')",1
"('Virginia', 'engine')",1
"('engine', 'manufacturer')",1
"('manufacturer', 'said')",1
"('was', 'causing')",1
"('causing', 'the')",1
"('firm', 'to')",1
"('to', 'produce')",1
"('produce', 'as')",1
"('as', 'fast')",1
"('fast', 'as')",1
"('as', 'it')",1
"('it', 'could')",1
"('could', 'get')",1
"('get', 'raw')",1
"('materials', 'Meanwhile')",1
"('Virginia', 'wood')",1
"('products', 'manufacturer')",1
"('manufacturer', 'reported')",1
"('record', 'business')",1
"('but', 'thin')",1
"('thin', 'profit')",1
"('profit', 'margins')",1
"('margins', 'because')",1
"('costs', 'of')",1
"('rising', 'trucking')",1
"('trucking', 'prices')",1
"('prices', 'Many')",1
"('Many', 'manufacturers')",1
"('manufacturers', 'continued')",1
"('to', 'express')",1
"('express', 'concerns')",1
"('the', 'negative')",1
"('impact', 'that')",1
"('prices', 'could')",1
"('could', 'have')",1
"('have', 'on')",1
"('their', 'businesses')",1
"('businesses', 'and')",1
"('Carolina', 'door')",1
"('door', 'frame')",1
"('frame', 'manufacturer')",1
"('manufacturer', 'anticipated')",1
"('a', 'bad')",1
"('bad', 'year')",1
"('year', 'because')",1
"('high', 'aluminum')",1
"('aluminum', 'costsPorts')",1
"('costsPorts', 'and')",1
"('and', 'Transportation')",1
"('Transportation', 'Activity')",1
"('Activity', 'at')",1
"('at', 'District')",1
"('ports', 'remained')",1
"('as', 'contacts')",1
"('record', 'volumes')",1
"('for', 'continued')",1
"('strength', 'One')",1
"('One', 'port')",1
"('port', 'executive')",1
"('executive', 'said')",1
"('that', 'volumes')",1
"('volumes', 'remained')",1
"('some', 'volatility')",1
"('volatility', 'in')",1
"('shipments', 'resulting')",1
"('from', 'delays')",1
"('delays', 'at')",1
"('at', 'other')",1
"('other', 'east')",1
"('east', 'coast')",1
"('coast', 'ports')",1
"('ports', 'Increasing')",1
"('Increasing', 'shipments')",1
"('shipments', 'led')",1
"('led', 'one')",1
"('port', 'to')",1
"('increase', 'loading')",1
"('loading', 'hours')",1
"('hours', 'for')",1
"('for', 'trucks')",1
"('trucks', 'but')",1
"('but', 'it')",1
"('it', 'still')",1
"('still', 'had')",1
"('shift', 'more')",1
"('more', 'of')",1
"('of', 'its')",1
"('its', 'volumes')",1
"('volumes', 'to')",1
"('as', 'truck')",1
"('truck', 'capacity')",1
"('capacity', 'dwindled')",1
"('dwindled', 'At')",1
"('At', 'least')",1
"('least', 'one')",1
"('port', 'was')",1
"('was', 'investing')",1
"('in', 'more')",1
"('more', 'terminals')",1
"('terminals', 'with')",1
"('the', 'expectation')",1
"('expectation', 'that')",1
"('strong', 'yearoveryear')",1
"('yearoveryear', 'volume')",1
"('volume', 'increases')",1
"('increases', 'will')",1
"('will', 'continue')",1
"('continue', 'well')",1
"('well', 'into')",1
"('the', 'futureTrucking')",1
"('futureTrucking', 'remained')",1
"('strong', 'in')",1
"('as', 'companies')",1
"('companies', 'struggled')",1
"('meet', 'the')",1
"('the', 'high')",1
"('drivers', 'A')",1
"('Virginia', 'trucking')",1
"('company', 'said')",1
"('were', 'investing')",1
"('in', 'better')",1
"('better', 'equipment')",1
"('equipment', 'in')",1
"('an', 'effort')",1
"('effort', 'to')",1
"('recruit', 'drivers')",1
"('drivers', 'Meanwhile')",1
"('Carolina', 'trucking')",1
"('reported', 'quadrupling')",1
"('quadrupling', 'rates')",1
"('for', 'highrisk')",1
"('highrisk', 'customers')",1
"('customers', 'in')",1
"('to', 'ease')",1
"('ease', 'demand')",1
"('demand', 'but')",1
"('but', 'found')",1
"('some', 'customers')",1
"('customers', 'were')",1
"('pay', 'the')",1
"('new', 'rates')",1
"('rates', 'Higher')",1
"('Higher', 'shipping')",1
"('shipping', 'rates')",1
"('rates', 'allowed')",1
"('allowed', 'trucking')",1
"('increase', 'profits')",1
"('profits', 'despite')",1
"('despite', 'rising')",1
"('costs', 'Many')",1
"('Many', 'shippers')",1
"('shippers', 'had')",1
"('turn', 'to')",1
"('as', 'trucking')",1
"('firms', 'turned')",1
"('turned', 'them')",1
"('them', 'away')",1
"('away', 'A')",1
"('Virginia', 'rail')",1
"('rail', 'company')",1
"('reported', 'seeing')",1
"('seeing', 'record')",1
"('record', 'profits')",1
"('profits', 'so')",1
"('year', 'but')",1
"('also', 'struggled')",1
"('with', 'demandRetail')",1
"('demandRetail', 'Travel')",1
"('Tourism', 'Retailers')",1
"('mixed', 'business')",1
"('conditions', 'recently')",1
"('recently', 'A')",1
"('Virginia', 'hardware')",1
"('hardware', 'store')",1
"('store', 'said')",1
"('were', 'volatile')",1
"('volatile', 'which')",1
"('was', 'largely')",1
"('largely', 'weatherrelated')",1
"('weatherrelated', 'but')",1
"('Virginia', 'equipment')",1
"('equipment', 'company')",1
"('high', 'sales')",1
"('Virginia', 'furniture')",1
"('furniture', 'store')",1
"('store', 'saw')",1
"('saw', 'strong')",1
"('strong', 'business')",1
"('but', 'struggled')",1
"('struggled', 'with')",1
"('with', 'high')",1
"('high', 'inventory')",1
"('inventory', 'Several')",1
"('retailers', 'expressed')",1
"('future', 'profits')",1
"('profits', 'because')",1
"('and', 'labor')",1
"('costs', 'Auto')",1
"('Auto', 'dealers')",1
"('dealers', 'in')",1
"('Carolina', 'and')",1
"('and', 'Virginia')",1
"('Virginia', 'reported')",1
"('reported', 'weakening')",1
"('weakening', 'sales')",1
"('sales', 'particularly')",1
"('new', 'cars')",1
"('cars', 'as')",1
"('high', 'prices')",1
"('rates', 'reduced')",1
"('reduced', 'affordabilityTravel')",1
"('affordabilityTravel', 'and')",1
"('strong', 'overall')",1
"('overall', 'in')",1
"('weeks', 'despite')",1
"('conditions', 'For')",1
"('For', 'example')",1
"('example', 'a')",1
"('a', 'Virginia')",1
"('Virginia', 'resort')",1
"('resort', 'reported')",1
"('strong', 'bookings')",1
"('bookings', 'despite')",1
"('despite', 'the')",1
"('the', 'weather')",1
"('weather', 'but')",1
"('but', 'low')",1
"('low', 'participation')",1
"('participation', 'in')",1
"('in', 'outdoor')",1
"('outdoor', 'activities')",1
"('activities', 'Graduations')",1
"('Graduations', 'brought')",1
"('brought', 'business')",1
"('business', 'to')",1
"('to', 'many')",1
"('many', 'hotels')",1
"('leisure', 'travel')",1
"('travel', 'picked')",1
"('in', 'Washington')",1
"('DC', 'In')",1
"('In', 'Charleston')",1
"('Charleston', 'South')",1
"('South', 'Carolina')",1
"('Carolina', 'hotels')",1
"('and', 'restaurants')",1
"('restaurants', 'saw')",1
"('stronger', 'sales')",1
"('sales', 'but')",1
"('but', 'were')",1
"('new', 'establishments')",1
"('establishments', 'scheduled')",1
"('scheduled', 'to')",1
"('to', 'open')",1
"('open', 'in')",1
"('next', 'year')",1
"('year', 'Despite')",1
"('Despite', 'reporting')",1
"('reporting', 'high')",1
"('high', 'revenue')",1
"('revenue', 'a')",1
"('Virginia', 'adventure')",1
"('adventure', 'center')",1
"('center', 'expressed')",1
"('expressed', 'worries')",1
"('worries', 'about')",1
"('about', 'low')",1
"('low', 'state')",1
"('state', 'tourism')",1
"('tourism', 'fundingReal')",1
"('fundingReal', 'Estate')",1
"('Construction', 'Home')",1
"('weeks', 'District')",1
"('District', 'Realtors')",1
"('Realtors', 'reported')",1
"('that', 'single')",1
"('family', 'inventories')",1
"('low', 'new')",1
"('listings', 'continued')",1
"('to', 'sell')",1
"('sell', 'quickly')",1
"('quickly', 'and')",1
"('lower', 'A')",1
"('A', 'Washington')",1
"('DC', 'agent')",1
"('agent', 'saw')",1
"('saw', 'more')",1
"('more', 'homes')",1
"('homes', 'selling')",1
"('selling', 'before')",1
"('before', 'being')",1
"('being', 'listed')",1
"('listed', 'and')",1
"('the', 'median')",1
"('median', 'days')",1
"('market', 'declined')",1
"('declined', 'to')",1
"('to', 'just')",1
"('just', 'eight')",1
"('eight', 'days')",1
"('days', 'In')",1
"('In', 'other')",1
"('other', 'areas')",1
"('areas', 'average')",1
"('average', 'days')",1
"('market', 'edged')",1
"('further', 'from')",1
"('from', 'existing')",1
"('existing', 'low')",1
"('levels', 'while')",1
"('modestly', 'New')",1
"('New', 'home')",1
"('construction', 'slowed')",1
"('as', 'overburdened')",1
"('overburdened', 'subcontractors')",1
"('subcontractors', 'were')",1
"('were', 'slowing')",1
"('slowing', 'down')",1
"('down', 'new')",1
"('home', 'production')",1
"('production', 'However')",1
"('However', 'in')",1
"('most', 'markets')",1
"('markets', 'new')",1
"('new', 'residential')",1
"('residential', 'development')",1
"('development', 'picked')",1
"('recent', 'weeksCommercial')",1
"('weeksCommercial', 'real')",1
"('leasing', 'rose')",1
"('as', 'brokers')",1
"('brokers', 'reported')",1
"('space', 'however')",1
"('on', 'office')",1
"('office', 'demand')",1
"('mixed', 'Vacancy')",1
"('Vacancy', 'rates')",1
"('low', 'across')",1
"('across', 'markets')",1
"('markets', 'while')",1
"('while', 'rental')",1
"('rental', 'rates')",1
"('reportedly', 'stable')",1
"('to', 'increasing')",1
"('increasing', 'modestly')",1
"('modestly', 'Commercial')",1
"('Commercial', 'sales')",1
"('modestly', 'according')",1
"('few', 'brokers')",1
"('brokers', 'with')",1
"('with', 'warehouse')",1
"('industrial', 'building')",1
"('building', 'sites')",1
"('sites', 'representing')",1
"('representing', 'the')",1
"('of', 'transactions')",1
"('transactions', 'Commercial')",1
"('regions', 'Multifamily')",1
"('Multifamily', 'leasing')",1
"('leasing', 'remained')",1
"('remained', 'healthy')",1
"('healthy', 'in')",1
"('most', 'marketsBanking')",1
"('marketsBanking', 'and')",1
"('Finance', 'Since')",1
"('Since', 'our')",1
"('previous', 'beige')",1
"('beige', 'book')",1
"('book', 'loan')",1
"('bankers', 'said')",1
"('that', 'consumer')",1
"('was', 'increasing')",1
"('increasing', 'at')",1
"('healthy', 'rate')",1
"('rate', 'however')",1
"('on', 'demand')",1
"('business', 'and')",1
"('commercial', 'loans')",1
"('mixed', 'In')",1
"('District', 'on')",1
"('whole', 'residential')",1
"('mortgage', 'demand')",1
"('pace', 'Deposit')",1
"('that', 'competition')",1
"('deposits', 'had')",1
"('intensified', 'Credit')",1
"('Credit', 'quality')",1
"('quality', 'remained')",1
"('strong', 'while')",1
"('while', 'credit')",1
"('generally', 'unchanged')",1
"('unchanged', 'Interest')",1
"('Interest', 'rates')",1
"('recent', 'weeksNonfinancial')",1
"('weeksNonfinancial', 'Services')",1
"('Services', 'Overall')",1
"('the', 'demand')",1
"('for', 'nonfinancial')",1
"('services', 'rose')",1
"('weeks', 'Demand')",1
"('Demand', 'strengthened')",1
"('strengthened', 'for')",1
"('and', 'storage')",1
"('storage', 'leasing')",1
"('for', 'management')",1
"('and', 'administrative')",1
"('administrative', 'support')",1
"('support', 'services')",1
"('services', 'Creative')",1
"('Creative', 'services')",1
"('services', 'such')",1
"('as', 'marketing')",1
"('marketing', 'also')",1
"('also', 'saw')",1
"('stronger', 'activity')",1
"('activity', 'Meanwhile')",1
"('Meanwhile', 'demand')",1
"('demand', 'softened')",1
"('softened', 'for')",1
"('for', 'telecom')",1
"('telecom', 'services')",1
"('services', 'health')",1
"('health', 'and')",1
"('and', 'social')",1
"('social', 'services')",1
"('some', 'professional')",1
"('services', 'that')",1
"('that', 'rely')",1
"('rely', 'on')",1
"('on', 'federal')",1
"('federal', 'spendingAgriculture')",1
"('spendingAgriculture', 'and')",1
"('Resources', 'Natural')",1
"('production', 'rose')",1
"('and', 'pipeline')",1
"('construction', 'picked')",1
"('up', 'since')",1
"('report', 'Coal')",1
"('Coal', 'production')",1
"('as', 'coal')",1
"('coal', 'exporting')",1
"('exporting', 'was')",1
"('was', 'buoyed')",1
"('by', 'supply')",1
"('supply', 'disruptions')",1
"('in', 'Australia')",1
"('Australia', 'Agricultural')",1
"('Agricultural', 'reports')",1
"('as', 'poultry')",1
"('poultry', 'demand')",1
"('demand', 'rose')",1
"('rose', 'but')",1
"('but', 'dairy')",1
"('dairy', 'farm')",1
"('farm', 'activity')",1
"('activity', 'declinedFor')",1
"('declinedFor', 'more')",1
"('visit', 'wwwrichmondfedorgresearchregionaleconomySummary')",1
"('wwwrichmondfedorgresearchregionaleconomySummary', 'of')",1
"('Activity', 'Sixth')",1
"('Sixth', 'District')",1
"('District', 'business')",1
"('that', 'economic')",1
"('pace', 'from')",1
"('midMay', 'The')",1
"('contacts', 'remains')",1
"('optimistic', 'with')",1
"('with', 'most')",1
"('expecting', 'modest')",1
"('continue', 'over')",1
"('three', 'to')",1
"('to', 'six')",1
"('months', 'District')",1
"('District', 'firms')",1
"('firms', 'still')",1
"('still', 'report')",1
"('report', 'difficulties')",1
"('finding', 'candidates')",1
"('broad', 'range')",1
"('and', 'skills')",1
"('skills', 'and')",1
"('and', 'reports')",1
"('varied', 'widely')",1
"('widely', 'based')",1
"('based', 'on')",1
"('on', 'geography')",1
"('geography', 'and')",1
"('and', 'job')",1
"('job', 'type')",1
"('type', 'Most')",1
"('Most', 'nonlabor')",1
"('nonlabor', 'input')",1
"('were', 'subdued')",1
"('subdued', 'however')",1
"('prices', 'as')",1
"('tariffs', 'On')",1
"('District', 'merchants')",1
"('merchants', 'reported')",1
"('slight', 'increase')",1
"('dealers', 'noted')",1
"('noted', 'light')",1
"('trucks', 'sales')",1
"('solid', 'The')",1
"('The', 'tourism')",1
"('tourism', 'sector')",1
"('note', 'positive')",1
"('positive', 'activity')",1
"('activity', 'According')",1
"('to', 'residential')",1
"('contacts', 'home')",1
"('to', 'modestly')",1
"('modestly', 'appreciate')",1
"('appreciate', 'compared')",1
"('ago', 'Builders')",1
"('increased', 'since')",1
"('report', 'Commercial')",1
"('to', 'improve')",1
"('improve', 'Manufacturing')",1
"('Manufacturing', 'purchasing')",1
"('managers', 'cited')",1
"('cited', 'increases')",1
"('and', 'productionEmployment')",1
"('productionEmployment', 'and')",1
"('Wages', 'Business')",1
"('Business', 'contacts')",1
"('report', 'a')",1
"('a', 'tightening')",1
"('tightening', 'labor')",1
"('market', 'across')",1
"('across', 'some')",1
"('some', 'geographies')",1
"('geographies', 'industries')",1
"('skill', 'sets')",1
"('sets', 'Finding')",1
"('Finding', 'and')",1
"('and', 'retaining')",1
"('retaining', 'hospitality')",1
"('hospitality', 'workers')",1
"('workers', 'longhaul')",1
"('longhaul', 'drivers')",1
"('drivers', 'technicians')",1
"('technicians', 'skilled')",1
"('skilled', 'craft')",1
"('craft', 'laborers')",1
"('laborers', 'distribution')",1
"('distribution', 'workers')",1
"('workers', 'nurses')",1
"('nurses', 'and')",1
"('other', 'medical')",1
"('medical', 'staff')",1
"('staff', 'and')",1
"('professionals', 'was')",1
"('was', 'especially')",1
"('especially', 'difficult')",1
"('difficult', 'Contacts')",1
"('that', 'geographic')",1
"('geographic', 'mobility')",1
"('mobility', 'was')",1
"('major', 'challenge')",1
"('challenge', 'as')",1
"('as', 'workers')",1
"('workers', 'willingness')",1
"('willingness', 'to')",1
"('relocate', 'for')",1
"('a', 'position')",1
"('position', 'remained')",1
"('remained', 'more')",1
"('more', 'challenging')",1
"('challenging', 'than')",1
"('past', 'Overall')",1
"('expressed', 'that')",1
"('that', 'recruiting')",1
"('recruiting', 'and')",1
"('and', 'retention')",1
"('retention', 'efforts')",1
"('efforts', 'were')",1
"('much', 'more')",1
"('more', 'aggressive')",1
"('aggressive', 'and')",1
"('and', 'creative')",1
"('creative', 'than')",1
"('than', 'they')",1
"('ago', 'Firms')",1
"('Firms', 'also')",1
"('to', 'boost')",1
"('boost', 'training')",1
"('training', 'efforts')",1
"('efforts', 'and')",1
"('and', 'programs')",1
"('programs', 'for')",1
"('for', 'existing')",1
"('existing', 'employees')",1
"('employees', 'and')",1
"('less', 'experienced')",1
"('experienced', 'employees')",1
"('expand', 'partnerships')",1
"('partnerships', 'with')",1
"('with', 'workforce')",1
"('workforce', 'development')",1
"('development', 'entities')",1
"('entities', 'and')",1
"('and', 'community')",1
"('community', 'colleges')",1
"('to', 'broaden')",1
"('broaden', 'their')",1
"('their', 'geographical')",1
"('geographical', 'search')",1
"('search', 'for')",1
"('for', 'candidatesOn')",1
"('candidatesOn', 'average')",1
"('average', 'annual')",1
"('annual', 'wage')",1
"('remained', 'in')",1
"('the', 'two')",1
"('two', 'to')",1
"('to', 'four')",1
"('four', 'percent')",1
"('percent', 'range')",1
"('range', 'The')",1
"('The', 'intensity')",1
"('intensity', 'of')",1
"('varied', 'greatly')",1
"('greatly', 'across')",1
"('region', 'Firms')",1
"('Firms', 'reporting')",1
"('reporting', 'mild')",1
"('mild', 'pressure')",1
"('pressure', 'typically')",1
"('typically', 'responded')",1
"('responded', 'by')",1
"('by', 'offering')",1
"('offering', 'nondirect')",1
"('nondirect', 'wage')",1
"('wage', 'benefits')",1
"('benefits', 'like')",1
"('like', 'increased')",1
"('increased', 'vacation')",1
"('vacation', 'time')",1
"('time', 'flexible')",1
"('flexible', 'scheduling')",1
"('scheduling', 'and')",1
"('and', 'marketing')",1
"('marketing', 'a')",1
"('positive', 'culture')",1
"('culture', 'to')",1
"('to', 'both')",1
"('both', 'existing')",1
"('existing', 'and')",1
"('and', 'potential')",1
"('potential', 'workers')",1
"('workers', 'In')",1
"('In', 'cases')",1
"('cases', 'where')",1
"('where', 'wage')",1
"('were', 'described')",1
"('as', 'acute')",1
"('acute', 'if')",1
"('if', 'firms')",1
"('still', 'not')",1
"('not', 'able')",1
"('meet', 'demand')",1
"('with', 'their')",1
"('their', 'existing')",1
"('existing', 'labor')",1
"('supply', 'after')",1
"('after', 'implementing')",1
"('implementing', 'nonwage')",1
"('nonwage', 'benefits')",1
"('benefits', 'they')",1
"('they', 'typically')",1
"('typically', 'raised')",1
"('raised', 'wages')",1
"('wages', 'often')",1
"('often', 'considerablyPrices')",1
"('considerablyPrices', 'Overall')",1
"('that', 'input')",1
"('mostly', 'flat')",1
"('flat', 'with')",1
"('some', 'reporting')",1
"('reporting', 'limited')",1
"('limited', 'pricing')",1
"('pricing', 'power')",1
"('power', 'However')",1
"('However', 'most')",1
"('most', 'manufacturing')",1
"('costs', 'particularly')",1
"('aluminum', 'and')",1
"('transportation', 'Some')",1
"('Some', 'companies')",1
"('companies', 'reported')",1
