NGram,Frequency
"('three', 'major')",1
"('major', 'retailers')",1
"('retailers', 'are')",1
"('are', 'opening')",1
"('opening', 'this')",1
"('small', 'community')",1
"('community', '30')",1
"('30', 'minutes')",1
"('minutes', 'outside')",1
"('outside', 'the')",1
"('city', 'in')",1
"('the', 'suburbs')",1
"('suburbs', 'of')",1
"('a', '41000squarefoot')",1
"('41000squarefoot', 'specialty')",1
"('specialty', 'golf')",1
"('golf', 'shop')",1
"('shop', 'opened')",1
"('opened', 'in')",1
"('weeks', 'minot')",1
"('minot', 'nd')",1
"('nd', 'saw')",1
"('saw', 'renewal')",1
"('renewal', 'of')",1
"('center', 'after')",1
"('after', 'five')",1
"('of', 'neglect')",1
"('neglect', 'to')",1
"('the', 'facility')",1
"('facility', 'in')",1
"('in', 'spite')",1
"('spite', 'of')",1
"('of', 'slowed')",1
"('slowed', 'activity')",1
"('in', 'nearby')",1
"('nearby', 'oil')",1
"('contrast', 'casinos')",1
"('casinos', 'in')",1
"('in', 'deadwood')",1
"('deadwood', 'sd')",1
"('sd', 'experienced')",1
"('a', '9')",1
"('percent', 'drop')",1
"('drop', 'in')",1
"('past', 'two')",1
"('two', 'consecutive')",1
"('consecutive', 'months')",1
"('months', 'sales')",1
"('in', 'rapid')",1
"('city', 'sd')",1
"('sd', 'were')",1
"('by', '50')",1
"('50', 'percent')",1
"('percent', 'and')",1
"('and', 'usedvehicle')",1
"('usedvehicle', 'sales')",1
"('by', '30')",1
"('percent', 'since')",1
"('since', 'january')",1
"('january', 'due')",1
"('to', 'layoffs')",1
"('in', 'wyoming')",1
"('wyoming', 'coal')",1
"('coal', 'mines')",1
"('mines', 'and')",1
"('and', 'oil')",1
"('north', 'dakotatourism')",1
"('dakotatourism', 'conditions')",1
"('up', 'since')",1
"('report', 'duluth')",1
"('duluth', 'minn')",1
"('minn', 'tourism')",1
"('tourism', 'grew')",1
"('grew', 'and')",1
"('and', 'was')",1
"('and', 'resilient')",1
"('resilient', 'according')",1
"('a', 'hotel')",1
"('hotel', 'developer')",1
"('developer', 'three')",1
"('three', 'hotels')",1
"('hotels', 'will')",1
"('will', 'open')",1
"('open', 'in')",1
"('city', 'this')",1
"('season', 'increasing')",1
"('increasing', 'the')",1
"('of', 'rooms')",1
"('rooms', 'by')",1
"('by', '10')",1
"('the', 'upper')",1
"('peninsula', 'of')",1
"('of', 'michigan')",1
"('michigan', 'the')",1
"('tourism', 'season')",1
"('season', 'started')",1
"('started', 'earlier')",1
"('earlier', 'than')",1
"('than', 'usual')",1
"('usual', 'according')",1
"('a', 'tourism')",1
"('tourism', 'official')",1
"('official', 'june')",1
"('june', 'started')",1
"('started', 'out')",1
"('out', 'strong')",1
"('strong', 'from')",1
"('one', 'end')",1
"('the', 'up')",1
"('up', 'to')",1
"('other', 'the')",1
"('the', 'official')",1
"('official', 'expected')",1
"('expected', 'this')",1
"('season', 'to')",1
"('percent', 'like')",1
"('like', 'last')",1
"('year', 'if')",1
"('if', 'not')",1
"('not', 'better')",1
"('better', 'visits')",1
"('visits', 'to')",1
"('to', 'glacier')",1
"('glacier', 'national')",1
"('park', 'spiked')",1
"('spiked', '32')",1
"('32', 'percent')",1
"('percent', 'last')",1
"('last', 'month')",1
"('up', '18')",1
"('percent', 'for')",1
"('2016', 'overall')",1
"('overall', 'increased')",1
"('increased', 'visitor')",1
"('visitor', 'rates')",1
"('reportedly', 'fueled')",1
"('fueled', 'by')",1
"('by', 'favorable')",1
"('favorable', 'gas')",1
"('the', 'added')",1
"('added', 'attraction')",1
"('attraction', 'of')",1
"('park', 'service')",1
"('service', 'centennialconstruction')",1
"('centennialconstruction', 'and')",1
"('report', 'total')",1
"('total', 'nonresidential')",1
"('nonresidential', 'building')",1
"('building', 'in')",1
"('may', 'rose')",1
"('strongly', 'in')",1
"('and', 'montana')",1
"('montana', 'over')",1
"('ago', 'while')",1
"('while', 'falling')",1
"('the', 'dakotas')",1
"('dakotas', 'according')",1
"('data', 'heavy')",1
"('heavy', 'construction')",1
"('montana', 'were')",1
"('were', 'busy')",1
"('busy', 'but')",1
"('but', 'had')",1
"('weak', 'outlook')",1
"('outlook', 'an')",1
"('an', 'industry')",1
"('industry', 'contact')",1
"('reported', 'construction')",1
"('was', 'low')",1
"('low', 'in')",1
"('bakken', 'oil')",1
"('oil', 'region')",1
"('but', 'commercial')",1
"('commercial', 'permitting')",1
"('permitting', 'in')",1
"('fargo', 'nd')",1
"('nd', 'was')",1
"('was', 'on')",1
"('with', 'two')",1
"('two', 'previous')",1
"('previous', 'strong')",1
"('strong', 'years')",1
"('years', 'in')",1
"('st', 'cloud')",1
"('cloud', 'minn')",1
"('minn', 'commercial')",1
"('commercial', 'permit')",1
"('permit', 'values')",1
"('values', 'through')",1
"('through', 'early')",1
"('were', 'the')",1
"('the', 'highest')",1
"('highest', 'in')",1
"('in', 'four')",1
"('four', 'years')",1
"('years', 'residential')",1
"('construction', 'rose')",1
"('moderately', 'but')",1
"('but', 'saw')",1
"('saw', 'pockets')",1
"('strong', 'activity')",1
"('activity', 'singlefamily')",1
"('singlefamily', 'housing')",1
"('housing', 'permits')",1
"('paul', 'in')",1
"('were', 'about')",1
"('about', 'onefourth')",1
"('onefourth', 'higher')",1
"('in', 'rochester')",1
"('rochester', 'minn')",1
"('minn', 'singlefamily')",1
"('singlefamily', 'permits')",1
"('may', 'were')",1
"('were', 'their')",1
"('their', 'highest')",1
"('highest', 'since')",1
"('recession', 'however')",1
"('however', 'permit')",1
"('permit', 'activity')",1
"('in', 'billings')",1
"('billings', 'mont')",1
"('mont', 'and')",1
"('and', 'rapid')",1
"('was', 'lower')",1
"('year', 'earliercommercial')",1
"('earliercommercial', 'real')",1
"('moderate', 'to')",1
"('a', 'minneapolisst')",1
"('paul', 'broker')",1
"('slowed', 'somewhat')",1
"('somewhat', 'from')",1
"('from', 'whitehot')",1
"('whitehot', 'to')",1
"('slow', 'simmer')",1
"('simmer', 'significant')",1
"('significant', 'new')",1
"('new', 'square')",1
"('square', 'footage')",1
"('footage', 'has')",1
"('has', 'come')",1
"('come', 'online')",1
"('online', 'this')",1
"('year', 'but')",1
"('but', 'vacancy')",1
"('rates', 'remained')",1
"('low', 'sales')",1
"('of', 'apartment')",1
"('apartment', 'buildings')",1
"('buildings', 'in')",1
"('paul', 'have')",1
"('quarter', 'according')",1
"('data', 'in')",1
"('fargo', 'a')",1
"('local', 'broker')",1
"('estate', 'is')",1
"('is', 'still')",1
"('still', 'pretty')",1
"('pretty', 'hot')",1
"('hot', 'but')",1
"('not', 'as')",1
"('as', 'hot')",1
"('hot', 'as')",1
"('as', 'last')",1
"('a', 'rapid')",1
"('city', 'source')",1
"('described', 'commercial')",1
"('strong', 'residential')",1
"('moderate', 'may')",1
"('minnesota', 'rose')",1
"('rose', '5')",1
"('ago', 'a')",1
"('described', 'minneapolisst')",1
"('paul', 'as')",1
"('a', 'sellers')",1
"('sellers', 'market')",1
"('market', 'because')",1
"('inventory', 'with')",1
"('with', 'buyers')",1
"('buyers', 'paying')",1
"('paying', 'more')",1
"('more', 'than')",1
"('than', 'asking')",1
"('asking', 'price')",1
"('price', 'may')",1
"('in', 'bismarck')",1
"('bismarck', 'nd')",1
"('nd', 'and')",1
"('and', 'missoula')",1
"('missoula', 'mont')",1
"('mont', 'compared')",1
"('but', 'lower')",1
"('northern', 'and')",1
"('and', 'western')",1
"('western', 'wisconsin')",1
"('wisconsin', 'counties')",1
"('counties', 'as')",1
"('falls', 'and')",1
"('and', 'bozeman')",1
"('bozeman', 'montservices')",1
"('montservices', 'activity')",1
"('activity', 'at')",1
"('at', 'professional')",1
"('firms', 'increased')",1
"('report', 'according')",1
"('a', 'midyear')",1
"('midyear', 'professional')",1
"('survey', 'conducted')",1
"('conducted', 'by')",1
"('the', 'federal')",1
"('federal', 'reserve')",1
"('reserve', 'bank')",1
"('bank', 'of')",1
"('the', 'minnesota')",1
"('minnesota', 'department')",1
"('department', 'of')",1
"('of', 'employment')",1
"('and', 'economic')",1
"('economic', 'development')",1
"('development', 'nearly')",1
"('nearly', 'half')",1
"('respondents', 'reported')",1
"('year', '40')",1
"('40', 'percent')",1
"('percent', 'anticipated')",1
"('anticipated', 'higher')",1
"('higher', 'sales')",1
"('respondents', 'also')",1
"('also', 'expected')",1
"('expected', 'increased')",1
"('increased', 'profits')",1
"('profits', 'and')",1
"('productivity', 'in')",1
"('local', 'dogwash')",1
"('dogwash', 'chain')",1
"('chain', 'has')",1
"('has', 'expanded')",1
"('expanded', 'to')",1
"('to', 'three')",1
"('three', 'locations')",1
"('locations', 'in')",1
"('recent', 'monthsmanufacturing')",1
"('monthsmanufacturing', 'district')",1
"('district', 'manufacturing')",1
"('manufacturing', 'increased')",1
"('an', 'index')",1
"('index', 'of')",1
"('manufacturing', 'conditions')",1
"('conditions', 'by')",1
"('by', 'creighton')",1
"('creighton', 'university')",1
"('university', 'increased')",1
"('to', 'levels')",1
"('levels', 'indicating')",1
"('indicating', 'expansion')",1
"('and', 'south')",1
"('south', 'dakota')",1
"('dakota', 'but')",1
"('but', 'contraction')",1
"('dakota', 'a')",1
"('a', 'pillow')",1
"('pillow', 'producer')",1
"('producer', 'opened')",1
"('opened', 'a')",1
"('a', 'new')",1
"('factory', 'in')",1
"('a', 'plant')",1
"('plant', 'that')",1
"('that', 'makes')",1
"('makes', 'water')",1
"('water', 'valves')",1
"('valves', 'announced')",1
"('announced', 'an')",1
"('an', 'expansion')",1
"('expansion', 'a')",1
"('furniture', 'maker')",1
"('maker', 'and')",1
"('a', 'producer')",1
"('producer', 'of')",1
"('of', 'exercise')",1
"('exercise', 'equipment')",1
"('equipment', 'also')",1
"('also', 'announced')",1
"('announced', 'expansions')",1
"('expansions', 'in')",1
"('minnesota', 'in')",1
"('contrast', 'weakness')",1
"('was', 'noted')",1
"('noted', 'among')",1
"('among', 'producers')",1
"('of', 'transportation')",1
"('equipment', 'and')",1
"('machinery', 'for')",1
"('production', 'a')",1
"('a', 'lumber')",1
"('lumber', 'and')",1
"('and', 'plywood')",1
"('plywood', 'mill')",1
"('mill', 'in')",1
"('montana', 'announced')",1
"('will', 'closeenergy')",1
"('closeenergy', 'and')",1
"('sector', 'increased')",1
"('active', 'drilling')",1
"('rigs', 'in')",1
"('in', 'latejune')",1
"('latejune', 'increased')",1
"('previous', 'month')",1
"('month', 'but')",1
"('was', 'well')",1
"('below', 'the')",1
"('the', 'level')",1
"('earlier', 'north')",1
"('dakota', 'daily')",1
"('daily', 'oil')",1
"('april', 'fell')",1
"('fell', '6')",1
"('a', 'month')",1
"('month', 'earlier')",1
"('earlier', 'numerous')",1
"('numerous', 'solarpower')",1
"('solarpower', 'projects')",1
"('under', 'development')",1
"('montana', 'and')",1
"('and', 'several')",1
"('several', 'large')",1
"('large', 'windpower')",1
"('windpower', 'projects')",1
"('under', 'way')",1
"('way', 'in')",1
"('dakota', 'mining')",1
"('an', 'idled')",1
"('idled', 'minnesota')",1
"('minnesota', 'iron')",1
"('iron', 'ore')",1
"('ore', 'mine')",1
"('mine', 'announced')",1
"('will', 'return')",1
"('to', 'full')",1
"('full', 'production')",1
"('in', 'november')",1
"('november', 'a')",1
"('a', 'goldmining')",1
"('goldmining', 'firm')",1
"('firm', 'began')",1
"('began', 'exploration')",1
"('exploration', 'at')",1
"('at', 'sites')",1
"('sites', 'in')",1
"('minnesota', 'meanwhile')",1
"('meanwhile', 'regulators')",1
"('regulators', 'announced')",1
"('they', 'would')",1
"('would', 'not')",1
"('not', 'renew')",1
"('renew', 'mineral')",1
"('mineral', 'leases')",1
"('leases', 'for')",1
"('a', 'coppernickel')",1
"('coppernickel', 'project')",1
"('project', 'in')",1
"('in', 'minnesotaagriculture')",1
"('minnesotaagriculture', 'district')",1
"('district', 'agricultural')",1
"('agricultural', 'conditions')",1
"('conditions', 'improved')",1
"('slightly', 'thanks')",1
"('strong', 'growing')",1
"('conditions', 'and')",1
"('and', 'small')",1
"('some', 'commodity')",1
"('prices', 'from')",1
"('from', 'their')",1
"('their', 'recent')",1
"('recent', 'lows')",1
"('lows', 'coming')",1
"('coming', 'off')",1
"('off', 'an')",1
"('an', 'early')",1
"('early', 'start')",1
"('start', 'to')",1
"('to', 'planting')",1
"('planting', 'most')",1
"('districts', 'corn')",1
"('corn', 'soybean')",1
"('and', 'wheat')",1
"('wheat', 'crops')",1
"('crops', 'were')",1
"('rated', 'in')",1
"('good', 'or')",1
"('or', 'excellent')",1
"('excellent', 'condition')",1
"('condition', 'as')",1
"('of', 'latejune')",1
"('latejune', 'a')",1
"('a', 'chicken')",1
"('chicken', 'processing')",1
"('processing', 'plant')",1
"('plant', 'in')",1
"('minnesota', 'was')",1
"('was', 'undergoing')",1
"('undergoing', 'a')",1
"('major', 'expansion')",1
"('expansion', 'prices')",1
"('received', 'by')",1
"('by', 'farmers')",1
"('farmers', 'increased')",1
"('may', 'from')",1
"('earlier', 'for')",1
"('corn', 'soybeans')",1
"('and', 'turkeys')",1
"('turkeys', 'prices')",1
"('for', 'wheat')",1
"('wheat', 'hay')",1
"('hay', 'cattle')",1
"('cattle', 'hogs')",1
"('hogs', 'chickens')",1
"('chickens', 'eggs')",1
"('eggs', 'and')",1
"('and', 'milk')",1
"('milk', 'fell')",1
"('fell', 'from')",1
"('year', 'earlieremployment')",1
"('earlieremployment', 'wages')",1
"('employment', 'grew')",1
"('report', 'hampered')",1
"('hampered', 'by')",1
"('labor', 'availability')",1
"('availability', 'in')",1
"('in', 'michigans')",1
"('michigans', 'upper')",1
"('peninsula', 'june')",1
"('june', 'construction')",1
"('construction', 'jobs')",1
"('jobs', 'posted')",1
"('posted', 'with')",1
"('local', 'agency')",1
"('agency', 'grew')",1
"('grew', 'by')",1
"('by', 'almost')",1
"('almost', 'half')",1
"('half', 'compared')",1
"('earlier', 'oilfield')",1
"('oilfield', 'companies')",1
"('companies', 'in')",1
"('bakken', 'were')",1
"('reportedly', 'starting')",1
"('hire', 'again')",1
"('again', 'though')",1
"('though', 'a')",1
"('dakota', 'source')",1
"('source', 'said')",1
"('said', 'construction')",1
"('not', 'adding')",1
"('adding', 'workers')",1
"('workers', 'because')",1
"('of', 'uncertain')",1
"('uncertain', 'future')",1
"('future', 'demand')",1
"('demand', 'a')",1
"('staffing', 'agency')",1
"('agency', 'owner')",1
"('owner', 'in')",1
"('paul', 'said')",1
"('said', 'billable')",1
"('hours', 'fell')",1
"('fell', 'in')",1
"('june', 'over')",1
"('but', 'added')",1
"('added', 'we')",1
"('we', 'have')",1
"('a', 'ton')",1
"('ton', 'of')",1
"('of', 'open')",1
"('open', 'orders')",1
"('orders', 'but')",1
"('not', 'nearly')",1
"('nearly', 'enough')",1
"('enough', 'qualified')",1
"('qualified', 'andor')",1
"('andor', 'willing')",1
"('willing', 'workerswage')",1
"('workerswage', 'pressure')",1
"('the', 'aforementioned')",1
"('aforementioned', 'professional')",1
"('survey', 'found')",1
"('found', 'average')",1
"('average', 'wage')",1
"('increases', 'of')",1
"('of', 'nearly')",1
"('nearly', '3')",1
"('3', 'percent')",1
"('expected', 'slightly')",1
"('slightly', 'slower')",1
"('growth', 'rates')",1
"('regional', 'labor')",1
"('market', 'representative')",1
"('representative', 'said')",1
"('that', 'starting')",1
"('were', 'rising')",1
"('rising', 'to')",1
"('attract', 'necessary')",1
"('necessary', 'workers')",1
"('workers', 'a')",1
"('a', 'health')",1
"('care', 'union')",1
"('union', 'in')",1
"('minnesota', 'announced')",1
"('announced', 'a')",1
"('a', 'threeyear')",1
"('threeyear', 'contract')",1
"('contract', 'with')",1
"('with', '2')",1
"('percent', 'annual')",1
"('annual', 'wage')",1
"('increases', 'along')",1
"('along', 'with')",1
"('with', 'benefit')",1
"('benefit', 'improvements')",1
"('improvements', 'price')",1
"('price', 'pressure')",1
"('was', 'modest')",1
"('modest', 'overall')",1
"('but', 'housing')",1
"('housing', 'costs')",1
"('accelerating', 'bids')",1
"('bids', 'on')",1
"('on', 'montana')",1
"('montana', 'highway')",1
"('highway', 'projects')",1
"('been', 'consistently')",1
"('consistently', 'lower')",1
"('than', 'engineers')",1
"('engineers', 'estimates')",1
"('estimates', 'said')",1
"('source', 'there')",1
"('there', 'a')",1
"('a', 'survey')",1
"('of', 'minneapolisst')",1
"('paul', 'commercial')",1
"('brokers', 'expected')",1
"('slowing', 'of')",1
"('of', 'inflation')",1
"('for', 'construction')",1
"('materials', 'home')",1
"('prices', 'however')",1
"('however', 'were')",1
"('accelerating', 'median')",1
"('median', 'sale')",1
"('sale', 'prices')",1
"('minnesota', 'were')",1
"('may', 'over')",1
"('earlier', 'return')",1
"('spending', 'consumer')",1
"('spending', 'rose')",1
"('growth', 'were')",1
"('were', 'favorable')",1
"('favorable', 'across')",1
"('sectors', 'retail')",1
"('than', 'yearago')",1
"('levels', 'several')",1
"('retailers', 'noted')",1
"('sales', 'for')",1
"('for', 'promotional')",1
"('promotional', 'items')",1
"('items', 'and')",1
"('and', 'summer')",1
"('summer', 'outdoor')",1
"('outdoor', 'products')",1
"('while', 'home')",1
"('home', 'improvement')",1
"('improvement', 'and')",1
"('building', 'material')",1
"('material', 'products')",1
"('products', 'sold')",1
"('sold', 'poorly')",1
"('poorly', 'contacts')",1
"('anticipated', 'moderate')",1
"('moderate', 'retail')",1
"('ahead', 'and')",1
"('pace', 'auto')",1
"('levels', 'but')",1
"('but', 'dealer')",1
"('dealer', 'contacts')",1
"('moderate', 'pickup')",1
"('months', 'auto')",1
"('auto', 'inventories')",1
"('inventories', 'decreased')",1
"('fall', 'further')",1
"('further', 'restaurant')",1
"('restaurant', 'sales')",1
"('sales', 'edged')",1
"('expected', 'solid')",1
"('solid', 'improvements')",1
"('improvements', 'in')",1
"('ahead', 'district')",1
"('improved', 'further')",1
"('further', 'since')",1
"('remained', 'above')",1
"('levels', 'although')",1
"('although', 'respondents')",1
"('expected', 'some')",1
"('some', 'weakening')",1
"('few', 'monthsmanufacturing')",1
"('monthsmanufacturing', 'and')",1
"('rose', 'considerably')",1
"('considerably', 'the')",1
"('the', 'improvement')",1
"('was', 'spread')",1
"('spread', 'across')",1
"('across', 'both')",1
"('both', 'durable')",1
"('durable', 'and')",1
"('and', 'nondurable')",1
"('nondurable', 'goodsproducing')",1
"('goodsproducing', 'plants')",1
"('plants', 'particularly')",1
"('particularly', 'aircraft')",1
"('aircraft', 'food')",1
"('food', 'plastics')",1
"('electronic', 'equipment')",1
"('equipment', 'the')",1
"('production', 'shipments')",1
"('orders', 'indexes')",1
"('indexes', 'increased')",1
"('increased', 'markedly')",1
"('markedly', 'in')",1
"('and', 'indicated')",1
"('month', 'however')",1
"('however', 'most')",1
"('most', 'indexes')",1
"('indexes', 'remained')",1
"('levels', 'manufacturers')",1
"('manufacturers', 'capital')",1
"('plans', 'rose')",1
"('future', 'activity')",1
"('activity', 'were')",1
"('were', 'solidoutside')",1
"('solidoutside', 'of')",1
"('manufacturing', 'wholesale')",1
"('while', 'activity')",1
"('in', 'professional')",1
"('firms', 'rose')",1
"('modestly', 'transportation')",1
"('expected', 'activity')",1
"('improve', 'in')",1
"('in', 'coming')",1
"('months', 'but')",1
"('but', 'wholesale')",1
"('trade', 'professional')",1
"('firms', 'anticipated')",1
"('anticipated', 'sales')",1
"('remain', 'flat')",1
"('transportation', 'and')",1
"('trade', 'firms')",1
"('reported', 'modestly')",1
"('modestly', 'higher')",1
"('higher', 'capital')",1
"('plans', 'while')",1
"('while', 'professional')",1
"('hightech', 'contacts')",1
"('expected', 'capital')",1
"('spending', 'to')",1
"('remain', 'mostly')",1
"('mostly', 'unchangedreal')",1
"('unchangedreal', 'estate')",1
"('construction', 'district')",1
"('increase', 'moderately')",1
"('anticipated', 'additional')",1
"('additional', 'gains')",1
"('months', 'residential')",1
"('estate', 'sales')",1
"('moderately', 'compared')",1
"('and', 'mediumpriced')",1
"('mediumpriced', 'homes')",1
"('to', 'outpace')",1
"('outpace', 'sales')",1
"('of', 'higherpriced')",1
"('higherpriced', 'homes')",1
"('homes', 'contacts')",1
"('anticipated', 'that')",1
"('sales', 'would')",1
"('months', 'and')",1
"('prices', 'would')",1
"('would', 'rise')",1
"('strong', 'pace')",1
"('pace', 'residential')",1
"('residential', 'inventories')",1
"('were', 'well')",1
"('and', 'further')",1
"('further', 'decreases')",1
"('decreases', 'were')",1
"('ahead', 'residential')",1
"('starts', 'sales')",1
"('construction', 'material')",1
"('material', 'inventories')",1
"('inventories', 'compared')",1
"('activity', 'strengthened')",1
"('strengthened', 'modestly')",1
"('modestly', 'as')",1
"('as', 'absorption')",1
"('absorption', 'completions')",1
"('completions', 'construction')",1
"('construction', 'underway')",1
"('underway', 'and')",1
"('prices', 'picked')",1
"('up', 'sales')",1
"('of', 'commercial')",1
"('estate', 'were')",1
"('but', 'were')",1
"('were', 'moderately')",1
"('moderately', 'above')",1
"('levels', 'expectations')",1
"('market', 'were')",1
"('were', 'positivebanking')",1
"('positivebanking', 'overall')",1
"('demand', 'expanded')",1
"('expanded', 'modestly')",1
"('modestly', 'in')",1
"('june', 'with')",1
"('with', 'bankers')",1
"('bankers', 'indicating')",1
"('indicating', 'steady')",1
"('steady', 'demand')",1
"('loans', 'and')",1
"('increased', 'demand')",1
"('and', 'agricultural')",1
"('agricultural', 'loans')",1
"('loans', 'most')",1
"('most', 'bankers')",1
"('bankers', 'reported')",1
"('that', 'loan')",1
"('unchanged', 'compared')",1
"('respondents', 'did')",1
"('expect', 'a')",1
"('in', 'quality')",1
"('quality', 'over')",1
"('months', 'credit')",1
"('standards', 'remained')",1
"('remained', 'largely')",1
"('major', 'loan')",1
"('and', 'deposit')",1
"('were', 'stableenergy')",1
"('stableenergy', 'the')",1
"('of', 'contraction')",1
"('in', 'district')",1
"('district', 'energy')",1
"('energy', 'activity')",1
"('slowed', 'moderately')",1
"('last', 'survey')",1
"('months', 'improved')",1
"('improved', 'markedly')",1
"('markedly', 'but')",1
"('cautious', 'the')",1
"('active', 'oil')",1
"('gas', 'drilling')",1
"('rigs', 'fell')",1
"('fell', 'modestly')",1
"('modestly', 'particularly')",1
"('in', 'oklahoma')",1
"('oklahoma', 'local')",1
"('local', 'firms')",1
"('firms', 'expected')",1
"('expected', 'oil')",1
"('increase', 'somewhat')",1
"('the', 'end')",1
"('of', 'this')",1
"('year', 'as')",1
"('as', 'several')",1
"('several', 'global')",1
"('global', 'supply')",1
"('supply', 'disruptions')",1
"('disruptions', 'together')",1
"('together', 'with')",1
"('with', 'fasterthanexpected')",1
"('fasterthanexpected', 'declines')",1
"('domestic', 'production')",1
"('and', 'improved')",1
"('improved', 'global')",1
"('global', 'demand')",1
"('demand', 'forecasts')",1
"('forecasts', 'were')",1
"('were', 'projected')",1
"('to', 'help')",1
"('help', 'balance')",1
"('balance', 'oversupply')",1
"('oversupply', 'however')",1
"('however', 'producers')",1
"('producers', 'did')",1
"('not', 'anticipate')",1
"('anticipate', 'significant')",1
"('their', 'credit')",1
"('availability', 'and')",1
"('to', 'expect')",1
"('expect', 'more')",1
"('more', 'defaults')",1
"('bankruptcies', 'mergers')",1
"('acquisitions', 'in')",1
"('the', 'sector')",1
"('sector', 'in')",1
"('gas', 'market')",1
"('market', 'the')",1
"('gas', 'spot')",1
"('spot', 'price')",1
"('rose', 'to')",1
"('level', 'this')",1
"('year', 'due')",1
"('strong', 'seasonal')",1
"('in', 'summer')",1
"('and', 'flat')",1
"('flat', 'production')",1
"('production', 'levelsagriculture')",1
"('levelsagriculture', 'district')",1
"('district', 'farm')",1
"('farm', 'revenue')",1
"('revenue', 'improved')",1
"('improved', 'modestly')",1
"('period', 'despite')",1
"('despite', 'market')",1
"('market', 'volatility')",1
"('volatility', 'corn')",1
"('soybean', 'prices')",1
"('modestly', 'due')",1
"('to', 'international')",1
"('international', 'production')",1
"('production', 'concerns')",1
"('concerns', 'providing')",1
"('some', 'relief')",1
"('relief', 'to')",1
"('to', 'persistently')",1
"('persistently', 'weak')",1
"('weak', 'profit')",1
"('districts', 'farm')",1
"('farm', 'sector')",1
"('sector', 'wheat')",1
"('wheat', 'prices')",1
"('and', 'profit')",1
"('margins', 'remained')",1
"('tight', 'even')",1
"('even', 'though')",1
"('though', 'early')",1
"('early', 'reports')",1
"('of', 'harvested')",1
"('harvested', 'yields')",1
"('yields', 'have')",1
"('livestock', 'sector')",1
"('sector', 'hog')",1
"('hog', 'prices')",1
"('prices', 'rebounded')",1
"('rebounded', 'to')",1
"('to', 'yearago')",1
"('generally', 'above')",1
"('the', 'breakeven')",1
"('breakeven', 'cost')",1
"('of', 'production')",1
"('production', 'conversely')",1
"('conversely', 'cattle')",1
"('prices', 'declined')",1
"('period', 'due')",1
"('slightly', 'softer')",1
"('softer', 'demand')",1
"('demand', 'which')",1
"('which', 'continued')",1
"('to', 'suppress')",1
"('suppress', 'profits')",1
"('districts', 'cattle')",1
"('cattle', 'sectorwages')",1
"('sectorwages', 'and')",1
"('prices', 'input')",1
"('sectors', 'edged')",1
"('mixed', 'and')",1
"('wages', 'continued')",1
"('sector', 'input')",1
"('slightly', 'while')",1
"('survey', 'restaurant')",1
"('restaurant', 'input')",1
"('steady', 'after')",1
"('after', 'falling')",1
"('prior', 'survey')",1
"('and', 'menu')",1
"('menu', 'prices')",1
"('transportation', 'input')",1
"('modestly', 'while')",1
"('steady', 'construction')",1
"('construction', 'prices')",1
"('prices', 'continued')",1
"('slightly', 'manufacturers')",1
"('continued', 'decrease')",1
"('in', 'finished')",1
"('goods', 'prices')",1
"('prices', 'despite')",1
"('modest', 'rise')",1
"('in', 'raw')",1
"('costs', 'manufacturers')",1
"('manufacturers', 'expected')",1
"('expected', 'both')",1
"('both', 'finished')",1
"('and', 'raw')",1
"('to', 'pick')",1
"('pick', 'up')",1
"('months', 'restaurant')",1
"('restaurant', 'and')",1
"('growth', 'while')",1
"('while', 'retail')",1
"('wages', 'grew')",1
"('moderately', 'contacts')",1
"('in', 'these')",1
"('sectors', 'expected')",1
"('expected', 'wages')",1
"('wages', 'to')",1
"('months', 'respondents')",1
"('respondents', 'noted')",1
"('noted', 'shortages')",1
"('shortages', 'for')",1
"('commercial', 'drivers')",1
"('drivers', 'production')",1
"('and', 'skilled')",1
"('skilled', 'technicians')",1
"('technicians', 'return')",1
"('top', 'prices')",1
"('prices', 'price')",1
"('period', 'input')",1
"('to', 'up')",1
"('up', 'with')",1
"('noting', 'sharp')",1
"('sharp', 'increases')",1
"('prices', 'selling')",1
"('were', 'mostly')",1
"('mostly', 'flat')",1
"('sector', 'although')",1
"('increases', 'a')",1
"('of', 'retailers')",1
"('retailers', 'mentioned')",1
"('mentioned', 'offering')",1
"('offering', 'more')",1
"('more', 'discounts')",1
"('discounts', 'in')",1
"('quarter', 'and')",1
"('dealers', 'said')",1
"('slight', 'increase')",1
"('increase', 'was')",1
"('was', 'expected')",1
"('auto', 'prices')",1
"('prices', 'with')",1
"('new', 'model')",1
"('year', 'release')",1
"('release', 'excess')",1
"('excess', 'capacity')",1
"('the', 'rail')",1
"('rail', 'and')",1
"('and', 'airline')",1
"('airline', 'industries')",1
"('industries', 'exerted')",1
"('exerted', 'downward')",1
"('on', 'prices')",1
"('one', 'staffing')",1
"('staffing', 'firm')",1
"('firm', 'noted')",1
"('noted', 'cutting')",1
"('cutting', 'margins')",1
"('some', 'clients')",1
"('clients', 'although')",1
"('although', 'others')",1
"('noted', 'no')",1
"('in', 'rates')",1
"('rates', 'courier')",1
"('courier', 'cargo')",1
"('cargo', 'prices')",1
"('rose', 'and')",1
"('said', 'prices')",1
"('year', 'fuel')",1
"('fuel', 'and')",1
"('chemical', 'prices')",1
"('coast', 'increased')",1
"('increased', 'with')",1
"('with', 'oil')",1
"('prices', 'over')",1
"('levels', 'labor')",1
"('market', 'employment')",1
