NGram,Frequency
"('motivated', 'producers')",1
"('their', 'customers')",1
"('customers', 'to')",1
"('to', 'keep')",1
"('keep', 'inventories')",1
"('inventories', 'at')",1
"('levels', 'Yeartodate')",1
"('Yeartodate', 'production')",1
"('production', 'through')",1
"('April', 'at')",1
"('at', 'District')",1
"('auto', 'assembly')",1
"('assembly', 'plants')",1
"('plants', 'declined')",1
"('declined', '14')",1
"('14', 'percent')",1
"('percent', 'when')",1
"('period', 'during')",1
"('during', '2015')",1
"('2015', 'Although')",1
"('Although', 'little')",1
"('cited', 'steel')",1
"('producers', 'were')",1
"('prices', 'since')",1
"('slight', 'downturn')",1
"('downturn', 'in')",1
"('in', 'imports')",1
"('imports', 'One')",1
"('One', 'steel')",1
"('steel', 'executive')",1
"('his', 'capacity')",1
"('utilization', 'rate')",1
"('rate', 'rose')",1
"('rose', '7')",1
"('7', 'percentage')",1
"('percentage', 'points')",1
"('points', 'since')",1
"('the', 'start')",1
"('start', 'of')",1
"('outlook', 'according')",1
"('improve', 'Sentiment')",1
"('Sentiment', 'weighs')",1
"('weighs', 'toward')",1
"('toward', 'an')",1
"('coming', 'monthsA')",1
"('monthsA', 'modest')",1
"('budgets', 'was')",1
"('reported', 'over')",1
"('period', 'While')",1
"('While', 'allocations')",1
"('allocations', 'are')",1
"('are', 'primarily')",1
"('maintenance', 'a')",1
"('growing', 'number')",1
"('contacts', 'cite')",1
"('cite', 'increased')",1
"('spending', 'for')",1
"('for', 'RD')",1
"('RD', 'and')",1
"('and', 'footprint')",1
"('footprint', 'expansion')",1
"('expansion', 'The')",1
"('latter', 'was')",1
"('to', 'asset')",1
"('asset', 'purchases')",1
"('purchases', 'from')",1
"('from', 'energy')",1
"('steel', 'firms')",1
"('that', 'are')",1
"('are', 'downsizing')",1
"('downsizing', 'On')",1
"('balance', 'rawmaterial')",1
"('rawmaterial', 'prices')",1
"('prices', 'drifted')",1
"('drifted', 'higher')",1
"('higher', 'over')",1
"('a', 'circumstance')",1
"('circumstance', 'which')",1
"('higher', 'steel')",1
"('prices', 'That')",1
"('said', 'reports')",1
"('indicated', 'declining')",1
"('declining', 'prices')",1
"('other', 'commoditiesagricultural')",1
"('commoditiesagricultural', 'and')",1
"('metals', 'Finishedgoods')",1
"('Finishedgoods', 'prices')",1
"('moved', 'slightly')",1
"('higher', 'in')",1
"('in', 'response')",1
"('response', 'to')",1
"('rising', 'input')",1
"('costs', 'Manufacturing')",1
"('Manufacturing', 'payrolls')",1
"('to', 'shrink')",1
"('shrink', 'across')",1
"('across', 'job')",1
"('categories', 'Firms')",1
"('Firms', 'cutting')",1
"('cutting', 'employment')",1
"('employment', 'cited')",1
"('cited', 'a')",1
"('a', 'need')",1
"('costs', 'because')",1
"('of', 'weakened')",1
"('demand', 'A')",1
"('A', 'few')",1
"('manufacturers', 'noted')",1
"('noted', 'merit')",1
"('percent', 'to')",1
"('to', '4')",1
"('4', 'percent')",1
"('percent', 'Otherwise')",1
"('Otherwise', 'wages')",1
"('wages', 'held')",1
"('held', 'steadyReal')",1
"('steadyReal', 'Estate')",1
"('Construction', 'Yeartodate')",1
"('Yeartodate', 'sales')",1
"('through', 'March')",1
"('March', 'of')",1
"('existing', 'singlefamily')",1
"('than', '8')",1
"('The', 'average')",1
"('average', 'sales')",1
"('price', 'increased')",1
"('increased', '3')",1
"('percent', 'Builders')",1
"('Builders', 'and')",1
"('agents', 'attributed')",1
"('attributed', 'robust')",1
"('robust', 'sales')",1
"('an', 'improvement')",1
"('confidence', 'Low')",1
"('Low', 'inventories')",1
"('homes', 'are')",1
"('are', 'contributing')",1
"('rising', 'prices')",1
"('and', 'are')",1
"('are', 'providing')",1
"('providing', 'the')",1
"('the', 'impetus')",1
"('impetus', 'for')",1
"('for', 'potential')",1
"('buyers', 'to')",1
"('to', 'consider')",1
"('consider', 'building')",1
"('building', 'a')",1
"('a', 'home')",1
"('home', 'Estimates')",1
"('Estimates', 'of')",1
"('construction', 'starts')",1
"('period', 'Newhome')",1
"('Newhome', 'contracts')",1
"('contracts', 'remain')",1
"('remain', 'concentrated')",1
"('the', 'moveup')",1
"('moveup', 'price')",1
"('point', 'categories')",1
"('categories', 'though')",1
"('though', 'reports')",1
"('indicated', 'rising')",1
"('rising', 'activity')",1
"('activity', 'across')",1
"('across', 'lower')",1
"('lower', 'price')",1
"('price', 'points')",1
"('points', 'Newhome')",1
"('Newhome', 'list')",1
"('list', 'prices')",1
"('prices', 'held')",1
"('steady', 'over')",1
"('period', 'Homebuilders')",1
"('Homebuilders', 'and')",1
"('agents', 'expect')",1
"('expect', 'stability')",1
"('stability', 'or')",1
"('or', 'further')",1
"('further', 'improvement')",1
"('markets', 'during')",1
"('upcoming', 'monthsNonresidential')",1
"('monthsNonresidential', 'contractors')",1
"('contractors', 'said')",1
"('conditions', 'remain')",1
"('remain', 'favorable')",1
"('favorable', 'They')",1
"('They', 'reported')",1
"('of', 'publicly')",1
"('publicly', 'funded')",1
"('funded', 'and')",1
"('industrial', 'projects')",1
"('projects', 'The')",1
"('The', 'former')",1
"('former', 'was')",1
"('last', 'Decembers')",1
"('Decembers', 'passage')",1
"('passage', 'of')",1
"('the', 'congressional')",1
"('congressional', 'fiveyear')",1
"('fiveyear', 'highway')",1
"('highway', 'bill')",1
"('bill', 'One')",1
"('that', 'he')",1
"('he', 'has')",1
"('has', 'seen')",1
"('seen', 'a')",1
"('for', 'specindustrial')",1
"('specindustrial', 'construction')",1
"('construction', 'General')",1
"('General', 'contractors')",1
"('contractors', 'continue')",1
"('increase', 'their')",1
"('their', 'billing')",1
"('billing', 'rates')",1
"('little', 'pushback')",1
"('pushback', 'in')",1
"('to', 'boost')",1
"('boost', 'margins')",1
"('margins', 'and')",1
"('and', 'cover')",1
"('cover', 'higher')",1
"('higher', 'labor')",1
"('In', 'general')",1
"('general', 'construction')",1
"('construction', 'project')",1
"('pipelines', 'are')",1
"('are', 'strong')",1
"('and', 'backlogs')",1
"('backlogs', 'continue')",1
"('build', 'Survey')",1
"('Survey', 'respondents')",1
"('respondents', 'expect')",1
"('expect', 'revenues')",1
"('revenues', 'for')",1
"('all', 'of')",1
"('be', 'on')",1
"('on', 'par')",1
"('par', 'with')",1
"('with', 'or')",1
"('than', 'those')",1
"('year', 'agoGeneral')",1
"('agoGeneral', 'contractors')",1
"('contractors', 'reported')",1
"('materials', 'prices')",1
"('prices', 'apart')",1
"('from', 'small')",1
"('for', 'steel')",1
"('products', 'Construction')",1
"('Construction', 'payrolls')",1
"('expand', 'but')",1
"('period', 'Although')",1
"('Although', 'new')",1
"('new', 'positions')",1
"('positions', 'are')",1
"('being', 'created')",1
"('created', 'a')",1
"('new', 'hires')",1
"('hires', 'are')",1
"('are', 'for')",1
"('for', 'replacement')",1
"('replacement', 'or')",1
"('or', 'seasonal')",1
"('seasonal', 'help')",1
"('help', 'The')",1
"('The', 'industry')",1
"('industry', 'continues')",1
"('experience', 'wage')",1
"('pressure', 'especially')",1
"('for', 'attracting')",1
"('attracting', 'and')",1
"('and', 'retaining')",1
"('retaining', 'highskilled')",1
"('highskilled', 'highperforming')",1
"('highperforming', 'employees')",1
"('employees', 'Subcontractors')",1
"('Subcontractors', 'remain')",1
"('remain', 'very')",1
"('very', 'busy')",1
"('busy', 'They')",1
"('They', 'are')",1
"('are', 'challenged')",1
"('challenged', 'by')",1
"('by', 'labor')",1
"('and', 'as')",1
"('result', 'many')",1
"('many', 'are')",1
"('are', 'selective')",1
"('selective', 'when')",1
"('when', 'bidding')",1
"('bidding', 'In')",1
"('rising', 'labor')",1
"('costs', 'and')",1
"('to', 'widen')",1
"('widen', 'margins')",1
"('margins', 'many')",1
"('many', 'subcontractors')",1
"('subcontractors', 'are')",1
"('increasing', 'their')",1
"('their', 'ratesConsumer')",1
"('ratesConsumer', 'Spending')",1
"('reported', 'disappointing')",1
"('disappointing', 'samestore')",1
"('the', 'postEaster')",1
"('postEaster', 'period')",1
"('period', 'when')",1
"('ago', 'Apparel')",1
"('Apparel', 'was')",1
"('was', 'soft')",1
"('soft', 'apart')",1
"('from', 'activewear')",1
"('activewear', 'and')",1
"('reports', 'on')",1
"('on', 'home')",1
"('home', 'furnishings')",1
"('furnishings', 'were')",1
"('The', 'only')",1
"('only', 'segment')",1
"('segment', 'reporting')",1
"('reporting', 'strong')",1
"('strong', 'activity')",1
"('was', 'restaurants')",1
"('restaurants', 'Contacts')",1
"('Contacts', 'said')",1
"('conditions', 'are')",1
"('are', 'very')",1
"('very', 'competitive')",1
"('competitive', 'at')",1
"('time', 'as')",1
"('as', 'consumer')",1
"('consumer', 'shopping')",1
"('shopping', 'preferences')",1
"('preferences', 'continue')",1
"('shift', 'from')",1
"('from', 'brickandmortar')",1
"('brickandmortar', 'locations')",1
"('locations', 'to')",1
"('to', 'Internet')",1
"('Internet', 'and')",1
"('and', 'mobile')",1
"('mobile', 'services')",1
"('services', 'Consolidation')",1
"('Consolidation', 'continues')",1
"('be', 'prevalent')",1
"('prevalent', 'across')",1
"('sector', 'Within')",1
"('Within', 'commercial')",1
"('commercial', 'centers')",1
"('centers', 'small')",1
"('small', 'local')",1
"('local', 'businesses')",1
"('businesses', 'are')",1
"('are', 'either')",1
"('either', 'becoming')",1
"('becoming', 'part')",1
"('part', 'of')",1
"('a', 'franchise')",1
"('franchise', 'or')",1
"('or', 'exiting')",1
"('exiting', 'the')",1
"('market', 'Little')",1
"('in', 'retail')",1
"('retail', 'conditions')",1
"('conditions', 'is')",1
"('is', 'expected')",1
"('months', 'Vendor')",1
"('Vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('were', 'fairly')",1
"('fairly', 'stable')",1
"('stable', 'Apparel')",1
"('Apparel', 'retailers')",1
"('retailers', 'are')",1
"('are', 'pushing')",1
"('pushing', 'back')",1
"('back', 'on')",1
"('their', 'suppliers')",1
"('suppliers', 'for')",1
"('for', 'cost')",1
"('cost', 'reductions')",1
"('reductions', 'as')",1
"('a', 'means')",1
"('means', 'of')",1
"('of', 'stemming')",1
"('stemming', 'margin')",1
"('margin', 'declines')",1
"('declines', 'Changes')",1
"('Changes', 'in')",1
"('in', 'staffing')",1
"('staffing', 'were')",1
"('were', 'limited')",1
"('to', 'store')",1
"('store', 'openings')",1
"('and', 'closings')",1
"('closings', 'There')",1
"('There', 'are')",1
"('are', 'growing')",1
"('growing', 'concerns')",1
"('concerns', 'about')",1
"('the', 'implications')",1
"('implications', 'of')",1
"('of', 'minimum')",1
"('increases', 'on')",1
"('on', 'retailers')",1
"('retailers', 'ability')",1
"('ability', 'to')",1
"('to', 'staff')",1
"('staff', 'storesYeartodate')",1
"('storesYeartodate', 'sales')",1
"('April', 'of')",1
"('new', 'motor')",1
"('vehicles', 'rose')",1
"('rose', '1')",1
"('percent', 'Districtwide')",1
"('Districtwide', 'compared')",1
"('ago', 'Purchases')",1
"('Purchases', 'of')",1
"('SUVs', 'continue')",1
"('to', 'dominate')",1
"('dominate', 'the')",1
"('market', 'For')",1
"('For', 'luxury')",1
"('luxury', 'brands')",1
"('brands', 'weakening')",1
"('weakening', 'demand')",1
"('demand', 'that')",1
"('that', 'began')",1
"('began', 'early')",1
"('early', 'in')",1
"('2016', 'continued')",1
"('continued', 'into')",1
"('into', 'April')",1
"('April', 'Although')",1
"('Although', 'newvehicle')",1
"('newvehicle', 'sales')",1
"('remain', 'stable')",1
"('stable', 'at')",1
"('levels', 'this')",1
"('year', 'dealers')",1
"('that', 'fleet')",1
"('fleet', 'sales')",1
"('are', 'rising')",1
"('rising', 'while')",1
"('retail', 'transactions')",1
"('transactions', 'have')",1
"('have', 'flat')",1
"('flat', 'lined')",1
"('lined', 'or')",1
"('or', 'declined')",1
"('declined', 'Transaction')",1
"('Transaction', 'prices')",1
"('stable', 'during')",1
"('past', 'couple')",1
"('of', 'months')",1
"('and', 'leasing')",1
"('leasing', 'remains')",1
"('very', 'popular')",1
"('popular', 'Dealer')",1
"('Dealer', 'payrolls')",1
"('payrolls', 'increased')",1
"('increased', 'along')",1
"('along', 'seasonal')",1
"('seasonal', 'trendsBanking')",1
"('trendsBanking', 'Reports')",1
"('Reports', 'showed')",1
"('modest', 'expansion')",1
"('consumer', 'credit')",1
"('conditions', 'on')",1
"('net', 'over')",1
"('period', 'On')",1
"('On', 'the')",1
"('side', 'CRE')",1
"('CRE', 'multifamily')",1
"('multifamily', 'CRE')",1
"('CRE', 'and')",1
"('and', 'CI')",1
"('CI', 'lending')",1
"('increased', 'Banks')",1
"('Banks', 'experiencing')",1
"('experiencing', 'a')",1
"('credit', 'demand')",1
"('demand', 'noted')",1
"('is', 'driving')",1
"('driving', 'down')",1
"('down', 'business')",1
"('in', 'plant')",1
"('plant', 'expansion')",1
"('and', 'equipment')",1
"('equipment', 'Demand')",1
"('weak', 'In')",1
"('In', 'retail')",1
"('retail', 'banking')",1
"('banking', 'reports')",1
"('that', 'consumers')",1
"('consumers', 'are')",1
"('are', 'becoming')",1
"('more', 'confident')",1
"('confident', 'Bankers')",1
"('Bankers', 'saw')",1
"('strong', 'seasonal')",1
"('seasonal', 'pickup')",1
"('in', 'mortgage')",1
"('mortgage', 'activity')",1
"('and', 'higher')",1
"('higher', 'demand')",1
"('auto', 'and')",1
"('and', 'credit')",1
"('card', 'loans')",1
"('loans', 'Little')",1
"('change', 'was')",1
"('in', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'and')",1
"('and', 'delinquencies')",1
"('delinquencies', 'Any')",1
"('Any', 'improvement')",1
"('in', 'delinquency')",1
"('rates', 'was')",1
"('was', 'more')",1
"('more', 'prevalent')",1
"('prevalent', 'on')",1
"('side', 'Core')",1
"('Core', 'deposit')",1
"('deposit', 'balances')",1
"('balances', 'in')",1
"('consumer', 'business')",1
"('and', 'public')",1
"('public', 'fund')",1
"('fund', 'accounts')",1
"('accounts', 'increased')",1
"('increased', 'over')",1
"('period', 'Capital')",1
"('Capital', 'budgets')",1
"('budgets', 'expanded')",1
"('expanded', 'slightly')",1
"('slightly', 'Spending')",1
"('Spending', 'was')",1
"('for', 'technology')",1
"('technology', 'including')",1
"('including', 'cybersecurity')",1
"('cybersecurity', 'mobile')",1
"('mobile', 'and')",1
"('and', 'regulatory')",1
"('compliance', 'applications')",1
"('applications', 'and')",1
"('and', 'for')",1
"('for', 'maintenance')",1
"('maintenance', 'projects')",1
"('projects', 'Payrolls')",1
"('Payrolls', 'showed')",1
"('increase', 'Newly')",1
"('Newly', 'created')",1
"('created', 'jobs')",1
"('jobs', 'are')",1
"('are', 'mainly')",1
"('mainly', 'in')",1
"('commercial', 'lending')",1
"('lending', 'regulatory')",1
"('compliance', 'cybersecurity')",1
"('IT', 'In')",1
"('employees', 'in')",1
"('these', 'competitive')",1
"('competitive', 'job')",1
"('categories', 'aboveaverage')",1
"('aboveaverage', 'salary')",1
"('salary', 'increases')",1
"('being', 'awarded')",1
"('awarded', 'on')",1
"('more', 'frequent')",1
"('frequent', 'basisEnergy')",1
"('basisEnergy', 'The')",1
"('of', 'rigs')",1
"('rigs', 'operating')",1
"('operating', 'in')",1
"('in', 'Marcellus')",1
"('Marcellus', 'and')",1
"('and', 'Utica')",1
"('Utica', 'Shales')",1
"('Shales', 'was')",1
"('period', 'after')",1
"('after', 'declining')",1
"('declining', 'precipitously')",1
"('precipitously', 'over')",1
"('past', 'year')",1
"('year', 'Nonetheless')",1
"('Nonetheless', 'the')",1
"('of', 'producing')",1
"('producing', 'wells')",1
"('wells', 'and')",1
"('and', 'regional')",1
"('regional', 'natural')",1
"('gas', 'output')",1
"('output', 'remain')",1
"('highs', 'Demand')",1
"('gas', 'is')",1
"('is', 'rising')",1
"('rising', 'as')",1
"('as', 'gas')",1
"('gas', 'displaces')",1
"('displaces', 'coal')",1
"('coal', 'as')",1
"('the', 'fuel')",1
"('fuel', 'of')",1
"('of', 'choice')",1
"('choice', 'Investment')",1
"('Investment', 'in')",1
"('in', 'pipeline')",1
"('pipeline', 'projects')",1
"('projects', 'moved')",1
"('moved', 'forward')",1
"('forward', 'Some')",1
"('Some', 'of')",1
"('that', 'wellhead')",1
"('wellhead', 'prices')",1
"('bottomed', 'out')",1
"('out', 'and')",1
"('and', 'those')",1
"('those', 'prices')",1
"('may', 'start')",1
"('increase', 'slowly')",1
"('slowly', 'during')",1
"('quarter', 'Little')",1
"('Little', 'hiring')",1
"('hiring', 'is')",1
"('is', 'occurring')",1
"('industry', 'at')",1
"('time', 'and')",1
"('and', 'wage')",1
"('are', 'sluggish')",1
"('sluggish', 'Even')",1
"('Even', 'if')",1
"('if', 'business')",1
"('conditions', 'stabilize')",1
"('stabilize', 'or')",1
"('or', 'begin')",1
"('begin', 'to')",1
"('improve', 'a')",1
"('a', 'quick')",1
"('quick', 'turnaround')",1
"('turnaround', 'in')",1
"('this', 'labor')",1
"('labor', 'situation')",1
"('situation', 'is')",1
"('is', 'not')",1
"('not', 'anticipatedFreight')",1
"('anticipatedFreight', 'Transportation')",1
"('Transportation', 'Freight')",1
"('Freight', 'volume')",1
"('volume', 'contracted')",1
"('contracted', 'over')",1
"('as', 'on')",1
"('basis', 'Our')",1
"('Our', 'contacts')",1
"('contacts', 'primarily')",1
"('this', 'situation')",1
"('situation', 'to')",1
"('a', 'general')",1
"('general', 'slowdown')",1
"('in', 'economic')",1
"('activity', 'leading')",1
"('leading', 'to')",1
"('higher', 'inventories')",1
"('inventories', 'across')",1
"('across', 'supply')",1
"('supply', 'chains')",1
"('chains', 'Demand')",1
"('as', 'being')",1
"('being', 'particularly')",1
"('weak', 'Segments')",1
"('Segments', 'experiencing')",1
"('experiencing', 'strong')",1
"('strong', 'volume')",1
"('volume', 'were')",1
"('were', 'automotive')",1
"('automotive', 'and')",1
"('materials', 'There')",1
"('were', 'many')",1
"('many', 'reports')",1
"('of', 'overcapacity')",1
"('overcapacity', 'in')",1
"('the', 'system')",1
"('system', 'and')",1
"('and', 'it')",1
"('is', 'forcing')",1
"('forcing', 'some')",1
"('some', 'haulers')",1
"('haulers', 'to')",1
"('lower', 'shipping')",1
"('shipping', 'rates')",1
"('reduce', 'capital')",1
"('budgets', 'especially')",1
"('for', 'equipment')",1
"('equipment', 'purchases')",1
"('purchases', 'One')",1
"('active', 'railroad')",1
"('railroad', 'cars')",1
"('cars', 'declined')",1
"('declined', '35')",1
"('ago', 'The')",1
"('outlook', 'by')",1
"('contacts', 'is')",1
"('is', 'becoming')",1
"('more', 'cautious')",1
"('cautious', 'and')",1
"('and', 'they')",1
"('expect', 'little')",1
"('in', 'volume')",1
"('volume', 'during')",1
"('months', 'Freight')",1
"('Freight', 'payrolls')",1
"('payrolls', 'drifted')",1
"('drifted', 'lower')",1
"('lower', 'A')",1
"('A', 'majority')",1
"('reported', 'cutting')",1
"('cutting', 'jobs')",1
"('in', 'select')",1
"('select', 'categories')",1
"('categories', 'based')",1
"('on', 'changes')",1
"('in', 'servicelevel')",1
"('servicelevel', 'demand')",1
"('demand', 'Attracting')",1
"('Attracting', 'qualified')",1
"('qualified', 'replacement')",1
"('replacement', 'drivers')",1
"('drivers', 'and')",1
"('maintenance', 'technicians')",1
"('technicians', 'remains')",1
"('remains', 'difficult')",1
"('difficult', 'Return')",1
"('to', 'topManufacturing')",1
"('topManufacturing', 'Manufacturing')",1
"('balance', 'since')",1
"('Most', 'firms')",1
"('solid', 'growth')",1
"('both', 'shipments')",1
"('reported', 'positive')",1
"('positive', 'expectations')",1
"('the', 'six')",1
"('A', 'West')",1
"('Virginia', 'manufacturer')",1
"('industrial', 'safety')",1
"('safety', 'and')",1
"('and', 'hazardous')",1
"('hazardous', 'material')",1
"('material', 'handling')",1
"('handling', 'products')",1
"('products', 'said')",1
"('orders', 'increased')",1
"('increased', 'and')",1
"('production', 'continued')",1
"('continued', 'at')",1
"('a', 'brisk')",1
"('brisk', 'pace')",1
"('a', 'lumber')",1
"('lumber', 'company')",1
"('in', 'West')",1
"('reported', 'improvement')",1
"('for', 'higher')",1
"('higher', 'grade')",1
"('grade', 'lumber')",1
"('lumber', 'used')",1
"('used', 'for')",1
"('for', 'cabinets')",1
"('cabinets', 'and')",1
"('and', 'floors')",1
"('floors', 'A')",1
"('A', 'composite')",1
"('composite', 'materials')",1
"('materials', 'manufacturer')",1
"('manufacturer', 'in')",1
"('reported', 'very')",1
"('and', 'added')",1
"('added', 'that')",1
"('that', 'output')",1
"('output', 'firmed')",1
"('firmed', 'in')",1
"('as', 'sales')",1
"('new', 'lightweight')",1
"('lightweight', 'aircraft')",1
"('aircraft', 'engines')",1
"('engines', 'increased')",1
"('increased', 'In')",1
"('In', 'Virginia')",1
"('Virginia', 'manufacturers')",1
"('of', 'engine')",1
"('engine', 'components')",1
"('components', 'furniture')",1
"('and', 'seasonal')",1
"('seasonal', 'products')",1
"('products', 'all')",1
"('all', 'reported')",1
"('increased', 'sales')",1
"('sales', 'Machinery')",1
"('Machinery', 'and')",1
"('and', 'metal')",1
"('metal', 'manufacturers')",1
"('Carolina', 'indicated')",1
"('risen', 'although')",1
"('although', 'backlogs')",1
"('backlogs', 'were')",1
"('contrast', 'producers')",1
"('producers', 'of')",1
"('chemicals', 'petrochemicals')",1
"('petrochemicals', 'industrial')",1
"('and', 'printing')",1
"('printing', 'and')",1
"('and', 'ink')",1
"('ink', 'and')",1
"('and', 'manufacturers')",1
"('of', 'computer')",1
"('computer', 'and')",1
"('and', 'electronic')",1
"('electronic', 'equipment')",1
"('equipment', 'stated')",1
"('orders', 'declined')",1
"('declined', 'in')",1
"('weeks', 'According')",1
"('survey', 'prices')",1
"('prices', 'of')",1
"('both', 'raw')",1
"('raw', 'materials')",1
"('materials', 'and')",1
"('and', 'finished')",1
"('finished', 'goods')",1
"('goods', 'rose')",1
"('faster', 'but')",1
"('generally', 'modest')",1
"('modest', 'pacePorts')",1
"('pacePorts', 'Port')",1
"('Port', 'activity')",1
"('activity', 'varied')",1
"('varied', 'Automobile')",1
"('Automobile', 'exports')",1
"('exports', 'rose')",1
"('two', 'District')",1
"('District', 'ports')",1
"('ports', 'and')",1
"('auto', 'imports')",1
"('imports', 'were')",1
"('also', 'strong')",1
"('strong', 'at')",1
"('at', 'one')",1
"('of', 'them')",1
"('them', 'Container')",1
"('Container', 'imports')",1
"('of', 'consumer')",1
"('consumer', 'goods')",1
"('goods', 'such')",1
"('as', 'flooring')",1
"('flooring', 'furniture')",1
"('furniture', 'apparel')",1
"('apparel', 'food')",1
"('food', 'and')",1
"('and', 'beverages')",1
"('beverages', 'were')",1
"('strong', 'Container')",1
"('Container', 'exports')",1
"('of', 'forest')",1
"('forest', 'products')",1
"('products', 'such')",1
"('as', 'logs')",1
"('logs', 'waste')",1
"('waste', 'paper')",1
"('paper', 'and')",1
"('and', 'pulp')",1
"('pulp', 'increased')",1
"('increased', 'However')",1
"('However', 'exports')",1
"('parts', 'declined')",1
"('declined', 'According')",1
"('to', 'port')",1
"('port', 'officials')",1
"('officials', 'exports')",1
"('construction', 'equipment')",1
"('equipment', 'have')",1
"('by', 'weak')",1
"('weak', 'global')",1
"('global', 'demand')",1
"('growth', 'Additionally')",1
"('Additionally', 'imports')",1
"('equipment', 'remained')",1
"('soft', 'as')",1
"('as', 'low')",1
"('prices', 'reduced')",1
"('reduced', 'farmers')",1
"('farmers', 'demand')",1
"('equipment', 'The')",1
"('The', 'opening')",1
"('opening', 'of')",1
"('third', 'set')",1
"('set', 'of')",1
"('of', 'locks')",1
"('locks', 'through')",1
"('the', 'Panama')",1
"('Panama', 'Canal')",1
"('Canal', 'has')",1
"('been', 'announced')",1
"('announced', 'for')",1
"('for', 'June')",1
"('June', 'of')",1
"('2016', 'and')",1
"('and', 'officials')",1
"('officials', 'stated')",1
"('that', 'at')",1
"('least', 'several')",1
"('several', 'months')",1
"('months', 'would')",1
"('would', 'pass')",1
"('pass', 'before')",1
"('before', 'the')",1
"('the', 'effects')",1
"('the', 'additional')",1
"('additional', 'capacity')",1
"('capacity', 'become')",1
"('become', 'clearRetail')",1
"('clearRetail', 'Retail')",1
"('flat', 'since')",1
"('and', 'bigticket')",1
"('declined', 'An')",1
"('Virginia', 'department')",1
"('department', 'store')",1
"('store', 'complained')",1
"('complained', 'of')",1
"('of', 'online')",1
"('online', 'competition')",1
"('competition', 'and')",1
"('the', 'economic')",1
"('economic', 'domino')",1
"('domino', 'effect')",1
"('of', 'coal')",1
"('coal', 'mine')",1
"('mine', 'closures')",1
"('closures', 'but')",1
"('but', 'then')",1
"('then', 'said')",1
"('his', 'business')",1
"('was', 'good')",1
"('good', 'on')",1
"('balance', 'A')",1
"('A', 'source')",1
"('source', 'at')",1
"('large', 'pharmacy')",1
"('pharmacy', 'reported')",1
"('reported', 'faster')",1
"('faster', 'sales')",1
"('A', 'building')",1
"('executive', 'with')",1
"('a', 'chain')",1
"('chain', 'of')",1
"('of', 'convenience')",1
"('convenience', 'stores')",1
"('stores', 'both')",1
"('both', 'said')",1
"('weeks', 'However')",1
"('a', 'bigbox')",1
"('bigbox', 'building')",1
"('a', 'plumbing')",1
"('plumbing', 'supply')",1
"('supply', 'chain')",1
"('reported', 'slower')",1
"('slower', 'bigticket')",1
"('of', 'specialty')",1
"('specialty', 'auto')",1
"('parts', 'also')",1
"('declined', 'according')",1
"('to', 'another')",1
"('another', 'executive')",1
"('executive', 'Automobile')",1
"('Automobile', 'and')",1
"('and', 'light')",1
"('sales', 'remained')",1
"('remained', 'fairly')",1
"('fairly', 'strong')",1
"('strong', 'but')",1
"('have', 'started')",1
"('started', 'to')",1
"('slow', 'according')",1
"('to', 'dealers')",1
"('dealers', 'and')",1
"('industry', 'expert')",1
"('expert', 'while')",1
"('while', 'motorcycle')",1
"('motorcycle', 'sales')",1
"('were', 'sluggish')",1
"('sluggish', 'Retail')",1
"('faster', 'although')",1
"('although', 'increases')",1
"('were', 'moderate')",1
"('moderate', 'overallServices')",1
"('overallServices', 'Services')",1
"('Services', 'firms')",1
"('modest', 'revenue')",1
"('weeks', 'An')",1
"('national', 'trucking')",1
"('trucking', 'firm')",1
"('firm', 'located')",1
"('located', 'in')",1
"('District', 'said')",1
"('said', 'business')",1
"('was', 'uneven')",1
"('uneven', 'but')",1
"('but', 'quotes')",1
"('quotes', 'had')",1
"('for', 'dedicated')",1
"('dedicated', 'service')",1
"('service', 'contracts')",1
"('contracts', 'in')",1
"('in', 'which')",1
"('which', 'trucks')",1
"('trucks', 'trailers')",1
"('trailers', 'and')",1
"('and', 'rates')",1
"('rates', 'are')",1
"('are', 'locked')",1
"('locked', 'in')",1
"('in', 'Regional')",1
"('Regional', 'airports')",1
"('airports', 'reported')",1
"('stronger', 'revenue')",1
"('in', 'passenger')",1
"('cargo', 'A')",1
"('A', 'Maryland')",1
"('Maryland', 'roofing')",1
"('roofing', 'and')",1
"('and', 'exterior')",1
"('exterior', 'remodeler')",1
"('remodeler', 'said')",1
"('and', 'he')",1
"('he', 'was')",1
"('was', 'optimistic')",1
"('about', '2016')",1
"('A', 'healthcare')",1
"('organization', 'executive')",1
"('for', 'services')",1
"('services', 'had')",1
"('had', 'stabilized')",1
"('stabilized', 'at')",1
"('at', 'normal')",1
"('normal', 'levels')",1
"('levels', 'following')",1
"('a', 'spike')",1
"('spike', 'in')",1
"('in', 'flu')",1
"('flu', 'and')",1
"('and', 'norovirus')",1
"('norovirus', 'illnesses')",1
"('illnesses', 'in')",1
"('April', 'while')",1
"('while', 'an')",1
"('at', 'another')",1
"('another', 'healthcare')",1
"('organization', 'said')",1
"('levels', 'Price')",1
"('Price', 'increases')",1
"('increases', 'remained')",1
"('remained', 'contained')",1
"('contained', 'rising')",1
"('rising', 'moderately')",1
"('previous', 'reportTourism')",1
"('reportTourism', 'strengthened')",1
"('strengthened', 'seasonally')",1
"('seasonally', 'in')",1
