NGram,Frequency
"('capital', 'budgets')",1
"('budgets', 'There')",1
"('There', 'was')",1
"('contacts', 'who')",1
"('are', 'allocating')",1
"('allocating', 'monies')",1
"('monies', 'for')",1
"('for', 'plant')",1
"('plant', 'expansionThe')",1
"('expansionThe', 'number')",1
"('of', 'drilling')",1
"('rigs', 'operating')",1
"('trend', 'higher')",1
"('higher', 'albeit')",1
"('albeit', 'at')",1
"('pace', 'Natural')",1
"('Natural', 'gas')",1
"('gas', 'output')",1
"('output', 'remains')",1
"('remains', 'at')",1
"('at', 'historic')",1
"('historic', 'highs')",1
"('highs', 'High')",1
"('High', 'levels')",1
"('of', 'coal')",1
"('production', 'were')",1
"('were', 'maintained')",1
"('maintained', 'because')",1
"('of', 'rising')",1
"('rising', 'demand')",1
"('and', 'reduced')",1
"('reduced', 'customer')",1
"('customer', 'inventoryReal')",1
"('inventoryReal', 'Estate')",1
"('Construction', 'Firstquarter')",1
"('Firstquarter', 'unit')",1
"('unit', 'sales')",1
"('homes', 'increased')",1
"('increased', 'almost')",1
"('almost', '4')",1
"('The', 'average')",1
"('average', 'sales')",1
"('sales', 'price')",1
"('price', 'rose')",1
"('rose', '6')",1
"('percent', 'Homebuilders')",1
"('Homebuilders', 'attributed')",1
"('attributed', 'stronger')",1
"('improving', 'job')",1
"('rising', 'prices')",1
"('buyers', 'existing')",1
"('homes', 'Estimates')",1
"('Estimates', 'of')",1
"('singlefamily', 'construction')",1
"('construction', 'starts')",1
"('starts', 'during')",1
"('quarter', 'were')",1
"('much', 'higher')",1
"('in', 'Ohio')",1
"('Ohio', 'compared')",1
"('earlier', 'Estimated')",1
"('Estimated', 'starts')",1
"('starts', 'in')",1
"('in', 'District')",1
"('District', 'regions')",1
"('regions', 'outside')",1
"('outside', 'Ohio')",1
"('Ohio', 'were')",1
"('or', 'declining')",1
"('declining', 'The')",1
"('The', 'strongest')",1
"('homes', 'was')",1
"('was', 'found')",1
"('found', 'in')",1
"('the', 'moveup')",1
"('moveup', 'and')",1
"('highend', 'price')",1
"('price', 'point')",1
"('point', 'categories')",1
"('categories', 'Purchases')",1
"('Purchases', 'by')",1
"('by', 'firsttime')",1
"('firsttime', 'buyers')",1
"('buyers', 'declined')",1
"('declined', 'markedly')",1
"('markedly', 'during')",1
"('the', 'periodActivity')",1
"('periodActivity', 'across')",1
"('sector', 'remains')",1
"('elevated', 'Increases')",1
"('Increases', 'were')",1
"('in', 'transaction')",1
"('transaction', 'volume')",1
"('volume', 'and')",1
"('average', 'price')",1
"('price', 'per')",1
"('per', 'square')",1
"('square', 'foot')",1
"('foot', 'for')",1
"('for', 'industrial')",1
"('office', 'properties')",1
"('properties', 'during')",1
"('quarter', 'compared')",1
"('to', 'prioryear')",1
"('prioryear', 'results')",1
"('results', 'Office')",1
"('Office', 'vacancy')",1
"('rents', 'increased')",1
"('increased', 'although')",1
"('although', 'both')",1
"('both', 'at')",1
"('Nonresidential', 'contractors')",1
"('contractors', 'reported')",1
"('that', 'inquiries')",1
"('inquiries', 'and')",1
"('and', 'backlogs')",1
"('backlogs', 'remain')",1
"('remain', 'strong')",1
"('strong', 'The')",1
"('The', 'highest')",1
"('highest', 'demand')",1
"('commercial', 'property')",1
"('property', 'development')",1
"('development', 'public')",1
"('public', 'infrastructure')",1
"('infrastructure', 'projects')",1
"('projects', 'and')",1
"('and', 'education')",1
"('education', 'buildingsFinancial')",1
"('buildingsFinancial', 'Services')",1
"('Services', 'Bankers')",1
"('their', 'credit')",1
"('credit', 'portfolios')",1
"('balance', 'since')",1
"('report', 'Although')",1
"('Although', 'customer')",1
"('customer', 'confidence')",1
"('confidence', 'remains')",1
"('remains', 'high')",1
"('high', 'that')",1
"('that', 'confidence')",1
"('not', 'yet')",1
"('yet', 'translated')",1
"('into', 'additional')",1
"('additional', 'commercial')",1
"('commercial', 'or')",1
"('or', 'retail')",1
"('retail', 'lending')",1
"('lending', 'On')",1
"('side', 'strongest')",1
"('for', 'CRE')",1
"('and', 'MA')",1
"('MA', 'financing')",1
"('financing', 'Contacts')",1
"('current', 'level')",1
"('in', 'these')",1
"('these', 'segments')",1
"('segments', 'will')",1
"('continue', 'Although')",1
"('Although', 'banks')",1
"('banks', 'were')",1
"('were', 'still')",1
"('still', 'experiencing')",1
"('experiencing', 'relative')",1
"('relative', 'strength')",1
"('auto', 'lending')",1
"('equity', 'products')",1
"('products', 'several')",1
"('a', 'small')",1
"('small', 'decline')",1
"('consumer', 'lending')",1
"('lending', 'overall')",1
"('overall', 'especially')",1
"('for', 'credit')",1
"('cards', 'Activity')",1
"('mortgage', 'lending')",1
"('lending', 'expanded')",1
"('slightly', 'mainly')",1
"('new', 'purchases')",1
"('purchases', 'Contacts')",1
"('loan', 'application')",1
"('application', 'standards')",1
"('standards', 'and')",1
"('and', 'delinquency')",1
"('delinquency', 'ratesNonfinancial')",1
"('ratesNonfinancial', 'Services')",1
"('Services', 'Professional')",1
"('firms', 'generally')",1
"('activity', 'during')",1
"('period', 'Strongest')",1
"('Strongest', 'demand')",1
"('seen', 'by')",1
"('by', 'engineering')",1
"('and', 'software')",1
"('firms', 'Factors')",1
"('Factors', 'contributing')",1
"('contributing', 'to')",1
"('for', 'software')",1
"('IT', 'include')",1
"('include', 'clients')",1
"('clients', 'concerns')",1
"('about', 'cyber')",1
"('cyber', 'security')",1
"('security', 'and')",1
"('data', 'protection')",1
"('protection', 'and')",1
"('a', 'transitioning')",1
"('transitioning', 'by')",1
"('many', 'companies')",1
"('companies', 'from')",1
"('from', 'owning')",1
"('owning', 'and')",1
"('and', 'managing')",1
"('managing', 'software')",1
"('software', 'to')",1
"('to', 'cloud')",1
"('cloud', 'computingFreight')",1
"('computingFreight', 'volume')",1
"('volume', 'expanded')",1
"('expanded', 'during')",1
"('this', 'expansion')",1
"('expansion', 'was')",1
"('to', 'improving')",1
"('improving', 'economic')",1
"('conditions', 'Increased')",1
"('Increased', 'demand')",1
"('seen', 'primarily')",1
"('primarily', 'from')",1
"('from', 'steel')",1
"('steel', 'producers')",1
"('centers', 'and')",1
"('sector', 'A')",1
"('our', 'contacts')",1
"('push', 'through')",1
"('through', 'rate')",1
"('rate', 'increasesSummary')",1
"('increasesSummary', 'of')",1
"('The', 'Fifth')",1
"('Fifth', 'District')",1
"('economy', 'expanded')",1
"('prior', 'reporting')",1
"('period', 'with')",1
"('with', 'broadbased')",1
"('broadbased', 'improvement')",1
"('improvement', 'across')",1
"('across', 'industry')",1
"('industry', 'sectors')",1
"('Manufacturers', 'continued')",1
"('to', 'see')",1
"('see', 'strong')",1
"('strong', 'new')",1
"('increased', 'output')",1
"('output', 'Shipments')",1
"('Shipments', 'through')",1
"('ports', 'rose')",1
"('and', 'reports')",1
"('reports', 'on')",1
"('on', 'land')",1
"('land', 'and')",1
"('and', 'air')",1
"('freight', 'were')",1
"('more', 'positive')",1
"('up', 'on')",1
"('balance', 'as')",1
"('did', 'tourismrelated')",1
"('tourismrelated', 'spending')",1
"('spending', 'Housing')",1
"('Housing', 'market')",1
"('increase', 'although')",1
"('although', 'supplyside')",1
"('supplyside', 'constraints')",1
"('constraints', 'limited')",1
"('limited', 'growth')",1
"('growth', 'Lending')",1
"('Lending', 'picked')",1
"('moderately', 'mostly')",1
"('mostly', 'due')",1
"('more', 'strength')",1
"('business', 'loan')",1
"('demand', 'Nonfinancial')",1
"('reported', 'moderately')",1
"('moderately', 'higher')",1
"('revenues', 'Coal')",1
"('production', 'increased')",1
"('part', 'due')",1
"('to', 'supply')",1
"('supply', 'disruptions')",1
"('disruptions', 'in')",1
"('Australia', 'while')",1
"('while', 'agricultural')",1
"('slightly', 'The')",1
"('The', 'Districts')",1
"('Districts', 'labor')",1
"('report', 'modest')",1
"('modest', 'wage')",1
"('increases', 'Prices')",1
"('reportedly', 'stable')",1
"('rising', 'moderatelyEmployment')",1
"('moderatelyEmployment', 'and')",1
"('Labor', 'demand')",1
"('demand', 'strengthened')",1
"('strengthened', 'moderately')",1
"('weeks', 'amidst')",1
"('amidst', 'continued')",1
"('continued', 'reports')",1
"('of', 'worker')",1
"('worker', 'shortages')",1
"('shortages', 'Employment')",1
"('Employment', 'agencies')",1
"('agencies', 'reported')",1
"('new', 'job')",1
"('openings', 'across')",1
"('all', 'sectors')",1
"('sectors', 'while')",1
"('while', 'executives')",1
"('executives', 'in')",1
"('and', 'retail')",1
"('retail', 'industries')",1
"('in', 'hiring')",1
"('hiring', 'Generally')",1
"('Generally', 'contacts')",1
"('reported', 'labor')",1
"('for', 'computer')",1
"('computer', 'scientists')",1
"('scientists', 'computer')",1
"('computer', 'engineers')",1
"('engineers', 'data')",1
"('data', 'scientists')",1
"('scientists', 'welders')",1
"('welders', 'and')",1
"('and', 'technicians')",1
"('technicians', 'Also')",1
"('Also', 'more')",1
"('more', 'manufacturers')",1
"('manufacturers', 'had')",1
"('had', 'difficulty')",1
"('difficulty', 'finding')",1
"('finding', 'quality')",1
"('quality', 'workers')",1
"('workers', 'for')",1
"('for', 'technical')",1
"('technical', 'roles')",1
"('roles', 'Wages')",1
"('Wages', 'increased')",1
"('modestly', 'for')",1
"('for', 'firms')",1
"('most', 'industries')",1
"('agencies', 'said')",1
"('that', 'clients')",1
"('clients', 'had')",1
"('had', 'started')",1
"('started', 'to')",1
"('increase', 'wages')",1
"('for', 'positions')",1
"('positions', 'that')",1
"('that', 'remained')",1
"('remained', 'unfilledPrices')",1
"('unfilledPrices', 'Prices')",1
"('generally', 'stable')",1
"('rising', 'modestly')",1
"('Manufacturers', 'final')",1
"('rate', 'according')",1
"('to', 'our')",1
"('recent', 'surveys')",1
"('surveys', 'however')",1
"('however', 'increases')",1
"('input', 'goods')",1
"('prices', 'outpaced')",1
"('outpaced', 'those')",1
"('in', 'final')",1
"('goods', 'Specifically')",1
"('Specifically', 'prices')",1
"('prices', 'recently')",1
"('recently', 'rose')",1
"('rose', 'for')",1
"('for', 'stainless')",1
"('stainless', 'steel')",1
"('and', 'corrugated')",1
"('corrugated', 'paper')",1
"('paper', 'Services')",1
"('Services', 'firms')",1
"('sector', 'reporting')",1
"('reporting', 'a')",1
"('growth', 'than')",1
"('the', 'nonretail')",1
"('nonretail', 'sector')",1
"('sector', 'Commercial')",1
"('estate', 'rents')",1
"('increasing', 'slightly')",1
"('estate', 'prices')",1
"('modestly', 'with')",1
"('the', 'growth')",1
"('growth', 'coming')",1
"('from', 'low')",1
"('low', 'to')",1
"('to', 'midpriced')",1
"('midpriced', 'homes')",1
"('homes', 'Beef')",1
"('Beef', 'and')",1
"('and', 'chicken')",1
"('chicken', 'prices')",1
"('while', 'energy')",1
"('energy', 'prices')",1
"('largely', 'unchangedManufacturing')",1
"('unchangedManufacturing', 'Manufacturing')",1
"('shipments', 'Producers')",1
"('Producers', 'of')",1
"('of', 'machinery')",1
"('machinery', 'plastics')",1
"('plastics', 'and')",1
"('and', 'rubber')",1
"('rubber', 'metal')",1
"('metal', 'corrugated')",1
"('corrugated', 'packaging')",1
"('packaging', 'and')",1
"('food', 'manufacturing')",1
"('manufacturing', 'noted')",1
"('noted', 'stronger')",1
"('stronger', 'business')",1
"('business', 'conditions')",1
"('weeks', 'Overall')",1
"('Overall', 'global')",1
"('global', 'supplier')",1
"('supplier', 'delivery')",1
"('unchanged', 'while')",1
"('while', 'some')",1
"('some', 'firms')",1
"('reported', 'shorter')",1
"('shorter', 'domestic')",1
"('domestic', 'lead')",1
"('lead', 'times')",1
"('times', 'Expectations')",1
"('Expectations', 'for')",1
"('months', 'were')",1
"('with', 'firms')",1
"('anticipating', 'moderate')",1
"('and', 'shipmentsPorts')",1
"('shipmentsPorts', 'and')",1
"('and', 'Transportation')",1
"('Transportation', 'The')",1
"('The', 'volume')",1
"('volume', 'of')",1
"('of', 'shipments')",1
"('shipments', 'through')",1
"('ports', 'was')",1
"('generally', 'robust')",1
"('robust', 'and')",1
"('moderately', 'with')",1
"('contacts', 'at')",1
"('some', 'facilities')",1
"('facilities', 'indicating')",1
"('indicating', 'that')",1
"('that', 'shipments')",1
"('shipments', 'set')",1
"('set', 'new')",1
"('new', 'record')",1
"('highs', 'again')",1
"('again', 'in')",1
"('March', 'and')",1
"('April', 'Moreover')",1
"('Moreover', 'port')",1
"('port', 'executives')",1
"('executives', 'indicated')",1
"('that', 'both')",1
"('both', 'imports')",1
"('imports', 'and')",1
"('and', 'exports')",1
"('rise', 'although')",1
"('although', 'the')",1
"('of', 'exports')",1
"('exports', 'growth')",1
"('somewhat', 'on')",1
"('balance', 'Imports')",1
"('Imports', 'of')",1
"('consumer', 'goods')",1
"('goods', 'were')",1
"('were', 'particularly')",1
"('particularly', 'robust')",1
"('robust', 'despite')",1
"('the', 'struggles')",1
"('struggles', 'reported')",1
"('reported', 'by')",1
"('by', 'national')",1
"('national', 'brick')",1
"('mortar', 'retailers')",1
"('retailers', 'and')",1
"('and', 'light')",1
"('light', 'vehicle')",1
"('vehicle', 'exports')",1
"('a', 'healthy')",1
"('healthy', 'pace')",1
"('pace', 'Trucking')",1
"('Trucking', 'firms')",1
"('reported', 'seasonal')",1
"('seasonal', 'increases')",1
"('shipments', 'with')",1
"('gains', 'compared')",1
"('A', 'rail')",1
"('rail', 'operator')",1
"('operator', 'said')",1
"('that', 'volumes')",1
"('volumes', 'rose')",1
"('weeks', 'due')",1
"('more', 'coal')",1
"('coal', 'shipments')",1
"('shipments', 'to')",1
"('the', 'ports')",1
"('ports', 'And')",1
"('And', 'a')",1
"('regional', 'airport')",1
"('airport', 'executive')",1
"('executive', 'said')",1
"('that', 'air')",1
"('freight', 'was')",1
"('up', 'strongly')",1
"('strongly', 'due')",1
"('to', 'healthy')",1
"('healthy', 'manufacturing')",1
"('in', 'his')",1
"('his', 'regionRetail')",1
"('regionRetail', 'Travel')",1
"('Travel', 'and')",1
"('Retail', 'activity')",1
"('more', 'quickly')",1
"('quickly', 'in')",1
"('April', 'based')",1
"('based', 'on')",1
"('on', 'respondents')",1
"('respondents', 'assessment')",1
"('assessment', 'of')",1
"('and', 'shopper')",1
"('shopper', 'traffic')",1
"('traffic', 'The')",1
"('The', 'manager')",1
"('manager', 'of')",1
"('home', 'goods')",1
"('goods', 'store')",1
"('store', 'said')",1
"('April', 'as')",1
"('as', 'this')",1
"('this', 'Easters')",1
"('Easters', 'results')",1
"('results', 'exceeded')",1
"('exceeded', 'those')",1
"('earlier', 'An')",1
"('An', 'auto')",1
"('auto', 'dealer')",1
"('Carolina', 'noted')",1
"('dramatic', 'upturn')",1
"('upturn', 'in')",1
"('business', 'while')",1
"('a', 'dealer')",1
"('Virginia', 'saw')",1
"('significant', 'fall')",1
"('fall', 'off')",1
"('off', 'in')",1
"('April', 'following')",1
"('following', 'unusually')",1
"('unusually', 'strong')",1
"('in', 'MarchAn')",1
"('MarchAn', 'adventure')",1
"('adventure', 'camp')",1
"('camp', 'facility')",1
"('facility', 'in')",1
"('western', 'Virginia')",1
"('Virginia', 'reported')",1
"('bookings', 'increased')",1
"('a', 'betterthanseasonal')",1
"('betterthanseasonal', 'pace')",1
"('April', 'Demand')",1
"('for', 'hotel')",1
"('hotel', 'rooms')",1
"('rooms', 'remained')",1
"('western', 'North')",1
"('Carolina', 'and')",1
"('the', 'upstate')",1
"('upstate', 'region')",1
"('of', 'South')",1
"('Carolina', 'In')",1
"('the', 'outer')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('Carolina', 'summer')",1
"('summer', 'bookings')",1
"('bookings', 'were')",1
"('were', 'running')",1
"('running', 'ahead')",1
"('of', 'previous')",1
"('previous', 'yearsReal')",1
"('yearsReal', 'Estate')",1
"('estate', 'sales')",1
"('report', 'Sources')",1
"('Sources', 'reported')",1
"('stable', 'levels')",1
"('of', 'buyer')",1
"('traffic', 'for')",1
"('existing', 'single')",1
"('and', 'expected')",1
"('expected', 'steady')",1
"('steady', 'buyer')",1
"('demand', 'extending')",1
"('extending', 'into')",1
"('early', 'summer')",1
"('summer', 'Inventories')",1
"('Inventories', 'remained')",1
"('remained', 'low')",1
"('low', 'with')",1
"('the', 'quick')",1
"('quick', 'absorption')",1
"('absorption', 'of')",1
"('and', 'average')",1
"('average', 'days')",1
"('days', 'on')",1
"('market', 'decreased')",1
"('decreased', 'modestly')",1
"('modestly', 'Brokers')",1
"('Brokers', 'reported')",1
"('for', 'condos')",1
"('condos', 'increased')",1
"('steady', 'pace')",1
"('however', 'limited')",1
"('limited', 'inventory')",1
"('inventory', 'left')",1
"('left', 'sales')",1
"('sales', 'unchanged')",1
"('unchanged', 'Homebuilders')",1
"('Homebuilders', 'reported')",1
"('in', 'buyer')",1
"('buyer', 'incentives')",1
"('incentives', 'while')",1
"('while', 'sales')",1
"('in', 'highly')",1
"('highly', 'desirable')",1
"('desirable', 'communities')",1
"('communities', 'rose')",1
"('The', 'lack')",1
"('of', 'subcontractors')",1
"('subcontractors', 'continued')",1
"('push', 'back')",1
"('back', 'construction')",1
"('construction', 'timelines')",1
"('timelines', 'and')",1
"('and', 'limit')",1
"('limit', 'new')",1
"('home', 'startsOn')",1
"('startsOn', 'balance')",1
"('balance', 'commercial')",1
"('estate', 'leasing')",1
"('leasing', 'rose')",1
"('moderately', 'Retail')",1
"('Retail', 'leasing')",1
"('leasing', 'and')",1
"('and', 'sales')",1
"('while', 'office')",1
"('industrial', 'activity')",1
"('activity', 'slowed')",1
"('slowed', 'modestly')",1
"('modestly', 'as')",1
"('as', 'inventory')",1
"('inventory', 'remained')",1
"('limited', 'Land')",1
"('Land', 'sales')",1
"('construction', 'were')",1
"('steady', 'with')",1
"('continued', 'robust')",1
"('robust', 'pipelines')",1
"('pipelines', 'Contacts')",1
"('noted', 'increased')",1
"('increased', 'remodeling')",1
"('remodeling', 'activity')",1
"('of', 'groceryanchored')",1
"('groceryanchored', 'developments')",1
"('developments', 'across')",1
"('District', 'Rental')",1
"('Rental', 'rates')",1
"('most', 'industrial')",1
"('industrial', 'retail')",1
"('markets', 'Retail')",1
"('Retail', 'development')",1
"('development', 'remained')",1
"('while', 'agents')",1
"('reported', 'limited')",1
"('limited', 'office')",1
"('industrial', 'construction')",1
"('construction', 'Multifamily')",1
"('Multifamily', 'building')",1
"('building', 'continued')",1
"('at', 'moderate')",1
"('levels', 'however')",1
"('few', 'lenders')",1
"('lenders', 'noted')",1
"('that', 'fewer')",1
"('fewer', 'new')",1
"('new', 'developments')",1
"('developments', 'were')",1
"('were', 'being')",1
"('being', 'approved')",1
"('approved', 'for')",1
"('for', 'financingBanking')",1
"('financingBanking', 'and')",1
"('Finance', 'Lending')",1
"('Lending', 'improved')",1
"('improved', 'moderately')",1
"('report', 'Demand')",1
"('mortgages', 'was')",1
"('changed', 'on')",1
"('balance', 'however')",1
"('however', 'demand')",1
"('demand', 'picked')",1
"('District', 'of')",1
"('of', 'Columbia')",1
"('Columbia', 'Residential')",1
"('Residential', 'refinance')",1
"('refinance', 'activity')",1
"('increasing', 'modestly')",1
"('modestly', 'Commercial')",1
"('estate', 'demand')",1
"('to', 'robust')",1
"('robust', 'pace')",1
"('pace', 'although')",1
"('multifamily', 'was')",1
"('was', 'nearing')",1
"('nearing', 'a')",1
"('a', 'saturation')",1
"('saturation', 'point')",1
"('point', 'A')",1
"('A', 'lender')",1
"('lender', 'in')",1
"('in', 'Washington')",1
"('DC', 'also')",1
"('also', 'mentioned')",1
"('mentioned', 'some')",1
"('some', 'worries')",1
"('worries', 'of')",1
"('of', 'overbuilding')",1
"('overbuilding', 'in')",1
"('the', 'hospitality')",1
"('hospitality', 'segment')",1
"('segment', 'Business')",1
"('Business', 'lending')",1
"('modestly', 'Deposits')",1
"('Deposits', 'by')",1
"('by', 'both')",1
"('both', 'consumers')",1
"('businesses', 'rose')",1
"('moderately', 'according')",1
"('a', 'banker')",1
"('banker', 'in')",1
"('Carolina', 'as')",1
"('as', 'deposit')",1
"('deposit', 'rates')",1
"('rates', 'moved')",1
"('moved', 'slightly')",1
"('higher', 'Credit')",1
"('Credit', 'quality')",1
"('stable', 'and')",1
"('unchanged', 'however')",1
"('a', 'West')",1
"('Virginia', 'banker')",1
"('banker', 'noted')",1
"('noted', 'slight')",1
"('in', 'certain')",1
"('certain', 'commercial')",1
"('estate', 'categories')",1
"('categories', 'such')",1
"('as', 'hospitality')",1
"('and', 'retailNonFinancial')",1
"('retailNonFinancial', 'Services')",1
"('Services', 'On')",1
"('balance', 'services')",1
"('indicated', 'moderate')",1
"('moderate', 'revenue')",1
"('revenue', 'growth')",1
"('in', 'our')",1
"('survey', 'Telecommunication')",1
"('Telecommunication', 'administrative')",1
"('administrative', 'and')",1
"('and', 'hospital')",1
"('hospital', 'services')",1
"('services', 'were')",1
"('were', 'the')",1
"('most', 'consistently')",1
"('consistently', 'positive')",1
"('positive', 'sectors')",1
"('sectors', 'A')",1
"('Carolina', 'saw')",1
"('for', 'customer')",1
"('customer', 'service')",1
"('service', 'and')",1
"('general', 'office')",1
"('office', 'administration')",1
"('administration', 'services')",1
"('services', 'Strong')",1
"('Strong', 'reports')",1
"('reports', 'also')",1
"('also', 'came')",1
"('came', 'from')",1
"('from', 'arts')",1
"('arts', 'entertainment')",1
"('entertainment', 'and')",1
"('and', 'amusement')",1
"('amusement', 'firms')",1
"('firms', 'A')",1
"('A', 'civil')",1
"('civil', 'engineering')",1
"('engineering', 'company')",1
"('company', 'had')",1
"('had', 'an')",1
"('new', 'projects')",1
"('projects', 'however')",1
"('however', 'revenue')",1
"('slightly', 'as')",1
"('as', 'competition')",1
"('competition', 'drove')",1
"('drove', 'down')",1
"('down', 'bid')",1
"('bid', 'prices')",1
"('prices', 'Meanwhile')",1
"('Meanwhile', 'a')",1
"('a', 'marketing')",1
"('marketing', 'executive')",1
"('executive', 'in')",1
"('in', 'Virginia')",1
"('Virginia', 'noted')",1
"('moderate', 'decline')",1
"('recent', 'weeksAgriculture')",1
"('weeksAgriculture', 'and')",1
"('Resources', 'Energy')",1
"('Energy', 'markets')",1
"('markets', 'improved')",1
"('modestly', 'in')",1
"('weeks', 'Coal')",1
"('production', 'rose')",1
"('as', 'supply')",1
"('constraints', 'due')",1
"('to', 'severe')",1
"('severe', 'weather')",1
"('weather', 'phenomena')",1
"('phenomena', 'in')",1
"('Australia', 'led')",1
"('led', 'to')",1
"('stronger', 'global')",1
"('for', 'domestically')",1
"('domestically', 'produced')",1
"('produced', 'coal')",1
"('coal', 'both')",1
"('both', 'steam')",1
"('steam', 'and')",1
"('and', 'metallurgical')",1
"('metallurgical', 'Coal')",1
"('Coal', 'mining')",1
"('mining', 'firms')",1
"('anticipate', 'making')",1
"('making', 'capital')",1
"('capital', 'investments')",1
"('future', 'if')",1
"('if', 'production')",1
"('production', 'and')",1
"('prices', 'hold')",1
"('hold', 'up')",1
"('up', 'Agriculture')",1
"('conditions', 'also')",1
"('slightly', 'particularly')",1
"('and', 'dairy')",1
"('farmers', 'In')",1
"('In', 'South')",1
"('Carolina', 'cotton')",1
"('peanut', 'planting')",1
"('was', 'slightly')",1
"('slightly', 'behind')",1
"('behind', 'schedule')",1
"('schedule', 'due')",1
"('to', 'rainFor')",1
"('rainFor', 'more')",1
"('visit', 'wwwrichmondfedorgresearchregionaleconomySummary')",1
"('wwwrichmondfedorgresearchregionaleconomySummary', 'of')",1
"('Activity', 'Sixth')",1
"('Sixth', 'District')",1
"('District', 'business')",1
"('reported', 'economic')",1
"('through', 'midMay')",1
"('midMay', 'The')",1
"('outlook', 'among')",1
"('among', 'contacts')",1
"('contacts', 'remains')",1
"('remains', 'optimistic')",1
"('to', 'accelerate')",1
"('accelerate', 'over')",1
"('three', 'to')",1
"('to', 'six')",1
"('months', 'District')",1
"('District', 'firms')",1
"('difficulties', 'filling')",1
"('filling', 'a')",1
"('a', 'range')",1
"('of', 'positions')",1
"('positions', 'and')",1
"('steady', 'Nonlabor')",1
"('input', 'cost')",1
"('were', 'subdued')",1
"('subdued', 'On')",1
"('District', 'merchants')",1
"('merchants', 'reported')",1
"('report', 'however')",1
"('however', 'auto')",1
"('dealers', 'indicated')",1
"('indicated', 'sales')",1
"('and', 'SUVs')",1
"('SUVs', 'continued')",1
"('improve', 'The')",1
"('The', 'tourism')",1
"('tourism', 'sector')",1
"('sector', 'noted')",1
"('noted', 'some')",1
"('some', 'softening')",1
"('activity', 'According')",1
"('to', 'residential')",1
"('contacts', 'new')",1
"('prices', 'modestly')",1
"('modestly', 'appreciated')",1
"('appreciated', 'compared')",1
"('ago', 'New')",1
"('New', 'home')",1
"('noted', 'demand')",1
"('improve', 'While')",1
"('While', 'overall')",1
"('overall', 'nonresidential')",1
"('increased', 'from')",1
"('ago', 'multifamily')",1
"('construction', 'showed')",1
"('showed', 'some')",1
"('some', 'signs')",1
"('of', 'slowing')",1
"('slowing', 'Manufacturing')",1
"('Manufacturing', 'purchasing')",1
"('managers', 'cited')",1
"('cited', 'increases')",1
"('and', 'productionEmployment')",1
"('productionEmployment', 'and')",1
"('Wages', 'While')",1
"('for', 'mid')",1
"('mid', 'to')",1
"('to', 'highskilled')",1
"('highskilled', 'professional')",1
"('business', 'service')",1
"('service', 'positions')",1
"('positions', 'had')",1
"('had', 'moderated')",1
"('moderated', 'many')",1
"('many', 'continued')",1
"('to', 'describe')",1
"('describe', 'a')",1
"('a', 'tightening')",1
"('tightening', 'labor')",1
"('market', 'among')",1
"('among', 'information')",1
"('technology', 'skilled')",1
"('craft', 'and')",1
"('and', 'increasingly')",1
"('increasingly', 'in')",1
"('in', 'entrylevel')",1
"('entrylevel', 'positions')",1
"('positions', 'particularly')",1
"('in', 'hospitality')",1
"('services', 'Many')",1
"('Many', 'contractors')",1
"('contractors', 'and')",1
"('and', 'manufacturers')",1
"('manufacturers', 'from')",1
"('from', 'constructionrelated')",1
"('constructionrelated', 'fields')",1
"('fields', 'continued')",1
"('their', 'inability')",1
"('inability', 'to')",1
"('workers', 'was')",1
"('was', 'impeding')",1
"('impeding', 'growth')",1
"('growth', 'Contacts')",1
"('energy', 'industry')",1
"('industry', 'mentioned')",1
"('mentioned', 'that')",1
"('the', 'lack')",1
"('available', 'skilled')",1
"('craft', 'labor')",1
"('labor', 'was')",1
"('a', 'roadblock')",1
"('roadblock', 'to')",1
"('to', 'petrochemicalrelated')",1
"('petrochemicalrelated', 'construction')",1
"('construction', 'In')",1
"('In', 'response')",1
"('response', 'to')",1
"('to', 'labor')",1
"('rising', 'turnover')",1
"('turnover', 'a')",1
"('were', 'directing')",1
"('directing', 'resources')",1
"('resources', 'towards')",1
"('towards', 'creating')",1
"('creating', 'internal')",1
"('internal', 'training')",1
"('and', 'development')",1
"('development', 'programs')",1
"('programs', 'for')",1
"('both', 'new')",1
"('hires', 'and')",1
"('existing', 'staff')",1
"('staff', 'covering')",1
"('covering', 'technical')",1
"('technical', 'education')",1
"('education', 'as')",1
"('as', 'company')",1
"('company', 'culture')",1
"('culture', 'and')",1
"('and', 'soft')",1
"('soft', 'skills')",1
"('skills', 'Firms')",1
"('to', 'mention')",1
"('mention', 'workforce')",1
"('workforce', 'development')",1
"('development', 'partnerships')",1
"('partnerships', 'apprenticeships')",1
"('apprenticeships', 'early')",1
"('early', 'education')",1
"('education', 'training')",1
"('and', 'dual')",1
"('dual', 'enrollment')",1
"('enrollment', 'programs')",1
"('programs', 'at')",1
"('high', 'schools')",1
"('schools', 'Wage')",1
"('remained', 'stable')",1
"('stable', 'with')",1
"('with', 'exceptions')",1
"('exceptions', 'in')",1
"('in', 'highgrowth')",1
"('highgrowth', 'areas')",1
"('areas', 'and')",1
"('in', 'highdemand')",1
"('highdemand', 'tradesPrices')",1
"('tradesPrices', 'Nonlabor')",1
"('costs', 'remained')",1
"('remained', 'muted')",1
"('muted', 'in')",1
"('general', 'however')",1
"('however', 'manufacturing')",1
"('manufacturing', 'purchasing')",1
