NGram,Frequency
"('they', 'expect', 'that', 'demand', 'will')",1
"('expect', 'that', 'demand', 'will', 'rise')",1
"('that', 'demand', 'will', 'rise', 'during')",1
"('demand', 'will', 'rise', 'during', 'the')",1
"('will', 'rise', 'during', 'the', 'next')",1
"('rise', 'during', 'the', 'next', 'few')",1
"('during', 'the', 'next', 'few', 'months')",1
"('the', 'next', 'few', 'months', 'Steel')",1
"('next', 'few', 'months', 'Steel', 'producers')",1
"('few', 'months', 'Steel', 'producers', 'and')",1
"('months', 'Steel', 'producers', 'and', 'service')",1
"('Steel', 'producers', 'and', 'service', 'centers')",1
"('producers', 'and', 'service', 'centers', 'reported')",1
"('and', 'service', 'centers', 'reported', 'that')",1
"('service', 'centers', 'reported', 'that', 'shipping')",1
"('centers', 'reported', 'that', 'shipping', 'volumes')",1
"('reported', 'that', 'shipping', 'volumes', 'were')",1
"('that', 'shipping', 'volumes', 'were', 'stable')",1
"('shipping', 'volumes', 'were', 'stable', 'or')",1
"('volumes', 'were', 'stable', 'or', 'fell')",1
"('were', 'stable', 'or', 'fell', 'below')",1
"('stable', 'or', 'fell', 'below', 'expected')",1
"('or', 'fell', 'below', 'expected', 'levels')",1
"('fell', 'below', 'expected', 'levels', 'Some')",1
"('below', 'expected', 'levels', 'Some', 'respondents')",1
"('expected', 'levels', 'Some', 'respondents', 'continue')",1
"('levels', 'Some', 'respondents', 'continue', 'to')",1
"('Some', 'respondents', 'continue', 'to', 'express')",1
"('respondents', 'continue', 'to', 'express', 'concern')",1
"('continue', 'to', 'express', 'concern', 'about')",1
"('to', 'express', 'concern', 'about', 'the')",1
"('express', 'concern', 'about', 'the', 'quantity')",1
"('concern', 'about', 'the', 'quantity', 'of')",1
"('about', 'the', 'quantity', 'of', 'steel')",1
"('the', 'quantity', 'of', 'steel', 'imports')",1
"('quantity', 'of', 'steel', 'imports', 'and')",1
"('of', 'steel', 'imports', 'and', 'the')",1
"('steel', 'imports', 'and', 'the', 'negative')",1
"('imports', 'and', 'the', 'negative', 'impact')",1
"('and', 'the', 'negative', 'impact', 'it')",1
"('the', 'negative', 'impact', 'it', 'is')",1
"('negative', 'impact', 'it', 'is', 'having')",1
"('impact', 'it', 'is', 'having', 'on')",1
"('it', 'is', 'having', 'on', 'domestic')",1
"('is', 'having', 'on', 'domestic', 'producers')",1
"('having', 'on', 'domestic', 'producers', 'The')",1
"('on', 'domestic', 'producers', 'The', 'outlook')",1
"('domestic', 'producers', 'The', 'outlook', 'by')",1
"('producers', 'The', 'outlook', 'by', 'steel')",1
"('The', 'outlook', 'by', 'steel', 'producers')",1
"('outlook', 'by', 'steel', 'producers', 'is')",1
"('by', 'steel', 'producers', 'is', 'uncertain')",1
"('steel', 'producers', 'is', 'uncertain', 'As')",1
"('producers', 'is', 'uncertain', 'As', 'a')",1
"('is', 'uncertain', 'As', 'a', 'result')",1
"('uncertain', 'As', 'a', 'result', 'they')",1
"('As', 'a', 'result', 'they', 'have')",1
"('a', 'result', 'they', 'have', 'been')",1
"('result', 'they', 'have', 'been', 'reducing')",1
"('they', 'have', 'been', 'reducing', 'inventories')",1
"('have', 'been', 'reducing', 'inventories', 'District')",1
"('been', 'reducing', 'inventories', 'District', 'auto')",1
"('reducing', 'inventories', 'District', 'auto', 'production')",1
"('inventories', 'District', 'auto', 'production', 'showed')",1
"('District', 'auto', 'production', 'showed', 'a')",1
"('auto', 'production', 'showed', 'a', 'substantial')",1
"('production', 'showed', 'a', 'substantial', 'decline')",1
"('showed', 'a', 'substantial', 'decline', 'in')",1
"('a', 'substantial', 'decline', 'in', 'July')",1
"('substantial', 'decline', 'in', 'July', 'on')",1
"('decline', 'in', 'July', 'on', 'a')",1
"('in', 'July', 'on', 'a', 'monthovermonth')",1
"('July', 'on', 'a', 'monthovermonth', 'basis')",1
"('on', 'a', 'monthovermonth', 'basis', 'due')",1
"('a', 'monthovermonth', 'basis', 'due', 'to')",1
"('monthovermonth', 'basis', 'due', 'to', 'normal')",1
"('basis', 'due', 'to', 'normal', 'seasonal')",1
"('due', 'to', 'normal', 'seasonal', 'retooling')",1
"('to', 'normal', 'seasonal', 'retooling', 'for')",1
"('normal', 'seasonal', 'retooling', 'for', 'model')",1
"('seasonal', 'retooling', 'for', 'model', 'changeovers')",1
"('retooling', 'for', 'model', 'changeovers', 'Compared')",1
"('for', 'model', 'changeovers', 'Compared', 'to')",1
"('model', 'changeovers', 'Compared', 'to', 'a')",1
"('changeovers', 'Compared', 'to', 'a', 'year')",1
"('to', 'a', 'year', 'ago', 'July')",1
"('a', 'year', 'ago', 'July', 'production')",1
"('year', 'ago', 'July', 'production', 'figures')",1
"('ago', 'July', 'production', 'figures', 'revealed')",1
"('July', 'production', 'figures', 'revealed', 'a')",1
"('production', 'figures', 'revealed', 'a', 'sizeable')",1
"('figures', 'revealed', 'a', 'sizeable', 'increase')",1
"('revealed', 'a', 'sizeable', 'increase', 'We')",1
"('a', 'sizeable', 'increase', 'We', 'heard')",1
"('sizeable', 'increase', 'We', 'heard', 'some')",1
"('increase', 'We', 'heard', 'some', 'reports')",1
"('We', 'heard', 'some', 'reports', 'about')",1
"('heard', 'some', 'reports', 'about', 'a')",1
"('some', 'reports', 'about', 'a', 'need')",1
"('reports', 'about', 'a', 'need', 'by')",1
"('about', 'a', 'need', 'by', 'motor')",1
"('a', 'need', 'by', 'motor', 'vehicle')",1
"('need', 'by', 'motor', 'vehicle', 'parts')",1
"('by', 'motor', 'vehicle', 'parts', 'suppliers')",1
"('motor', 'vehicle', 'parts', 'suppliers', 'and')",1
"('vehicle', 'parts', 'suppliers', 'and', 'assembly')",1
"('parts', 'suppliers', 'and', 'assembly', 'plants')",1
"('suppliers', 'and', 'assembly', 'plants', 'to')",1
"('and', 'assembly', 'plants', 'to', 'expand')",1
"('assembly', 'plants', 'to', 'expand', 'capacity')",1
"('plants', 'to', 'expand', 'capacity', 'in')",1
"('to', 'expand', 'capacity', 'in', 'order')",1
"('expand', 'capacity', 'in', 'order', 'to')",1
"('capacity', 'in', 'order', 'to', 'meet')",1
"('in', 'order', 'to', 'meet', 'demand')",1
"('order', 'to', 'meet', 'demand', 'Other')",1
"('to', 'meet', 'demand', 'Other', 'reports')",1
"('meet', 'demand', 'Other', 'reports', 'indicated')",1
"('demand', 'Other', 'reports', 'indicated', 'that')",1
"('Other', 'reports', 'indicated', 'that', 'small')",1
"('reports', 'indicated', 'that', 'small', 'manufacturers')",1
"('indicated', 'that', 'small', 'manufacturers', 'have')",1
"('that', 'small', 'manufacturers', 'have', 'reduced')",1
"('small', 'manufacturers', 'have', 'reduced', 'capacity')",1
"('manufacturers', 'have', 'reduced', 'capacity', 'utilization')",1
"('have', 'reduced', 'capacity', 'utilization', 'rates')",1
"('reduced', 'capacity', 'utilization', 'rates', 'and')",1
"('capacity', 'utilization', 'rates', 'and', 'bypassed')",1
"('utilization', 'rates', 'and', 'bypassed', 'growth')",1
"('rates', 'and', 'bypassed', 'growth', 'opportunities')",1
"('and', 'bypassed', 'growth', 'opportunities', 'because')",1
"('bypassed', 'growth', 'opportunities', 'because', 'they')",1
"('growth', 'opportunities', 'because', 'they', 'were')",1
"('opportunities', 'because', 'they', 'were', 'unable')",1
"('because', 'they', 'were', 'unable', 'to')",1
"('they', 'were', 'unable', 'to', 'hire')",1
"('were', 'unable', 'to', 'hire', 'skilled')",1
"('unable', 'to', 'hire', 'skilled', 'production')",1
"('to', 'hire', 'skilled', 'production', 'workers')",1
"('hire', 'skilled', 'production', 'workers', 'A')",1
"('skilled', 'production', 'workers', 'A', 'majority')",1
"('production', 'workers', 'A', 'majority', 'of')",1
"('workers', 'A', 'majority', 'of', 'our')",1
"('A', 'majority', 'of', 'our', 'contacts')",1
"('majority', 'of', 'our', 'contacts', 'anticipate')",1
"('of', 'our', 'contacts', 'anticipate', 'increasing')",1
"('our', 'contacts', 'anticipate', 'increasing', 'capital')",1
"('contacts', 'anticipate', 'increasing', 'capital', 'budgets')",1
"('anticipate', 'increasing', 'capital', 'budgets', 'in')",1
"('increasing', 'capital', 'budgets', 'in', 'the')",1
"('capital', 'budgets', 'in', 'the', 'upcoming')",1
"('budgets', 'in', 'the', 'upcoming', 'fiscal')",1
"('in', 'the', 'upcoming', 'fiscal', 'year')",1
"('the', 'upcoming', 'fiscal', 'year', 'Raw')",1
"('upcoming', 'fiscal', 'year', 'Raw', 'material')",1
"('fiscal', 'year', 'Raw', 'material', 'and')",1
"('year', 'Raw', 'material', 'and', 'finished')",1
"('Raw', 'material', 'and', 'finished', 'goods')",1
"('material', 'and', 'finished', 'goods', 'prices')",1
"('and', 'finished', 'goods', 'prices', 'were')",1
"('finished', 'goods', 'prices', 'were', 'generally')",1
"('goods', 'prices', 'were', 'generally', 'flat')",1
"('prices', 'were', 'generally', 'flat', 'or')",1
"('were', 'generally', 'flat', 'or', 'trended')",1
"('generally', 'flat', 'or', 'trended', 'lower')",1
"('flat', 'or', 'trended', 'lower', 'although')",1
"('or', 'trended', 'lower', 'although', 'producers')",1
"('trended', 'lower', 'although', 'producers', 'acknowledged')",1
"('lower', 'although', 'producers', 'acknowledged', 'volatility')",1
"('although', 'producers', 'acknowledged', 'volatility', 'in')",1
"('producers', 'acknowledged', 'volatility', 'in', 'commodity')",1
"('acknowledged', 'volatility', 'in', 'commodity', 'prices')",1
"('volatility', 'in', 'commodity', 'prices', 'Steel')",1
"('in', 'commodity', 'prices', 'Steel', 'producers')",1
"('commodity', 'prices', 'Steel', 'producers', 'who')",1
"('prices', 'Steel', 'producers', 'who', 'attempted')",1
"('Steel', 'producers', 'who', 'attempted', 'to')",1
"('producers', 'who', 'attempted', 'to', 'raise')",1
"('who', 'attempted', 'to', 'raise', 'prices')",1
"('attempted', 'to', 'raise', 'prices', 'met')",1
"('to', 'raise', 'prices', 'met', 'with')",1
"('raise', 'prices', 'met', 'with', 'limited')",1
"('prices', 'met', 'with', 'limited', 'success')",1
"('met', 'with', 'limited', 'success', 'Factories')",1
"('with', 'limited', 'success', 'Factories', 'expanded')",1
"('limited', 'success', 'Factories', 'expanded', 'payrolls')",1
"('success', 'Factories', 'expanded', 'payrolls', 'at')",1
"('Factories', 'expanded', 'payrolls', 'at', 'a')",1
"('expanded', 'payrolls', 'at', 'a', 'modest')",1
"('payrolls', 'at', 'a', 'modest', 'pace')",1
"('at', 'a', 'modest', 'pace', 'Wage')",1
"('a', 'modest', 'pace', 'Wage', 'pressures')",1
"('modest', 'pace', 'Wage', 'pressures', 'are')",1
"('pace', 'Wage', 'pressures', 'are', 'contained')",1
"('Wage', 'pressures', 'are', 'contained', 'though')",1
"('pressures', 'are', 'contained', 'though', 'there')",1
"('are', 'contained', 'though', 'there', 'is')",1
"('contained', 'though', 'there', 'is', 'concern')",1
"('though', 'there', 'is', 'concern', 'about')",1
"('there', 'is', 'concern', 'about', 'rising')",1
"('is', 'concern', 'about', 'rising', 'health')",1
"('concern', 'about', 'rising', 'health', 'insurance')",1
"('about', 'rising', 'health', 'insurance', 'premiums')",1
"('rising', 'health', 'insurance', 'premiums', 'One')",1
"('health', 'insurance', 'premiums', 'One', 'executive')",1
"('insurance', 'premiums', 'One', 'executive', 'commented')",1
"('premiums', 'One', 'executive', 'commented', 'that')",1
"('One', 'executive', 'commented', 'that', 'he')",1
"('executive', 'commented', 'that', 'he', 'sees')",1
"('commented', 'that', 'he', 'sees', 'downward')",1
"('that', 'he', 'sees', 'downward', 'pressure')",1
"('he', 'sees', 'downward', 'pressure', 'on')",1
"('sees', 'downward', 'pressure', 'on', 'domestic')",1
"('downward', 'pressure', 'on', 'domestic', 'labor')",1
"('pressure', 'on', 'domestic', 'labor', 'costs')",1
"('on', 'domestic', 'labor', 'costs', 'due')",1
"('domestic', 'labor', 'costs', 'due', 'to')",1
"('labor', 'costs', 'due', 'to', 'excess')",1
"('costs', 'due', 'to', 'excess', 'production')",1
"('due', 'to', 'excess', 'production', 'capacity')",1
"('to', 'excess', 'production', 'capacity', 'offshore')",1
"('excess', 'production', 'capacity', 'offshore', 'Real')",1
"('production', 'capacity', 'offshore', 'Real', 'Estate')",1
"('capacity', 'offshore', 'Real', 'Estate', 'Sales')",1
"('offshore', 'Real', 'Estate', 'Sales', 'of')",1
"('Real', 'Estate', 'Sales', 'of', 'new')",1
"('Estate', 'Sales', 'of', 'new', 'singlefamily')",1
"('of', 'new', 'singlefamily', 'homes', 'have')",1
"('new', 'singlefamily', 'homes', 'have', 'stabilized')",1
"('singlefamily', 'homes', 'have', 'stabilized', 'during')",1
"('homes', 'have', 'stabilized', 'during', 'the')",1
"('have', 'stabilized', 'during', 'the', 'past')",1
"('stabilized', 'during', 'the', 'past', 'couple')",1
"('during', 'the', 'past', 'couple', 'of')",1
"('the', 'past', 'couple', 'of', 'months')",1
"('past', 'couple', 'of', 'months', 'when')",1
"('couple', 'of', 'months', 'when', 'compared')",1
"('of', 'months', 'when', 'compared', 'to')",1
"('months', 'when', 'compared', 'to', 'the')",1
"('when', 'compared', 'to', 'the', 'solid')",1
"('compared', 'to', 'the', 'solid', 'growth')",1
"('to', 'the', 'solid', 'growth', 'seen')",1
"('the', 'solid', 'growth', 'seen', 'earlier')",1
"('solid', 'growth', 'seen', 'earlier', 'in')",1
"('growth', 'seen', 'earlier', 'in', 'the')",1
"('seen', 'earlier', 'in', 'the', 'year')",1
"('earlier', 'in', 'the', 'year', 'Builders')",1
"('in', 'the', 'year', 'Builders', 'characterized')",1
"('the', 'year', 'Builders', 'characterized', 'their')",1
"('year', 'Builders', 'characterized', 'their', 'sales')",1
"('Builders', 'characterized', 'their', 'sales', 'as')",1
"('characterized', 'their', 'sales', 'as', 'good')",1
"('their', 'sales', 'as', 'good', 'and')",1
"('sales', 'as', 'good', 'and', 'most')",1
"('as', 'good', 'and', 'most', 'reported')",1
"('good', 'and', 'most', 'reported', 'that')",1
"('and', 'most', 'reported', 'that', 'they')",1
"('most', 'reported', 'that', 'they', 'are')",1
"('reported', 'that', 'they', 'are', 'higher')",1
"('that', 'they', 'are', 'higher', 'than')",1
"('they', 'are', 'higher', 'than', 'a')",1
"('are', 'higher', 'than', 'a', 'year')",1
"('higher', 'than', 'a', 'year', 'ago')",1
"('than', 'a', 'year', 'ago', 'One')",1
"('a', 'year', 'ago', 'One', 'builder')",1
"('year', 'ago', 'One', 'builder', 'commented')",1
"('ago', 'One', 'builder', 'commented', 'that')",1
"('One', 'builder', 'commented', 'that', 'he')",1
"('builder', 'commented', 'that', 'he', 'is')",1
"('commented', 'that', 'he', 'is', 'concerned')",1
"('that', 'he', 'is', 'concerned', 'about')",1
"('he', 'is', 'concerned', 'about', 'a')",1
"('is', 'concerned', 'about', 'a', 'lot')",1
"('concerned', 'about', 'a', 'lot', 'shortage')",1
"('about', 'a', 'lot', 'shortage', 'in')",1
"('a', 'lot', 'shortage', 'in', 'the')",1
"('lot', 'shortage', 'in', 'the', 'near')",1
"('shortage', 'in', 'the', 'near', 'term')",1
"('in', 'the', 'near', 'term', 'Online')",1
"('the', 'near', 'term', 'Online', 'traffic')",1
"('near', 'term', 'Online', 'traffic', 'and')",1
"('term', 'Online', 'traffic', 'and', 'inquiries')",1
"('Online', 'traffic', 'and', 'inquiries', 'are')",1
"('traffic', 'and', 'inquiries', 'are', 'rising')",1
"('and', 'inquiries', 'are', 'rising', 'New')",1
"('inquiries', 'are', 'rising', 'New', 'home')",1
"('are', 'rising', 'New', 'home', 'contracts')",1
"('rising', 'New', 'home', 'contracts', 'were')",1
"('New', 'home', 'contracts', 'were', 'found')",1
"('home', 'contracts', 'were', 'found', 'mostly')",1
"('contracts', 'were', 'found', 'mostly', 'in')",1
"('were', 'found', 'mostly', 'in', 'the')",1
"('found', 'mostly', 'in', 'the', 'mid')",1
"('mostly', 'in', 'the', 'mid', 'to')",1
"('in', 'the', 'mid', 'to', 'higherpricepoint')",1
"('the', 'mid', 'to', 'higherpricepoint', 'categories')",1
"('mid', 'to', 'higherpricepoint', 'categories', 'Demand')",1
"('to', 'higherpricepoint', 'categories', 'Demand', 'for')",1
"('higherpricepoint', 'categories', 'Demand', 'for', 'multifamily')",1
"('categories', 'Demand', 'for', 'multifamily', 'housing')",1
"('Demand', 'for', 'multifamily', 'housing', 'remains')",1
"('for', 'multifamily', 'housing', 'remains', 'strong')",1
"('multifamily', 'housing', 'remains', 'strong', 'Builders')",1
"('housing', 'remains', 'strong', 'Builders', 'expressed')",1
"('remains', 'strong', 'Builders', 'expressed', 'confidence')",1
"('strong', 'Builders', 'expressed', 'confidence', 'that')",1
"('Builders', 'expressed', 'confidence', 'that', 'demand')",1
"('expressed', 'confidence', 'that', 'demand', 'for')",1
"('confidence', 'that', 'demand', 'for', 'new')",1
"('that', 'demand', 'for', 'new', 'homes')",1
"('demand', 'for', 'new', 'homes', 'will')",1
"('for', 'new', 'homes', 'will', 'persist')",1
"('new', 'homes', 'will', 'persist', 'in')",1
"('homes', 'will', 'persist', 'in', 'the')",1
"('will', 'persist', 'in', 'the', 'upcoming')",1
"('persist', 'in', 'the', 'upcoming', 'months')",1
"('in', 'the', 'upcoming', 'months', 'but')",1
"('the', 'upcoming', 'months', 'but', 'they')",1
"('upcoming', 'months', 'but', 'they', 'are')",1
"('months', 'but', 'they', 'are', 'apprehensive')",1
"('but', 'they', 'are', 'apprehensive', 'about')",1
"('they', 'are', 'apprehensive', 'about', 'rising')",1
"('are', 'apprehensive', 'about', 'rising', 'interest')",1
"('apprehensive', 'about', 'rising', 'interest', 'rates')",1
"('about', 'rising', 'interest', 'rates', 'and')",1
"('rising', 'interest', 'rates', 'and', 'difficulties')",1
"('interest', 'rates', 'and', 'difficulties', 'in')",1
"('rates', 'and', 'difficulties', 'in', 'obtaining')",1
"('and', 'difficulties', 'in', 'obtaining', 'construction')",1
"('difficulties', 'in', 'obtaining', 'construction', 'loans')",1
"('in', 'obtaining', 'construction', 'loans', 'They')",1
"('obtaining', 'construction', 'loans', 'They', 'also')",1
"('construction', 'loans', 'They', 'also', 'believe')",1
"('loans', 'They', 'also', 'believe', 'that')",1
"('They', 'also', 'believe', 'that', 'a')",1
"('also', 'believe', 'that', 'a', 'rise')",1
"('believe', 'that', 'a', 'rise', 'in')",1
"('that', 'a', 'rise', 'in', 'consumer')",1
"('a', 'rise', 'in', 'consumer', 'confidence')",1
"('rise', 'in', 'consumer', 'confidence', 'would')",1
"('in', 'consumer', 'confidence', 'would', 'bring')",1
"('consumer', 'confidence', 'would', 'bring', 'additional')",1
"('confidence', 'would', 'bring', 'additional', 'firsttime')",1
"('would', 'bring', 'additional', 'firsttime', 'buyers')",1
"('bring', 'additional', 'firsttime', 'buyers', 'into')",1
"('additional', 'firsttime', 'buyers', 'into', 'the')",1
"('firsttime', 'buyers', 'into', 'the', 'market')",1
"('buyers', 'into', 'the', 'market', 'Selling')",1
"('into', 'the', 'market', 'Selling', 'prices')",1
"('the', 'market', 'Selling', 'prices', 'of')",1
"('market', 'Selling', 'prices', 'of', 'new')",1
"('Selling', 'prices', 'of', 'new', 'homes')",1
"('prices', 'of', 'new', 'homes', 'across')",1
"('of', 'new', 'homes', 'across', 'the')",1
"('new', 'homes', 'across', 'the', 'District')",1
"('homes', 'across', 'the', 'District', 'were')",1
"('across', 'the', 'District', 'were', 'up')",1
"('the', 'District', 'were', 'up', 'about')",1
"('District', 'were', 'up', 'about', '5')",1
"('were', 'up', 'about', '5', 'percent')",1
"('up', 'about', '5', 'percent', 'on')",1
"('about', '5', 'percent', 'on', 'average')",1
"('5', 'percent', 'on', 'average', 'yearoveryear')",1
"('percent', 'on', 'average', 'yearoveryear', 'due')",1
"('on', 'average', 'yearoveryear', 'due', 'to')",1
"('average', 'yearoveryear', 'due', 'to', 'rising')",1
"('yearoveryear', 'due', 'to', 'rising', 'costs')",1
"('due', 'to', 'rising', 'costs', 'and')",1
"('to', 'rising', 'costs', 'and', 'larger')",1
"('rising', 'costs', 'and', 'larger', 'building')",1
"('costs', 'and', 'larger', 'building', 'footprints')",1
"('and', 'larger', 'building', 'footprints', 'The')",1
"('larger', 'building', 'footprints', 'The', 'number')",1
"('building', 'footprints', 'The', 'number', 'of')",1
"('footprints', 'The', 'number', 'of', 'existing')",1
"('The', 'number', 'of', 'existing', 'singlefamily')",1
"('number', 'of', 'existing', 'singlefamily', 'homes')",1
"('of', 'existing', 'singlefamily', 'homes', 'sold')",1
"('existing', 'singlefamily', 'homes', 'sold', 'yeartodate')",1
"('singlefamily', 'homes', 'sold', 'yeartodate', 'is')",1
"('homes', 'sold', 'yeartodate', 'is', 'up')",1
"('sold', 'yeartodate', 'is', 'up', 'substantially')",1
"('yeartodate', 'is', 'up', 'substantially', 'across')",1
"('is', 'up', 'substantially', 'across', 'many')",1
"('up', 'substantially', 'across', 'many', 'regions')",1
"('substantially', 'across', 'many', 'regions', 'of')",1
"('across', 'many', 'regions', 'of', 'the')",1
"('many', 'regions', 'of', 'the', 'District')",1
"('regions', 'of', 'the', 'District', 'relative')",1
"('of', 'the', 'District', 'relative', 'to')",1
"('the', 'District', 'relative', 'to', 'a')",1
"('District', 'relative', 'to', 'a', 'year')",1
"('to', 'a', 'year', 'earlier', 'Contract')",1
"('a', 'year', 'earlier', 'Contract', 'prices')",1
"('year', 'earlier', 'Contract', 'prices', 'rose')",1
"('earlier', 'Contract', 'prices', 'rose', 'moderately')",1
"('Contract', 'prices', 'rose', 'moderately', 'In')",1
"('prices', 'rose', 'moderately', 'In', 'some')",1
"('rose', 'moderately', 'In', 'some', 'regions')",1
"('moderately', 'In', 'some', 'regions', 'the')",1
"('In', 'some', 'regions', 'the', 'supply')",1
"('some', 'regions', 'the', 'supply', 'of')",1
"('regions', 'the', 'supply', 'of', 'existing')",1
"('the', 'supply', 'of', 'existing', 'homes')",1
"('supply', 'of', 'existing', 'homes', 'for')",1
"('of', 'existing', 'homes', 'for', 'sale')",1
"('existing', 'homes', 'for', 'sale', 'is')",1
"('homes', 'for', 'sale', 'is', 'a')",1
"('for', 'sale', 'is', 'a', 'challenge')",1
"('sale', 'is', 'a', 'challenge', 'which')",1
"('is', 'a', 'challenge', 'which', 'is')",1
"('a', 'challenge', 'which', 'is', 'leading')",1
"('challenge', 'which', 'is', 'leading', 'to')",1
"('which', 'is', 'leading', 'to', 'higher')",1
"('is', 'leading', 'to', 'higher', 'prices')",1
"('leading', 'to', 'higher', 'prices', 'Nonresidential')",1
"('to', 'higher', 'prices', 'Nonresidential', 'builders')",1
"('higher', 'prices', 'Nonresidential', 'builders', 'continued')",1
"('prices', 'Nonresidential', 'builders', 'continued', 'to')",1
"('Nonresidential', 'builders', 'continued', 'to', 'see')",1
"('builders', 'continued', 'to', 'see', 'slowly')",1
"('continued', 'to', 'see', 'slowly', 'improving')",1
"('to', 'see', 'slowly', 'improving', 'business')",1
"('see', 'slowly', 'improving', 'business', 'conditions')",1
"('slowly', 'improving', 'business', 'conditions', 'Although')",1
"('improving', 'business', 'conditions', 'Although', 'inquiries')",1
"('business', 'conditions', 'Although', 'inquiries', 'have')",1
"('conditions', 'Although', 'inquiries', 'have', 'picked')",1
"('Although', 'inquiries', 'have', 'picked', 'up')",1
"('inquiries', 'have', 'picked', 'up', 'uncertainty')",1
"('have', 'picked', 'up', 'uncertainty', 'about')",1
"('picked', 'up', 'uncertainty', 'about', 'interest')",1
"('up', 'uncertainty', 'about', 'interest', 'rates')",1
"('uncertainty', 'about', 'interest', 'rates', 'and')",1
"('about', 'interest', 'rates', 'and', 'the')",1
"('interest', 'rates', 'and', 'the', 'economy')",1
"('rates', 'and', 'the', 'economy', 'led')",1
"('and', 'the', 'economy', 'led', 'to')",1
"('the', 'economy', 'led', 'to', 'hesitancy')",1
"('economy', 'led', 'to', 'hesitancy', 'on')",1
"('led', 'to', 'hesitancy', 'on', 'the')",1
"('to', 'hesitancy', 'on', 'the', 'part')",1
"('hesitancy', 'on', 'the', 'part', 'of')",1
"('on', 'the', 'part', 'of', 'some')",1
"('the', 'part', 'of', 'some', 'customers')",1
"('part', 'of', 'some', 'customers', 'Backlogs')",1
"('of', 'some', 'customers', 'Backlogs', 'have')",1
"('some', 'customers', 'Backlogs', 'have', 'grown')",1
"('customers', 'Backlogs', 'have', 'grown', 'substantially')",1
"('Backlogs', 'have', 'grown', 'substantially', 'The')",1
"('have', 'grown', 'substantially', 'The', 'strongest')",1
"('grown', 'substantially', 'The', 'strongest', 'activity')",1
"('substantially', 'The', 'strongest', 'activity', 'was')",1
"('The', 'strongest', 'activity', 'was', 'on')",1
"('strongest', 'activity', 'was', 'on', 'the')",1
"('activity', 'was', 'on', 'the', 'industrial')",1
"('was', 'on', 'the', 'industrial', 'and')",1
"('on', 'the', 'industrial', 'and', 'manufacturing')",1
"('the', 'industrial', 'and', 'manufacturing', 'side')",1
"('industrial', 'and', 'manufacturing', 'side', 'The')",1
"('and', 'manufacturing', 'side', 'The', 'former')",1
"('manufacturing', 'side', 'The', 'former', 'is')",1
"('side', 'The', 'former', 'is', 'related')",1
"('The', 'former', 'is', 'related', 'to')",1
"('former', 'is', 'related', 'to', 'shale')",1
"('is', 'related', 'to', 'shale', 'gas')",1
"('related', 'to', 'shale', 'gas', 'work')",1
"('to', 'shale', 'gas', 'work', 'and')",1
"('shale', 'gas', 'work', 'and', 'the')",1
"('gas', 'work', 'and', 'the', 'conversion')",1
"('work', 'and', 'the', 'conversion', 'of')",1
"('and', 'the', 'conversion', 'of', 'coalfired')",1
"('the', 'conversion', 'of', 'coalfired', 'generators')",1
"('conversion', 'of', 'coalfired', 'generators', 'to')",1
"('of', 'coalfired', 'generators', 'to', 'natural')",1
"('coalfired', 'generators', 'to', 'natural', 'gas')",1
"('generators', 'to', 'natural', 'gas', 'Work')",1
"('to', 'natural', 'gas', 'Work', 'in')",1
"('natural', 'gas', 'Work', 'in', 'higher')",1
"('gas', 'Work', 'in', 'higher', 'education')",1
"('Work', 'in', 'higher', 'education', 'has')",1
"('in', 'higher', 'education', 'has', 'replaced')",1
"('higher', 'education', 'has', 'replaced', 'governmentsponsored')",1
"('education', 'has', 'replaced', 'governmentsponsored', 'projects')",1
"('has', 'replaced', 'governmentsponsored', 'projects', 'as')",1
"('replaced', 'governmentsponsored', 'projects', 'as', 'a')",1
"('governmentsponsored', 'projects', 'as', 'a', 'major')",1
"('projects', 'as', 'a', 'major', 'revenue')",1
"('as', 'a', 'major', 'revenue', 'source')",1
"('a', 'major', 'revenue', 'source', 'Multifamily')",1
"('major', 'revenue', 'source', 'Multifamily', 'housing')",1
"('revenue', 'source', 'Multifamily', 'housing', 'including')",1
"('source', 'Multifamily', 'housing', 'including', 'senior')",1
"('Multifamily', 'housing', 'including', 'senior', 'living')",1
"('housing', 'including', 'senior', 'living', 'was')",1
"('including', 'senior', 'living', 'was', 'also')",1
"('senior', 'living', 'was', 'also', 'strong')",1
"('living', 'was', 'also', 'strong', 'Our')",1
"('was', 'also', 'strong', 'Our', 'contacts')",1
"('also', 'strong', 'Our', 'contacts', 'were')",1
"('strong', 'Our', 'contacts', 'were', 'more')",1
"('Our', 'contacts', 'were', 'more', 'optimistic')",1
"('contacts', 'were', 'more', 'optimistic', 'about')",1
"('were', 'more', 'optimistic', 'about', 'nearterm')",1
"('more', 'optimistic', 'about', 'nearterm', 'growth')",1
"('optimistic', 'about', 'nearterm', 'growth', 'prospects')",1
"('about', 'nearterm', 'growth', 'prospects', 'than')",1
"('nearterm', 'growth', 'prospects', 'than', 'they')",1
"('growth', 'prospects', 'than', 'they', 'have')",1
"('prospects', 'than', 'they', 'have', 'been')",1
"('than', 'they', 'have', 'been', 'in')",1
"('they', 'have', 'been', 'in', 'recent')",1
"('have', 'been', 'in', 'recent', 'months')",1
"('been', 'in', 'recent', 'months', 'We')",1
"('in', 'recent', 'months', 'We', 'heard')",1
