NGram,Frequency
"('equipment', 'in', 'philadelphia', 'st', 'louis')",2
"('in', 'philadelphia', 'st', 'louis', 'and')",2
"('philadelphia', 'st', 'louis', 'and', 'dallas')",2
"('st', 'louis', 'and', 'dallas', 'and')",2
"('louis', 'and', 'dallas', 'and', 'semiconductors')",2
"('and', 'dallas', 'and', 'semiconductors', 'in')",2
"('dallas', 'and', 'semiconductors', 'in', 'boston')",2
"('and', 'semiconductors', 'in', 'boston', 'and')",2
"('semiconductors', 'in', 'boston', 'and', 'san')",2
"('in', 'boston', 'and', 'san', 'francisco')",2
"('boston', 'and', 'san', 'francisco', 'cleveland')",2
"('and', 'san', 'francisco', 'cleveland', 'and')",2
"('san', 'francisco', 'cleveland', 'and', 'chicago')",2
"('francisco', 'cleveland', 'and', 'chicago', 'indicated')",2
"('cleveland', 'and', 'chicago', 'indicated', 'that')",2
"('and', 'chicago', 'indicated', 'that', 'steel')",2
"('chicago', 'indicated', 'that', 'steel', 'production')",2
"('indicated', 'that', 'steel', 'production', 'had')",2
"('that', 'steel', 'production', 'had', 'increased')",2
"('steel', 'production', 'had', 'increased', 'and')",2
"('production', 'had', 'increased', 'and', 'philadelphia')",2
"('had', 'increased', 'and', 'philadelphia', 'and')",2
"('increased', 'and', 'philadelphia', 'and', 'st')",2
"('and', 'philadelphia', 'and', 'st', 'louis')",2
"('philadelphia', 'and', 'st', 'louis', 'indicated')",2
"('and', 'st', 'louis', 'indicated', 'that')",2
"('st', 'louis', 'indicated', 'that', 'output')",2
"('louis', 'indicated', 'that', 'output', 'of')",2
"('indicated', 'that', 'output', 'of', 'metal')",2
"('that', 'output', 'of', 'metal', 'products')",2
"('output', 'of', 'metal', 'products', 'had')",2
"('of', 'metal', 'products', 'had', 'risen')",2
"('metal', 'products', 'had', 'risen', 'production')",2
"('products', 'had', 'risen', 'production', 'of')",2
"('had', 'risen', 'production', 'of', 'heavy')",2
"('risen', 'production', 'of', 'heavy', 'trucks')",2
"('production', 'of', 'heavy', 'trucks', 'increased')",2
"('of', 'heavy', 'trucks', 'increased', 'in')",2
"('heavy', 'trucks', 'increased', 'in', 'chicago')",2
"('trucks', 'increased', 'in', 'chicago', 'and')",2
"('increased', 'in', 'chicago', 'and', 'auto')",2
"('in', 'chicago', 'and', 'auto', 'and')",2
"('chicago', 'and', 'auto', 'and', 'auto')",2
"('and', 'auto', 'and', 'auto', 'parts')",2
"('auto', 'and', 'auto', 'parts', 'production')",2
"('and', 'auto', 'parts', 'production', 'increased')",2
"('auto', 'parts', 'production', 'increased', 'in')",2
"('parts', 'production', 'increased', 'in', 'cleveland')",2
"('production', 'increased', 'in', 'cleveland', 'and')",2
"('increased', 'in', 'cleveland', 'and', 'st')",2
"('in', 'cleveland', 'and', 'st', 'louis')",2
"('cleveland', 'and', 'st', 'louis', 'although')",2
"('and', 'st', 'louis', 'although', 'the')",2
"('st', 'louis', 'although', 'the', 'increase')",2
"('louis', 'although', 'the', 'increase', 'was')",2
"('although', 'the', 'increase', 'was', 'said')",2
"('the', 'increase', 'was', 'said', 'to')",2
"('increase', 'was', 'said', 'to', 'be')",2
"('was', 'said', 'to', 'be', 'seasonal')",2
"('said', 'to', 'be', 'seasonal', 'atlanta')",2
"('to', 'be', 'seasonal', 'atlanta', 'and')",2
"('be', 'seasonal', 'atlanta', 'and', 'dallas')",2
"('seasonal', 'atlanta', 'and', 'dallas', 'noted')",2
"('atlanta', 'and', 'dallas', 'noted', 'increased')",2
"('and', 'dallas', 'noted', 'increased', 'output')",2
"('dallas', 'noted', 'increased', 'output', 'of')",2
"('noted', 'increased', 'output', 'of', 'lumber')",2
"('increased', 'output', 'of', 'lumber', 'and')",2
"('output', 'of', 'lumber', 'and', 'richmond')",2
"('of', 'lumber', 'and', 'richmond', 'and')",2
"('lumber', 'and', 'richmond', 'and', 'st')",2
"('and', 'richmond', 'and', 'st', 'louis')",2
"('richmond', 'and', 'st', 'louis', 'reported')",2
"('and', 'st', 'louis', 'reported', 'gains')",2
"('st', 'louis', 'reported', 'gains', 'in')",2
"('louis', 'reported', 'gains', 'in', 'furniture')",2
"('reported', 'gains', 'in', 'furniture', 'production')",2
"('gains', 'in', 'furniture', 'production', 'other')",2
"('in', 'furniture', 'production', 'other', 'manufacturing')",2
"('furniture', 'production', 'other', 'manufacturing', 'industries')",2
"('production', 'other', 'manufacturing', 'industries', 'in')",2
"('other', 'manufacturing', 'industries', 'in', 'which')",2
"('manufacturing', 'industries', 'in', 'which', 'expanding')",2
"('industries', 'in', 'which', 'expanding', 'activity')",2
"('in', 'which', 'expanding', 'activity', 'was')",2
"('which', 'expanding', 'activity', 'was', 'noted')",2
"('expanding', 'activity', 'was', 'noted', 'were')",2
"('activity', 'was', 'noted', 'were', 'biopharmaceuticals')",2
"('was', 'noted', 'were', 'biopharmaceuticals', 'boston')",2
"('noted', 'were', 'biopharmaceuticals', 'boston', 'machine')",2
"('were', 'biopharmaceuticals', 'boston', 'machine', 'tools')",2
"('biopharmaceuticals', 'boston', 'machine', 'tools', 'chicago')",2
"('boston', 'machine', 'tools', 'chicago', 'aerospace')",2
"('machine', 'tools', 'chicago', 'aerospace', 'st')",2
"('tools', 'chicago', 'aerospace', 'st', 'louis')",2
"('chicago', 'aerospace', 'st', 'louis', 'and')",2
"('aerospace', 'st', 'louis', 'and', 'chemicals')",2
"('st', 'louis', 'and', 'chemicals', 'cleveland')",2
"('louis', 'and', 'chemicals', 'cleveland', 'and')",2
"('and', 'chemicals', 'cleveland', 'and', 'chicago')",2
"('chemicals', 'cleveland', 'and', 'chicago', 'in')",2
"('cleveland', 'and', 'chicago', 'in', 'a')",2
"('and', 'chicago', 'in', 'a', 'few')",2
"('chicago', 'in', 'a', 'few', 'industries')",2
"('in', 'a', 'few', 'industries', 'reports')",2
"('a', 'few', 'industries', 'reports', 'were')",2
"('few', 'industries', 'reports', 'were', 'mixed')",2
"('industries', 'reports', 'were', 'mixed', 'food')",2
"('reports', 'were', 'mixed', 'food', 'processors')",2
"('were', 'mixed', 'food', 'processors', 'posted')",2
"('mixed', 'food', 'processors', 'posted', 'gains')",2
"('food', 'processors', 'posted', 'gains', 'in')",2
"('processors', 'posted', 'gains', 'in', 'dallas')",2
"('posted', 'gains', 'in', 'dallas', 'but')",2
"('gains', 'in', 'dallas', 'but', 'declines')",2
"('in', 'dallas', 'but', 'declines', 'in')",2
"('dallas', 'but', 'declines', 'in', 'st')",2
"('but', 'declines', 'in', 'st', 'louis')",2
"('declines', 'in', 'st', 'louis', 'richmond')",2
"('in', 'st', 'louis', 'richmond', 'district')",2
"('st', 'louis', 'richmond', 'district', 'textile')",2
"('louis', 'richmond', 'district', 'textile', 'producers')",2
"('richmond', 'district', 'textile', 'producers', 'were')",2
"('district', 'textile', 'producers', 'were', 'gaining')",2
"('textile', 'producers', 'were', 'gaining', 'business')",2
"('producers', 'were', 'gaining', 'business', 'but')",2
"('were', 'gaining', 'business', 'but', 'there')",2
"('gaining', 'business', 'but', 'there', 'were')",2
"('business', 'but', 'there', 'were', 'textile')",2
"('but', 'there', 'were', 'textile', 'plant')",2
"('there', 'were', 'textile', 'plant', 'closings')",2
"('were', 'textile', 'plant', 'closings', 'in')",2
"('textile', 'plant', 'closings', 'in', 'the')",2
"('plant', 'closings', 'in', 'the', 'atlanta')",2
"('closings', 'in', 'the', 'atlanta', 'district')",2
"('in', 'the', 'atlanta', 'district', 'real')",2
"('the', 'atlanta', 'district', 'real', 'estate')",2
"('atlanta', 'district', 'real', 'estate', 'and')",2
"('district', 'real', 'estate', 'and', 'construction')",2
"('real', 'estate', 'and', 'construction', 'commercial')",2
"('estate', 'and', 'construction', 'commercial', 'real')",2
"('and', 'construction', 'commercial', 'real', 'estate')",2
"('construction', 'commercial', 'real', 'estate', 'market')",2
"('commercial', 'real', 'estate', 'market', 'conditions')",2
"('real', 'estate', 'market', 'conditions', 'have')",2
"('estate', 'market', 'conditions', 'have', 'shown')",2
"('market', 'conditions', 'have', 'shown', 'little')",2
"('conditions', 'have', 'shown', 'little', 'change')",2
"('have', 'shown', 'little', 'change', 'in')",2
"('shown', 'little', 'change', 'in', 'most')",2
"('little', 'change', 'in', 'most', 'districts')",2
"('change', 'in', 'most', 'districts', 'continuing')",2
"('in', 'most', 'districts', 'continuing', 'high')",2
"('most', 'districts', 'continuing', 'high', 'vacancy')",2
"('districts', 'continuing', 'high', 'vacancy', 'rates')",2
"('continuing', 'high', 'vacancy', 'rates', 'slowing')",2
"('high', 'vacancy', 'rates', 'slowing', 'leasing')",2
"('vacancy', 'rates', 'slowing', 'leasing', 'activity')",2
"('rates', 'slowing', 'leasing', 'activity', 'and')",2
"('slowing', 'leasing', 'activity', 'and', 'downward')",2
"('leasing', 'activity', 'and', 'downward', 'pressures')",2
"('activity', 'and', 'downward', 'pressures', 'on')",2
"('and', 'downward', 'pressures', 'on', 'rents')",2
"('downward', 'pressures', 'on', 'rents', 'were')",2
"('pressures', 'on', 'rents', 'were', 'reported')",2
"('on', 'rents', 'were', 'reported', 'by')",2
"('rents', 'were', 'reported', 'by', 'boston')",2
"('were', 'reported', 'by', 'boston', 'philadelphia')",2
"('reported', 'by', 'boston', 'philadelphia', 'cleveland')",2
"('by', 'boston', 'philadelphia', 'cleveland', 'chicago')",2
"('boston', 'philadelphia', 'cleveland', 'chicago', 'and')",2
"('philadelphia', 'cleveland', 'chicago', 'and', 'kansas')",2
"('cleveland', 'chicago', 'and', 'kansas', 'city')",2
"('chicago', 'and', 'kansas', 'city', 'conditions')",2
"('and', 'kansas', 'city', 'conditions', 'in')",2
"('kansas', 'city', 'conditions', 'in', 'major')",2
"('city', 'conditions', 'in', 'major', 'commercial')",2
"('conditions', 'in', 'major', 'commercial', 'real')",2
"('in', 'major', 'commercial', 'real', 'estate')",2
"('major', 'commercial', 'real', 'estate', 'markets')",2
"('commercial', 'real', 'estate', 'markets', 'were')",2
"('real', 'estate', 'markets', 'were', 'mixed')",2
"('estate', 'markets', 'were', 'mixed', 'in')",2
"('markets', 'were', 'mixed', 'in', 'the')",2
"('were', 'mixed', 'in', 'the', 'st')",2
"('mixed', 'in', 'the', 'st', 'louis')",2
"('in', 'the', 'st', 'louis', 'and')",2
"('the', 'st', 'louis', 'and', 'minneapolis')",2
"('st', 'louis', 'and', 'minneapolis', 'districts')",2
"('louis', 'and', 'minneapolis', 'districts', 'despite')",2
"('and', 'minneapolis', 'districts', 'despite', 'the')",2
"('minneapolis', 'districts', 'despite', 'the', 'generally')",2
"('districts', 'despite', 'the', 'generally', 'slack')",2
"('despite', 'the', 'generally', 'slack', 'and')",2
"('the', 'generally', 'slack', 'and', 'unchanged')",2
"('generally', 'slack', 'and', 'unchanged', 'market')",2
"('slack', 'and', 'unchanged', 'market', 'situation')",2
"('and', 'unchanged', 'market', 'situation', 'in')",2
"('unchanged', 'market', 'situation', 'in', 'most')",2
"('market', 'situation', 'in', 'most', 'parts')",2
"('situation', 'in', 'most', 'parts', 'of')",2
"('parts', 'of', 'the', 'country', 'a')",2
"('of', 'the', 'country', 'a', 'few')",2
"('the', 'country', 'a', 'few', 'districts')",2
"('country', 'a', 'few', 'districts', 'noted')",2
"('a', 'few', 'districts', 'noted', 'some')",2
"('few', 'districts', 'noted', 'some', 'signs')",2
"('districts', 'noted', 'some', 'signs', 'of')",2
"('noted', 'some', 'signs', 'of', 'improvement')",2
"('some', 'signs', 'of', 'improvement', 'in')",2
"('signs', 'of', 'improvement', 'in', 'new')",2
"('of', 'improvement', 'in', 'new', 'york')",2
"('improvement', 'in', 'new', 'york', 'and')",2
"('york', 'and', 'san', 'francisco', 'vacancies')",2
"('and', 'san', 'francisco', 'vacancies', 'have')",2
"('san', 'francisco', 'vacancies', 'have', 'moved')",2
"('francisco', 'vacancies', 'have', 'moved', 'down')",2
"('vacancies', 'have', 'moved', 'down', 'slightly')",2
"('have', 'moved', 'down', 'slightly', 'and')",2
"('moved', 'down', 'slightly', 'and', 'rents')",2
"('down', 'slightly', 'and', 'rents', 'have')",2
"('slightly', 'and', 'rents', 'have', 'begun')",2
"('and', 'rents', 'have', 'begun', 'to')",2
"('rents', 'have', 'begun', 'to', 'recover')",2
"('have', 'begun', 'to', 'recover', 'leasing')",2
"('begun', 'to', 'recover', 'leasing', 'activity')",2
"('to', 'recover', 'leasing', 'activity', 'has')",2
"('recover', 'leasing', 'activity', 'has', 'picked')",2
"('leasing', 'activity', 'has', 'picked', 'up')",2
"('activity', 'has', 'picked', 'up', 'in')",2
"('has', 'picked', 'up', 'in', 'the')",2
"('picked', 'up', 'in', 'the', 'washington')",2
"('up', 'in', 'the', 'washington', 'dc')",2
"('of', 'the', 'richmond', 'district', 'residential')",2
"('the', 'richmond', 'district', 'residential', 'real')",2
"('richmond', 'district', 'residential', 'real', 'estate')",2
"('district', 'residential', 'real', 'estate', 'markets')",2
"('have', 'slowed', 'somewhat', 'recently', 'agriculture')",2
"('slowed', 'somewhat', 'recently', 'agriculture', 'agricultural')",2
"('somewhat', 'recently', 'agriculture', 'agricultural', 'conditions')",2
"('recently', 'agriculture', 'agricultural', 'conditions', 'have')",2
"('agriculture', 'agricultural', 'conditions', 'have', 'been')",2
"('agricultural', 'conditions', 'have', 'been', 'mixed')",2
"('conditions', 'have', 'been', 'mixed', 'good')",2
"('have', 'been', 'mixed', 'good', 'citrus')",2
"('been', 'mixed', 'good', 'citrus', 'crops')",2
"('mixed', 'good', 'citrus', 'crops', 'were')",2
"('good', 'citrus', 'crops', 'were', 'reported')",2
"('citrus', 'crops', 'were', 'reported', 'in')",2
"('crops', 'were', 'reported', 'in', 'the')",2
"('were', 'reported', 'in', 'the', 'atlanta')",2
"('reported', 'in', 'the', 'atlanta', 'and')",2
"('in', 'the', 'atlanta', 'and', 'dallas')",2
"('the', 'atlanta', 'and', 'dallas', 'districts')",2
"('atlanta', 'and', 'dallas', 'districts', 'although')",2
"('and', 'dallas', 'districts', 'although', 'there')",2
"('dallas', 'districts', 'although', 'there', 'was')",2
"('districts', 'although', 'there', 'was', 'some')",2
"('although', 'there', 'was', 'some', 'concern')",2
"('there', 'was', 'some', 'concern', 'in')",2
"('was', 'some', 'concern', 'in', 'atlanta')",2
"('some', 'concern', 'in', 'atlanta', 'that')",2
"('concern', 'in', 'atlanta', 'that', 'world')",2
"('in', 'atlanta', 'that', 'world', 'supplies')",2
"('atlanta', 'that', 'world', 'supplies', 'might')",2
"('that', 'world', 'supplies', 'might', 'exceed')",2
"('world', 'supplies', 'might', 'exceed', 'demand')",2
"('supplies', 'might', 'exceed', 'demand', 'at')",2
"('might', 'exceed', 'demand', 'at', 'current')",2
"('exceed', 'demand', 'at', 'current', 'prices')",2
"('demand', 'at', 'current', 'prices', 'beef')",2
"('at', 'current', 'prices', 'beef', 'prices')",2
"('current', 'prices', 'beef', 'prices', 'were')",2
"('prices', 'beef', 'prices', 'were', 'still')",2
"('beef', 'prices', 'were', 'still', 'declining')",2
"('prices', 'were', 'still', 'declining', 'in')",2
"('were', 'still', 'declining', 'in', 'chicago')",2
"('still', 'declining', 'in', 'chicago', 'and')",2
"('declining', 'in', 'chicago', 'and', 'st')",2
"('in', 'chicago', 'and', 'st', 'louis')",2
"('chicago', 'and', 'st', 'louis', 'while')",2
"('and', 'st', 'louis', 'while', 'san')",2
"('st', 'louis', 'while', 'san', 'francisco')",2
"('louis', 'while', 'san', 'francisco', 'reported')",2
"('while', 'san', 'francisco', 'reported', 'that')",2
"('san', 'francisco', 'reported', 'that', 'they')",2
"('francisco', 'reported', 'that', 'they', 'have')",2
"('reported', 'that', 'they', 'have', 'firmed')",2
"('that', 'they', 'have', 'firmed', 'and')",2
"('they', 'have', 'firmed', 'and', 'dallas')",2
"('have', 'firmed', 'and', 'dallas', 'noted')",2
"('firmed', 'and', 'dallas', 'noted', 'that')",2
"('and', 'dallas', 'noted', 'that', 'prices')",2
"('dallas', 'noted', 'that', 'prices', 'and')",2
"('noted', 'that', 'prices', 'and', 'demand')",2
"('that', 'prices', 'and', 'demand', 'had')",2
"('prices', 'and', 'demand', 'had', 'not')",2
"('and', 'demand', 'had', 'not', 'been')",2
"('demand', 'had', 'not', 'been', 'affected')",2
"('had', 'not', 'been', 'affected', 'as')",2
"('not', 'been', 'affected', 'as', 'much')",2
"('been', 'affected', 'as', 'much', 'as')",2
"('affected', 'as', 'much', 'as', 'expected')",2
"('as', 'much', 'as', 'expected', 'chicago')",2
"('much', 'as', 'expected', 'chicago', 'reported')",2
"('as', 'expected', 'chicago', 'reported', 'increased')",2
"('expected', 'chicago', 'reported', 'increased', 'prices')",2
"('chicago', 'reported', 'increased', 'prices', 'for')",2
"('reported', 'increased', 'prices', 'for', 'corn')",2
"('increased', 'prices', 'for', 'corn', 'soybeans')",2
"('prices', 'for', 'corn', 'soybeans', 'and')",2
"('for', 'corn', 'soybeans', 'and', 'milk')",2
"('corn', 'soybeans', 'and', 'milk', 'dry')",2
"('soybeans', 'and', 'milk', 'dry', 'weather')",2
"('and', 'milk', 'dry', 'weather', 'in')",2
"('milk', 'dry', 'weather', 'in', 'the')",2
"('dry', 'weather', 'in', 'the', 'kansas')",2
"('weather', 'in', 'the', 'kansas', 'city')",2
"('the', 'kansas', 'city', 'district', 'has')",2
"('kansas', 'city', 'district', 'has', 'adversely')",2
"('city', 'district', 'has', 'adversely', 'affected')",2
"('district', 'has', 'adversely', 'affected', 'winter')",2
"('has', 'adversely', 'affected', 'winter', 'wheat')",2
"('adversely', 'affected', 'winter', 'wheat', 'and')",2
"('affected', 'winter', 'wheat', 'and', 'led')",2
"('winter', 'wheat', 'and', 'led', 'some')",2
"('wheat', 'and', 'led', 'some', 'cattle')",2
"('and', 'led', 'some', 'cattle', 'producers')",2
"('led', 'some', 'cattle', 'producers', 'to')",2
"('some', 'cattle', 'producers', 'to', 'postpone')",2
"('cattle', 'producers', 'to', 'postpone', 'expanding')",2
"('producers', 'to', 'postpone', 'expanding', 'their')",2
"('to', 'postpone', 'expanding', 'their', 'herds')",2
"('postpone', 'expanding', 'their', 'herds', 'and')",2
"('expanding', 'their', 'herds', 'and', 'ice')",2
"('their', 'herds', 'and', 'ice', 'and')",2
"('herds', 'and', 'ice', 'and', 'snow')",2
"('and', 'ice', 'and', 'snow', 'in')",2
"('ice', 'and', 'snow', 'in', 'the')",2
"('and', 'snow', 'in', 'the', 'richmond')",2
"('snow', 'in', 'the', 'richmond', 'district')",2
"('in', 'the', 'richmond', 'district', 'has')",2
"('the', 'richmond', 'district', 'has', 'limited')",2
"('richmond', 'district', 'has', 'limited', 'grazing')",2
"('district', 'has', 'limited', 'grazing', 'there')",2
"('has', 'limited', 'grazing', 'there', 'the')",2
"('limited', 'grazing', 'there', 'the', 'outbreak')",2
"('grazing', 'there', 'the', 'outbreak', 'of')",2
"('there', 'the', 'outbreak', 'of', 'avian')",2
"('outbreak', 'of', 'avian', 'influenza', 'has')",2
"('of', 'avian', 'influenza', 'has', 'curtailed')",2
"('avian', 'influenza', 'has', 'curtailed', 'exports')",2
"('influenza', 'has', 'curtailed', 'exports', 'of')",2
"('has', 'curtailed', 'exports', 'of', 'poultry')",2
"('curtailed', 'exports', 'of', 'poultry', 'from')",2
"('exports', 'of', 'poultry', 'from', 'the')",2
"('of', 'poultry', 'from', 'the', 'philadelphia')",2
"('poultry', 'from', 'the', 'philadelphia', 'atlanta')",2
"('from', 'the', 'philadelphia', 'atlanta', 'and')",2
"('the', 'philadelphia', 'atlanta', 'and', 'minneapolis')",2
"('philadelphia', 'atlanta', 'and', 'minneapolis', 'districts')",2
"('atlanta', 'and', 'minneapolis', 'districts', 'natural')",2
"('and', 'minneapolis', 'districts', 'natural', 'resource')",2
"('minneapolis', 'districts', 'natural', 'resource', 'industries')",2
"('districts', 'natural', 'resource', 'industries', 'federal')",2
"('natural', 'resource', 'industries', 'federal', 'reserve')",2
"('resource', 'industries', 'federal', 'reserve', 'districts')",2
"('industries', 'federal', 'reserve', 'districts', 'reporting')",2
"('reserve', 'districts', 'reporting', 'on', 'the')",2
"('districts', 'reporting', 'on', 'the', 'energy')",2
"('reporting', 'on', 'the', 'energy', 'sector')",2
"('on', 'the', 'energy', 'sector', 'noted')",2
"('the', 'energy', 'sector', 'noted', 'generally')",2
"('energy', 'sector', 'noted', 'generally', 'strong')",2
"('sector', 'noted', 'generally', 'strong', 'steady')",2
"('noted', 'generally', 'strong', 'steady', 'conditions')",2
"('generally', 'strong', 'steady', 'conditions', 'in')",2
"('strong', 'steady', 'conditions', 'in', 'january')",2
"('steady', 'conditions', 'in', 'january', 'and')",2
"('conditions', 'in', 'january', 'and', 'february')",2
"('in', 'january', 'and', 'february', 'drilling')",2
"('january', 'and', 'february', 'drilling', 'activity')",2
"('and', 'february', 'drilling', 'activity', 'has')",2
"('february', 'drilling', 'activity', 'has', 'been')",2
"('drilling', 'activity', 'has', 'been', 'fairly')",2
"('activity', 'has', 'been', 'fairly', 'level')",2
"('has', 'been', 'fairly', 'level', 'in')",2
"('been', 'fairly', 'level', 'in', 'recent')",2
"('fairly', 'level', 'in', 'recent', 'months')",2
"('level', 'in', 'recent', 'months', 'in')",2
"('in', 'recent', 'months', 'in', 'the')",2
"('recent', 'months', 'in', 'the', 'kansas')",2
"('months', 'in', 'the', 'kansas', 'city')",2
"('in', 'the', 'kansas', 'city', 'and')",2
"('the', 'kansas', 'city', 'and', 'dallas')",2
"('kansas', 'city', 'and', 'dallas', 'districts')",2
"('city', 'and', 'dallas', 'districts', 'but')",2
"('and', 'dallas', 'districts', 'but', 'minneapolis')",2
"('dallas', 'districts', 'but', 'minneapolis', 'noted')",2
"('districts', 'but', 'minneapolis', 'noted', 'a')",2
"('but', 'minneapolis', 'noted', 'a', 'slight')",2
"('minneapolis', 'noted', 'a', 'slight', 'decrease')",2
"('noted', 'a', 'slight', 'decrease', 'in')",2
"('a', 'slight', 'decrease', 'in', 'exploration')",2
"('slight', 'decrease', 'in', 'exploration', 'activity')",2
"('decrease', 'in', 'exploration', 'activity', 'san')",2
"('in', 'exploration', 'activity', 'san', 'francisco')",2
"('exploration', 'activity', 'san', 'francisco', 'indicated')",2
"('activity', 'san', 'francisco', 'indicated', 'that')",2
"('san', 'francisco', 'indicated', 'that', 'natural')",2
"('francisco', 'indicated', 'that', 'natural', 'gas')",2
"('indicated', 'that', 'natural', 'gas', 'producers')",2
"('that', 'natural', 'gas', 'producers', 'were')",2
"('natural', 'gas', 'producers', 'were', 'operating')",2
"('gas', 'producers', 'were', 'operating', 'close')",2
"('producers', 'were', 'operating', 'close', 'to')",2
"('were', 'operating', 'close', 'to', 'full')",2
"('operating', 'close', 'to', 'full', 'capacity')",2
"('close', 'to', 'full', 'capacity', 'rising')",2
"('to', 'full', 'capacity', 'rising', 'worldwide')",2
"('full', 'capacity', 'rising', 'worldwide', 'demand')",2
"('capacity', 'rising', 'worldwide', 'demand', 'for')",2
"('rising', 'worldwide', 'demand', 'for', 'steel')",2
"('worldwide', 'demand', 'for', 'steel', 'has')",2
"('demand', 'for', 'steel', 'has', 'stimulated')",2
"('for', 'steel', 'has', 'stimulated', 'increased')",2
"('steel', 'has', 'stimulated', 'increased', 'iron')",2
"('has', 'stimulated', 'increased', 'iron', 'ore')",2
"('stimulated', 'increased', 'iron', 'ore', 'production')",2
"('increased', 'iron', 'ore', 'production', 'minneapolis')",2
"('iron', 'ore', 'production', 'minneapolis', 'reported')",2
"('ore', 'production', 'minneapolis', 'reported', 'that')",2
"('production', 'minneapolis', 'reported', 'that', 'iron')",2
"('minneapolis', 'reported', 'that', 'iron', 'ore')",2
"('reported', 'that', 'iron', 'ore', 'producers')",2
"('that', 'iron', 'ore', 'producers', 'in')",2
"('iron', 'ore', 'producers', 'in', 'that')",2
"('ore', 'producers', 'in', 'that', 'district')",2
"('producers', 'in', 'that', 'district', 'were')",2
"('in', 'that', 'district', 'were', 'operating')",2
"('that', 'district', 'were', 'operating', 'at')",2
"('district', 'were', 'operating', 'at', 'full')",2
"('were', 'operating', 'at', 'full', 'capacity')",2
"('operating', 'at', 'full', 'capacity', 'and')",2
"('at', 'full', 'capacity', 'and', 'ore')",2
"('full', 'capacity', 'and', 'ore', 'prices')",2
"('capacity', 'and', 'ore', 'prices', 'were')",2
"('and', 'ore', 'prices', 'were', 'rising')",2
"('ore', 'prices', 'were', 'rising', 'financial')",2
"('prices', 'were', 'rising', 'financial', 'services')",2
"('were', 'rising', 'financial', 'services', 'and')",2
"('rising', 'financial', 'services', 'and', 'credit')",2
"('financial', 'services', 'and', 'credit', 'in')",2
"('services', 'and', 'credit', 'in', 'most')",2
"('and', 'credit', 'in', 'most', 'federal')",2
"('credit', 'in', 'most', 'federal', 'reserve')",2
"('most', 'federal', 'reserve', 'districts', 'lending')",2
"('federal', 'reserve', 'districts', 'lending', 'by')",2
"('reserve', 'districts', 'lending', 'by', 'commercial')",2
"('districts', 'lending', 'by', 'commercial', 'banks')",2
"('lending', 'by', 'commercial', 'banks', 'grew')",2
"('by', 'commercial', 'banks', 'grew', 'moderately')",2
"('commercial', 'banks', 'grew', 'moderately', 'in')",2
"('banks', 'grew', 'moderately', 'in', 'january')",2
"('grew', 'moderately', 'in', 'january', 'and')",2
"('moderately', 'in', 'january', 'and', 'february')",2
"('in', 'january', 'and', 'february', 'lending')",2
"('january', 'and', 'february', 'lending', 'to')",2
"('and', 'february', 'lending', 'to', 'business')",2
"('february', 'lending', 'to', 'business', 'firms')",2
"('lending', 'to', 'business', 'firms', 'was')",2
"('to', 'business', 'firms', 'was', 'rising')",2
"('business', 'firms', 'was', 'rising', 'in')",2
"('firms', 'was', 'rising', 'in', 'philadelphia')",2
"('was', 'rising', 'in', 'philadelphia', 'richmond')",2
"('rising', 'in', 'philadelphia', 'richmond', 'dallas')",2
"('in', 'philadelphia', 'richmond', 'dallas', 'and')",2
"('philadelphia', 'richmond', 'dallas', 'and', 'san')",2
"('richmond', 'dallas', 'and', 'san', 'francisco')",2
"('and', 'san', 'francisco', 'in', 'chicago')",2
"('san', 'francisco', 'in', 'chicago', 'lending')",2
"('francisco', 'in', 'chicago', 'lending', 'to')",2
"('in', 'chicago', 'lending', 'to', 'small')",2
"('chicago', 'lending', 'to', 'small', 'businesses')",2
"('lending', 'to', 'small', 'businesses', 'was')",2
"('to', 'small', 'businesses', 'was', 'on')",2
"('small', 'businesses', 'was', 'on', 'the')",2
"('businesses', 'was', 'on', 'the', 'rise')",2
"('was', 'on', 'the', 'rise', 'while')",2
"('on', 'the', 'rise', 'while', 'overall')",2
"('the', 'rise', 'while', 'overall', 'business')",2
"('rise', 'while', 'overall', 'business', 'lending')",2
"('while', 'overall', 'business', 'lending', 'was')",2
"('overall', 'business', 'lending', 'was', 'described')",2
"('business', 'lending', 'was', 'described', 'as')",2
"('lending', 'was', 'described', 'as', 'flat')",2
"('was', 'described', 'as', 'flat', 'commercial')",2
"('described', 'as', 'flat', 'commercial', 'bankers')",2
"('as', 'flat', 'commercial', 'bankers', 'in')",2
"('flat', 'commercial', 'bankers', 'in', 'richmond')",2
"('commercial', 'bankers', 'in', 'richmond', 'and')",2
"('bankers', 'in', 'richmond', 'and', 'atlanta')",2
"('in', 'richmond', 'and', 'atlanta', 'said')",2
"('richmond', 'and', 'atlanta', 'said', 'demand')",2
"('and', 'atlanta', 'said', 'demand', 'for')",2
"('atlanta', 'said', 'demand', 'for', 'business')",2
"('said', 'demand', 'for', 'business', 'loans')",2
"('demand', 'for', 'business', 'loans', 'has')",2
"('for', 'business', 'loans', 'has', 'been')",2
"('business', 'loans', 'has', 'been', 'restrained')",2
"('loans', 'has', 'been', 'restrained', 'as')",2
"('has', 'been', 'restrained', 'as', 'firms')",2
"('been', 'restrained', 'as', 'firms', 'are')",2
