NGram,Frequency
"('volume', 'traffic', 'while', 'exports', 'held')",1
"('traffic', 'while', 'exports', 'held', 'steady')",1
"('while', 'exports', 'held', 'steady', 'Another')",1
"('exports', 'held', 'steady', 'Another', 'port')",1
"('held', 'steady', 'Another', 'port', 'official')",1
"('steady', 'Another', 'port', 'official', 'stated')",1
"('Another', 'port', 'official', 'stated', 'that')",1
"('port', 'official', 'stated', 'that', 'exports')",1
"('official', 'stated', 'that', 'exports', 'of')",1
"('stated', 'that', 'exports', 'of', 'both')",1
"('that', 'exports', 'of', 'both', 'bulk')",1
"('exports', 'of', 'both', 'bulk', 'and')",1
"('of', 'both', 'bulk', 'and', 'container')",1
"('both', 'bulk', 'and', 'container', 'goods')",1
"('bulk', 'and', 'container', 'goods', 'remained')",1
"('and', 'container', 'goods', 'remained', 'strong')",1
"('container', 'goods', 'remained', 'strong', 'and')",1
"('goods', 'remained', 'strong', 'and', 'noted')",1
"('remained', 'strong', 'and', 'noted', 'that')",1
"('strong', 'and', 'noted', 'that', 'the')",1
"('and', 'noted', 'that', 'the', 'weak')",1
"('noted', 'that', 'the', 'weak', 'dollar')",1
"('that', 'the', 'weak', 'dollar', 'helped')",1
"('the', 'weak', 'dollar', 'helped', 'support')",1
"('weak', 'dollar', 'helped', 'support', 'commodity')",1
"('dollar', 'helped', 'support', 'commodity', 'exports')",1
"('helped', 'support', 'commodity', 'exports', 'to')",1
"('support', 'commodity', 'exports', 'to', 'Europe')",1
"('commodity', 'exports', 'to', 'Europe', 'Overall')",1
"('exports', 'to', 'Europe', 'Overall', 'however')",1
"('to', 'Europe', 'Overall', 'however', 'both')",1
"('Europe', 'Overall', 'however', 'both', 'imports')",1
"('Overall', 'however', 'both', 'imports', 'and')",1
"('however', 'both', 'imports', 'and', 'exports')",1
"('both', 'imports', 'and', 'exports', 'of')",1
"('imports', 'and', 'exports', 'of', 'commodities')",1
"('and', 'exports', 'of', 'commodities', 'and')",1
"('exports', 'of', 'commodities', 'and', 'finished')",1
"('of', 'commodities', 'and', 'finished', 'goods')",1
"('commodities', 'and', 'finished', 'goods', 'slowed')",1
"('and', 'finished', 'goods', 'slowed', 'a')",1
"('finished', 'goods', 'slowed', 'a', 'bit')",1
"('goods', 'slowed', 'a', 'bit', 'over')",1
"('slowed', 'a', 'bit', 'over', 'the')",1
"('a', 'bit', 'over', 'the', 'last')",1
"('bit', 'over', 'the', 'last', 'month')",1
"('over', 'the', 'last', 'month', 'Some')",1
"('the', 'last', 'month', 'Some', 'of')",1
"('last', 'month', 'Some', 'of', 'the')",1
"('month', 'Some', 'of', 'the', 'slowdown')",1
"('Some', 'of', 'the', 'slowdown', 'on')",1
"('of', 'the', 'slowdown', 'on', 'the')",1
"('the', 'slowdown', 'on', 'the', 'import')",1
"('slowdown', 'on', 'the', 'import', 'side')",1
"('on', 'the', 'import', 'side', 'was')",1
"('the', 'import', 'side', 'was', 'attributed')",1
"('import', 'side', 'was', 'attributed', 'to')",1
"('side', 'was', 'attributed', 'to', 'weakness')",1
"('was', 'attributed', 'to', 'weakness', 'in')",1
"('attributed', 'to', 'weakness', 'in', 'the')",1
"('to', 'weakness', 'in', 'the', 'local')",1
"('weakness', 'in', 'the', 'local', 'economies')",1
"('in', 'the', 'local', 'economies', 'with')",1
"('the', 'local', 'economies', 'with', 'retail')",1
"('local', 'economies', 'with', 'retail', 'goods')",1
"('economies', 'with', 'retail', 'goods', 'from')",1
"('with', 'retail', 'goods', 'from', 'China')",1
"('retail', 'goods', 'from', 'China', 'accounting')",1
"('goods', 'from', 'China', 'accounting', 'for')",1
"('from', 'China', 'accounting', 'for', 'much')",1
"('China', 'accounting', 'for', 'much', 'of')",1
"('accounting', 'for', 'much', 'of', 'the')",1
"('for', 'much', 'of', 'the', 'slowing')",1
"('much', 'of', 'the', 'slowing', 'but')",1
"('of', 'the', 'slowing', 'but', 'apparel')",1
"('the', 'slowing', 'but', 'apparel', 'goods')",1
"('slowing', 'but', 'apparel', 'goods', 'from')",1
"('but', 'apparel', 'goods', 'from', 'South')",1
"('apparel', 'goods', 'from', 'South', 'America')",1
"('goods', 'from', 'South', 'America', 'still')",1
"('from', 'South', 'America', 'still', 'holding')",1
"('South', 'America', 'still', 'holding', 'up')",1
"('America', 'still', 'holding', 'up', 'well')",1
"('still', 'holding', 'up', 'well', 'However')",1
"('holding', 'up', 'well', 'However', 'a')",1
"('up', 'well', 'However', 'a', 'container')",1
"('well', 'However', 'a', 'container', 'shipper')",1
"('However', 'a', 'container', 'shipper', 'described')",1
"('a', 'container', 'shipper', 'described', 'the')",1
"('container', 'shipper', 'described', 'the', 'volume')",1
"('shipper', 'described', 'the', 'volume', 'of')",1
"('described', 'the', 'volume', 'of', 'his')",1
"('the', 'volume', 'of', 'his', 'goods')",1
"('volume', 'of', 'his', 'goods', 'both')",1
"('of', 'his', 'goods', 'both', 'into')",1
"('his', 'goods', 'both', 'into', 'and')",1
"('goods', 'both', 'into', 'and', 'out')",1
"('both', 'into', 'and', 'out', 'of')",1
"('into', 'and', 'out', 'of', 'ports')",1
"('and', 'out', 'of', 'ports', 'as')",1
"('out', 'of', 'ports', 'as', 'firm')",1
"('of', 'ports', 'as', 'firm', 'and')",1
"('ports', 'as', 'firm', 'and', 'solid')",1
"('as', 'firm', 'and', 'solid', 'but')",1
"('firm', 'and', 'solid', 'but', 'not')",1
"('and', 'solid', 'but', 'not', 'booming')",1
"('solid', 'but', 'not', 'booming', 'And')",1
"('but', 'not', 'booming', 'And', 'a')",1
"('not', 'booming', 'And', 'a', 'railroad')",1
"('booming', 'And', 'a', 'railroad', 'official')",1
"('And', 'a', 'railroad', 'official', 'stated')",1
"('a', 'railroad', 'official', 'stated', 'that')",1
"('railroad', 'official', 'stated', 'that', 'his')",1
"('official', 'stated', 'that', 'his', 'portrelated')",1
"('stated', 'that', 'his', 'portrelated', 'freight')",1
"('that', 'his', 'portrelated', 'freight', 'volumes')",1
"('his', 'portrelated', 'freight', 'volumes', 'were')",1
"('portrelated', 'freight', 'volumes', 'were', 'running')",1
"('freight', 'volumes', 'were', 'running', 'a')",1
"('volumes', 'were', 'running', 'a', 'little')",1
"('were', 'running', 'a', 'little', 'stronger')",1
"('running', 'a', 'little', 'stronger', 'than')",1
"('a', 'little', 'stronger', 'than', 'a')",1
"('little', 'stronger', 'than', 'a', 'year')",1
"('than', 'a', 'year', 'ago', 'but')",1
"('a', 'year', 'ago', 'but', 'noted')",1
"('year', 'ago', 'but', 'noted', 'that')",1
"('ago', 'but', 'noted', 'that', 'he')",1
"('but', 'noted', 'that', 'he', 'did')",1
"('noted', 'that', 'he', 'did', 'not')",1
"('that', 'he', 'did', 'not', 'see')",1
"('he', 'did', 'not', 'see', 'the')",1
"('did', 'not', 'see', 'the', 'usual')",1
"('not', 'see', 'the', 'usual', 'growth')",1
"('see', 'the', 'usual', 'growth', 'in')",1
"('the', 'usual', 'growth', 'in', 'traffic')",1
"('usual', 'growth', 'in', 'traffic', 'during')",1
"('growth', 'in', 'traffic', 'during', 'November')",1
"('in', 'traffic', 'during', 'November', 'over')",1
"('traffic', 'during', 'November', 'over', 'the')",1
"('during', 'November', 'over', 'the', 'previous')",1
"('November', 'over', 'the', 'previous', 'month')",1
"('over', 'the', 'previous', 'month', 'Retail')",1
"('the', 'previous', 'month', 'Retail', 'District')",1
"('previous', 'month', 'Retail', 'District', 'retailers')",1
"('month', 'Retail', 'District', 'retailers', 'reported')",1
"('Retail', 'District', 'retailers', 'reported', 'a')",1
"('District', 'retailers', 'reported', 'a', 'surge')",1
"('retailers', 'reported', 'a', 'surge', 'in')",1
"('reported', 'a', 'surge', 'in', 'December')",1
"('a', 'surge', 'in', 'December', 'sales')",1
"('surge', 'in', 'December', 'sales', 'particularly')",1
"('in', 'December', 'sales', 'particularly', 'for')",1
"('December', 'sales', 'particularly', 'for', 'groceries')",1
"('sales', 'particularly', 'for', 'groceries', 'toys')",1
"('particularly', 'for', 'groceries', 'toys', 'and')",1
"('for', 'groceries', 'toys', 'and', 'apparel')",1
"('groceries', 'toys', 'and', 'apparel', 'according')",1
"('toys', 'and', 'apparel', 'according', 'to')",1
"('and', 'apparel', 'according', 'to', 'our')",1
"('apparel', 'according', 'to', 'our', 'recent')",1
"('according', 'to', 'our', 'recent', 'survey')",1
"('to', 'our', 'recent', 'survey', 'Several')",1
"('our', 'recent', 'survey', 'Several', 'managers')",1
"('recent', 'survey', 'Several', 'managers', 'at')",1
"('survey', 'Several', 'managers', 'at', 'chain')",1
"('Several', 'managers', 'at', 'chain', 'discount')",1
"('managers', 'at', 'chain', 'discount', 'stores')",1
"('at', 'chain', 'discount', 'stores', 'reported')",1
"('chain', 'discount', 'stores', 'reported', 'solid')",1
"('discount', 'stores', 'reported', 'solid', 'sales')",1
"('stores', 'reported', 'solid', 'sales', 'leading')",1
"('reported', 'solid', 'sales', 'leading', 'up')",1
"('solid', 'sales', 'leading', 'up', 'to')",1
"('sales', 'leading', 'up', 'to', 'Christmas')",1
"('leading', 'up', 'to', 'Christmas', 'In')",1
"('up', 'to', 'Christmas', 'In', 'addition')",1
"('to', 'Christmas', 'In', 'addition', 'retailers')",1
"('Christmas', 'In', 'addition', 'retailers', 'indicated')",1
"('In', 'addition', 'retailers', 'indicated', 'that')",1
"('addition', 'retailers', 'indicated', 'that', 'Black')",1
"('retailers', 'indicated', 'that', 'Black', 'Friday')",1
"('indicated', 'that', 'Black', 'Friday', 'sales')",1
"('that', 'Black', 'Friday', 'sales', 'were')",1
"('Black', 'Friday', 'sales', 'were', 'brisk')",1
"('Friday', 'sales', 'were', 'brisk', 'at')",1
"('sales', 'were', 'brisk', 'at', 'bigbox')",1
"('were', 'brisk', 'at', 'bigbox', 'stores')",1
"('brisk', 'at', 'bigbox', 'stores', 'as')",1
"('at', 'bigbox', 'stores', 'as', 'media')",1
"('bigbox', 'stores', 'as', 'media', 'attention')",1
"('stores', 'as', 'media', 'attention', 'helped')",1
"('as', 'media', 'attention', 'helped', 'pull')",1
"('media', 'attention', 'helped', 'pull', 'in')",1
"('attention', 'helped', 'pull', 'in', 'customers')",1
"('helped', 'pull', 'in', 'customers', 'but')",1
"('pull', 'in', 'customers', 'but', 'CyberMonday')",1
"('in', 'customers', 'but', 'CyberMonday', 'also')",1
"('customers', 'but', 'CyberMonday', 'also', 'brought')",1
"('but', 'CyberMonday', 'also', 'brought', 'a')",1
"('CyberMonday', 'also', 'brought', 'a', 'big')",1
"('also', 'brought', 'a', 'big', 'jump')",1
"('brought', 'a', 'big', 'jump', 'in')",1
"('a', 'big', 'jump', 'in', 'online')",1
"('big', 'jump', 'in', 'online', 'sales')",1
"('jump', 'in', 'online', 'sales', 'One')",1
"('in', 'online', 'sales', 'One', 'exception')",1
"('online', 'sales', 'One', 'exception', 'was')",1
"('sales', 'One', 'exception', 'was', 'bigticket')",1
"('One', 'exception', 'was', 'bigticket', 'sales')",1
"('exception', 'was', 'bigticket', 'sales', 'which')",1
"('was', 'bigticket', 'sales', 'which', 'continued')",1
"('bigticket', 'sales', 'which', 'continued', 'to')",1
"('sales', 'which', 'continued', 'to', 'languish')",1
"('which', 'continued', 'to', 'languish', 'particularly')",1
"('continued', 'to', 'languish', 'particularly', 'for')",1
"('to', 'languish', 'particularly', 'for', 'items')",1
"('languish', 'particularly', 'for', 'items', 'driven')",1
"('particularly', 'for', 'items', 'driven', 'by')",1
"('for', 'items', 'driven', 'by', 'home')",1
"('items', 'driven', 'by', 'home', 'sales')",1
"('driven', 'by', 'home', 'sales', 'such')",1
"('by', 'home', 'sales', 'such', 'as')",1
"('home', 'sales', 'such', 'as', 'furniture')",1
"('sales', 'such', 'as', 'furniture', 'according')",1
"('such', 'as', 'furniture', 'according', 'to')",1
"('as', 'furniture', 'according', 'to', 'our')",1
"('furniture', 'according', 'to', 'our', 'latest')",1
"('to', 'our', 'latest', 'survey', 'A')",1
"('our', 'latest', 'survey', 'A', 'central')",1
"('latest', 'survey', 'A', 'central', 'Virginia')",1
"('survey', 'A', 'central', 'Virginia', 'retailer')",1
"('A', 'central', 'Virginia', 'retailer', 'told')",1
"('central', 'Virginia', 'retailer', 'told', 'us')",1
"('Virginia', 'retailer', 'told', 'us', 'that')",1
"('retailer', 'told', 'us', 'that', 'Black')",1
"('told', 'us', 'that', 'Black', 'Friday')",1
"('us', 'that', 'Black', 'Friday', 'left')",1
"('that', 'Black', 'Friday', 'left', 'the')",1
"('Black', 'Friday', 'left', 'the', 'local')",1
"('Friday', 'left', 'the', 'local', 'cluster')",1
"('left', 'the', 'local', 'cluster', 'of')",1
"('the', 'local', 'cluster', 'of', 'small')",1
"('local', 'cluster', 'of', 'small', 'shops')",1
"('cluster', 'of', 'small', 'shops', 'looking')",1
"('of', 'small', 'shops', 'looking', 'like')",1
"('small', 'shops', 'looking', 'like', 'a')",1
"('shops', 'looking', 'like', 'a', 'ghost')",1
"('looking', 'like', 'a', 'ghost', 'town')",1
"('like', 'a', 'ghost', 'town', 'However')",1
"('a', 'ghost', 'town', 'However', 'a')",1
"('ghost', 'town', 'However', 'a', 'new')",1
"('town', 'However', 'a', 'new', 'promotion')",1
"('However', 'a', 'new', 'promotion', 'Small')",1
"('a', 'new', 'promotion', 'Small', 'Business')",1
"('new', 'promotion', 'Small', 'Business', 'Saturday')",1
"('promotion', 'Small', 'Business', 'Saturday', 'bolstered')",1
"('Small', 'Business', 'Saturday', 'bolstered', 'sales')",1
"('Business', 'Saturday', 'bolstered', 'sales', 'that')",1
"('Saturday', 'bolstered', 'sales', 'that', 'weekend')",1
"('bolstered', 'sales', 'that', 'weekend', 'Retail')",1
"('sales', 'that', 'weekend', 'Retail', 'merchants')",1
"('that', 'weekend', 'Retail', 'merchants', 'reported')",1
"('weekend', 'Retail', 'merchants', 'reported', 'that')",1
"('Retail', 'merchants', 'reported', 'that', 'customer')",1
"('merchants', 'reported', 'that', 'customer', 'buying')",1
"('reported', 'that', 'customer', 'buying', 'patterns')",1
"('that', 'customer', 'buying', 'patterns', 'have')",1
"('customer', 'buying', 'patterns', 'have', 'changed')",1
"('buying', 'patterns', 'have', 'changed', 'a')",1
"('patterns', 'have', 'changed', 'a', 'furniture')",1
"('have', 'changed', 'a', 'furniture', 'store')",1
"('changed', 'a', 'furniture', 'store', 'owner')",1
"('a', 'furniture', 'store', 'owner', 'commented')",1
"('furniture', 'store', 'owner', 'commented', 'that')",1
"('store', 'owner', 'commented', 'that', 'three')",1
"('owner', 'commented', 'that', 'three', 'out')",1
"('commented', 'that', 'three', 'out', 'of')",1
"('that', 'three', 'out', 'of', 'four')",1
"('three', 'out', 'of', 'four', 'of')",1
"('out', 'of', 'four', 'of', 'her')",1
"('of', 'four', 'of', 'her', 'instore')",1
"('four', 'of', 'her', 'instore', 'customers')",1
"('of', 'her', 'instore', 'customers', 'had')",1
"('her', 'instore', 'customers', 'had', 'first')",1
"('instore', 'customers', 'had', 'first', 'browsed')",1
"('customers', 'had', 'first', 'browsed', 'the')",1
"('had', 'first', 'browsed', 'the', 'stores')",1
"('first', 'browsed', 'the', 'stores', 'website')",1
"('browsed', 'the', 'stores', 'website', 'or')",1
"('the', 'stores', 'website', 'or', 'called')",1
"('stores', 'website', 'or', 'called', 'for')",1
"('website', 'or', 'called', 'for', 'product')",1
"('or', 'called', 'for', 'product', 'information')",1
"('called', 'for', 'product', 'information', 'Although')",1
"('for', 'product', 'information', 'Although', 'snow')",1
"('product', 'information', 'Although', 'snow', 'fell')",1
"('information', 'Although', 'snow', 'fell', 'in')",1
"('Although', 'snow', 'fell', 'in', 'many')",1
"('snow', 'fell', 'in', 'many', 'areas')",1
"('fell', 'in', 'many', 'areas', 'across')",1
"('in', 'many', 'areas', 'across', 'the')",1
"('many', 'areas', 'across', 'the', 'District')",1
"('areas', 'across', 'the', 'District', 'in')",1
"('across', 'the', 'District', 'in', 'midDecember')",1
"('the', 'District', 'in', 'midDecember', 'most')",1
"('District', 'in', 'midDecember', 'most', 'roads')",1
"('in', 'midDecember', 'most', 'roads', 'were')",1
"('midDecember', 'most', 'roads', 'were', 'clear')",1
"('most', 'roads', 'were', 'clear', 'on')",1
"('roads', 'were', 'clear', 'on', 'the')",1
"('were', 'clear', 'on', 'the', 'Saturday')",1
"('clear', 'on', 'the', 'Saturday', 'before')",1
"('on', 'the', 'Saturday', 'before', 'Christmas')",1
"('the', 'Saturday', 'before', 'Christmas', 'and')",1
"('Saturday', 'before', 'Christmas', 'and', 'thus')",1
"('before', 'Christmas', 'and', 'thus', 'the')",1
"('Christmas', 'and', 'thus', 'the', 'weather')",1
"('and', 'thus', 'the', 'weather', 'did')",1
"('thus', 'the', 'weather', 'did', 'not')",1
"('the', 'weather', 'did', 'not', 'hinder')",1
"('weather', 'did', 'not', 'hinder', 'shoppers')",1
"('did', 'not', 'hinder', 'shoppers', 'Retail')",1
"('not', 'hinder', 'shoppers', 'Retail', 'price')",1
"('hinder', 'shoppers', 'Retail', 'price', 'growth')",1
"('shoppers', 'Retail', 'price', 'growth', 'slowed')",1
"('Retail', 'price', 'growth', 'slowed', 'compared')",1
"('price', 'growth', 'slowed', 'compared', 'to')",1
"('growth', 'slowed', 'compared', 'to', 'a')",1
"('slowed', 'compared', 'to', 'a', 'month')",1
"('compared', 'to', 'a', 'month', 'ago')",1
"('to', 'a', 'month', 'ago', 'according')",1
"('a', 'month', 'ago', 'according', 'to')",1
"('month', 'ago', 'according', 'to', 'our')",1
"('ago', 'according', 'to', 'our', 'latest')",1
"('to', 'our', 'latest', 'survey', 'while')",1
"('our', 'latest', 'survey', 'while', 'average')",1
"('latest', 'survey', 'while', 'average', 'retail')",1
"('survey', 'while', 'average', 'retail', 'wages')",1
"('while', 'average', 'retail', 'wages', 'grew')",1
"('average', 'retail', 'wages', 'grew', 'more')",1
"('retail', 'wages', 'grew', 'more', 'quickly')",1
"('wages', 'grew', 'more', 'quickly', 'Services')",1
"('grew', 'more', 'quickly', 'Services', 'The')",1
"('more', 'quickly', 'Services', 'The', 'Districts')",1
"('quickly', 'Services', 'The', 'Districts', 'nonretail')",1
"('Services', 'The', 'Districts', 'nonretail', 'services')",1
"('The', 'Districts', 'nonretail', 'services', 'firms')",1
"('Districts', 'nonretail', 'services', 'firms', 'generally')",1
"('nonretail', 'services', 'firms', 'generally', 'improved')",1
"('services', 'firms', 'generally', 'improved', 'in')",1
"('firms', 'generally', 'improved', 'in', 'December')",1
"('generally', 'improved', 'in', 'December', 'from')",1
"('improved', 'in', 'December', 'from', 'a')",1
"('in', 'December', 'from', 'a', 'month')",1
"('December', 'from', 'a', 'month', 'earlier')",1
"('from', 'a', 'month', 'earlier', 'Revenues')",1
"('a', 'month', 'earlier', 'Revenues', 'rose')",1
"('month', 'earlier', 'Revenues', 'rose', 'at')",1
"('earlier', 'Revenues', 'rose', 'at', 'most')",1
"('Revenues', 'rose', 'at', 'most', 'services')",1
"('rose', 'at', 'most', 'services', 'firms')",1
"('at', 'most', 'services', 'firms', 'according')",1
"('most', 'services', 'firms', 'according', 'to')",1
"('services', 'firms', 'according', 'to', 'recently')",1
"('firms', 'according', 'to', 'recently', 'polled')",1
"('according', 'to', 'recently', 'polled', 'contacts')",1
"('to', 'recently', 'polled', 'contacts', 'Demand')",1
"('recently', 'polled', 'contacts', 'Demand', 'picked')",1
"('polled', 'contacts', 'Demand', 'picked', 'up')",1
"('contacts', 'Demand', 'picked', 'up', 'at')",1
"('Demand', 'picked', 'up', 'at', 'trucking')",1
"('picked', 'up', 'at', 'trucking', 'firms')",1
"('up', 'at', 'trucking', 'firms', 'and')",1
"('at', 'trucking', 'firms', 'and', 'Virginia')",1
"('trucking', 'firms', 'and', 'Virginia', 'airports')",1
"('firms', 'and', 'Virginia', 'airports', 'reported')",1
"('and', 'Virginia', 'airports', 'reported', 'increased')",1
"('Virginia', 'airports', 'reported', 'increased', 'passenger')",1
"('airports', 'reported', 'increased', 'passenger', 'travel')",1
"('reported', 'increased', 'passenger', 'travel', 'Telecommunications')",1
"('increased', 'passenger', 'travel', 'Telecommunications', 'firms')",1
"('passenger', 'travel', 'Telecommunications', 'firms', 'also')",1
"('travel', 'Telecommunications', 'firms', 'also', 'noted')",1
"('Telecommunications', 'firms', 'also', 'noted', 'stronger')",1
"('firms', 'also', 'noted', 'stronger', 'revenue')",1
"('also', 'noted', 'stronger', 'revenue', 'growth')",1
"('noted', 'stronger', 'revenue', 'growth', 'However')",1
"('stronger', 'revenue', 'growth', 'However', 'demand')",1
"('revenue', 'growth', 'However', 'demand', 'for')",1
"('growth', 'However', 'demand', 'for', 'healthcare')",1
"('However', 'demand', 'for', 'healthcare', 'services')",1
"('demand', 'for', 'healthcare', 'services', 'was')",1
"('for', 'healthcare', 'services', 'was', 'little')",1
"('healthcare', 'services', 'was', 'little', 'changed')",1
"('services', 'was', 'little', 'changed', 'since')",1
"('was', 'little', 'changed', 'since', 'our')",1
"('little', 'changed', 'since', 'our', 'last')",1
"('changed', 'since', 'our', 'last', 'report')",1
"('since', 'our', 'last', 'report', 'Several')",1
"('our', 'last', 'report', 'Several', 'contacts')",1
"('last', 'report', 'Several', 'contacts', 'cited')",1
"('report', 'Several', 'contacts', 'cited', 'difficulty')",1
"('Several', 'contacts', 'cited', 'difficulty', 'getting')",1
"('contacts', 'cited', 'difficulty', 'getting', 'business')",1
"('cited', 'difficulty', 'getting', 'business', 'loans')",1
"('difficulty', 'getting', 'business', 'loans', 'According')",1
"('getting', 'business', 'loans', 'According', 'to')",1
"('business', 'loans', 'According', 'to', 'participants')",1
"('loans', 'According', 'to', 'participants', 'in')",1
"('According', 'to', 'participants', 'in', 'our')",1
"('to', 'participants', 'in', 'our', 'latest')",1
"('participants', 'in', 'our', 'latest', 'survey')",1
"('in', 'our', 'latest', 'survey', 'price')",1
"('our', 'latest', 'survey', 'price', 'growth')",1
"('latest', 'survey', 'price', 'growth', 'eased')",1
"('survey', 'price', 'growth', 'eased', 'slightly')",1
"('price', 'growth', 'eased', 'slightly', 'at')",1
"('growth', 'eased', 'slightly', 'at', 'services')",1
"('eased', 'slightly', 'at', 'services', 'firms')",1
"('slightly', 'at', 'services', 'firms', 'and')",1
"('at', 'services', 'firms', 'and', 'average')",1
"('services', 'firms', 'and', 'average', 'wages')",1
"('firms', 'and', 'average', 'wages', 'also')",1
"('and', 'average', 'wages', 'also', 'moderated')",1
"('average', 'wages', 'also', 'moderated', 'somewhat')",1
"('wages', 'also', 'moderated', 'somewhat', 'Finance')",1
"('also', 'moderated', 'somewhat', 'Finance', 'Loan')",1
"('moderated', 'somewhat', 'Finance', 'Loan', 'demand')",1
"('somewhat', 'Finance', 'Loan', 'demand', 'in')",1
"('Finance', 'Loan', 'demand', 'in', 'the')",1
"('Loan', 'demand', 'in', 'the', 'District')",1
"('demand', 'in', 'the', 'District', 'continued')",1
"('the', 'District', 'continued', 'to', 'improve')",1
"('District', 'continued', 'to', 'improve', 'at')",1
"('continued', 'to', 'improve', 'at', 'a')",1
"('to', 'improve', 'at', 'a', 'slow')",1
"('improve', 'at', 'a', 'slow', 'pace')",1
"('at', 'a', 'slow', 'pace', 'across')",1
"('a', 'slow', 'pace', 'across', 'most')",1
"('slow', 'pace', 'across', 'most', 'market')",1
"('pace', 'across', 'most', 'market', 'segments')",1
"('the', 'last', 'six', 'weeks', 'One')",1
"('last', 'six', 'weeks', 'One', 'banker')",1
"('six', 'weeks', 'One', 'banker', 'noted')",1
"('weeks', 'One', 'banker', 'noted', 'an')",1
"('One', 'banker', 'noted', 'an', 'uptick')",1
"('banker', 'noted', 'an', 'uptick', 'in')",1
"('uptick', 'in', 'demand', 'for', 'industrial')",1
"('in', 'demand', 'for', 'industrial', 'equipment')",1
"('demand', 'for', 'industrial', 'equipment', 'loans')",1
"('for', 'industrial', 'equipment', 'loans', 'particularly')",1
"('industrial', 'equipment', 'loans', 'particularly', 'from')",1
"('equipment', 'loans', 'particularly', 'from', 'auto')",1
"('loans', 'particularly', 'from', 'auto', 'suppliers')",1
"('particularly', 'from', 'auto', 'suppliers', 'in')",1
"('from', 'auto', 'suppliers', 'in', 'the')",1
"('auto', 'suppliers', 'in', 'the', 'District')",1
"('suppliers', 'in', 'the', 'District', 'Loan')",1
"('in', 'the', 'District', 'Loan', 'demand')",1
"('the', 'District', 'Loan', 'demand', 'for')",1
"('District', 'Loan', 'demand', 'for', 'autos')",1
"('Loan', 'demand', 'for', 'autos', 'notably')",1
"('demand', 'for', 'autos', 'notably', 'from')",1
"('for', 'autos', 'notably', 'from', 'fleet')",1
"('autos', 'notably', 'from', 'fleet', 'purchasers')",1
"('notably', 'from', 'fleet', 'purchasers', 'also')",1
"('from', 'fleet', 'purchasers', 'also', 'picked')",1
"('fleet', 'purchasers', 'also', 'picked', 'up')",1
"('purchasers', 'also', 'picked', 'up', 'However')",1
"('also', 'picked', 'up', 'However', 'the')",1
"('picked', 'up', 'However', 'the', 'banker')",1
"('up', 'However', 'the', 'banker', 'also')",1
"('However', 'the', 'banker', 'also', 'added')",1
"('the', 'banker', 'also', 'added', 'that')",1
"('banker', 'also', 'added', 'that', 'consumer')",1
"('also', 'added', 'that', 'consumer', 'demandexcluding')",1
"('added', 'that', 'consumer', 'demandexcluding', 'auto')",1
"('that', 'consumer', 'demandexcluding', 'auto', 'loanswas')",1
"('consumer', 'demandexcluding', 'auto', 'loanswas', 'flat')",1
"('demandexcluding', 'auto', 'loanswas', 'flat', 'at')",1
"('auto', 'loanswas', 'flat', 'at', 'his')",1
"('loanswas', 'flat', 'at', 'his', 'bank')",1
"('flat', 'at', 'his', 'bank', 'with')",1
"('at', 'his', 'bank', 'with', 'most')",1
"('his', 'bank', 'with', 'most', 'new')",1
"('bank', 'with', 'most', 'new', 'applications')",1
"('with', 'most', 'new', 'applications', 'being')",1
"('most', 'new', 'applications', 'being', 'primarily')",1
"('new', 'applications', 'being', 'primarily', 'for')",1
"('applications', 'being', 'primarily', 'for', 'home')",1
"('being', 'primarily', 'for', 'home', 'improvement')",1
"('primarily', 'for', 'home', 'improvement', 'projects')",1
"('for', 'home', 'improvement', 'projects', 'Another')",1
"('home', 'improvement', 'projects', 'Another', 'banker')",1
"('improvement', 'projects', 'Another', 'banker', 'who')",1
"('projects', 'Another', 'banker', 'who', 'reported')",1
"('Another', 'banker', 'who', 'reported', 'an')",1
"('banker', 'who', 'reported', 'an', 'increase')",1
"('who', 'reported', 'an', 'increase', 'in')",1
"('reported', 'an', 'increase', 'in', 'consumer')",1
"('an', 'increase', 'in', 'consumer', 'loan')",1
"('increase', 'in', 'consumer', 'loan', 'demand')",1
"('in', 'consumer', 'loan', 'demand', 'over')",1
"('consumer', 'loan', 'demand', 'over', 'thirdquarter')",1
"('loan', 'demand', 'over', 'thirdquarter', 'levels')",1
"('demand', 'over', 'thirdquarter', 'levels', 'did')",1
"('over', 'thirdquarter', 'levels', 'did', 'not')",1
"('thirdquarter', 'levels', 'did', 'not', 'expect')",1
"('levels', 'did', 'not', 'expect', 'demand')",1
"('did', 'not', 'expect', 'demand', 'to')",1
"('not', 'expect', 'demand', 'to', 'fade')",1
"('expect', 'demand', 'to', 'fade', 'after')",1
"('demand', 'to', 'fade', 'after', 'the')",1
"('to', 'fade', 'after', 'the', 'holidays')",1
"('fade', 'after', 'the', 'holidays', 'In')",1
"('after', 'the', 'holidays', 'In', 'Richmond')",1
"('the', 'holidays', 'In', 'Richmond', 'a')",1
"('holidays', 'In', 'Richmond', 'a', 'loan')",1
"('In', 'Richmond', 'a', 'loan', 'officer')",1
"('Richmond', 'a', 'loan', 'officer', 'stated')",1
"('a', 'loan', 'officer', 'stated', 'that')",1
"('loan', 'officer', 'stated', 'that', 'consumers')",1
"('officer', 'stated', 'that', 'consumers', 'were')",1
