NGram,Frequency
"('increased', 'driven')",1
"('by', 'new')",1
"('equipment', 'purchases')",1
"('purchases', 'and')",1
"('and', 'expansions')",1
"('expansions', 'of')",1
"('of', 'existing')",1
"('existing', 'facilities')",1
"('facilities', 'Credit')",1
"('Credit', 'line')",1
"('line', 'utilization')",1
"('utilization', 'by')",1
"('by', 'middlemarket')",1
"('middlemarket', 'firms')",1
"('slightly', 'and')",1
"('business', 'banking')",1
"('generally', 'noted')",1
"('expected', 'start')",1
"('year', 'Consumer')",1
"('Consumer', 'loan')",1
"('increased', 'across')",1
"('across', 'multiple')",1
"('multiple', 'segments')",1
"('segments', 'Mortgage')",1
"('Mortgage', 'refinancings')",1
"('refinancings', 'surged')",1
"('surged', 'and')",1
"('new', 'applications')",1
"('applications', 'rose')",1
"('lower', 'mortgage')",1
"('mortgage', 'rates')",1
"('rates', 'Demand')",1
"('and', 'growth')",1
"('new', 'credit')",1
"('card', 'applications')",1
"('applications', 'increased')",1
"('increased', 'One')",1
"('One', 'banking')",1
"('banking', 'contact')",1
"('that', 'downward')",1
"('on', 'auto')",1
"('auto', 'loan')",1
"('rates', 'was')",1
"('for', 'subprime')",1
"('subprime', 'borrowers')",1
"('borrowers', 'Prices')",1
"('and', 'Costs')",1
"('Costs', 'Overall')",1
"('Overall', 'cost')",1
"('changed', 'in')",1
"('February', 'Energy')",1
"('while', 'cement')",1
"('cement', 'and')",1
"('and', 'drywall')",1
"('drywall', 'prices')",1
"('rose', 'Retail')",1
"('Retail', 'food')",1
"('food', 'prices')",1
"('prices', 'generally')",1
"('generally', 'declined')",1
"('declined', 'with')",1
"('of', 'meat')",1
"('meat', 'and')",1
"('The', 'transportation')",1
"('transportation', 'delays')",1
"('ports', 'pushed')",1
"('up', 'shipping')",1
"('as', 'some')",1
"('were', 'forced')",1
"('forced', 'to')",1
"('to', 'use')",1
"('use', 'alternate')",1
"('alternate', 'more')",1
"('more', 'expensive')",1
"('expensive', 'supply')",1
"('supply', 'routes')",1
"('routes', 'More')",1
"('More', 'contacts')",1
"('they', 'increased')",1
"('increased', 'prices')",1
"('prices', 'than')",1
"('period', 'Of')",1
"('Of', 'those')",1
"('those', 'reporting')",1
"('reporting', 'price')",1
"('increases', 'most')",1
"('most', 'cited')",1
"('or', 'pricing')",1
"('pricing', 'power')",1
"('power', 'as')",1
"('the', 'reason')",1
"('reason', 'for')",1
"('increase', 'Wage')",1
"('Wage', 'and')",1
"('and', 'nonwage')",1
"('nonwage', 'costs')",1
"('costs', 'changed')",1
"('changed', 'little')",1
"('little', 'on')",1
"('on', 'balanced')",1
"('balanced', 'Wage')",1
"('more', 'pronounced')",1
"('pronounced', 'for')",1
"('workers', 'than')",1
"('workers', 'However')",1
"('a', 'staffing')",1
"('some', 'willingness')",1
"('willingness', 'from')",1
"('from', 'its')",1
"('its', 'clients')",1
"('clients', 'to')",1
"('raise', 'pay')",1
"('turnover', 'Agriculture')",1
"('Agriculture', 'Corn')",1
"('Corn', 'soybean')",1
"('soybean', 'and')",1
"('and', 'wheat')",1
"('wheat', 'prices')",1
"('although', 'they')",1
"('they', 'recovered')",1
"('recovered', 'some')",1
"('some', 'in')",1
"('costs', 'input')",1
"('costs', 'for')",1
"('for', 'spring')",1
"('planting', 'have')",1
"('have', 'remained')",1
"('remained', 'steady')",1
"('steady', 'Some')",1
"('Some', 'farmers')",1
"('farmers', 'purchased')",1
"('purchased', 'lower')",1
"('lower', 'quality')",1
"('quality', 'seeds')",1
"('seeds', 'than')",1
"('year', 'to')",1
"('reduce', 'their')",1
"('their', 'planting')",1
"('planting', 'costs')",1
"('costs', 'Even')",1
"('Even', 'though')",1
"('though', 'higher')",1
"('higher', 'relative')",1
"('relative', 'input')",1
"('were', 'likely')",1
"('likely', 'to')",1
"('shift', 'acres')",1
"('acres', 'toward')",1
"('toward', 'soybean')",1
"('soybean', 'production')",1
"('and', 'away')",1
"('from', 'corn')",1
"('corn', 'there')",1
"('were', 'reports')",1
"('that', 'farmers')",1
"('farmers', 'were')",1
"('were', 'reluctant')",1
"('reluctant', 'to')",1
"('to', 'plan')",1
"('plan', 'major')",1
"('major', 'changes')",1
"('changes', 'in')",1
"('in', 'crop')",1
"('crop', 'rotations')",1
"('rotations', 'Contacts')",1
"('noted', 'plans')",1
"('to', 'return')",1
"('return', 'some')",1
"('some', 'marginal')",1
"('marginal', 'ground')",1
"('ground', 'to')",1
"('to', 'pasture')",1
"('pasture', 'or')",1
"('or', 'hay')",1
"('hay', 'production')",1
"('production', 'instead')",1
"('instead', 'of')",1
"('of', 'planting')",1
"('planting', 'corn')",1
"('corn', 'or')",1
"('or', 'soybeans')",1
"('soybeans', 'this')",1
"('spring', 'Hog')",1
"('Hog', 'production')",1
"('with', 'no')",1
"('no', 'major')",1
"('major', 'issues')",1
"('issues', 'from')",1
"('from', 'diseases')",1
"('diseases', 'which')",1
"('which', 'had')",1
"('had', 'cut')",1
"('cut', 'production')",1
"('production', 'last')",1
"('year', 'This')",1
"('This', 'pushed')",1
"('pushed', 'down')",1
"('down', 'pork')",1
"('pork', 'prices')",1
"('prices', 'substantially')",1
"('substantially', 'and')",1
"('and', 'consumers')",1
"('consumers', 'began')",1
"('began', 'substituting')",1
"('substituting', 'from')",1
"('from', 'beef')",1
"('beef', 'to')",1
"('to', 'pork')",1
"('pork', 'However')",1
"('However', 'somewhat')",1
"('lower', 'cattle')",1
"('cattle', 'prices')",1
"('prices', 'did')",1
"('not', 'translate')",1
"('translate', 'into')",1
"('into', 'lower')",1
"('lower', 'retail')",1
"('for', 'beef')",1
"('beef', 'Milk')",1
"('Milk', 'prices')",1
"('declined', 'amid')",1
"('amid', 'rising')",1
"('rising', 'stocks')",1
"('stocks', 'of')",1
"('of', 'dairy')",1
"('and', 'stalled')",1
"('stalled', 'exports')",1
"('exports', 'The')",1
"('The', 'slowdowns')",1
"('slowdowns', 'at')",1
"('the', 'west')",1
"('coast', 'hurt')",1
"('hurt', 'exports')",1
"('exports', 'of')",1
"('of', 'many')",1
"('many', 'agricultural')",1
"('agricultural', 'products')",1
"('products', 'Return')",1
"('Retail', 'contacts')",1
"('retail', 'contacts')",1
"('were', 'in')",1
"('with', 'expectations')",1
"('expectations', 'Reports')",1
"('dealers', 'were')",1
"('also', 'generally')",1
"('that', 'auto')",1
"('auto', 'sales')",1
"('with', 'same')",1
"('year', 'Approximately')",1
"('Approximately', 'half')",1
"('of', 'auto')",1
"('dealers', 'contacted')",1
"('contacted', 'reported')",1
"('that', 'relative')",1
"('earlier', 'sales')",1
"('sales', 'shifted')",1
"('shifted', 'toward')",1
"('toward', 'new')",1
"('vehicles', 'from')",1
"('from', 'used')",1
"('vehicles', 'the')",1
"('the', 'other')",1
"('other', 'half')",1
"('were', 'split')",1
"('split', 'between')",1
"('between', 'no')",1
"('change', 'and')",1
"('and', 'more')",1
"('more', 'used')",1
"('sales', 'Similarly')",1
"('that', 'more')",1
"('more', 'highend')",1
"('highend', 'cars')",1
"('cars', 'have')",1
"('been', 'sold')",1
"('sold', 'than')",1
"('than', 'lowend')",1
"('lowend', 'cars')",1
"('cars', 'compared')",1
"('ago', 'Manufacturing')",1
"('Activity', 'Reports')",1
"('for', 'manufacturing')",1
"('Book', 'have')",1
"('positive', 'on')",1
"('net', 'Producers')",1
"('Producers', 'in')",1
"('the', 'apparel')",1
"('apparel', 'automobile')",1
"('automobile', 'aerospace')",1
"('aerospace', 'and')",1
"('chemical', 'manufacturing')",1
"('industries', 'announced')",1
"('operations', 'in')",1
"('that', 'manufacture')",1
"('manufacture', 'electronic')",1
"('metals', 'announced')",1
"('layoff', 'workers')",1
"('workers', 'or')",1
"('or', 'close')",1
"('close', 'facilities')",1
"('facilities', 'Hiring')",1
"('Hiring', 'reports')",1
"('reports', 'from')",1
"('from', 'food')",1
"('food', 'manufacturers')",1
"('A', 'recent')",1
"('recent', 'survey')",1
"('of', 'manufacturers')",1
"('manufacturers', 'indicated')",1
"('employment', 'during')",1
"('wages', 'per')",1
"('per', 'employee')",1
"('employee', 'also')",1
"('firms', 'surveyed')",1
"('surveyed', 'Reports')",1
"('Districts', 'service')",1
"('report', 'Firms')",1
"('Firms', 'that')",1
"('that', 'provide')",1
"('provide', 'business')",1
"('business', 'support')",1
"('support', 'air')",1
"('air', 'and')",1
"('truck', 'transportation')",1
"('transportation', 'recreation')",1
"('recreation', 'and')",1
"('care', 'and')",1
"('social', 'assistance')",1
"('assistance', 'services')",1
"('new', 'hiring')",1
"('and', 'expansion')",1
"('expansion', 'plans')",1
"('in', 'publishing')",1
"('publishing', 'services')",1
"('services', 'plan')",1
"('layoff', 'employees')",1
"('employees', 'Firms')",1
"('in', 'educational')",1
"('educational', 'services')",1
"('reported', 'both')",1
"('both', 'layoffs')",1
"('layoffs', 'and')",1
"('new', 'hires')",1
"('hires', 'Real')",1
"('Construction', 'Home')",1
"('the', 'Eighth')",1
"('Eighth', 'District')",1
"('District', 'on')",1
"('basis', 'Compared')",1
"('Compared', 'with')",1
"('2013', 'December')",1
"('monthly', 'home')",1
"('Louisville', '11')",1
"('Rock', 'and')",1
"('and', '29')",1
"('29', 'percent')",1
"('Louis', 'home')",1
"('sales', 'remained')",1
"('remained', 'the')",1
"('same', 'in')",1
"('Memphis', 'December')",1
"('monthly', 'singlefamily')",1
"('housing', 'permits')",1
"('District', 'metro')",1
"('metro', 'areas')",1
"('areas', 'compared')",1
"('2013', 'Permits')",1
"('Permits', 'increased')",1
"('26', 'percent')",1
"('Louisville', '49')",1
"('49', 'percent')",1
"('Rock', '13')",1
"('and', '17')",1
"('Memphis', 'Commercial')",1
"('industrial', 'real')",1
"('Kentucky', 'reported')",1
"('a', 'limited')",1
"('limited', 'supply')",1
"('supply', 'of')",1
"('estate', 'is')",1
"('is', 'resulting')",1
"('in', 'upward')",1
"('declining', 'vacancy')",1
"('rates', 'across')",1
"('most', 'property')",1
"('property', 'types')",1
"('types', 'Contacts')",1
"('low', 'industrial')",1
"('rates', 'Contacts')",1
"('Rock', 'reported')",1
"('low', 'asking')",1
"('commercial', 'market')",1
"('market', 'Commercial')",1
"('Kentucky', 'noted')",1
"('that', 'financing')",1
"('financing', 'and')",1
"('constraints', 'are')",1
"('are', 'increasing')",1
"('increasing', 'the')",1
"('new', 'commercial')",1
"('projects', 'A')",1
"('reported', 'improvements')",1
"('the', 'lending')",1
"('lending', 'environment')",1
"('environment', 'for')",1
"('projects', 'Contacts')",1
"('Louis', 'continued')",1
"('report', 'new')",1
"('new', 'large')",1
"('large', 'multifamily')",1
"('projects', 'in')",1
"('the', 'downtown')",1
"('downtown', 'area')",1
"('area', 'Similarly')",1
"('Rock', 'noted')",1
"('in', 'multifamily')",1
"('projects', 'Banking')",1
"('Finance', 'A')",1
"('District', 'banks')",1
"('banks', 'showed')",1
"('showed', 'that')",1
"('overall', 'lending')",1
"('lending', 'activity')",1
"('months', 'increased')",1
"('moderately', 'For')",1
"('For', 'commercial')",1
"('standards', 'continued')",1
"('For', 'standard')",1
"('standard', 'residential')",1
"('unchanged', 'creditworthiness')",1
"('somewhat', 'stronger')",1
"('For', 'credit')",1
"('credit', 'cards')",1
"('cards', 'standards')",1
"('was', 'slightly')",1
"('For', 'auto')",1
"('loans', 'creditworthiness')",1
"('unchanged', 'demand')",1
"('lower', 'credit')",1
"('standards', 'decreased')",1
"('remained', 'unchanged')",1
"('unchanged', 'for')",1
"('loans', 'Agriculture')",1
"('Resources', 'As')",1
"('As', 'of')",1
"('of', 'early')",1
"('February', 'close')",1
"('to', '90')",1
"('90', 'percent')",1
"('District', 'winter')",1
"('winter', 'wheat')",1
"('wheat', 'crop')",1
"('crop', 'was')",1
"('was', 'rated')",1
"('rated', 'in')",1
"('in', 'fair')",1
"('fair', 'or')",1
"('better', 'condition')",1
"('condition', 'Total')",1
"('Total', 'District')",1
"('District', 'red')",1
"('red', 'meat')",1
"('meat', 'production')",1
"('production', 'during')",1
"('during', '2014')",1
"('was', 'largely')",1
"('largely', 'the')",1
"('with', '2013')",1
"('2013', 'Missouri')",1
"('Missouri', 'exhibited')",1
"('exhibited', 'strong')",1
"('strong', 'production')",1
"('production', 'increases')",1
"('2014', 'offsetting')",1
"('offsetting', 'decreases')",1
"('decreases', 'observed')",1
"('observed', 'in')",1
"('other', 'District')",1
"('states', 'District')",1
"('production', 'for')",1
"('January', '2015')",1
"('2015', 'was')",1
"('was', 'about')",1
"('about', '16')",1
"('2014', 'Employment')",1
"('Prices', 'A')",1
"('District', 'businesses')",1
"('months', 'wages')",1
"('wages', 'grew')",1
"('while', 'employment')",1
"('to', 'consumers')",1
"('consumers', 'grew')",1
"('modestly', 'compared')",1
"('year', 'For')",1
"('For', 'employment')",1
"('levels', '56')",1
"('year', '35')",1
"('and', '9')",1
"('indicated', 'a')",1
"('decrease', 'For')",1
"('For', 'prices')",1
"('to', 'customers')",1
"('customers', '56')",1
"('year', '33')",1
"('33', 'percent')",1
"('and', '11')",1
"('decrease', 'Finally')",1
"('Finally', 'for')",1
"('for', 'wages')",1
"('wages', '51')",1
"('51', 'percent')",1
"('and', '46')",1
"('46', 'percent')",1
"('indicated', 'they')",1
"('were', 'higher')",1
"('higher', 'Return')",1
"('Tourism', 'Consumer')",1
"('moderately', 'A')",1
"('Dakota', 'mall')",1
"('mall', 'noted')",1
"('ago', 'A')",1
"('A', 'bar')",1
"('bar', 'and')",1
"('and', 'restaurant')",1
"('restaurant', 'chain')",1
"('chain', 'in')",1
"('Minnesota', 'reported')",1
"('year', 'Recent')",1
"('Recent', 'light')",1
"('truck', 'and')",1
"('and', 'car')",1
"('were', 'relatively')",1
"('relatively', 'solid')",1
"('Montana', 'according')",1
"('a', 'representative')",1
"('dealers', 'association')",1
"('association', 'However')",1
"('However', 'some')",1
"('to', 'relatively')",1
"('mild', 'weather')",1
"('conditions', 'during')",1
"('during', 'December')",1
"('January', 'As')",1
"('As', 'the')",1
"('dollar', 'strengthened')",1
"('strengthened', 'relative')",1
"('the', 'Canadian')",1
"('Canadian', 'dollar')",1
"('dollar', 'over')",1
"('past', 'few')",1
"('months', 'border')",1
"('border', 'crossings')",1
"('crossings', 'and')",1
"('related', 'retail')",1
"('decreased', 'For')",1
"('example', 'bridge')",1
"('bridge', 'crossings')",1
"('crossings', 'at')",1
"('the', 'International')",1
"('International', 'Bridge')",1
"('Bridge', 'in')",1
"('in', 'Sault')",1
"('Sault', 'Ste')",1
"('Ste', 'Marie')",1
"('Marie', 'Mich')",1
"('Mich', 'were')",1
"('down', '12')",1
"('12', 'percent')",1
"('December', 'compared')",1
"('earlier', 'Tourism')",1
"('Tourism', 'conditions')",1
"('A', 'lack')",1
"('of', 'snow')",1
"('snow', 'in')",1
"('of', 'Minnesota')",1
"('Minnesota', 'slowed')",1
"('slowed', 'snowmobiling')",1
"('snowmobiling', 'and')",1
"('and', 'crosscountry')",1
"('crosscountry', 'skiing')",1
"('skiing', 'Light')",1
"('Light', 'snowfall')",1
"('snowfall', 'and')",1
"('and', 'warm')",1
"('weather', 'slowed')",1
"('slowed', 'winter')",1
"('of', 'Montana')",1
"('Montana', 'However')",1
"('However', 'winter')",1
"('was', 'solid')",1
"('the', 'Upper')",1
"('Upper', 'Peninsula')",1
"('Peninsula', 'of')",1
"('of', 'Michigan')",1
"('Michigan', 'where')",1
"('where', 'the')",1
"('the', 'snowpack')",1
"('snowpack', 'was')",1
"('was', 'relatively')",1
"('relatively', 'deep')",1
"('deep', 'Visits')",1
"('Visits', 'from')",1
"('from', 'outofstate')",1
"('outofstate', 'tourists')",1
"('tourists', 'to')",1
"('to', 'Montana')",1
"('Montana', 'are')",1
"('increase', 'by')",1
"('by', '2')",1
"('Estate', 'Commercial')",1
"('increased', 'Recent')",1
"('Recent', 'industry')",1
"('industry', 'reports')",1
"('reports', 'noted')",1
"('increased', 'interest')",1
"('in', 'building')",1
"('building', 'new')",1
"('new', 'hotels')",1
"('hotels', 'across')",1
"('across', 'many')",1
"('many', 'parts')",1
"('In', 'Sioux')",1
"('Falls', 'SD')",1
"('SD', 'the')",1
"('January', 'commercial')",1
"('In', 'Billings')",1
"('Billings', 'Mont')",1
"('Mont', 'commercial')",1
"('value', 'in')",1
"('earlier', 'Residential')",1
"('District', 'was')",1
"('area', 'the')",1
"('decreased', '19')",1
"('percent', 'compared')",1
"('with', 'January')",1
"('2014', 'The')",1
"('The', 'value')",1
"('in', 'Sioux')",1
"('Falls', 'decreased')",1
"('decreased', 'from')",1
"('earlier', 'However')",1
"('However', 'January')",1
"('in', 'Billings')",1
"('Billings', 'increased')",1
"('value', 'from')",1
"('year', 'Activity')",1
"('A', 'commercial')",1
"('estate', 'broker')",1
"('broker', 'noted')",1
"('recent', 'increases')",1
"('leasing', 'transactions')",1
"('transactions', 'in')",1
"('area', 'A')",1
"('A', 'real')",1
"('estate', 'firm')",1
"('firm', 'expected')",1
"('expected', 'increased')",1
"('increased', 'absorption')",1
"('absorption', 'and')",1
"('buildings', 'in')",1
"('the', 'Fargo')",1
"('Fargo', 'ND')",1
"('ND', 'area')",1
"('area', 'in')",1
"('2015', 'compared')",1
"('year', 'Residential')",1
"('market', 'activity')",1
"('mixed', 'Minnesota')",1
"('Minnesota', 'home')",1
"('down', '9')",1
"('earlier', 'the')",1
"('of', 'homes')",1
"('for', 'sale')",1
"('sale', 'increased')",1
"('increased', '1')",1
"('price', 'rose')",1
"('rose', '10')",1
"('10', 'percent')",1
"('percent', 'In')",1
"('the', 'Sioux')",1
"('Falls', 'area')",1
"('area', 'January')",1
"('January', 'home')",1
"('percent', 'inventory')",1
"('inventory', 'decreased')",1
"('decreased', '4')",1
"('price', 'increased')",1
"('increased', '8')",1
"('percent', 'relative')",1
"('earlier', 'Services')",1
"('Services', 'Activity')",1
"('Activity', 'at')",1
"('report', 'Merger')",1
"('Merger', 'and')",1
"('and', 'acquisition')",1
"('acquisition', 'services')",1
"('increased', 'consulting')",1
"('consulting', 'activity')",1
"('A', 'large')",1
"('large', 'oildrilling')",1
"('oildrilling', 'services')",1
"('services', 'company')",1
"('company', 'noted')",1
"('recent', 'reduced')",1
"('prices', 'A')",1
"('A', 'railroad')",1
"('railroad', 'recently')",1
"('recently', 'announced')",1
"('several', 'District')",1
"('states', 'Manufacturing')",1
"('Manufacturing', 'activity')",1
"('A', 'manufacturing')",1
"('manufacturing', 'index')",1
"('index', 'released')",1
"('released', 'by')",1
"('by', 'Creighton')",1
"('Creighton', 'University')",1
"('University', 'Omaha')",1
"('Omaha', 'Neb')",1
"('Neb', 'increased')",1
"('previous', 'month')",1
"('month', 'in')",1
"('Dakota', 'but')",1
"('but', 'it')",1
"('it', 'fell')",1
"('fell', 'slightly')",1
"('Minnesota', 'The')",1
"('The', 'index')",1
"('index', 'remained')",1
"('at', 'levels')",1
"('levels', 'consistent')",1
"('with', 'expansion')",1
"('expansion', 'in')",1
"('all', 'three')",1
"('three', 'states')",1
"('states', 'A')",1
"('A', 'manufacturer')",1
"('of', 'capital')",1
"('capital', 'equipment')",1
"('equipment', 'reported')",1
"('January', 'was')",1
"('expected', 'Energy')",1
"('and', 'Mining')",1
"('Mining', 'The')",1
"('The', 'energy')",1
"('energy', 'and')",1
"('and', 'mining')",1
"('mining', 'sectors')",1
"('sectors', 'contracted')",1
"('contracted', 'since')",1
"('report', 'Oil')",1
"('gas', 'exploration')",1
"('exploration', 'activity')",1
"('activity', 'fell')",1
"('fell', 'rapidly')",1
"('rapidly', 'in')",1
"('prices', 'the')",1
"('active', 'drilling')",1
"('and', 'Montana')",1
"('Montana', 'fell')",1
"('fell', 'to')",1
"('to', '128')",1
"('128', 'in')",1
"('midFebruary', 'compared')",1
"('with', '179')",1
"('179', 'at')",1
"('An', 'investor')",1
"('investor', 'contact')",1
"('reported', 'less')",1
"('less', 'interest')",1
"('in', 'funding')",1
"('funding', 'renewable')",1
"('renewable', 'energy')",1
"('energy', 'technologies')",1
"('technologies', 'due')",1
"('to', 'cheaper')",1
"('cheaper', 'fuel')",1
"('fuel', 'A')",1
"('A', 'Montana')",1
"('Montana', 'coppersilver')",1
"('coppersilver', 'mine')",1
"('mine', 'will')",1
"('be', 'idled')",1
"('idled', 'in')",1
"('low', 'metals')",1
"('metals', 'prices')",1
"('prices', 'However')",1
"('a', 'clay')",1
"('clay', 'mine')",1
"('mine', 'in')",1
"('Montana', 'applied')",1
"('applied', 'for')",1
"('a', 'permit')",1
"('permit', 'to')",1
"('expand', 'Production')",1
"('Production', 'at')",1
"('District', 'iron')",1
"('iron', 'ore')",1
"('ore', 'mines')",1
"('mines', 'is')",1
"('higher', 'in')",1
"('2015', 'than')",1
"('Agriculture', 'On')",1
"('balance', 'District')",1
"('District', 'agricultural')",1
"('agricultural', 'conditions')",1
"('down', 'with')",1
"('with', 'livestock')",1
"('livestock', 'and')",1
"('dairy', 'producers')",1
"('producers', 'faring')",1
"('faring', 'better')",1
"('than', 'crop')",1
"('crop', 'farmers')",1
"('farmers', 'According')",1
"('to', 'preliminary')",1
"('preliminary', 'results')",1
"('results', 'from')",1
"('Minneapolis', 'Feds')",1
"('Feds', 'fourthquarter')",1
"('fourthquarter', 'January')",1
"('January', 'survey')",1
"('of', 'agricultural')",1
"('agricultural', 'credit')",1
"('conditions', '70')",1
"('70', 'percent')",1
"('of', 'respondents')",1
"('said', 'farm')",1
"('earlier', 'while')",1
"('while', '73')",1
"('73', 'percent')",1
"('spending', 'the')",1
"('the', 'firstquarter')",1
"('firstquarter', 'outlook')",1
"('was', 'similar')",1
"('similar', 'Land')",1
"('Land', 'values')",1
"('rents', 'fell')",1
"('2014', 'in')",1
"('Minnesota', 'and')",1
"('Dakota', 'according')",1
"('to', 'appraisers')",1
"('appraisers', 'Employment')",1
"('Prices', 'While')",1
"('While', 'labor')",1
"('labor', 'markets')",1
"('to', 'tighten')",1
"('tighten', 'in')",1
"('several', 'areas')",1
"('areas', 'signs')",1
"('of', 'loosening')",1
"('loosening', 'were')",1
"('noted', 'in')",1
"('region', 'Business')",1
"('Business', 'owners')",1
"('Dakota', 'noted')",1
"('fill', 'openings')",1
"('openings', 'for')",1
"('skilled', 'construction')",1
"('manufacturing', 'positions')",1
"('In', 'western')",1
"('western', 'Montana')",1
"('Montana', 'business')",1
"('business', 'owners')",1
"('several', 'sectors')",1
"('sectors', 'noted')",1
"('finding', 'qualified')",1
"('qualified', 'workers')",1
"('workers', 'A')",1
"('A', 'Minnesota')",1
"('Minnesota', 'staffing')",1
"('that', 'finding')",1
"('workers', 'was')",1
"('was', 'difficult')",1
"('difficult', 'and')",1
"('those', 'workers')",1
"('workers', 'increased')",1
"('increased', 'recently')",1
"('recently', 'A')",1
"('A', 'representative')",1
"('a', 'Minnesota')",1
"('Minnesota', 'information')",1
"('technology', 'firm')",1
"('firm', 'noted')",1
"('noted', 'relatively')",1
"('relatively', 'low')",1
"('low', 'worker')",1
"('worker', 'turnover')",1
"('turnover', 'despite')",1
"('sector', 'However')",1
"('a', 'retailer')",1
"('retailer', 'in')",1
"('Minnesota', 'announced')",1
"('announced', '550')",1
"('550', 'job')",1
"('job', 'cuts')",1
"('a', 'plant')",1
"('plant', 'that')",1
"('that', 'salvages')",1
"('salvages', 'electronics')",1
"('electronics', 'parts')",1
"('parts', 'closed')",1
"('closed', 'affecting')",1
"('affecting', 'almost')",1
"('almost', '80')",1
"('80', 'jobs')",1
"('jobs', 'Decreased')",1
"('Decreased', 'oil')",1
"('and', 'gasdrilling')",1
"('gasdrilling', 'activity')",1
"('in', 'western')",1
"('western', 'North')",1
"('and', 'eastern')",1
"('eastern', 'Montana')",1
"('Montana', 'has')",1
"('to', 'reduced')",1
"('reduced', 'hours')",1
"('hours', 'and')",1
"('and', 'layoffs')",1
"('layoffs', 'of')",1
"('of', 'oilfield')",1
"('oilfield', 'workers')",1
"('workers', 'The')",1
"('job', 'postings')",1
"('postings', 'in')",1
"('region', 'has')",1
"('has', 'also')",1
"('also', 'decreased')",1
"('decreased', 'but')",1
"('but', 'several')",1
"('several', 'companies')",1
"('companies', 'in')",1
"('sectors', 'are')",1
"('still', 'looking')",1
"('employees', 'Businesses')",1
"('in', 'and')",1
"('and', 'around')",1
"('region', 'have')",1
"('have', 'noticed')",1
"('noticed', 'an')",1
"('job', 'applicants')",1
"('applicants', 'for')",1
"('for', 'open')",1
"('open', 'positions')",1
"('positions', 'While')",1
"('While', 'wage')",1
"('pressures', 'in')",1
"('region', 'moderated')",1
"('moderated', 'wage')",1
"('pressures', 'rose')",1
"('areas', 'as')",1
"('as', 'reports')",1
"('increases', 'above')",1
"('above', '3')",1
"('percent', 'were')",1
"('noted', 'more')",1
"('more', 'frequently')",1
"('frequently', 'during')",1
"('past', 'couple')",1
"('couple', 'months')",1
"('months', 'Nevertheless')",1
"('Nevertheless', 'wage')",1
"('increases', 'generally')",1
"('moderate', 'Price')",1
"('Price', 'pressures')",1
"('were', 'subdued')",1
"('subdued', 'as')",1
"('as', 'oil')",1
"('and', 'gasoline')",1
"('decreased', 'during')",1
"('January', 'Minnesota')",1
"('Minnesota', 'gasoline')",1
"('prices', 'in')",1
"('midFebruary', 'were')",1
"('were', 'over')",1
"('over', 'a')",1
"('a', 'dollar')",1
"('dollar', 'per')",1
"('per', 'gallon')",1
"('gallon', 'lower')",1
"('ago', 'Copper')",1
"('Copper', 'prices')",1
"('decreased', 'since')",1
"('report', 'Return')",1
"('Spending', 'Consumer')",1
"('spending', 'activity')",1
"('February', 'but')",1
"('ago', 'with')",1
"('months', 'Retail')",1
"('sales', 'declined')",1
"('declined', 'from')",1
"('were', 'around')",1
"('around', 'yearago')",1
"('levels', 'Several')",1
"('Several', 'retailers')",1
"('a', 'drop')",1
"('of', 'luxury')",1
"('luxury', 'products')",1
"('products', 'although')",1
"('although', 'sales')",1
"('of', 'winter')",1
"('winter', 'and')",1
"('and', 'lowerpriced')",1
"('lowerpriced', 'items')",1
"('items', 'were')",1
"('steady', 'Expectations')",1
"('future', 'sales')",1
"('were', 'increasingly')",1
"('increasingly', 'positive')",1
"('and', 'inventory')",1
"('to', 'remain')",1
"('remain', 'fairly')",1
"('fairly', 'stable')",1
"('stable', 'Auto')",1
"('Auto', 'sales')",1
"('sales', 'rebounded')",1
"('rebounded', 'in')",1
"('February', 'particularly')",1
"('and', 'dealer')",1
"('ahead', 'Auto')",1
"('Auto', 'inventories')",1
"('inventories', 'rose')",1
"('rose', 'from')",1
"('period', 'with')",1
"('with', 'additional')",1
"('additional', 'increases')",1
"('increases', 'expected')",1
"('expected', 'Restaurant')",1
"('Restaurant', 'sales')",1
"('sales', 'improved')",1
"('improved', 'modestly')",1
"('were', 'considerably')",1
"('considerably', 'above')",1
"('with', 'positive')",1
"('growth', 'expected')",1
"('expected', 'in')",1
"('months', 'District')",1
"('District', 'tourism')",1
"('remained', 'sluggish')",1
"('sluggish', 'although')",1
"('although', 'activity')",1
"('in', 'Colorado')",1
"('Colorado', 'however')",1
"('strong', 'tourism')",1
"('activity', 'compared')",1
"('and', 'expected')",1
"('expected', 'further')",1
"('further', 'gains')",1
"('gains', 'over')",1
"('Activity', 'Overall')",1
"('expanded', 'at')",1
"('slow', 'pace')",1
"('while', 'other')",1
"('other', 'business')",1
"('increased', 'Despite')",1
"('manufacturing', 'production')",1
"('production', 'since')",1
"('survey', 'inventories')",1
"('inventories', 'and')",1
"('and', 'supplier')",1
"('supplier', 'delivery')",1
"('times', 'rose')",1
"('and', 'producers')",1
"('producers', 'expectations')",1
"('future', 'activity')",1
"('solid', 'Slower')",1
"('Slower', 'growth')",1
"('mostly', 'attributable')",1
"('attributable', 'to')",1
"('to', 'declines')",1
"('some', 'types')",1
"('types', 'of')",1
"('of', 'durable')",1
"('durable', 'goods')",1
"('goods', 'production')",1
"('production', 'particularly')",1
